,Unnamed: 0,timestamp,mx,my,mz,mAc
1321,670.0,72000.0,15.53,35.04,-27.0,ACCURACY_VERYGOOD
1322,671.0,72100.0,15.53,35.09,-22.68,ACCURACY_VERYGOOD
1323,672.0,72200.0,14.15,35.93,-23.15,ACCURACY_VERYGOOD
1324,673.0,72300.0,10.61,35.52,-24.0,ACCURACY_VERYGOOD
1325,674.0,72400.0,7.85,38.34,-23.76,ACCURACY_VERYGOOD
1326,675.0,72500.0,5.03,37.43,-27.59,ACCURACY_VERYGOOD
1327,676.0,72600.0,0.89,39.18,-30.65,ACCURACY_VERYGOOD
1328,677.0,72700.0,-0.47,38.93,-27.84,ACCURACY_VERYGOOD
1329,678.0,72800.0,-0.47,40.73,-24.42,ACCURACY_VERYGOOD
1330,679.0,72900.0,3.0,36.41,-22.26,ACCURACY_VERYGOOD
1331,680.0,73000.0,7.85,31.07,-30.42,ACCURACY_VERYGOOD
1332,681.0,73100.0,11.34,25.55,-33.59,ACCURACY_VERYGOOD
1333,682.0,73200.0,18.29,21.42,-32.09,ACCURACY_VERYGOOD
1334,683.0,73300.0,17.63,19.02,-31.5,ACCURACY_VERYGOOD
1335,684.0,73400.0,16.92,19.68,-31.31,ACCURACY_VERYGOOD
1336,685.0,73500.0,13.43,23.51,-34.25,ACCURACY_VERYGOOD
1337,686.0,73600.0,9.96,20.03,-34.73,ACCURACY_VERYGOOD
1338,687.0,73700.0,5.03,24.65,-33.18,ACCURACY_VERYGOOD
1339,688.0,73800.0,1.55,26.57,-34.73,ACCURACY_VERYGOOD
1340,679.0,72900.0,3.0,36.41,-22.26,ACCURACY_VERYGOOD
1341,680.0,73000.0,7.85,31.07,-30.42,ACCURACY_VERYGOOD
1342,681.0,73100.0,11.34,25.55,-33.59,ACCURACY_VERYGOOD
1343,682.0,73200.0,18.29,21.42,-32.09,ACCURACY_VERYGOOD
1344,683.0,73300.0,17.63,19.02,-31.5,ACCURACY_VERYGOOD
1345,684.0,73400.0,16.92,19.68,-31.31,ACCURACY_VERYGOOD
1346,685.0,73500.0,13.43,23.51,-34.25,ACCURACY_VERYGOOD
1347,686.0,73600.0,9.96,20.03,-34.73,ACCURACY_VERYGOOD
1348,687.0,73700.0,5.03,24.65,-33.18,ACCURACY_VERYGOOD
1349,688.0,73800.0,1.55,26.57,-34.73,ACCURACY_VERYGOOD
1350,689.0,73900.0,2.27,25.07,-36.59,ACCURACY_VERYGOOD
1351,690.0,74000.0,-0.47,26.39,-36.18,ACCURACY_VERYGOOD
1352,691.0,74100.0,0.17,26.09,-37.73,ACCURACY_VERYGOOD
1353,692.0,74200.0,3.65,23.93,-37.68,ACCURACY_VERYGOOD
1354,693.0,74300.0,8.57,16.44,-41.57,ACCURACY_VERYGOOD
1355,694.0,74400.0,14.15,12.53,-45.0,ACCURACY_VERYGOOD
1356,695.0,74500.0,19.73,6.83,-43.2,ACCURACY_VERYGOOD
1357,696.0,74600.0,20.39,7.73,-41.52,ACCURACY_VERYGOOD
1358,697.0,74700.0,21.11,11.03,-40.43,ACCURACY_VERYGOOD
1359,698.0,74800.0,21.77,10.19,-40.02,ACCURACY_VERYGOOD
1360,689.0,73900.0,2.27,25.07,-36.59,ACCURACY_VERYGOOD
1361,690.0,74000.0,-0.47,26.39,-36.18,ACCURACY_VERYGOOD
1362,691.0,74100.0,0.17,26.09,-37.73,ACCURACY_VERYGOOD
1363,692.0,74200.0,3.65,23.93,-37.68,ACCURACY_VERYGOOD
1364,693.0,74300.0,8.57,16.44,-41.57,ACCURACY_VERYGOOD
1365,694.0,74400.0,14.15,12.53,-45.0,ACCURACY_VERYGOOD
1366,695.0,74500.0,19.73,6.83,-43.2,ACCURACY_VERYGOOD
1367,696.0,74600.0,20.39,7.73,-41.52,ACCURACY_VERYGOOD
1368,697.0,74700.0,21.11,11.03,-40.43,ACCURACY_VERYGOOD
1369,698.0,74800.0,21.77,10.19,-40.02,ACCURACY_VERYGOOD
1370,699.0,74900.0,17.63,2.46,-45.41,ACCURACY_VERYGOOD
1371,700.0,75000.0,14.15,-1.43,-48.77,ACCURACY_VERYGOOD
1372,701.0,75100.0,9.96,-16.37,-50.09,ACCURACY_VERYGOOD
1373,702.0,75200.0,6.48,-27.05,-48.59,ACCURACY_VERYGOOD
1374,703.0,75300.0,10.61,-29.57,-43.02,ACCURACY_VERYGOOD
1375,704.0,75400.0,14.15,-32.75,-37.68,ACCURACY_VERYGOOD
1376,705.0,75500.0,13.43,-39.65,-32.09,ACCURACY_VERYGOOD
1377,706.0,75600.0,12.71,-41.57,-26.34,ACCURACY_VERYGOOD
1378,707.0,75700.0,12.71,-44.45,-17.34,ACCURACY_VERYGOOD
1379,708.0,75800.0,11.34,-47.03,-11.88,ACCURACY_VERYGOOD
1380,699.0,74900.0,17.63,2.46,-45.41,ACCURACY_VERYGOOD
1381,700.0,75000.0,14.15,-1.43,-48.77,ACCURACY_VERYGOOD
1382,701.0,75100.0,9.96,-16.37,-50.09,ACCURACY_VERYGOOD
1383,702.0,75200.0,6.48,-27.05,-48.59,ACCURACY_VERYGOOD
1384,703.0,75300.0,10.61,-29.57,-43.02,ACCURACY_VERYGOOD
1385,704.0,75400.0,14.15,-32.75,-37.68,ACCURACY_VERYGOOD
1386,705.0,75500.0,13.43,-39.65,-32.09,ACCURACY_VERYGOOD
1387,706.0,75600.0,12.71,-41.57,-26.34,ACCURACY_VERYGOOD
1388,707.0,75700.0,12.71,-44.45,-17.34,ACCURACY_VERYGOOD
1389,708.0,75800.0,11.34,-47.03,-11.88,ACCURACY_VERYGOOD
1390,709.0,75900.0,7.13,-48.65,-8.88,ACCURACY_VERYGOOD
1391,710.0,76000.0,5.03,-50.27,-10.8,ACCURACY_VERYGOOD
1392,711.0,76100.0,4.38,-48.53,-13.79,ACCURACY_VERYGOOD
1393,712.0,76200.0,5.75,-49.61,-12.71,ACCURACY_VERYGOOD
1394,713.0,76300.0,7.13,-48.77,-13.13,ACCURACY_VERYGOOD
1395,714.0,76400.0,9.23,-47.45,-12.71,ACCURACY_VERYGOOD
1396,715.0,76500.0,9.23,-47.15,-9.05,ACCURACY_VERYGOOD
1397,716.0,76600.0,9.23,-47.57,-7.79,ACCURACY_VERYGOOD
1398,717.0,76700.0,10.61,-46.31,-9.47,ACCURACY_VERYGOOD
1399,718.0,76800.0,5.03,-46.25,-7.37,ACCURACY_VERYGOOD
1400,709.0,75900.0,7.13,-48.65,-8.88,ACCURACY_VERYGOOD
1401,710.0,76000.0,5.03,-50.27,-10.8,ACCURACY_VERYGOOD
1402,711.0,76100.0,4.38,-48.53,-13.79,ACCURACY_VERYGOOD
1403,712.0,76200.0,5.75,-49.61,-12.71,ACCURACY_VERYGOOD
1404,713.0,76300.0,7.13,-48.77,-13.13,ACCURACY_VERYGOOD
1405,714.0,76400.0,9.23,-47.45,-12.71,ACCURACY_VERYGOOD
1406,715.0,76500.0,9.23,-47.15,-9.05,ACCURACY_VERYGOOD
1407,716.0,76600.0,9.23,-47.57,-7.79,ACCURACY_VERYGOOD
1408,717.0,76700.0,10.61,-46.31,-9.47,ACCURACY_VERYGOOD
1409,718.0,76800.0,5.03,-46.25,-7.37,ACCURACY_VERYGOOD
1410,719.0,76900.0,0.17,-48.36,-0.95,ACCURACY_VERYGOOD
1411,720.0,77000.0,-4.61,-46.55,2.39,ACCURACY_VERYGOOD
1412,721.0,77100.0,-8.09,-44.15,1.74,ACCURACY_VERYGOOD
1413,722.0,77200.0,-10.19,-47.7,1.37,ACCURACY_VERYGOOD
1414,723.0,77300.0,-10.19,-45.71,-0.05,ACCURACY_VERYGOOD
1415,724.0,77400.0,-4.61,-46.02,-3.72,ACCURACY_VERYGOOD
1416,725.0,77500.0,-3.95,-46.5,-4.61,ACCURACY_VERYGOOD
1417,726.0,77600.0,1.55,-43.79,-3.72,ACCURACY_VERYGOOD
1418,727.0,77700.0,3.65,-41.63,-5.87,ACCURACY_VERYGOOD
1419,728.0,77800.0,5.75,-42.05,-4.55,ACCURACY_VERYGOOD
1420,719.0,76900.0,0.17,-48.36,-0.95,ACCURACY_VERYGOOD
1421,720.0,77000.0,-4.61,-46.55,2.39,ACCURACY_VERYGOOD
1422,721.0,77100.0,-8.09,-44.15,1.74,ACCURACY_VERYGOOD
1423,722.0,77200.0,-10.19,-47.7,1.37,ACCURACY_VERYGOOD
1424,723.0,77300.0,-10.19,-45.71,-0.05,ACCURACY_VERYGOOD
1425,724.0,77400.0,-4.61,-46.02,-3.72,ACCURACY_VERYGOOD
1426,725.0,77500.0,-3.95,-46.5,-4.61,ACCURACY_VERYGOOD
1427,726.0,77600.0,1.55,-43.79,-3.72,ACCURACY_VERYGOOD
1428,727.0,77700.0,3.65,-41.63,-5.87,ACCURACY_VERYGOOD
1429,728.0,77800.0,5.75,-42.05,-4.55,ACCURACY_VERYGOOD
1430,729.0,77900.0,5.75,-41.45,-4.38,ACCURACY_VERYGOOD
1431,730.0,78000.0,5.69,-40.61,-8.46,ACCURACY_VERYGOOD
1432,731.0,78100.0,2.87,-43.43,-8.69,ACCURACY_VERYGOOD
1433,732.0,78200.0,-1.37,-46.79,-1.43,ACCURACY_VERYGOOD
1434,733.0,78300.0,-4.19,-48.05,2.33,ACCURACY_VERYGOOD
1435,734.0,78400.0,-5.57,-45.11,6.83,ACCURACY_VERYGOOD
1436,735.0,78500.0,-6.23,-49.31,4.07,ACCURACY_VERYGOOD
1437,736.0,78600.0,-3.48,-49.79,1.07,ACCURACY_VERYGOOD
1438,737.0,78700.0,-0.65,-51.36,-0.83,ACCURACY_VERYGOOD
1439,738.0,78800.0,1.31,-50.21,4.44,ACCURACY_VERYGOOD
1440,729.0,77900.0,5.75,-41.45,-4.38,ACCURACY_VERYGOOD
1441,730.0,78000.0,5.69,-40.61,-8.46,ACCURACY_VERYGOOD
1442,731.0,78100.0,2.87,-43.43,-8.69,ACCURACY_VERYGOOD
1443,732.0,78200.0,-1.37,-46.79,-1.43,ACCURACY_VERYGOOD
1444,733.0,78300.0,-4.19,-48.05,2.33,ACCURACY_VERYGOOD
1445,734.0,78400.0,-5.57,-45.11,6.83,ACCURACY_VERYGOOD
1446,735.0,78500.0,-6.23,-49.31,4.07,ACCURACY_VERYGOOD
1447,736.0,78600.0,-3.48,-49.79,1.07,ACCURACY_VERYGOOD
1448,737.0,78700.0,-0.65,-51.36,-0.83,ACCURACY_VERYGOOD
1449,738.0,78800.0,1.31,-50.21,4.44,ACCURACY_VERYGOOD
1450,739.0,78900.0,2.75,-48.05,0.17,ACCURACY_VERYGOOD
1451,740.0,79000.0,8.34,-48.11,-1.86,ACCURACY_VERYGOOD
1452,741.0,79100.0,11.09,-48.05,0.17,ACCURACY_VERYGOOD
1453,742.0,79200.0,11.81,-48.77,-4.25,ACCURACY_VERYGOOD
1454,743.0,79300.0,9.71,-48.18,-8.34,ACCURACY_VERYGOOD
1455,744.0,79400.0,8.34,-53.34,-1.5,ACCURACY_VERYGOOD
1456,745.0,79500.0,2.75,-56.45,10.26,ACCURACY_VERYGOOD
1457,746.0,79600.0,-3.48,-55.5,14.09,ACCURACY_VERYGOOD
1458,747.0,79700.0,-9.77,-54.36,15.17,ACCURACY_VERYGOOD
1459,748.0,79800.0,-13.92,-54.65,11.51,ACCURACY_VERYGOOD
1460,739.0,78900.0,2.75,-48.05,0.17,ACCURACY_VERYGOOD
1461,740.0,79000.0,8.34,-48.11,-1.86,ACCURACY_VERYGOOD
1462,741.0,79100.0,11.09,-48.05,0.17,ACCURACY_VERYGOOD
1463,742.0,79200.0,11.81,-48.77,-4.25,ACCURACY_VERYGOOD
1464,743.0,79300.0,9.71,-48.18,-8.34,ACCURACY_VERYGOOD
1465,744.0,79400.0,8.34,-53.34,-1.5,ACCURACY_VERYGOOD
1466,745.0,79500.0,2.75,-56.45,10.26,ACCURACY_VERYGOOD
1467,746.0,79600.0,-3.48,-55.5,14.09,ACCURACY_VERYGOOD
1468,747.0,79700.0,-9.77,-54.36,15.17,ACCURACY_VERYGOOD
1469,748.0,79800.0,-13.92,-54.65,11.51,ACCURACY_VERYGOOD
1470,749.0,79900.0,-11.81,-57.53,9.17,ACCURACY_VERYGOOD
1471,750.0,80000.0,-3.48,-60.35,9.0,ACCURACY_VERYGOOD
1472,751.0,80100.0,1.31,-57.53,9.17,ACCURACY_VERYGOOD
1473,752.0,80200.0,4.13,-59.57,2.09,ACCURACY_VERYGOOD
1474,753.0,80300.0,9.0,-56.75,4.5,ACCURACY_VERYGOOD
1475,754.0,80400.0,11.81,-55.19,6.35,ACCURACY_VERYGOOD
1476,755.0,80500.0,12.47,-53.87,6.77,ACCURACY_VERYGOOD
1477,756.0,80600.0,8.34,-55.68,5.51,ACCURACY_VERYGOOD
1478,757.0,80700.0,-0.65,-57.29,12.84,ACCURACY_VERYGOOD
1479,758.0,80800.0,-8.34,-54.53,20.1,ACCURACY_VERYGOOD
1480,749.0,79900.0,-11.81,-57.53,9.17,ACCURACY_VERYGOOD
1481,750.0,80000.0,-3.48,-60.35,9.0,ACCURACY_VERYGOOD
1482,751.0,80100.0,1.31,-57.53,9.17,ACCURACY_VERYGOOD
1483,752.0,80200.0,4.13,-59.57,2.09,ACCURACY_VERYGOOD
1484,753.0,80300.0,9.0,-56.75,4.5,ACCURACY_VERYGOOD
1485,754.0,80400.0,11.81,-55.19,6.35,ACCURACY_VERYGOOD
1486,755.0,80500.0,12.47,-53.87,6.77,ACCURACY_VERYGOOD
1487,756.0,80600.0,8.34,-55.68,5.51,ACCURACY_VERYGOOD
1488,757.0,80700.0,-0.65,-57.29,12.84,ACCURACY_VERYGOOD
1489,758.0,80800.0,-8.34,-54.53,20.1,ACCURACY_VERYGOOD
1490,759.0,80900.0,-17.39,-51.65,22.5,ACCURACY_VERYGOOD
1491,760.0,81000.0,-20.21,-51.23,23.34,ACCURACY_VERYGOOD
1492,761.0,81100.0,-20.21,-50.81,22.02,ACCURACY_VERYGOOD
1493,762.0,81200.0,-15.35,-55.02,19.26,ACCURACY_VERYGOOD
1494,763.0,81300.0,-9.77,-55.43,20.52,ACCURACY_VERYGOOD
1495,764.0,81400.0,-2.75,-57.23,15.0,ACCURACY_VERYGOOD
1496,765.0,81500.0,1.31,-58.02,6.17,ACCURACY_VERYGOOD
1497,766.0,81600.0,9.0,-53.34,11.93,ACCURACY_VERYGOOD
1498,767.0,81700.0,13.19,-51.41,12.59,ACCURACY_VERYGOOD
1499,768.0,81800.0,11.81,-52.5,9.42,ACCURACY_VERYGOOD
1500,759.0,80900.0,-17.39,-51.65,22.5,ACCURACY_VERYGOOD
1501,760.0,81000.0,-20.21,-51.23,23.34,ACCURACY_VERYGOOD
1502,761.0,81100.0,-20.21,-50.81,22.02,ACCURACY_VERYGOOD
1503,762.0,81200.0,-15.35,-55.02,19.26,ACCURACY_VERYGOOD
1504,763.0,81300.0,-9.77,-55.43,20.52,ACCURACY_VERYGOOD
1505,764.0,81400.0,-2.75,-57.23,15.0,ACCURACY_VERYGOOD
1506,765.0,81500.0,1.31,-58.02,6.17,ACCURACY_VERYGOOD
1507,766.0,81600.0,9.0,-53.34,11.93,ACCURACY_VERYGOOD
1508,767.0,81700.0,13.19,-51.41,12.59,ACCURACY_VERYGOOD
1509,768.0,81800.0,11.81,-52.5,9.42,ACCURACY_VERYGOOD
1510,769.0,81900.0,7.61,-54.29,8.09,ACCURACY_VERYGOOD
1511,770.0,82000.0,-1.37,-58.31,16.02,ACCURACY_VERYGOOD
1512,771.0,82100.0,-11.81,-52.68,27.84,ACCURACY_VERYGOOD
1513,772.0,82200.0,-20.93,-46.25,32.75,ACCURACY_VERYGOOD
1514,773.0,82300.0,-25.79,-44.27,33.41,ACCURACY_VERYGOOD
1515,774.0,82400.0,-27.18,-43.61,33.59,ACCURACY_VERYGOOD
1516,775.0,82500.0,-25.07,-46.5,31.19,ACCURACY_VERYGOOD
1517,776.0,82600.0,-19.5,-48.65,31.19,ACCURACY_VERYGOOD
1518,777.0,82700.0,-13.92,-48.84,34.02,ACCURACY_VERYGOOD
1519,778.0,82800.0,-8.34,-49.07,32.52,ACCURACY_VERYGOOD
1520,769.0,81900.0,7.61,-54.29,8.09,ACCURACY_VERYGOOD
1521,770.0,82000.0,-1.37,-58.31,16.02,ACCURACY_VERYGOOD
1522,771.0,82100.0,-11.81,-52.68,27.84,ACCURACY_VERYGOOD
1523,772.0,82200.0,-20.93,-46.25,32.75,ACCURACY_VERYGOOD
1524,773.0,82300.0,-25.79,-44.27,33.41,ACCURACY_VERYGOOD
1525,774.0,82400.0,-27.18,-43.61,33.59,ACCURACY_VERYGOOD
1526,775.0,82500.0,-25.07,-46.5,31.19,ACCURACY_VERYGOOD
1527,776.0,82600.0,-19.5,-48.65,31.19,ACCURACY_VERYGOOD
1528,777.0,82700.0,-13.92,-48.84,34.02,ACCURACY_VERYGOOD
1529,778.0,82800.0,-8.34,-49.07,32.52,ACCURACY_VERYGOOD
1530,779.0,82900.0,-5.57,-44.39,38.27,ACCURACY_VERYGOOD
1531,780.0,83000.0,-7.67,-35.81,45.36,ACCURACY_VERYGOOD
1532,781.0,83100.0,-9.05,-26.57,48.36,ACCURACY_VERYGOOD
1533,782.0,83200.0,-18.11,-23.63,50.7,ACCURACY_VERYGOOD
1534,783.0,83300.0,-21.6,-16.07,49.61,ACCURACY_VERYGOOD
1535,784.0,83400.0,-29.27,-15.29,47.03,ACCURACY_VERYGOOD
1536,785.0,83500.0,-32.09,-10.07,44.52,ACCURACY_VERYGOOD
1537,786.0,83600.0,-33.47,-9.05,41.27,ACCURACY_VERYGOOD
1538,787.0,83700.0,-32.75,-10.31,40.79,ACCURACY_VERYGOOD
1539,788.0,83800.0,-30.65,-15.77,39.84,ACCURACY_VERYGOOD
1540,779.0,82900.0,-5.57,-44.39,38.27,ACCURACY_VERYGOOD
1541,780.0,83000.0,-7.67,-35.81,45.36,ACCURACY_VERYGOOD
1542,781.0,83100.0,-9.05,-26.57,48.36,ACCURACY_VERYGOOD
1543,782.0,83200.0,-18.11,-23.63,50.7,ACCURACY_VERYGOOD
1544,783.0,83300.0,-21.6,-16.07,49.61,ACCURACY_VERYGOOD
1545,784.0,83400.0,-29.27,-15.29,47.03,ACCURACY_VERYGOOD
1546,785.0,83500.0,-32.09,-10.07,44.52,ACCURACY_VERYGOOD
1547,786.0,83600.0,-33.47,-9.05,41.27,ACCURACY_VERYGOOD
1548,787.0,83700.0,-32.75,-10.31,40.79,ACCURACY_VERYGOOD
1549,788.0,83800.0,-30.65,-15.77,39.84,ACCURACY_VERYGOOD
1550,789.0,83900.0,-29.27,-24.23,43.43,ACCURACY_VERYGOOD
1551,790.0,84000.0,-24.42,-26.45,41.27,ACCURACY_VERYGOOD
1552,791.0,84100.0,-20.93,-29.09,40.43,ACCURACY_VERYGOOD
1553,792.0,84200.0,-23.69,-27.53,38.04,ACCURACY_VERYGOOD
1554,793.0,84300.0,-24.42,-27.95,39.36,ACCURACY_VERYGOOD
1555,794.0,84400.0,-32.75,-26.51,37.02,ACCURACY_VERYGOOD
1556,795.0,84500.0,-34.13,-26.09,33.59,ACCURACY_VERYGOOD
1557,796.0,84600.0,-36.95,-23.34,31.67,ACCURACY_VERYGOOD
1558,797.0,84700.0,-42.54,-22.68,29.76,ACCURACY_VERYGOOD
1559,798.0,84800.0,-39.71,-19.85,29.93,ACCURACY_VERYGOOD
1560,789.0,83900.0,-29.27,-24.23,43.43,ACCURACY_VERYGOOD
1561,790.0,84000.0,-24.42,-26.45,41.27,ACCURACY_VERYGOOD
1562,791.0,84100.0,-20.93,-29.09,40.43,ACCURACY_VERYGOOD
1563,792.0,84200.0,-23.69,-27.53,38.04,ACCURACY_VERYGOOD
1564,793.0,84300.0,-24.42,-27.95,39.36,ACCURACY_VERYGOOD
1565,794.0,84400.0,-32.75,-26.51,37.02,ACCURACY_VERYGOOD
1566,795.0,84500.0,-34.13,-26.09,33.59,ACCURACY_VERYGOOD
1567,796.0,84600.0,-36.95,-23.34,31.67,ACCURACY_VERYGOOD
1568,797.0,84700.0,-42.54,-22.68,29.76,ACCURACY_VERYGOOD
1569,798.0,84800.0,-39.71,-19.85,29.93,ACCURACY_VERYGOOD
1570,799.0,84900.0,-39.71,-20.1,30.59,ACCURACY_VERYGOOD
1571,800.0,85000.0,-36.23,-25.31,28.85,ACCURACY_VERYGOOD
1572,801.0,85100.0,-32.75,-26.81,29.09,ACCURACY_VERYGOOD
1573,802.0,85200.0,-27.18,-31.92,26.76,ACCURACY_VERYGOOD
1574,803.0,85300.0,-25.07,-33.23,28.5,ACCURACY_VERYGOOD
1575,804.0,85400.0,-27.18,-34.13,24.53,ACCURACY_VERYGOOD
1576,805.0,85500.0,-27.18,-30.42,24.42,ACCURACY_VERYGOOD
1577,806.0,85600.0,-27.18,-26.03,26.51,ACCURACY_VERYGOOD
1578,807.0,85700.0,-30.0,-22.73,25.43,ACCURACY_VERYGOOD
1579,808.0,85800.0,-30.65,-20.57,25.43,ACCURACY_VERYGOOD
1580,799.0,84900.0,-39.71,-20.1,30.59,ACCURACY_VERYGOOD
1581,800.0,85000.0,-36.23,-25.31,28.85,ACCURACY_VERYGOOD
1582,801.0,85100.0,-32.75,-26.81,29.09,ACCURACY_VERYGOOD
1583,802.0,85200.0,-27.18,-31.92,26.76,ACCURACY_VERYGOOD
1584,803.0,85300.0,-25.07,-33.23,28.5,ACCURACY_VERYGOOD
1585,804.0,85400.0,-27.18,-34.13,24.53,ACCURACY_VERYGOOD
1586,805.0,85500.0,-27.18,-30.42,24.42,ACCURACY_VERYGOOD
1587,806.0,85600.0,-27.18,-26.03,26.51,ACCURACY_VERYGOOD
1588,807.0,85700.0,-30.0,-22.73,25.43,ACCURACY_VERYGOOD
1589,808.0,85800.0,-30.65,-20.57,25.43,ACCURACY_VERYGOOD
1590,809.0,85900.0,-30.65,-19.5,24.42,ACCURACY_VERYGOOD
1591,810.0,86000.0,-31.37,-15.59,21.42,ACCURACY_VERYGOOD
1592,811.0,86100.0,-30.65,-12.96,24.42,ACCURACY_VERYGOOD
1593,812.0,86200.0,-30.0,-13.13,25.01,ACCURACY_VERYGOOD
1594,813.0,86300.0,-27.84,-14.63,23.1,ACCURACY_VERYGOOD
1595,814.0,86400.0,-25.61,-21.71,22.85,ACCURACY_VERYGOOD
1596,815.0,86500.0,-24.89,-21.18,23.76,ACCURACY_VERYGOOD
1597,816.0,86600.0,-22.07,-22.79,21.84,ACCURACY_VERYGOOD
1598,817.0,86700.0,-22.79,-20.57,23.93,ACCURACY_VERYGOOD
1599,818.0,86800.0,-21.35,-18.53,24.6,ACCURACY_VERYGOOD
1600,809.0,85900.0,-30.65,-19.5,24.42,ACCURACY_VERYGOOD
1601,810.0,86000.0,-31.37,-15.59,21.42,ACCURACY_VERYGOOD
1602,811.0,86100.0,-30.65,-12.96,24.42,ACCURACY_VERYGOOD
1603,812.0,86200.0,-30.0,-13.13,25.01,ACCURACY_VERYGOOD
1604,813.0,86300.0,-27.84,-14.63,23.1,ACCURACY_VERYGOOD
1605,814.0,86400.0,-25.61,-21.71,22.85,ACCURACY_VERYGOOD
1606,815.0,86500.0,-24.89,-21.18,23.76,ACCURACY_VERYGOOD
1607,816.0,86600.0,-22.07,-22.79,21.84,ACCURACY_VERYGOOD
1608,817.0,86700.0,-22.79,-20.57,23.93,ACCURACY_VERYGOOD
1609,818.0,86800.0,-21.35,-18.53,24.6,ACCURACY_VERYGOOD
1610,819.0,86900.0,-22.07,-19.79,24.18,ACCURACY_VERYGOOD
1611,820.0,87000.0,-22.73,-21.42,24.35,ACCURACY_VERYGOOD
1612,821.0,87100.0,-26.15,-618.59,1866.23,ACCURACY_VERYGOOD
1613,822.0,87200.0,-28.97,-17.81,24.77,ACCURACY_VERYGOOD
1614,823.0,87300.0,-30.95,-15.96,23.93,ACCURACY_VERYGOOD
1615,824.0,87400.0,-30.95,-12.71,22.85,ACCURACY_VERYGOOD
1616,825.0,87500.0,-32.27,-12.42,22.19,ACCURACY_VERYGOOD
1617,826.0,87600.0,-31.43,-16.5,21.6,ACCURACY_VERYGOOD
1618,827.0,87700.0,-28.55,-23.21,20.1,ACCURACY_VERYGOOD
1619,828.0,87800.0,-27.84,-22.31,21.77,ACCURACY_VERYGOOD
1620,819.0,86900.0,-22.07,-19.79,24.18,ACCURACY_VERYGOOD
1621,820.0,87000.0,-22.73,-21.42,24.35,ACCURACY_VERYGOOD
1622,821.0,87100.0,-26.15,-618.59,1866.23,ACCURACY_VERYGOOD
1623,822.0,87200.0,-28.97,-17.81,24.77,ACCURACY_VERYGOOD
1624,823.0,87300.0,-30.95,-15.96,23.93,ACCURACY_VERYGOOD
1625,824.0,87400.0,-30.95,-12.71,22.85,ACCURACY_VERYGOOD
1626,825.0,87500.0,-32.27,-12.42,22.19,ACCURACY_VERYGOOD
1627,826.0,87600.0,-31.43,-16.5,21.6,ACCURACY_VERYGOOD
1628,827.0,87700.0,-28.55,-23.21,20.1,ACCURACY_VERYGOOD
1629,828.0,87800.0,-27.84,-22.31,21.77,ACCURACY_VERYGOOD
1630,829.0,87900.0,-25.61,-24.42,21.77,ACCURACY_VERYGOOD
1631,830.0,88000.0,-25.61,-23.57,24.11,ACCURACY_VERYGOOD
1632,831.0,88100.0,-24.89,-19.85,23.93,ACCURACY_VERYGOOD
1633,832.0,88200.0,-27.65,-22.07,21.71,ACCURACY_VERYGOOD
1634,833.0,88300.0,-28.97,-24.23,19.68,ACCURACY_VERYGOOD
1635,834.0,88400.0,-28.19,-22.37,18.77,ACCURACY_VERYGOOD
1636,835.0,88500.0,-26.69,-21.42,20.52,ACCURACY_VERYGOOD
1637,836.0,88600.0,-28.79,-19.19,20.45,ACCURACY_VERYGOOD
1638,837.0,88700.0,-29.39,-17.81,20.93,ACCURACY_VERYGOOD
1639,838.0,88800.0,-30.77,-18.89,19.85,ACCURACY_VERYGOOD
1640,829.0,87900.0,-25.61,-24.42,21.77,ACCURACY_VERYGOOD
1641,830.0,88000.0,-25.61,-23.57,24.11,ACCURACY_VERYGOOD
1642,831.0,88100.0,-24.89,-19.85,23.93,ACCURACY_VERYGOOD
1643,832.0,88200.0,-27.65,-22.07,21.71,ACCURACY_VERYGOOD
1644,833.0,88300.0,-28.97,-24.23,19.68,ACCURACY_VERYGOOD
1645,834.0,88400.0,-28.19,-22.37,18.77,ACCURACY_VERYGOOD
1646,835.0,88500.0,-26.69,-21.42,20.52,ACCURACY_VERYGOOD
1647,836.0,88600.0,-28.79,-19.19,20.45,ACCURACY_VERYGOOD
1648,837.0,88700.0,-29.39,-17.81,20.93,ACCURACY_VERYGOOD
1649,838.0,88800.0,-30.77,-18.89,19.85,ACCURACY_VERYGOOD
1650,839.0,88900.0,-29.34,-22.37,19.43,ACCURACY_VERYGOOD
1651,840.0,89000.0,-28.55,-25.07,21.42,ACCURACY_VERYGOOD
1652,841.0,89100.0,-27.18,-24.23,18.84,ACCURACY_VERYGOOD
1653,842.0,89200.0,-27.84,-29.27,16.44,ACCURACY_VERYGOOD
1654,843.0,89300.0,-25.68,-28.73,17.27,ACCURACY_VERYGOOD
1655,844.0,89400.0,-22.85,-29.76,18.35,ACCURACY_VERYGOOD
1656,845.0,89500.0,-21.42,-31.85,18.35,ACCURACY_VERYGOOD
1657,846.0,89600.0,-22.07,-31.43,19.85,ACCURACY_VERYGOOD
1658,847.0,89700.0,-22.68,-30.71,20.69,ACCURACY_VERYGOOD
1659,848.0,89800.0,-28.85,-28.43,20.69,ACCURACY_VERYGOOD
1660,839.0,88900.0,-29.34,-22.37,19.43,ACCURACY_VERYGOOD
1661,840.0,89000.0,-28.55,-25.07,21.42,ACCURACY_VERYGOOD
1662,841.0,89100.0,-27.18,-24.23,18.84,ACCURACY_VERYGOOD
