,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
99,99,4.314560961723328,-8.62164011001587,-0.7361272342503071,9.681780628529594,0.13701131348647694,0.055023960297665736,0.0923636155654021,0.024526936818496492,0.0537994579494496,-0.055297713063426,-0.05462889095005469,0.014163479884530138,-0.0221638220062104,0.017824242946236357,1.097984302172928,0.9492736649769036,1.07793678382366,0.7806406200273136,2.5766860919542856,2.7874596153684488,2.789275388154117,2.809098141005693,99,5.339105105400085,2.8088149607181547,-7.183851552009583,9.837821531489727,1.0063515927996296,6.346799390467124,2.303612214895643,0.4151584044055438,1.0058380435307417,0.8496209508926145,3.276267173697108,0.3445969111574213,-0.34423853125208315,-0.2534643332611348,1.9383621988130917,2.9954914054841884,2.2095838713304943,1.5034260185328534,2.7387620688843137,2.6908997193095994,2.5584253464292965,2.651078135260211
100,100,4.342213988304138,-8.617480134963989,-0.5184943005442619,9.675377231639358,0.06587834666156545,0.025965925091658862,0.15822516309535686,0.009751500000879515,0.029930781569030288,-0.09624197925701884,-0.052495603957979566,0.00869068852974232,-0.0062993421258464395,-0.006062813288089562,0.9120838700307724,0.7854466581343775,1.1850337297624427,0.6093874661435198,2.5927556706457087,2.7539543895054592,2.698630174989639,2.7192296447651194,100,5.329294466972351,2.680679236352444,-7.010491609573363,9.424612475419394,2.007454461984001,1.3886648305250242,1.740180676767797,0.8321873166251105,-0.27378116133783803,1.2447202073467871,-0.7924095536706364,0.3138697717068069,0.7497014353076926,-0.6230599315211125,2.3164944689920195,2.0940910713509955,2.126655606710032,1.8972042188908664,2.738697729922901,2.6932554195353826,2.644314530176129,2.7738280333168475
101,101,4.034289693832397,-8.771337461471557,-0.2152387335896492,9.665463920667284,0.10009829057064393,0.05798090859968018,0.0278898539809231,0.014378639985832484,0.06844642529735169,0.00562401071046374,0.002922173904001212,-0.02258257024641713,-0.025520199353187344,-0.002444614345340652,1.1103374722048929,0.9399815469401416,0.8079612176082761,0.6632018817675854,2.775627046560359,2.692308781495369,2.7601932159582816,2.686487546390205,101,6.5362343311309825,2.7617958649992937,-6.086503338813782,9.735572518742877,2.8722806514843806,5.145613469202269,1.7098475496998091,1.9530324673045407,0.1350861144259881,1.4143602997508282,-1.4156346457678144,1.2603318182547587,2.199547806821022,-0.5229046890828283,2.4954820235492345,2.932977214390217,2.176399798983341,2.2463504950863915,2.7118589787935288,2.723460757471289,2.7098125721672655,2.6688209080175262
102,102,3.904913008213043,-8.826374244689939,-0.21341315507888795,9.664568163500416,0.11817784116807975,0.07678941169228637,0.03939280165606632,0.018460366992544133,0.0866922606644613,-0.013401156186358624,-0.02219851434157284,-0.03218050671239096,-0.034865993949803616,0.013605394615928707,1.1037975029850404,0.9080538923282874,0.8417963535212764,0.6472986093092763,2.671197944638236,2.466848938666045,2.6974280706360143,2.555535447830233,102,5.119683322310448,6.070830225944519,-4.0043887197971335,9.96848612193599,7.269693356110582,12.01640089761096,3.6872967301360826,1.6371282564822771,-6.073463303764579,-3.573634265185188,4.1654108907057,1.8930252154199123,1.0167358500474388,-0.35437403929034295,3.023414174331023,3.4051827860046373,2.3919949050711358,2.1544978847679865,2.610197980699037,2.6309110956861623,2.483644296223025,2.697869858505733
103,103,3.785472285747528,-8.888952684402465,-0.2148197472095489,9.670924582552766,0.056388760074029314,0.049035767758138935,0.05842093724436339,0.0192617746303688,0.039625879542630166,-0.02270644751377677,-0.04275475344728719,-0.013412927658221592,-0.027858843485170308,0.028621669144793593,0.9351022785438702,0.8760129922911283,0.8707200440925899,0.6560782121925552,2.695461538243979,2.6236272936722216,2.5644208449388195,2.5404319799222383,103,3.897908087074757,7.522675347328186,-3.5093136727809906,9.620142844011106,4.003808739390177,2.4242038279045466,3.30769568444712,0.8435671479223635,-1.1700654259820058,-1.4123245923072378,2.524815669920242,1.1841065994267137,0.4692548243394448,0.15234435333772667,2.5388460066057967,2.0210701248112657,2.363125631384732,1.70793355244348,2.5956353685207647,2.3770623574493523,2.5289258260248726,2.542305071142337
104,104,3.778349506855011,-8.894100284576416,-0.3716698832809925,9.681012930660877,0.11408440972399153,0.059472097299035916,0.05416102725706185,0.01410912014195648,0.07306640774545119,-0.0171176411564558,-0.03123635991959524,-0.022519448356468456,-0.025391623340564124,0.019338995355109363,1.1417965476223904,0.950420438421476,0.9224565319850928,0.6314038583642664,2.788311776551726,2.7502240930825383,2.6808501877568864,2.630937092934562,104,4.622694109380245,6.2702720165252686,-4.256352967023849,9.38024857251592,5.28865506174284,3.75910227498055,3.344800336749873,2.722125344867377,2.7239770305029483,1.7665440910343035,1.4589315781162198,3.1109837196656507,2.7690317699680267,0.4689274816892789,2.603455214410234,2.7402727642748683,2.356630431068817,2.461059717108699,2.438650335711744,2.7656460925055297,2.441504769450506,2.724768188967729
105,105,3.6473268032073975,-8.907567644119261,-0.3275567159056664,9.652923364562676,0.31220246423881426,0.08281388143292638,0.06024128634448207,0.00906612040615214,0.150721565437597,-0.061202073028201964,-0.03510223492039869,-0.01815163716628,-0.017635454956850573,0.0073856264209350014,1.410769512279244,0.9710660585777752,0.9695658371064076,0.5408844855538135,2.7044907396179156,2.6198283606745294,2.7824050024839093,2.463350419091172,105,4.958646428585052,4.82297328710556,-5.662375599145888,9.918487218116075,11.560084137817695,6.5959443116872665,6.33934608400882,5.058905545854769,2.2617276930975865,0.043014165911675416,2.8813742717284216,5.907906959771752,2.8870145424196765,-1.7687186551573817,3.4664704588768966,2.977302776374107,2.968905640952308,2.8961744536367044,2.691370503621378,2.6556152599027727,2.670538695314058,2.739876979422298
106,106,3.646758222579956,-8.89511775970459,-0.16528969574719668,9.629878656167056,0.2275695205792948,0.04889817667112508,0.029943523411984464,0.006119898541264914,0.09676586800796194,-0.015732862180940062,-0.015376941476513731,-0.0031825008382784644,-0.008091792589065186,0.007584614099993072,1.3602816169452412,0.9030702595507792,0.8068871264454898,0.5445947518369931,2.7867419978294694,2.762884838106757,2.741753517059006,2.7659780321597136,106,4.720321325957775,3.9917065858840943,-7.574599742889403,10.521517867299584,10.887098273159662,4.342151302372634,3.0402792862205628,2.36150562086657,-3.016321788104796,-2.595702756267224,1.3388452927485115,3.1255197356434823,0.7650287780922391,-1.6523371338739374,3.4074507643956102,2.8479809726933976,2.5234484019528667,2.3739028033272973,2.674280050978584,2.7658766221861484,2.7181321250457,2.71291499885376
107,107,3.8272212028503416,-8.823172092437744,-0.14496891107410192,9.624024135973688,0.017261996698557408,0.01435052580549567,0.08453332988603345,0.005791456277873858,0.010942985759356809,0.005984696136023991,-0.015926130392771472,-0.0031948538352556638,-0.008209096373965058,0.014854846698934426,0.7109024791274845,0.6314174975905711,1.0148660039343542,0.5107837093359883,2.757145033067915,2.6272458084374293,2.6913504207853625,2.62547385290422,107,-0.7499104931950569,4.347399771213532,-6.652286076545716,9.931286245674912,29.78933878460444,3.7694308281130082,4.010416549192625,0.8162536031983155,0.1335005894741896,-7.756000909925849,1.2685130511529776,2.563449243427172,-0.005427304452030873,-1.0472632443098504,4.1765750612603405,2.734273013536461,2.81306636784321,1.9468078596388771,2.5901879007650472,2.767389643660916,2.7918925105111403,2.8757382718888347
108,108,3.739234292507172,-8.8413978099823,-0.29631238989531994,9.6137154202772,0.04233220297068326,0.0189468465480905,0.14230645459630775,0.010390955642795041,0.013445366508626938,0.018876112001588147,-0.02605138404084338,0.0032777078031785514,-0.011104151369869121,0.02621628504854349,0.8731484119050702,0.6762299056204694,1.15161492025469,0.5978967517465239,2.7222653725522834,2.635912160058256,2.6579920097545044,2.7137923611267327,108,-1.2346964120864867,2.914816987514496,-6.377350854873657,9.66125749708098,40.316187632513476,3.7654420983536077,3.7258090886833197,2.9141133479468717,-7.384515025297059,-10.441281588870163,1.4749354209297785,6.4411342284387185,-2.1483905039121924,-2.2907899693717453,4.0898738749286645,2.656608002892909,2.4591331422686595,2.5121764513442746,2.3489329647766266,2.693382345594922,2.5136079758368384,2.680337029715269
109,109,3.7144542932510376,-8.844779539108277,-0.3993229180574417,9.606132757310805,0.0397959208537695,0.021475464829609197,0.051234997161706486,0.016683260619581284,0.007884310349906654,0.004053593167471554,-0.020947751701009185,0.007624930857642845,-0.015836027016210563,0.018037134460124508,0.8563253671685033,0.7538195039847772,0.9127828136222924,0.6945331421901108,2.721262344102243,2.756044386665336,2.739492534625496,2.7153428974931693,109,4.141258072853089,4.441437709331512,-5.957290959358216,10.13404641229668,19.31159875211017,10.677771792090033,4.878316437350708,2.9380093391411934,-0.2842864728500313,-4.775829443212611,5.441836360326898,5.803945080885912,-0.8746424174004046,-1.867755151188813,4.079977548598482,3.285840099735972,2.867570551370924,2.513699156673593,2.771605349985308,2.621938632458974,2.7357486976715095,2.7283010204218123
110,110,3.788345324993133,-8.823171901702883,-0.3229179555666633,9.610314408719207,0.02058840268750507,0.028586745677363724,0.02972401352298368,0.02211566713824633,0.0052961578315608784,-0.004531573249151561,-0.024980946440461203,0.003596881295030006,-0.02325231299314946,0.020053435349969145,0.7490472663100642,0.7779042827704621,0.8059184523011371,0.7450782974642481,2.793186268282257,2.719092702825963,2.775786893052344,2.7567871842709843,110,5.3254659414291385,6.609813642501831,-4.393341997265816,9.818121995196359,1.2393369952281037,2.4272323678722985,2.530282190069817,0.8875444734924963,-0.8499575931611342,-0.28198750137782314,0.8756603292053974,0.3353376848741341,0.5969450811984521,-0.6969962515420473,1.9593883334087236,2.3501618974063025,2.409055677670643,1.8588726850706287,2.6521310105587284,2.649488861741741,2.684138791109782,2.652901125129412
111,111,3.8013638138771055,-8.816946983337402,-0.35473090895684434,9.612041292252671,0.025806629872282338,0.034849024919726405,0.045008806992122834,0.025050952558590026,0.00817743493695683,-0.0031810642000877627,-0.034977392821082365,0.002929174816360461,-0.027293976198031582,0.028928236745891286,0.7420438616040012,0.8313546790867746,0.9023652045229268,0.7261642428866745,2.629106862936484,2.7115998347456287,2.768869867834704,2.561431990583781,111,6.875057864189148,3.196093249320984,-4.062653881311417,9.532776405438241,3.67956777819556,12.43320466605449,2.1623283817003163,0.4990621496965957,-5.201917342369102,-0.4214550531533549,2.120019254962301,0.7969442203621264,-0.7099370497224524,-0.4902905680745466,2.4704247940449733,3.3063033351827484,2.4039035461084977,1.589517806478863,2.5598725297612,2.5401696309605355,2.7947460921280682,2.656212427980209
112,112,3.750666630268097,-8.872043561935424,-0.35206735599786043,9.643207714860567,0.03403808244667633,0.026529540545195605,0.055107485515552494,0.024257769033120744,0.0009360650967778348,0.014311048886297419,-0.03462567980907249,0.01197473565263627,-0.02271175651355101,0.035454151709819644,0.7898716920112083,0.7316942275137236,0.8516665669087699,0.6598948505618039,2.651288965635394,2.587686939268047,2.4992635688385514,2.391613379830793,112,7.213403034210205,1.2458231061697007,-5.852245953679085,9.892807268630726,2.4078039362524386,4.4657246283010705,4.209872252062647,0.5217224944052221,-1.6063697920997009,1.7441958677466332,0.19523162468124727,0.5213214624720468,-0.2463729138952923,-0.5422964537533275,2.19316049610194,2.6115620276577998,2.7576635347736502,1.6650093474024026,2.491362270630574,2.592173430327506,2.7636748597021747,2.7569167629517377
113,113,3.763565373420716,-8.854535961151123,-0.34311902672052386,9.631382108568406,0.034804225076785315,0.015699765280585684,0.046572588816985484,0.014382634517434054,0.003612205225808325,0.014140567448686147,-0.021764118282480708,0.009762540960081131,-0.012333206135520908,0.02397625362061237,0.7827214231990592,0.6632460156278277,0.7998850532162128,0.6314039711419429,2.6103508111140505,2.6958763551154883,2.4944550040815257,2.634608628301524,113,6.264888119697571,2.408734914660454,-7.0466233253479,9.91365164429978,1.5301210217156973,1.9071958370883852,0.6743384151131158,0.3487483331187395,-1.4143258644797947,0.2728555250492237,-0.01190913538701017,0.4828814301840247,-0.4560525916001698,-0.2319328182831931,2.1222135193782354,2.2556004376940533,1.721758713825044,1.4520919496736586,2.6975479096061625,2.7197052771711467,2.673933931161576,2.678649517758965
114,114,3.779875862598419,-8.842954015731811,-0.32435447573661796,9.627322436443064,0.0550045766943298,0.0135059730186639,0.03570407313907128,0.004389140422416627,0.02062316544332921,-0.00524159611657155,-0.013014407346190441,0.0028007727229748783,-0.003880650639901981,0.00858064097891308,0.918225688999044,0.6994465118052882,0.7966571288013221,0.4867892849420814,2.7083448755269703,2.8805927500459916,2.6348014836331166,2.707486205256042,114,6.616154432296753,2.6854648530483245,-6.170610809326173,9.733987530349637,1.7177755996557442,3.5720169205865626,1.913027445433645,1.2145520373901877,-2.1521575047758685,-0.2963864846840589,1.0372054223963123,0.8795501421944358,-1.1809331978561364,-1.2134448121392192,1.9909572649441405,2.5521038243855725,2.2545628323220988,2.0715935661462153,2.5060090668729016,2.682746898784328,2.719758007789523,2.7839033528321853
115,115,3.820996296405792,-8.851393556594848,-0.3186981737613678,9.652139559132127,0.06983614147254141,0.011265012161739751,0.04499851884008341,0.004995512338680572,0.02105425398972611,0.007247181416326545,-0.0070572332478810625,0.008362438928624106,-0.0018933776491610887,0.008397620215021342,0.9886029272713821,0.6694828706033151,0.876883332968415,0.5356642552326188,2.714233562491932,2.882667306224123,2.7061220929922207,2.8342483737853006,115,6.486463665962219,2.1534207254648208,-6.447819352149963,9.65107335046286,1.2269647589164343,3.1582086595394387,2.0680052522412087,1.3401147682282857,-1.2757066417691147,-0.594087628472748,2.001107127002202,0.9952812562183818,-1.308304116965148,-1.2771409368945097,2.012982895060369,2.500498569269689,2.347334283872709,2.1143280853136317,2.7302024999389265,2.6551927860863613,2.7556860973648654,2.773735300336309
116,116,3.811299741268158,-8.823770523071289,-0.40345291048288345,9.624187619107037,0.042817699838720066,0.004696823161698132,0.0440969405492218,0.010262921251114492,-0.000306089224199957,0.02263729490590715,-0.0053556212179376745,0.016905998728939713,-0.004209648784645672,0.012788450738594337,0.8875889112498326,0.5099963382008769,0.8977094547337282,0.5834876884801559,2.742380587896012,2.766565079203026,2.7734185258647672,2.659034663439266,116,5.939703702926637,1.3368699967861175,-7.370850801467895,9.606379021977473,0.3013820175901976,0.5435668502432864,0.3371626785769517,0.24971690480864076,-0.15617642522203842,-0.04017613371968907,0.35830487553984297,0.1930503416539063,-0.267318088827851,-0.222402178717814,1.42808580687957,1.638632310279078,1.2835751408831186,1.3022434089020345,2.6984754934131017,2.723715593273881,2.4658483689312862,2.650008189453165
117,117,3.8133048534393312,-8.830713796615601,-0.3919607430696487,9.6307349966199,0.03747815630398044,0.014873812543840431,0.04941924486371176,0.02322038422675301,-0.008522616651747464,0.011403860127459848,-0.021199350773661082,0.022284052275933868,-0.016408671934854523,0.02245321728516154,0.8294851301711295,0.6839718611512786,0.9178705959251496,0.7329117004493423,2.7096490153966206,2.7803094813551694,2.783598626077608,2.6284961304567718,117,6.100261950492859,1.3521840661764144,-7.609654521942137,9.944238115942236,1.2085189911356324,1.1137196408951275,0.6287484940108649,0.9094795999451722,-0.6832879915406643,-0.22045074511269108,0.5139353411064352,0.8771516581896494,-0.6123641217104534,-0.5322435752293876,2.1698192891800976,1.9930581300907368,1.7352692352483423,1.9809168097264829,2.9005235730721037,2.719870011851378,2.725094270711261,2.860917143626145
