,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
966,53600.0,0.14835500717163086,3.967299938201904,-8.834300994873047,53600.0,0.0,53600.0,95.0,53600.0,55.07,-18.89,15.77,ACCURACY_BAD,53600.0,1000.71,53600.0,-2.3195199966430664,1.2207999229431152,0.8545600175857544
967,53700.0,0.14835500717163086,3.967299938201904,-8.834300994873047,53700.0,0.0,53700.0,90.0,53700.0,55.07,-18.89,15.77,ACCURACY_BAD,53700.0,1000.71,53700.0,-2.3195199966430664,1.2207999229431152,0.8545600175857544
968,53800.0,0.14835500717163086,3.967299938201904,-8.834300994873047,53800.0,0.0,53800.0,90.0,53800.0,57.84,-19.79,14.09,ACCURACY_BAD,53800.0,1000.69,53800.0,-2.3195199966430664,1.2207999229431152,0.8545600175857544
969,53900.0,0.04307081177830696,4.027120590209962,-8.889336585998535,53900.0,0.0,53900.0,94.0,53900.0,57.84,-19.79,14.09,ACCURACY_BAD,53900.0,1000.69,53900.0,-0.5493599772453308,0.4272800087928772,0.122079998254776
970,54000.0,0.04307081177830696,4.027120590209962,-8.889336585998535,54000.0,0.0,54000.0,94.0,54000.0,55.07,-18.53,14.51,ACCURACY_BAD,54000.0,1000.69,54000.0,-0.5493599772453308,0.4272800087928772,0.122079998254776
971,54100.0,0.03828516229987145,3.998406410217285,-8.848658561706543,54100.0,0.0,54100.0,94.0,54100.0,55.07,-18.53,14.51,ACCURACY_BAD,54100.0,1000.69,54100.0,0.5493599772453308,0.8545600175857544,-0.36623999476432795
972,54200.0,0.03828516229987145,3.998406410217285,-8.848658561706543,54200.0,0.0,54200.0,94.0,54200.0,55.07,-18.53,14.51,ACCURACY_BAD,54200.0,1000.69,54200.0,0.5493599772453308,0.8545600175857544,-0.36623999476432795
973,54300.0,0.02392822504043579,3.976871252059937,-8.906085968017578,54300.0,0.05,54300.0,90.0,54300.0,55.73,-20.03,14.69,ACCURACY_BAD,54300.0,1000.71,54300.0,0.4272800087928772,0.5493599772453308,-0.36623999476432795
974,54400.0,0.02392822504043579,3.976871252059937,-8.906085968017578,54400.0,0.05,54400.0,90.0,54400.0,55.73,-20.03,14.69,ACCURACY_BAD,54400.0,1000.71,54400.0,0.4272800087928772,0.5493599772453308,-0.36623999476432795
975,54500.0,0.02392822504043579,3.976871252059937,-8.906085968017578,54500.0,0.05,54500.0,90.0,54500.0,55.73,-20.03,14.69,ACCURACY_BAD,54500.0,1000.71,54500.0,0.4272800087928772,0.5493599772453308,-0.36623999476432795
976,54600.0,0.03349951654672624,3.9218363761901855,-8.908478736877441,54600.0,0.0,54600.0,90.0,54600.0,56.45,-20.21,15.35,ACCURACY_BAD,54600.0,1000.71,54600.0,2.4415998458862305,-0.976639986038208,0.4272800087928772
977,54700.0,0.03349951654672624,3.9218363761901855,-8.908478736877441,54700.0,0.0,54700.0,90.0,54700.0,56.45,-20.21,15.35,ACCURACY_BAD,54700.0,1000.74,54700.0,2.4415998458862305,-0.976639986038208,0.4272800087928772
978,54800.0,0.02392822504043579,3.7902309894561768,-8.9371919631958,54800.0,0.0,54800.0,90.0,54800.0,56.45,-20.21,15.35,ACCURACY_BAD,54800.0,1000.74,54800.0,5.981919765472412,-0.976639986038208,-1.2818399667739868
979,54900.0,0.02392822504043579,3.7902309894561768,-8.9371919631958,54900.0,0.0,54900.0,94.0,54900.0,55.73,-18.53,14.51,ACCURACY_BAD,54900.0,1000.75,54900.0,5.981919765472412,-0.976639986038208,-1.2818399667739868
980,55000.0,0.2488535493612289,3.7830524444580083,-8.853443145751953,55000.0,0.0,55000.0,94.0,55000.0,55.73,-18.53,14.51,ACCURACY_BAD,55000.0,1000.75,55000.0,2.807839870452881,1.1597599983215332,-1.8922399282455444
981,55100.0,0.2488535493612289,3.7830524444580083,-8.853443145751953,55100.0,0.0,55100.0,88.0,55100.0,55.73,-18.53,14.51,ACCURACY_BAD,55100.0,1000.75,55100.0,2.807839870452881,1.1597599983215332,-1.8922399282455444
982,55200.0,0.2488535493612289,3.7830524444580083,-8.853443145751953,55200.0,0.0,55200.0,88.0,55200.0,56.45,-19.79,14.09,ACCURACY_BAD,55200.0,1000.77,55200.0,2.807839870452881,1.1597599983215332,-1.8922399282455444
983,55300.0,0.028713870793581005,3.8835511207580566,-8.910871505737305,55300.0,0.0,55300.0,90.0,55300.0,56.45,-19.79,14.09,ACCURACY_BAD,55300.0,1000.77,55300.0,-4.578000068664551,1.1597599983215332,0.7935199737548828
984,55400.0,0.028713870793581005,3.8835511207580566,-8.910871505737305,55400.0,0.05,55400.0,90.0,55400.0,57.18,-20.27,13.19,ACCURACY_BAD,55400.0,1000.77,55400.0,-4.578000068664551,1.1597599983215332,0.7935199737548828
985,55500.0,0.09571290016174316,4.0079779624938965,-8.791230201721191,55500.0,0.05,55500.0,90.0,55500.0,57.18,-20.27,13.19,ACCURACY_BAD,55500.0,1000.77,55500.0,-0.6103999614715576,1.0987199544906616,0.4272800087928772
986,55600.0,0.09571290016174316,4.0079779624938965,-8.791230201721191,55600.0,0.0,55600.0,90.0,55600.0,55.73,-19.61,15.53,ACCURACY_BAD,55600.0,1000.77,55600.0,-0.6103999614715576,1.0987199544906616,0.4272800087928772
987,55700.0,0.08614162355661392,3.957728624343872,-8.86780071258545,55700.0,0.0,55700.0,90.0,55700.0,55.73,-19.61,15.53,ACCURACY_BAD,55700.0,1000.77,55700.0,2.868880033493042,-1.3428800106048584,0.18311999738216397
988,55800.0,0.08614162355661392,3.957728624343872,-8.86780071258545,55800.0,0.0,55800.0,90.0,55800.0,55.73,-19.61,15.53,ACCURACY_BAD,55800.0,1000.77,55800.0,2.868880033493042,-1.3428800106048584,0.18311999738216397
989,55900.0,0.08614162355661392,3.957728624343872,-8.86780071258545,55900.0,0.0,55900.0,94.0,55900.0,55.73,-18.95,13.61,ACCURACY_BAD,55900.0,1000.76,55900.0,2.868880033493042,-1.3428800106048584,0.18311999738216397
990,56000.0,0.04307081177830696,3.8907296657562256,-8.889336585998535,56000.0,0.0,56000.0,94.0,56000.0,55.73,-18.95,13.61,ACCURACY_BAD,56000.0,1000.76,56000.0,0.5493599772453308,-1.0376800298690796,0.122079998254776
991,56100.0,0.04307081177830696,3.8907296657562256,-8.889336585998535,56100.0,0.0,56100.0,94.0,56100.0,55.73,-18.95,13.61,ACCURACY_BAD,56100.0,1000.76,56100.0,0.5493599772453308,-1.0376800298690796,0.122079998254776
992,56200.0,0.04785645008087158,3.919443368911743,-8.889336585998535,56200.0,0.0,56200.0,94.0,56200.0,55.73,-19.37,14.93,ACCURACY_BAD,56200.0,1000.76,56200.0,0.18311999738216397,-0.244159996509552,-0.3051999807357788
993,56300.0,0.04785645008087158,3.919443368911743,-8.889336585998535,56300.0,0.0,56300.0,94.0,56300.0,55.73,-19.37,14.93,ACCURACY_BAD,56300.0,1000.75,56300.0,0.18311999738216397,-0.244159996509552,-0.3051999807357788
994,56400.0,0.07178468257188797,3.8668015003204346,-8.922836303710938,56400.0,0.0,56400.0,94.0,56400.0,55.73,-19.37,14.93,ACCURACY_BAD,56400.0,1000.75,56400.0,-0.061039999127388,0.488319993019104,-0.4272800087928772
995,56500.0,0.07178468257188797,3.8668015003204346,-8.922836303710938,56500.0,0.0,56500.0,92.0,56500.0,55.73,-19.37,14.93,ACCURACY_BAD,56500.0,1000.75,56500.0,-0.061039999127388,0.488319993019104,-0.4272800087928772
996,56600.0,0.07178468257188797,3.8668015003204346,-8.922836303710938,56600.0,0.0,56600.0,92.0,56600.0,57.18,-19.79,14.09,ACCURACY_BAD,56600.0,1000.74,56600.0,-0.061039999127388,0.488319993019104,-0.4272800087928772
997,56700.0,0.0526420958340168,3.888336658477783,-8.884550094604492,56700.0,0.0,56700.0,93.0,56700.0,57.18,-19.79,14.09,ACCURACY_BAD,56700.0,1000.74,56700.0,0.3051999807357788,-0.122079998254776,-0.061039999127388
998,56800.0,0.0526420958340168,3.888336658477783,-8.884550094604492,56800.0,0.0,56800.0,93.0,56800.0,57.18,-18.71,15.11,ACCURACY_BAD,56800.0,1000.74,56800.0,0.3051999807357788,-0.122079998254776,-0.061039999127388
999,56900.0,0.057427741587162025,3.869194030761719,-8.901299476623535,56900.0,0.0,56900.0,93.0,56900.0,57.18,-18.71,15.11,ACCURACY_BAD,56900.0,1000.76,56900.0,-0.8545600175857544,0.8545600175857544,-1.0987199544906616
1000,57000.0,0.057427741587162025,3.869194030761719,-8.901299476623535,57000.0,0.0,57000.0,93.0,57000.0,57.18,-18.71,15.11,ACCURACY_BAD,57000.0,1000.76,57000.0,-0.8545600175857544,0.8545600175857544,-1.0987199544906616
1001,57100.0,0.03349951654672624,3.893122434616089,-8.898907661437988,57100.0,0.0,57100.0,92.0,57100.0,56.45,-18.95,13.61,ACCURACY_BAD,57100.0,1000.76,57100.0,-0.244159996509552,0.18311999738216397,-0.6714400053024292
1002,57200.0,0.03349951654672624,3.893122434616089,-8.898907661437988,57200.0,0.0,57200.0,92.0,57200.0,56.45,-18.95,13.61,ACCURACY_BAD,57200.0,1000.76,57200.0,-0.244159996509552,0.18311999738216397,-0.6714400053024292
1003,57300.0,-0.004785645287483932,3.945764780044556,-8.886943817138672,57300.0,0.0,57300.0,93.0,57300.0,56.45,-18.95,13.61,ACCURACY_BAD,57300.0,1000.76,57300.0,-0.488319993019104,0.36623999476432795,-0.061039999127388
1004,57400.0,-0.004785645287483932,3.945764780044556,-8.886943817138672,57400.0,0.0,57400.0,93.0,57400.0,55.73,-18.29,13.79,ACCURACY_BAD,57400.0,1000.76,57400.0,-0.488319993019104,0.36623999476432795,-0.061039999127388
1005,57500.0,-0.004785645287483932,3.945764780044556,-8.886943817138672,57500.0,0.0,57500.0,93.0,57500.0,55.73,-18.29,13.79,ACCURACY_BAD,57500.0,1000.76,57500.0,-0.488319993019104,0.36623999476432795,-0.061039999127388
1006,57600.0,-0.004785645287483932,3.888336658477783,-8.834300994873047,57600.0,0.0,57600.0,93.0,57600.0,55.73,-18.29,13.79,ACCURACY_BAD,57600.0,1000.76,57600.0,-1.953279972076416,0.9156000018119812,-0.122079998254776
1007,57700.0,-0.004785645287483932,3.888336658477783,-8.834300994873047,57700.0,0.0,57700.0,90.0,57700.0,57.18,-20.03,14.69,ACCURACY_BAD,57700.0,1000.76,57700.0,-1.953279972076416,0.9156000018119812,-0.122079998254776
1008,57800.0,0.03349951654672624,3.8835511207580566,-8.85105037689209,57800.0,0.0,57800.0,90.0,57800.0,57.18,-20.03,14.69,ACCURACY_BAD,57800.0,1000.76,57800.0,0.061039999127388,0.5493599772453308,-0.488319993019104
1009,57900.0,0.03349951654672624,3.8835511207580566,-8.85105037689209,57900.0,0.0,57900.0,92.0,57900.0,57.18,-20.03,14.69,ACCURACY_BAD,57900.0,1000.76,57900.0,0.061039999127388,0.5493599772453308,-0.488319993019104
1010,58000.0,0.03349951654672624,3.8835511207580566,-8.85105037689209,58000.0,0.0,58000.0,92.0,58000.0,57.18,-18.71,15.11,ACCURACY_BAD,58000.0,1000.75,58000.0,0.061039999127388,0.5493599772453308,-0.488319993019104
1011,58100.0,0.028713870793581005,3.8572301864624015,-8.915657043457031,58100.0,0.0,58100.0,93.0,58100.0,57.18,-18.71,15.11,ACCURACY_BAD,58100.0,1000.75,58100.0,0.976639986038208,0.061039999127388,-0.7324799895286559
1012,58200.0,0.028713870793581005,3.8572301864624015,-8.915657043457031,58200.0,0.0,58200.0,93.0,58200.0,55.73,-21.84,13.43,ACCURACY_BAD,58200.0,1000.75,58200.0,0.976639986038208,0.061039999127388,-0.7324799895286559
1013,58300.0,-0.04785645008087158,3.888336658477783,-8.865407943725586,58300.0,0.0,58300.0,93.0,58300.0,55.73,-21.84,13.43,ACCURACY_BAD,58300.0,1000.73,58300.0,-0.18311999738216397,0.18311999738216397,0.3051999807357788
1014,58400.0,-0.04785645008087158,3.888336658477783,-8.865407943725586,58400.0,0.0,58400.0,93.0,58400.0,55.73,-21.84,13.43,ACCURACY_BAD,58400.0,1000.73,58400.0,-0.18311999738216397,0.18311999738216397,0.3051999807357788
1015,58500.0,0.057427741587162025,3.871586799621582,-8.939584732055664,58500.0,0.0,58500.0,91.0,58500.0,56.45,-19.19,14.27,ACCURACY_BAD,58500.0,1000.73,58500.0,0.488319993019104,1.0987199544906616,0.18311999738216397
1016,58600.0,0.057427741587162025,3.871586799621582,-8.939584732055664,58600.0,0.0,58600.0,91.0,58600.0,56.45,-19.19,14.27,ACCURACY_BAD,58600.0,1000.73,58600.0,0.488319993019104,1.0987199544906616,0.18311999738216397
1017,58700.0,0.028713870793581005,3.873979806900024,-8.915657043457031,58700.0,0.0,58700.0,95.0,58700.0,56.45,-19.19,14.27,ACCURACY_BAD,58700.0,1000.73,58700.0,-0.3051999807357788,0.18311999738216397,-0.6103999614715576
1018,58800.0,0.028713870793581005,3.873979806900024,-8.915657043457031,58800.0,0.0,58800.0,95.0,58800.0,55.73,-19.79,14.09,ACCURACY_BAD,58800.0,1000.73,58800.0,-0.3051999807357788,0.18311999738216397,-0.6103999614715576
1019,58900.0,0.028713870793581005,3.873979806900024,-8.915657043457031,58900.0,0.0,58900.0,95.0,58900.0,55.73,-19.79,14.09,ACCURACY_BAD,58900.0,1000.73,58900.0,-0.3051999807357788,0.18311999738216397,-0.6103999614715576
1020,56000.0,0.04307081177830696,3.8907296657562256,-8.889336585998535,56000.0,0.0,56000.0,94.0,56000.0,55.73,-18.95,13.61,ACCURACY_BAD,56000.0,1000.76,56000.0,0.5493599772453308,-1.0376800298690796,0.122079998254776
1021,56100.0,0.04307081177830696,3.8907296657562256,-8.889336585998535,56100.0,0.0,56100.0,94.0,56100.0,55.73,-18.95,13.61,ACCURACY_BAD,56100.0,1000.76,56100.0,0.5493599772453308,-1.0376800298690796,0.122079998254776
1022,56200.0,0.04785645008087158,3.919443368911743,-8.889336585998535,56200.0,0.0,56200.0,94.0,56200.0,55.73,-19.37,14.93,ACCURACY_BAD,56200.0,1000.76,56200.0,0.18311999738216397,-0.244159996509552,-0.3051999807357788
1023,56300.0,0.04785645008087158,3.919443368911743,-8.889336585998535,56300.0,0.0,56300.0,94.0,56300.0,55.73,-19.37,14.93,ACCURACY_BAD,56300.0,1000.75,56300.0,0.18311999738216397,-0.244159996509552,-0.3051999807357788
1024,56400.0,0.07178468257188797,3.8668015003204346,-8.922836303710938,56400.0,0.0,56400.0,94.0,56400.0,55.73,-19.37,14.93,ACCURACY_BAD,56400.0,1000.75,56400.0,-0.061039999127388,0.488319993019104,-0.4272800087928772
1025,56500.0,0.07178468257188797,3.8668015003204346,-8.922836303710938,56500.0,0.0,56500.0,92.0,56500.0,55.73,-19.37,14.93,ACCURACY_BAD,56500.0,1000.75,56500.0,-0.061039999127388,0.488319993019104,-0.4272800087928772
1026,56600.0,0.07178468257188797,3.8668015003204346,-8.922836303710938,56600.0,0.0,56600.0,92.0,56600.0,57.18,-19.79,14.09,ACCURACY_BAD,56600.0,1000.74,56600.0,-0.061039999127388,0.488319993019104,-0.4272800087928772
1027,56700.0,0.0526420958340168,3.888336658477783,-8.884550094604492,56700.0,0.0,56700.0,93.0,56700.0,57.18,-19.79,14.09,ACCURACY_BAD,56700.0,1000.74,56700.0,0.3051999807357788,-0.122079998254776,-0.061039999127388
1028,56800.0,0.0526420958340168,3.888336658477783,-8.884550094604492,56800.0,0.0,56800.0,93.0,56800.0,57.18,-18.71,15.11,ACCURACY_BAD,56800.0,1000.74,56800.0,0.3051999807357788,-0.122079998254776,-0.061039999127388
1029,56900.0,0.057427741587162025,3.869194030761719,-8.901299476623535,56900.0,0.0,56900.0,93.0,56900.0,57.18,-18.71,15.11,ACCURACY_BAD,56900.0,1000.76,56900.0,-0.8545600175857544,0.8545600175857544,-1.0987199544906616
1030,57000.0,0.057427741587162025,3.869194030761719,-8.901299476623535,57000.0,0.0,57000.0,93.0,57000.0,57.18,-18.71,15.11,ACCURACY_BAD,57000.0,1000.76,57000.0,-0.8545600175857544,0.8545600175857544,-1.0987199544906616
1031,57100.0,0.03349951654672624,3.893122434616089,-8.898907661437988,57100.0,0.0,57100.0,92.0,57100.0,56.45,-18.95,13.61,ACCURACY_BAD,57100.0,1000.76,57100.0,-0.244159996509552,0.18311999738216397,-0.6714400053024292
1032,57200.0,0.03349951654672624,3.893122434616089,-8.898907661437988,57200.0,0.0,57200.0,92.0,57200.0,56.45,-18.95,13.61,ACCURACY_BAD,57200.0,1000.76,57200.0,-0.244159996509552,0.18311999738216397,-0.6714400053024292
1033,57300.0,-0.004785645287483932,3.945764780044556,-8.886943817138672,57300.0,0.0,57300.0,93.0,57300.0,56.45,-18.95,13.61,ACCURACY_BAD,57300.0,1000.76,57300.0,-0.488319993019104,0.36623999476432795,-0.061039999127388
1034,57400.0,-0.004785645287483932,3.945764780044556,-8.886943817138672,57400.0,0.0,57400.0,93.0,57400.0,55.73,-18.29,13.79,ACCURACY_BAD,57400.0,1000.76,57400.0,-0.488319993019104,0.36623999476432795,-0.061039999127388
1035,57500.0,-0.004785645287483932,3.945764780044556,-8.886943817138672,57500.0,0.0,57500.0,93.0,57500.0,55.73,-18.29,13.79,ACCURACY_BAD,57500.0,1000.76,57500.0,-0.488319993019104,0.36623999476432795,-0.061039999127388
1036,57600.0,-0.004785645287483932,3.888336658477783,-8.834300994873047,57600.0,0.0,57600.0,93.0,57600.0,55.73,-18.29,13.79,ACCURACY_BAD,57600.0,1000.76,57600.0,-1.953279972076416,0.9156000018119812,-0.122079998254776
1037,57700.0,-0.004785645287483932,3.888336658477783,-8.834300994873047,57700.0,0.0,57700.0,90.0,57700.0,57.18,-20.03,14.69,ACCURACY_BAD,57700.0,1000.76,57700.0,-1.953279972076416,0.9156000018119812,-0.122079998254776
1038,57800.0,0.03349951654672624,3.8835511207580566,-8.85105037689209,57800.0,0.0,57800.0,90.0,57800.0,57.18,-20.03,14.69,ACCURACY_BAD,57800.0,1000.76,57800.0,0.061039999127388,0.5493599772453308,-0.488319993019104
1039,57900.0,0.03349951654672624,3.8835511207580566,-8.85105037689209,57900.0,0.0,57900.0,92.0,57900.0,57.18,-20.03,14.69,ACCURACY_BAD,57900.0,1000.76,57900.0,0.061039999127388,0.5493599772453308,-0.488319993019104
1040,58000.0,0.03349951654672624,3.8835511207580566,-8.85105037689209,58000.0,0.0,58000.0,92.0,58000.0,57.18,-18.71,15.11,ACCURACY_BAD,58000.0,1000.75,58000.0,0.061039999127388,0.5493599772453308,-0.488319993019104
1041,58100.0,0.028713870793581005,3.8572301864624015,-8.915657043457031,58100.0,0.0,58100.0,93.0,58100.0,57.18,-18.71,15.11,ACCURACY_BAD,58100.0,1000.75,58100.0,0.976639986038208,0.061039999127388,-0.7324799895286559
1042,58200.0,0.028713870793581005,3.8572301864624015,-8.915657043457031,58200.0,0.0,58200.0,93.0,58200.0,55.73,-21.84,13.43,ACCURACY_BAD,58200.0,1000.75,58200.0,0.976639986038208,0.061039999127388,-0.7324799895286559
1043,58300.0,-0.04785645008087158,3.888336658477783,-8.865407943725586,58300.0,0.0,58300.0,93.0,58300.0,55.73,-21.84,13.43,ACCURACY_BAD,58300.0,1000.73,58300.0,-0.18311999738216397,0.18311999738216397,0.3051999807357788
1044,58400.0,-0.04785645008087158,3.888336658477783,-8.865407943725586,58400.0,0.0,58400.0,93.0,58400.0,55.73,-21.84,13.43,ACCURACY_BAD,58400.0,1000.73,58400.0,-0.18311999738216397,0.18311999738216397,0.3051999807357788
1045,58500.0,0.057427741587162025,3.871586799621582,-8.939584732055664,58500.0,0.0,58500.0,91.0,58500.0,56.45,-19.19,14.27,ACCURACY_BAD,58500.0,1000.73,58500.0,0.488319993019104,1.0987199544906616,0.18311999738216397
1046,58600.0,0.057427741587162025,3.871586799621582,-8.939584732055664,58600.0,0.0,58600.0,91.0,58600.0,56.45,-19.19,14.27,ACCURACY_BAD,58600.0,1000.73,58600.0,0.488319993019104,1.0987199544906616,0.18311999738216397
1047,58700.0,0.028713870793581005,3.873979806900024,-8.915657043457031,58700.0,0.0,58700.0,95.0,58700.0,56.45,-19.19,14.27,ACCURACY_BAD,58700.0,1000.73,58700.0,-0.3051999807357788,0.18311999738216397,-0.6103999614715576
1048,58800.0,0.028713870793581005,3.873979806900024,-8.915657043457031,58800.0,0.0,58800.0,95.0,58800.0,55.73,-19.79,14.09,ACCURACY_BAD,58800.0,1000.73,58800.0,-0.3051999807357788,0.18311999738216397,-0.6103999614715576
1049,58900.0,0.028713870793581005,3.873979806900024,-8.915657043457031,58900.0,0.0,58900.0,95.0,58900.0,55.73,-19.79,14.09,ACCURACY_BAD,58900.0,1000.73,58900.0,-0.3051999807357788,0.18311999738216397,-0.6103999614715576
1050,59000.0,0.04307081177830696,3.893122434616089,-8.958727836608887,59000.0,0.0,59000.0,95.0,59000.0,55.73,-19.79,14.09,ACCURACY_BAD,59000.0,1000.73,59000.0,0.061039999127388,0.36623999476432795,-0.36623999476432795
1051,59100.0,0.04307081177830696,3.893122434616089,-8.958727836608887,59100.0,0.0,59100.0,92.0,59100.0,58.55,-19.79,14.09,ACCURACY_BAD,59100.0,1000.73,59100.0,0.061039999127388,0.36623999476432795,-0.36623999476432795
1052,59200.0,0.03828516229987145,3.8596229553222656,-8.853443145751953,59200.0,0.0,59200.0,92.0,59200.0,58.55,-19.79,14.09,ACCURACY_BAD,59200.0,1000.73,59200.0,-0.976639986038208,0.061039999127388,-0.488319993019104
1053,59300.0,0.03828516229987145,3.8596229553222656,-8.853443145751953,59300.0,0.0,59300.0,93.0,59300.0,58.55,-19.79,14.09,ACCURACY_BAD,59300.0,1000.73,59300.0,-0.976639986038208,0.061039999127388,-0.488319993019104
1054,59400.0,0.03828516229987145,3.8596229553222656,-8.853443145751953,59400.0,0.0,59400.0,93.0,59400.0,57.18,-18.95,13.61,ACCURACY_BAD,59400.0,1000.74,59400.0,-0.976639986038208,0.061039999127388,-0.488319993019104
1055,59500.0,0.02392822504043579,3.8596229553222656,-8.918049812316895,59500.0,0.0,59500.0,90.0,59500.0,57.18,-18.95,13.61,ACCURACY_BAD,59500.0,1000.74,59500.0,0.976639986038208,-0.061039999127388,0.244159996509552
1056,59600.0,0.02392822504043579,3.8596229553222656,-8.918049812316895,59600.0,0.0,59600.0,90.0,59600.0,55.73,-20.69,14.46,ACCURACY_BAD,59600.0,1000.74,59600.0,0.976639986038208,-0.061039999127388,0.244159996509552
1057,59700.0,0.028713870793581005,3.842873096466065,-8.930014610290527,59700.0,0.0,59700.0,90.0,59700.0,55.73,-20.69,14.46,ACCURACY_BAD,59700.0,1000.75,59700.0,0.244159996509552,-0.061039999127388,-0.122079998254776
1058,59800.0,0.028713870793581005,3.842873096466065,-8.930014610290527,59800.0,0.0,59800.0,90.0,59800.0,55.73,-20.69,14.46,ACCURACY_BAD,59800.0,1000.75,59800.0,0.244159996509552,-0.061039999127388,-0.122079998254776
1059,59900.0,0.03349951654672624,3.828516006469727,-8.918049812316895,59900.0,0.0,59900.0,94.0,59900.0,55.07,-18.77,12.96,ACCURACY_BAD,59900.0,1000.75,59900.0,1.0987199544906616,0.7324799895286559,0.244159996509552
1060,60000.0,0.03349951654672624,3.828516006469727,-8.918049812316895,60000.0,0.0,60000.0,94.0,60000.0,55.07,-18.77,12.96,ACCURACY_BAD,60000.0,1000.75,60000.0,1.0987199544906616,0.7324799895286559,0.244159996509552
1061,60100.0,0.057427741587162025,3.818945169448853,-8.901299476623535,60100.0,0.0,60100.0,90.0,60100.0,55.07,-18.77,12.96,ACCURACY_BAD,60100.0,1000.75,60100.0,-0.488319993019104,0.36623999476432795,0.4272800087928772
