,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
88,88,-6.431873273849488,1.9827880620956424,6.7303703308105485,9.518411713422797,0.0007520082078683088,0.0008406068813700787,0.0004675710041307243,0.00012918996586283374,0.0005322611966987151,0.0004476546918029126,0.000317462783056337,-8.072850681278444e-05,3.898105087614494e-05,9.430276236866287e-05,0.33558617185512857,0.3340020670762434,0.2872719856520481,0.21792765993376947,2.8498073492657463,2.7718883965225043,2.7433207971875087,2.8597727736776717,88,0.4134797543287277,3.9884764432907103,-8.754141664505005,9.628886977115476,0.000299901118750858,0.000728822905797463,0.0038695991290177015,0.00325801797781671,-7.280371802560713e-05,-0.0006647697682112878,0.00015805343236576264,0.0005869133670047103,0.00015499520985117474,-0.0034832041169265693,0.2485884265163324,0.3275879207596448,0.484429236236631,0.4620432615075128,2.6894671096770857,2.8052537500527777,2.7493416028963162,2.7209894842117595
89,89,-6.427503848075867,1.985541397333145,6.738151431083679,9.521513703330433,0.0004942695461756209,0.0007213095548651066,0.0004622926061690703,0.0002482538752118329,0.00040642607996217966,0.00020502325557009995,0.00024014634668988242,-0.00010453111551580956,4.416337080844833e-05,0.00023837405977815063,0.28290914219055346,0.3171101460840374,0.2801306353842504,0.2349343407643144,2.6394082012853404,2.7098933146278426,2.6860609256597834,2.6360015105788657,89,0.4010370701551437,3.9877585887908937,-8.750073671340942,9.62435451248678,0.00025216757875785563,0.0004836460317368307,0.003110246902080783,0.002413182600463081,1.6394146974846318e-05,-0.00034666966385170047,0.0003603528381231057,0.0003328761378157127,-0.00012653433438745114,-0.002694765368844838,0.2364157661442673,0.2827260301608974,0.4548819312036453,0.4173193427075593,2.7073168663325875,2.706453276367203,2.7174395504687467,2.6544634517195878
90,90,-6.428551292419432,1.992963421344757,6.733392977714539,9.520349929854156,0.00016433280647297716,0.00011801121340361721,0.00032535819815633036,0.00028467437297766287,5.448613738185238e-05,-6.559952644478045e-05,-1.8034823803321627e-05,-0.00014598390065244293,-2.485431276898264e-05,0.00027054631728770493,0.21829535121984267,0.2082754732510084,0.2579786136685134,0.2550049919152496,2.740731194487806,2.795282912827484,2.6859655723323432,2.759907302387945,90,0.4019942000508309,4.042315006256104,-8.758448457717895,9.655013436814016,0.00013500375723600106,0.007716468036810985,0.0007383591669191818,0.0012686395079091833,0.0003718626534521263,-3.0137747128910608e-05,0.0009661254542535193,0.0001906164179531732,0.002400373419361873,-0.0002670269343871605,0.21285040248341205,0.5202172093684794,0.3232053050742393,0.365940404990974,2.78525349901487,2.458775384137719,2.7591882821678317,2.7222274606863657
91,91,-6.352864599227905,1.9753061830997467,6.736714935302733,9.46977186514332,0.05648958721579134,0.003425528002974329,0.00025034986283572867,0.025925543803895033,-0.013653478454801313,0.0020137989183192555,-0.0005373989646835501,-0.03821111294281882,0.00922355306268242,-0.001246798514169127,0.9758637366644876,0.4819620522479911,0.2385443735931321,0.8016806027188692,2.7937311808611764,2.763373611086553,2.7009881360941312,2.787462744026896,91,0.4029513269662857,4.035734713077545,-8.768259191513062,9.661303329274137,0.00035824154658634723,0.008860460164046314,0.0014406834672986313,0.0013032541808374305,0.00038247159488292537,-5.0268753398536e-05,0.0019469294338795196,0.00022246222375718036,0.0019823704936528575,-0.0004972707097333947,0.2744948765039882,0.5431260157603546,0.3747430700427014,0.3711172621804011,2.8116356337014987,2.523841763099066,2.7084316016350813,2.717483726655637
92,92,-6.309529542922974,1.959085464477539,6.779032468795776,9.467691518074002,0.05394035456927339,0.00324572445682755,0.004143849928428425,0.025832499188155625,-0.011553208971188186,0.002699710660647895,0.0004789232147842151,-0.03565686312337525,0.00852492762156947,0.0012136471313127244,0.9641185964660886,0.4723497059549014,0.4879545831473551,0.8028254948593027,2.786953800787125,2.7887973316208203,2.7220342873879018,2.8019089270727653,92,0.4039084553718567,3.996492350101471,-8.787282037734986,9.661960308322502,0.0006253559349900684,0.001675853697988706,0.0018871848973192656,0.0020218217312475873,0.000414895769054408,-0.0006070324591743621,-0.000149037943427442,0.0007499201703551338,0.0008466049810998385,-0.001803338753298082,0.3023054550999741,0.37806200804365614,0.37841045608445495,0.3794352738544355,2.7029701302239237,2.6488805808485325,2.5771349098170058,2.5117751456302773
93,93,-6.326588225364685,1.959773802757263,6.835715198516847,9.518347932856964,0.0025653583392358666,0.0002942876499871193,0.0032057859328281325,0.0002621009836695247,0.0006870227252953175,0.00266424192520007,0.0007031783018275891,0.0003127568130685353,9.859512733182648e-05,0.000635178058517426,0.4443528302518148,0.24967221168729997,0.481888508368914,0.25957385620099793,2.7604881180296164,2.6893023627276693,2.8311020179964475,2.8682207593161704,93,0.3888336777687073,4.020300841331482,-8.769934225082398,9.655434540043448,0.0011399968416848456,0.0009578496015981463,0.0016603407220325027,0.002011491360377393,1.7027645000824504e-05,-0.000950741425626683,-0.0005302771780155847,0.0009153499063550918,0.0008823768993724713,-0.001768074278486909,0.32783869396960624,0.3500054248760731,0.3681684067084931,0.4047039230070591,2.5278012810800057,2.782201944426633,2.554237780567168,2.713083715167784
94,94,-6.316831827163696,1.9551051139831543,6.845202231407166,9.517466000107245,0.00011288796551860989,0.000392971837091317,0.00028563281592225534,0.0001966137296935829,6.604019997487154e-05,5.9382590716504806e-05,0.00019639567615525565,-1.8881273081233934e-05,0.00017739664252780212,0.00020582006760593927,0.20184676333916454,0.2846987886177569,0.24591172118621016,0.22488288640393664,2.7527437447962915,2.8476846091344887,2.6582797331892425,2.7058894599115555,94,0.37375889867544176,4.021018624305725,-8.770173501968383,9.65533203022098,0.0007229923198098472,0.0005119724508697234,0.0005168601360525639,0.0004814377171126472,-0.0002645218393259618,-6.424410656798607e-05,4.1819749263165415e-05,-2.509329471905188e-05,0.00016633903227965784,-0.0004544051038356033,0.3175293198431696,0.2920209473881218,0.27357013166563904,0.26175854532334164,2.738176796133714,2.749550075654592,2.6156222722093654,2.539551123034096
95,95,-6.325361204147339,1.967165893316269,6.82892165184021,9.51394758468391,0.0002402094615502455,0.0007777102497139997,0.00035652474272243893,0.000225284052160759,4.9152155664959445e-05,9.151787026702049e-05,1.2008589065032292e-05,-8.419617951231002e-05,0.00013575708142241373,0.00019713624064782333,0.2430558113499973,0.32842968216607576,0.2586910238100166,0.23149940544269865,2.7355615475414465,2.7954451861742986,2.6739265115971773,2.7292333977975347,95,0.3737588956952095,4.01156713962555,-8.768019866943359,9.649433017751928,0.0007326360413421548,0.0003601090027006532,0.0006461461861411238,0.0006667342483429453,-3.315075141550463e-05,4.135376272650003e-05,-9.793954279877306e-05,-2.3441987694761964e-05,0.00023819558407413052,-0.0006258387532449875,0.33855457184386484,0.2641522271021983,0.2855415295916553,0.29308380082950564,2.8886853979824285,2.7343369292374264,2.5153926675230758,2.5836756724175745
96,96,-6.327276611328125,1.980812841653824,6.830148673057556,9.518919966036453,0.0002846872371408441,0.00036340171289105,0.0004583221272427242,0.00020368074371343467,0.0001437577217039238,0.00010917439367881952,-0.00010144584947796376,-8.120699671228972e-05,-9.321914216242844e-05,0.00023539168670305493,0.25696076348561964,0.2763630875759313,0.2888386517919353,0.2357192353962384,2.791578336735287,2.822236339845952,2.7934157919571345,2.7979097508445143,96,0.36107692718505857,4.013242173194885,-8.74887719154358,9.632250251854897,0.0006014296713960657,0.0002522862927632747,0.0004990929459357909,0.0004017419712466346,1.5186560823934804e-05,0.0002764602553626525,4.707291447367345e-05,-0.00022169286487746089,6.287241026821589e-05,-0.00042298089492789226,0.2914724630325847,0.22780277509408314,0.2838484417597253,0.2672503613336346,2.629990266705988,2.5198564291048284,2.7152119798599905,2.715685946982697
97,97,-6.324972152709961,1.972133868932724,6.834368395805359,9.518627287188556,0.0002608994949409139,0.0007045064946274883,0.000302962254798592,0.00012170163445105816,0.00021181845330662464,8.761514486889158e-05,-0.00012768144281097077,-6.698876992516932e-05,-8.802222621550509e-05,0.00013290418215315921,0.25093580885499833,0.3353982306677164,0.2542204757898052,0.20785851686259504,2.7884560067461543,2.8841322942284213,2.708345559632532,2.7709064012157585,97,0.3541377380490303,4.0292740106582645,-8.748757362365723,9.638599707016278,0.00026759690386565245,0.0009112132007113664,0.0008063284116552003,0.0005258373907217034,0.00037789015074627996,0.0001838213515629595,0.00039341259145275374,1.739298346637899e-06,3.991128569376204e-05,-0.0005602443769181418,0.24356679859201674,0.34666671359689266,0.31915030941130673,0.2913954753668627,2.7156124417669227,2.8107476880408857,2.6646524418250594,2.705656939314078
98,98,-6.305549144744872,1.984972769021988,6.8381093025207536,9.511225966314663,0.0011915821908252393,0.00218698892694725,0.0005343986224703977,0.00010913971305755036,0.0008633017101140947,0.0005843335392168327,3.668151222798612e-05,-0.00018609905468931084,-8.877077005630352e-05,6.738094122009083e-06,0.3408069099952596,0.4407420827747506,0.2872540344703526,0.19592489451589715,2.61823616149758,2.8564171353330954,2.6888286725633512,2.731532183521188,98,0.3617947742342949,4.0388453722000115,-8.747680711746218,9.641930457274457,0.00032641942079373714,0.0011745918452986286,0.0007229943361548143,0.00039483817555128445,0.0002863995693900676,0.00015886898239636106,0.0005329050397940042,-1.1504585671232733e-05,2.038504552408522e-05,-0.00042624414770398413,0.2593249790427788,0.3522050400149458,0.31608259226636537,0.27949837288251234,2.7382846377180408,2.6785032963447417,2.7323792460485627,2.7680779366965798
99,99,-6.277896165847777,2.0022409319877625,6.862560200691223,9.514127285046348,0.001056212548507433,0.0013163037795444154,0.0008629304053215362,0.00014442667142980988,0.00039221091198047886,0.0007578944705468685,3.4772859946110515e-05,-6.814029900665817e-05,4.204885294960306e-05,0.00012762169623047544,0.35320252027050314,0.3834908602119741,0.32702039278076844,0.19982436558994446,2.7576118270249665,2.8195159016467275,2.6924027549226093,2.5604644788491697,99,0.3584448292851448,4.0475790977478034,-8.755098724365235,9.652169566788242,0.00035173238000081364,0.0007699249786702586,0.0005339284099088485,0.0003456652578171016,6.688676708228998e-06,0.00025807599371049266,0.00027781330383348313,-0.000217838288664474,7.116320685296052e-05,-0.00035764288495161506,0.25401547069689706,0.3139217834505937,0.2847005660718556,0.25854492058425504,2.628599822622697,2.6464623855823524,2.685355135463627,2.6974076711368866
100,100,-6.284091186523438,1.9941904246807096,6.871658205986023,9.522981755979774,0.0006013250800749972,0.000188034853504229,0.00022481967301090527,6.940655519213878e-05,0.00017326507881271534,0.00032380251207685443,0.0001295782766441928,-0.00012561490439584808,1.887872583982499e-05,-2.3716374182220762e-05,0.3058697031352421,0.2301152279518823,0.24186614866864864,0.17719801286032594,2.743960185606368,2.789338952716081,2.8016197565769687,2.7631583018122754,100,0.3498306751251221,4.0493736505508435,-8.762755823135375,9.659569926646117,0.00045057470367170974,0.0007498102006826568,0.0016410799059318245,0.001164529190040231,0.00027326030746651535,7.365038141620296e-05,0.00042116673755093504,6.378848295070226e-05,-5.82068345095607e-05,-0.0013088662629709355,0.265561099762716,0.3176867550810178,0.38569515296101015,0.3602216246996252,2.572178501367703,2.7310767311891686,2.6868457886635952,2.7629397429198885
101,101,-6.292530679702759,1.9844041347503665,6.859806799888611,9.517934465997914,0.00011172053167157334,0.0002139872808231161,0.00013045112562957525,0.00011400923471039412,-8.416113672939985e-06,1.9860788996225785e-05,1.5860676194275273e-05,-6.126942749425405e-05,6.164265895734869e-05,8.418392908706935e-05,0.2050270135862852,0.23854310829998826,0.21237635775733685,0.20567535018346145,2.8265247944504828,2.7880091200269432,2.77236517296363,2.8051042611337347,101,0.3543770372867584,4.039802360534668,-8.759166526794434,9.652480799946934,0.0006906278877008691,0.0005882897057601506,0.002386301365071381,0.0017692689685106923,0.00017520076416477226,-0.00018346214309690988,0.00041363479095275736,0.00026406679748685653,-0.00012306516190327616,-0.001997531315508169,0.30798011377469553,0.2846467101107378,0.4174940029380293,0.3890102186476037,2.6955897912502795,2.6140875447041703,2.6849061183410097,2.689583375164203
102,102,-6.290974426269531,1.9835661768913269,6.856724262237549,9.514526124124076,0.0003409604421903769,0.00016365007320458635,0.0002649066761813098,8.978224637341025e-05,2.8371425099444954e-05,0.00020984400857501442,1.2022386990310776e-05,-6.85205124664985e-05,2.4159904789186756e-05,5.457543276164666e-05,0.2753076842998488,0.21904087929820631,0.2450460595604731,0.19442864443175448,2.8376392848331524,2.752328147014861,2.7023349579148936,2.812826027991429,102,0.346959288418293,4.032025694847107,-8.757371997833253,9.647322873203798,0.0008666750378887925,0.0007813739648045875,0.0009837554776057206,0.0008819521854824783,0.00029983873871922996,-0.0002962264799722905,0.00012230458396276,0.00042472140719198106,0.00022606756819936006,-0.0008516774119281978,0.3400818207112053,0.3173355331776953,0.3414967520755227,0.3407827979283459,2.77232174043035,2.6677079476864423,2.7318608725160822,2.7808740928180553
103,103,-6.293937253952026,1.9896713852882384,6.857771754264832,9.518508923232957,0.00031018138841937883,0.00012121654800170852,0.0002335167816998979,9.61673993011124e-05,6.637057837582974e-05,0.00017454390829721008,6.168008837454659e-05,-6.565157570059939e-05,2.5873862287810888e-05,6.564010578371613e-05,0.2703042985709762,0.21023425178896946,0.247862084876258,0.20047271906983355,2.8519399995193413,2.839318923186124,2.8297440654915347,2.8567952935170875,103,0.3498306751251221,4.057150387763977,-8.749595117568969,9.651026577043096,0.000776029640014941,0.003486872962363772,0.00043780599207582,0.0004391304749610484,0.0006285509225977469,6.09972579624002e-05,0.0007300524717158537,0.0002372454254533417,0.0008372217973203153,-8.476547957116302e-05,0.3234716111554252,0.4857783973767579,0.270353467797855,0.292322023867278,2.735565936663109,2.832209455359288,2.688497747000404,2.8364055575440217
104,104,-6.289687514305115,1.9871873855590818,6.861452841758728,9.517819817529102,0.00028795348893146717,0.00011034466962201354,0.00010478383985927604,0.0002122963773610343,0.0001020477925103024,-6.486921952692598e-05,-2.0893152563269067e-05,-0.0002156141809345365,-5.9473074705167336e-05,0.00011411662573032209,0.25212527781625543,0.2060933272994502,0.19533734087229349,0.24006380608145866,2.716097356857701,2.8395855137077124,2.7317589351510887,2.7762781507287517,104,0.3720839247107506,4.061337924003601,-8.753064823150634,9.656759492535976,0.0006265008676855519,0.0031075519882380782,0.0008332303295039773,0.0004115795763687501,6.659992076426501e-05,0.0001710133669421829,0.0010753064760592828,-0.00010479383027345072,0.00034493317547909747,-0.0002951150718891588,0.3208230705385859,0.4516616503200403,0.32396029119869224,0.2668629080343686,2.8510867123253245,2.710477550094855,2.675544453726393,2.7004479748795025
105,105,-6.29905481338501,1.9762937784194947,6.85890896320343,9.519939917233128,0.0005714955874904455,0.000320761319869093,0.00012545420506082094,0.0001806357777924779,0.00031232128069704455,5.7670108236904176e-05,-2.5741762410809866e-05,-0.00027205578104375983,-0.00015915891990202354,4.67439513898715e-05,0.3052569244860253,0.26203338545571353,0.20974300829763745,0.23134521553303444,2.783924826912142,2.7365693792819097,2.8036717310909407,2.7767517731677884,105,0.3833301931619644,4.0368114709854135,-8.759286069869995,9.652414821888069,0.000578345584184525,0.0005921315740238339,0.0011404792767543215,0.0010156398908599477,0.0003398601921967968,9.223413637549705e-06,5.353370576550459e-05,0.00015618541911537824,0.00021240747844847972,-0.0010133790677035986,0.3035366456700067,0.29627233543209697,0.3574591499754943,0.3482748949947129,2.7464897861713493,2.683423626239998,2.7406315376276815,2.7496087853026943
