,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
66,8600.0,89.0,8600.0,0.0,8600.0,-0.122079998254776,-0.18311999738216397,-0.488319993019104,8600.0,55.07,-21.95,16.19,ACCURACY_BAD,8600.0,0.2153540551662445,3.5341989994049072,-9.06401252746582,8600.0,1000.78
67,8700.0,89.0,8700.0,0.0,8700.0,-0.122079998254776,-0.18311999738216397,-0.488319993019104,8700.0,55.73,-19.19,14.27,ACCURACY_BAD,8700.0,0.2153540551662445,3.5341989994049072,-9.06401252746582,8700.0,1000.78
68,8800.0,87.0,8800.0,0.0,8800.0,-0.36623999476432795,-0.061039999127388,-0.7324799895286559,8800.0,55.73,-19.19,14.27,ACCURACY_BAD,8800.0,0.1627119481563568,3.531806230545044,-9.116654396057127,8800.0,1000.78
69,8900.0,87.0,8900.0,0.0,8900.0,-0.36623999476432795,-0.061039999127388,-0.7324799895286559,8900.0,55.07,-20.21,15.35,ACCURACY_BAD,8900.0,0.1627119481563568,3.531806230545044,-9.116654396057127,8900.0,1000.78
70,9000.0,87.0,9000.0,0.0,9000.0,-0.6103999614715576,-0.244159996509552,-0.4272800087928772,9000.0,55.07,-20.21,15.35,ACCURACY_BAD,9000.0,0.1339980661869049,3.5198421478271484,-9.018548011779783,9000.0,1000.8
71,9100.0,87.0,9100.0,0.0,9100.0,-0.6103999614715576,-0.244159996509552,-0.4272800087928772,9100.0,55.07,-20.21,15.35,ACCURACY_BAD,9100.0,0.1339980661869049,3.5198421478271484,-9.018548011779783,9100.0,1000.8
72,9200.0,89.0,9200.0,0.0,9200.0,-0.244159996509552,-0.36623999476432795,-0.061039999127388,9200.0,56.45,-20.03,14.69,ACCURACY_BAD,9200.0,0.1579262912273407,3.6323046684265137,-9.099905014038086,9200.0,1000.8
73,9300.0,89.0,9300.0,0.0,9300.0,-0.244159996509552,-0.36623999476432795,-0.061039999127388,9300.0,56.45,-20.03,14.69,ACCURACY_BAD,9300.0,0.1579262912273407,3.6323046684265137,-9.099905014038086,9300.0,1000.8
74,9400.0,89.0,9400.0,0.0,9400.0,-4.394879817962647,2.014319896697998,1.8312000036239624,9400.0,56.45,-20.03,14.69,ACCURACY_BAD,9400.0,0.057427741587162025,3.6969110965728773,-9.083154678344727,9400.0,1000.79
75,9500.0,89.0,9500.0,0.0,9500.0,-4.394879817962647,2.014319896697998,1.8312000036239624,9500.0,55.73,-19.61,15.53,ACCURACY_BAD,9500.0,0.057427741587162025,3.6969110965728773,-9.083154678344727,9500.0,1000.79
76,9600.0,90.0,9600.0,0.0,9600.0,-4.394879817962647,2.014319896697998,1.8312000036239624,9600.0,55.73,-19.61,15.53,ACCURACY_BAD,9600.0,0.057427741587162025,3.6969110965728773,-9.083154678344727,9600.0,1000.79
77,9700.0,90.0,9700.0,0.05,9700.0,1.5260000228881836,-0.6714400053024292,-1.4039199352264404,9700.0,55.73,-19.61,15.53,ACCURACY_BAD,9700.0,0.2440679222345352,3.5054850578308105,-9.040083885192873,9700.0,1000.79
78,9800.0,90.0,9800.0,0.05,9800.0,1.5260000228881836,-0.6714400053024292,-1.4039199352264404,9800.0,56.45,-18.95,13.61,ACCURACY_BAD,9800.0,0.2440679222345352,3.5054850578308105,-9.040083885192873,9800.0,1000.78
79,9900.0,90.0,9900.0,0.0,9900.0,-0.244159996509552,1.3428800106048584,0.061039999127388,9900.0,56.45,-18.95,13.61,ACCURACY_BAD,9900.0,0.062213387340307236,3.500699520111084,-9.145368576049805,9900.0,1000.78
80,10000.0,87.0,10000.0,0.0,10000.0,-0.244159996509552,1.3428800106048584,0.061039999127388,10000.0,56.45,-18.95,13.61,ACCURACY_BAD,10000.0,0.062213387340307236,3.500699520111084,-9.145368576049805,10000.0,1000.78
81,10100.0,87.0,10100.0,0.0,10100.0,-0.244159996509552,1.3428800106048584,0.061039999127388,10100.0,57.18,-20.45,15.96,ACCURACY_BAD,10100.0,0.062213387340307236,3.500699520111084,-9.145368576049805,10100.0,1000.78
82,10200.0,87.0,10200.0,0.0,10200.0,1.8922399282455444,-1.2207999229431152,-1.2207999229431152,10200.0,57.18,-20.45,15.96,ACCURACY_BAD,10200.0,0.2297109663486481,3.4169507026672363,-8.98265552520752,10200.0,1000.78
83,10300.0,87.0,10300.0,0.0,10300.0,1.8922399282455444,-1.2207999229431152,-1.2207999229431152,10300.0,57.18,-18.89,15.77,ACCURACY_BAD,10300.0,0.2297109663486481,3.4169507026672363,-8.98265552520752,10300.0,1000.78
84,10400.0,87.0,10400.0,0.0,10400.0,-1.2818399667739868,1.7701599597930908,-0.6103999614715576,10400.0,57.18,-18.89,15.77,ACCURACY_BAD,10400.0,0.1627119481563568,3.617947816848755,-8.98265552520752,10400.0,1000.78
85,10500.0,87.0,10500.0,0.0,10500.0,-1.2818399667739868,1.7701599597930908,-0.6103999614715576,10500.0,57.18,-18.89,15.77,ACCURACY_BAD,10500.0,0.1627119481563568,3.617947816848755,-8.98265552520752,10500.0,1000.78
86,10600.0,89.0,10600.0,0.0,10600.0,-5.615679740905762,0.6103999614715576,1.4649599790573118,10600.0,56.45,-22.26,14.69,ACCURACY_BAD,10600.0,0.25842484831810003,3.749552965164185,-8.934800148010254,10600.0,1000.78
87,10700.0,89.0,10700.0,0.0,10700.0,-5.615679740905762,0.6103999614715576,1.4649599790573118,10700.0,56.45,-22.26,14.69,ACCURACY_BAD,10700.0,0.25842484831810003,3.749552965164185,-8.934800148010254,10700.0,1000.78
88,10800.0,89.0,10800.0,0.0,10800.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795,10800.0,56.45,-22.26,14.69,ACCURACY_BAD,10800.0,0.12442677468061447,3.641876220703125,-8.975478172302246,10800.0,1000.79
89,10900.0,89.0,10900.0,0.0,10900.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795,10900.0,55.07,-19.79,14.09,ACCURACY_BAD,10900.0,0.12442677468061447,3.641876220703125,-8.975478172302246,10900.0,1000.79
90,9500.0,89.0,9500.0,0.0,9500.0,-4.394879817962647,2.014319896697998,1.8312000036239624,9500.0,55.73,-19.61,15.53,ACCURACY_BAD,9500.0,0.057427741587162025,3.6969110965728773,-9.083154678344727,9500.0,1000.79
91,9600.0,90.0,9600.0,0.0,9600.0,-4.394879817962647,2.014319896697998,1.8312000036239624,9600.0,55.73,-19.61,15.53,ACCURACY_BAD,9600.0,0.057427741587162025,3.6969110965728773,-9.083154678344727,9600.0,1000.79
92,9700.0,90.0,9700.0,0.05,9700.0,1.5260000228881836,-0.6714400053024292,-1.4039199352264404,9700.0,55.73,-19.61,15.53,ACCURACY_BAD,9700.0,0.2440679222345352,3.5054850578308105,-9.040083885192873,9700.0,1000.79
93,9800.0,90.0,9800.0,0.05,9800.0,1.5260000228881836,-0.6714400053024292,-1.4039199352264404,9800.0,56.45,-18.95,13.61,ACCURACY_BAD,9800.0,0.2440679222345352,3.5054850578308105,-9.040083885192873,9800.0,1000.78
94,9900.0,90.0,9900.0,0.0,9900.0,-0.244159996509552,1.3428800106048584,0.061039999127388,9900.0,56.45,-18.95,13.61,ACCURACY_BAD,9900.0,0.062213387340307236,3.500699520111084,-9.145368576049805,9900.0,1000.78
95,10000.0,87.0,10000.0,0.0,10000.0,-0.244159996509552,1.3428800106048584,0.061039999127388,10000.0,56.45,-18.95,13.61,ACCURACY_BAD,10000.0,0.062213387340307236,3.500699520111084,-9.145368576049805,10000.0,1000.78
96,10100.0,87.0,10100.0,0.0,10100.0,-0.244159996509552,1.3428800106048584,0.061039999127388,10100.0,57.18,-20.45,15.96,ACCURACY_BAD,10100.0,0.062213387340307236,3.500699520111084,-9.145368576049805,10100.0,1000.78
97,10200.0,87.0,10200.0,0.0,10200.0,1.8922399282455444,-1.2207999229431152,-1.2207999229431152,10200.0,57.18,-20.45,15.96,ACCURACY_BAD,10200.0,0.2297109663486481,3.4169507026672363,-8.98265552520752,10200.0,1000.78
98,10300.0,87.0,10300.0,0.0,10300.0,1.8922399282455444,-1.2207999229431152,-1.2207999229431152,10300.0,57.18,-18.89,15.77,ACCURACY_BAD,10300.0,0.2297109663486481,3.4169507026672363,-8.98265552520752,10300.0,1000.78
99,10400.0,87.0,10400.0,0.0,10400.0,-1.2818399667739868,1.7701599597930908,-0.6103999614715576,10400.0,57.18,-18.89,15.77,ACCURACY_BAD,10400.0,0.1627119481563568,3.617947816848755,-8.98265552520752,10400.0,1000.78
100,10500.0,87.0,10500.0,0.0,10500.0,-1.2818399667739868,1.7701599597930908,-0.6103999614715576,10500.0,57.18,-18.89,15.77,ACCURACY_BAD,10500.0,0.1627119481563568,3.617947816848755,-8.98265552520752,10500.0,1000.78
101,10600.0,89.0,10600.0,0.0,10600.0,-5.615679740905762,0.6103999614715576,1.4649599790573118,10600.0,56.45,-22.26,14.69,ACCURACY_BAD,10600.0,0.25842484831810003,3.749552965164185,-8.934800148010254,10600.0,1000.78
102,10700.0,89.0,10700.0,0.0,10700.0,-5.615679740905762,0.6103999614715576,1.4649599790573118,10700.0,56.45,-22.26,14.69,ACCURACY_BAD,10700.0,0.25842484831810003,3.749552965164185,-8.934800148010254,10700.0,1000.78
103,10800.0,89.0,10800.0,0.0,10800.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795,10800.0,56.45,-22.26,14.69,ACCURACY_BAD,10800.0,0.12442677468061447,3.641876220703125,-8.975478172302246,10800.0,1000.79
104,10900.0,89.0,10900.0,0.0,10900.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795,10900.0,55.07,-19.79,14.09,ACCURACY_BAD,10900.0,0.12442677468061447,3.641876220703125,-8.975478172302246,10900.0,1000.79
105,11000.0,91.0,11000.0,0.0,11000.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795,11000.0,55.07,-19.79,14.09,ACCURACY_BAD,11000.0,0.12442677468061447,3.641876220703125,-8.975478172302246,11000.0,1000.79
106,11100.0,91.0,11100.0,0.0,11100.0,-1.2207999229431152,0.061039999127388,0.4272800087928772,11100.0,55.07,-20.21,15.35,ACCURACY_BAD,11100.0,0.11006984114646913,3.5605196952819824,-9.006584167480469,11100.0,1000.79
107,11200.0,91.0,11200.0,0.0,11200.0,-1.2207999229431152,0.061039999127388,0.4272800087928772,11200.0,55.07,-20.21,15.35,ACCURACY_BAD,11200.0,0.11006984114646913,3.5605196952819824,-9.006584167480469,11200.0,1000.78
108,11300.0,91.0,11300.0,0.0,11300.0,-0.3051999807357788,1.5260000228881836,-0.244159996509552,11300.0,55.07,-20.21,15.35,ACCURACY_BAD,11300.0,0.15314064919948578,3.670589685440064,-9.001798629760742,11300.0,1000.78
109,11400.0,87.0,11400.0,0.0,11400.0,-0.3051999807357788,1.5260000228881836,-0.244159996509552,11400.0,56.45,-19.61,15.53,ACCURACY_BAD,11400.0,0.15314064919948578,3.670589685440064,-9.001798629760742,11400.0,1000.76
110,11500.0,87.0,11500.0,0.0,11500.0,8.789759635925293,-3.84552001953125,0.061039999127388,11500.0,56.45,-19.61,15.53,ACCURACY_BAD,11500.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11500.0,1000.76
111,11600.0,91.0,11600.0,0.0,11600.0,8.789759635925293,-3.84552001953125,0.061039999127388,11600.0,56.45,-20.93,15.11,ACCURACY_BAD,11600.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11600.0,1000.76
112,11700.0,91.0,11700.0,0.0,11700.0,8.789759635925293,-3.84552001953125,0.061039999127388,11700.0,56.45,-20.93,15.11,ACCURACY_BAD,11700.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11700.0,1000.76
113,11800.0,88.0,11800.0,0.0,11800.0,5.4325599670410165,0.4272800087928772,-1.5260000228881836,11800.0,56.45,-20.93,15.11,ACCURACY_BAD,11800.0,-0.16749757528305054,3.263810157775879,-9.111868858337402,11800.0,1000.76
114,11900.0,88.0,11900.0,0.0,11900.0,5.4325599670410165,0.4272800087928772,-1.5260000228881836,11900.0,55.73,-20.21,15.35,ACCURACY_BAD,11900.0,-0.16749757528305054,3.263810157775879,-9.111868858337402,11900.0,1000.76
115,12000.0,88.0,12000.0,0.0,12000.0,1.8922399282455444,-0.9156000018119812,-0.18311999738216397,12000.0,55.73,-20.21,15.35,ACCURACY_BAD,12000.0,0.3732803165912628,3.187239646911621,-9.047262191772461,12000.0,1000.76
116,12100.0,88.0,12100.0,0.0,12100.0,1.8922399282455444,-0.9156000018119812,-0.18311999738216397,12100.0,55.73,-20.21,15.35,ACCURACY_BAD,12100.0,0.3732803165912628,3.187239646911621,-9.047262191772461,12100.0,1000.76
117,12200.0,87.0,12200.0,0.0,12200.0,-1.0376800298690796,0.6103999614715576,-0.488319993019104,12200.0,56.45,-19.37,14.93,ACCURACY_BAD,12200.0,0.1914258003234864,3.141776323318481,-9.107083320617676,12200.0,1000.77
118,12300.0,87.0,12300.0,0.0,12300.0,-1.0376800298690796,0.6103999614715576,-0.488319993019104,12300.0,56.45,-19.37,14.93,ACCURACY_BAD,12300.0,0.1914258003234864,3.141776323318481,-9.107083320617676,12300.0,1000.77
119,12400.0,85.0,12400.0,0.05,12400.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12400.0,56.45,-19.37,14.93,ACCURACY_BAD,12400.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12400.0,1000.77
120,11000.0,91.0,11000.0,0.0,11000.0,0.6714400053024292,-1.3428800106048584,-0.36623999476432795,11000.0,55.07,-19.79,14.09,ACCURACY_BAD,11000.0,0.12442677468061447,3.641876220703125,-8.975478172302246,11000.0,1000.79
121,11100.0,91.0,11100.0,0.0,11100.0,-1.2207999229431152,0.061039999127388,0.4272800087928772,11100.0,55.07,-20.21,15.35,ACCURACY_BAD,11100.0,0.11006984114646913,3.5605196952819824,-9.006584167480469,11100.0,1000.79
122,11200.0,91.0,11200.0,0.0,11200.0,-1.2207999229431152,0.061039999127388,0.4272800087928772,11200.0,55.07,-20.21,15.35,ACCURACY_BAD,11200.0,0.11006984114646913,3.5605196952819824,-9.006584167480469,11200.0,1000.78
123,11300.0,91.0,11300.0,0.0,11300.0,-0.3051999807357788,1.5260000228881836,-0.244159996509552,11300.0,55.07,-20.21,15.35,ACCURACY_BAD,11300.0,0.15314064919948578,3.670589685440064,-9.001798629760742,11300.0,1000.78
124,11400.0,87.0,11400.0,0.0,11400.0,-0.3051999807357788,1.5260000228881836,-0.244159996509552,11400.0,56.45,-19.61,15.53,ACCURACY_BAD,11400.0,0.15314064919948578,3.670589685440064,-9.001798629760742,11400.0,1000.76
125,11500.0,87.0,11500.0,0.0,11500.0,8.789759635925293,-3.84552001953125,0.061039999127388,11500.0,56.45,-19.61,15.53,ACCURACY_BAD,11500.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11500.0,1000.76
126,11600.0,91.0,11600.0,0.0,11600.0,8.789759635925293,-3.84552001953125,0.061039999127388,11600.0,56.45,-20.93,15.11,ACCURACY_BAD,11600.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11600.0,1000.76
127,11700.0,91.0,11700.0,0.0,11700.0,8.789759635925293,-3.84552001953125,0.061039999127388,11700.0,56.45,-20.93,15.11,ACCURACY_BAD,11700.0,0.11964112520217896,3.507878065109253,-9.138189315795898,11700.0,1000.76
128,11800.0,88.0,11800.0,0.0,11800.0,5.4325599670410165,0.4272800087928772,-1.5260000228881836,11800.0,56.45,-20.93,15.11,ACCURACY_BAD,11800.0,-0.16749757528305054,3.263810157775879,-9.111868858337402,11800.0,1000.76
129,11900.0,88.0,11900.0,0.0,11900.0,5.4325599670410165,0.4272800087928772,-1.5260000228881836,11900.0,55.73,-20.21,15.35,ACCURACY_BAD,11900.0,-0.16749757528305054,3.263810157775879,-9.111868858337402,11900.0,1000.76
130,12000.0,88.0,12000.0,0.0,12000.0,1.8922399282455444,-0.9156000018119812,-0.18311999738216397,12000.0,55.73,-20.21,15.35,ACCURACY_BAD,12000.0,0.3732803165912628,3.187239646911621,-9.047262191772461,12000.0,1000.76
131,12100.0,88.0,12100.0,0.0,12100.0,1.8922399282455444,-0.9156000018119812,-0.18311999738216397,12100.0,55.73,-20.21,15.35,ACCURACY_BAD,12100.0,0.3732803165912628,3.187239646911621,-9.047262191772461,12100.0,1000.76
132,12200.0,87.0,12200.0,0.0,12200.0,-1.0376800298690796,0.6103999614715576,-0.488319993019104,12200.0,56.45,-19.37,14.93,ACCURACY_BAD,12200.0,0.1914258003234864,3.141776323318481,-9.107083320617676,12200.0,1000.77
133,12300.0,87.0,12300.0,0.0,12300.0,-1.0376800298690796,0.6103999614715576,-0.488319993019104,12300.0,56.45,-19.37,14.93,ACCURACY_BAD,12300.0,0.1914258003234864,3.141776323318481,-9.107083320617676,12300.0,1000.77
134,12400.0,85.0,12400.0,0.05,12400.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12400.0,56.45,-19.37,14.93,ACCURACY_BAD,12400.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12400.0,1000.77
135,12500.0,85.0,12500.0,0.05,12500.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12500.0,55.73,-20.21,15.35,ACCURACY_BAD,12500.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12500.0,1000.77
136,12600.0,85.0,12600.0,0.05,12600.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12600.0,55.73,-20.21,15.35,ACCURACY_BAD,12600.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12600.0,1000.77
137,12700.0,85.0,12700.0,0.0,12700.0,-2.1974399089813232,0.5493599772453308,0.244159996509552,12700.0,55.73,-20.21,15.35,ACCURACY_BAD,12700.0,0.18185453116893768,3.500699520111084,-9.111868858337402,12700.0,1000.77
138,12800.0,90.0,12800.0,0.0,12800.0,-2.1974399089813232,0.5493599772453308,0.244159996509552,12800.0,54.36,-19.31,17.1,ACCURACY_BAD,12800.0,0.18185453116893768,3.500699520111084,-9.111868858337402,12800.0,1000.78
139,12900.0,90.0,12900.0,0.0,12900.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,12900.0,54.36,-19.31,17.1,ACCURACY_BAD,12900.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,12900.0,1000.78
140,13000.0,88.0,13000.0,0.0,13000.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,13000.0,55.73,-21.11,15.71,ACCURACY_BAD,13000.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,13000.0,1000.78
141,13100.0,88.0,13100.0,0.0,13100.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,13100.0,55.73,-21.11,15.71,ACCURACY_BAD,13100.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,13100.0,1000.78
142,13200.0,84.0,13200.0,0.0,13200.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308,13200.0,55.73,-21.11,15.71,ACCURACY_BAD,13200.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13200.0,1000.78
143,13300.0,84.0,13300.0,0.0,13300.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308,13300.0,55.07,-19.31,17.1,ACCURACY_BAD,13300.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13300.0,1000.78
144,13400.0,84.0,13400.0,0.0,13400.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795,13400.0,55.07,-19.31,17.1,ACCURACY_BAD,13400.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13400.0,1000.83
145,13500.0,84.0,13500.0,0.0,13500.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795,13500.0,55.07,-19.31,17.1,ACCURACY_BAD,13500.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13500.0,1000.83
146,13600.0,86.0,13600.0,0.0,13600.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772,13600.0,55.07,-22.68,16.02,ACCURACY_BAD,13600.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13600.0,1000.87
147,13700.0,86.0,13700.0,0.0,13700.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772,13700.0,55.07,-22.68,16.02,ACCURACY_BAD,13700.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13700.0,1000.87
148,13800.0,84.0,13800.0,0.0,13800.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,13800.0,57.84,-21.77,15.53,ACCURACY_BAD,13800.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13800.0,1000.86
149,13900.0,84.0,13900.0,0.0,13900.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,13900.0,57.84,-21.77,15.53,ACCURACY_BAD,13900.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13900.0,1000.86
150,12500.0,85.0,12500.0,0.05,12500.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12500.0,55.73,-20.21,15.35,ACCURACY_BAD,12500.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12500.0,1000.77
151,12600.0,85.0,12600.0,0.05,12600.0,-1.953279972076416,2.990959882736206,-0.6714400053024292,12600.0,55.73,-20.21,15.35,ACCURACY_BAD,12600.0,0.20578275620937347,3.369094133377075,-9.14297580718994,12600.0,1000.77
152,12700.0,85.0,12700.0,0.0,12700.0,-2.1974399089813232,0.5493599772453308,0.244159996509552,12700.0,55.73,-20.21,15.35,ACCURACY_BAD,12700.0,0.18185453116893768,3.500699520111084,-9.111868858337402,12700.0,1000.77
153,12800.0,90.0,12800.0,0.0,12800.0,-2.1974399089813232,0.5493599772453308,0.244159996509552,12800.0,54.36,-19.31,17.1,ACCURACY_BAD,12800.0,0.18185453116893768,3.500699520111084,-9.111868858337402,12800.0,1000.78
154,12900.0,90.0,12900.0,0.0,12900.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,12900.0,54.36,-19.31,17.1,ACCURACY_BAD,12900.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,12900.0,1000.78
155,13000.0,88.0,13000.0,0.0,13000.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,13000.0,55.73,-21.11,15.71,ACCURACY_BAD,13000.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,13000.0,1000.78
156,13100.0,88.0,13100.0,0.0,13100.0,2.014319896697998,-1.3428800106048584,-0.36623999476432795,13100.0,55.73,-21.11,15.71,ACCURACY_BAD,13100.0,0.1866401582956314,3.5198421478271484,-9.049654960632324,13100.0,1000.78
157,13200.0,84.0,13200.0,0.0,13200.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308,13200.0,55.73,-21.11,15.71,ACCURACY_BAD,13200.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13200.0,1000.78
158,13300.0,84.0,13300.0,0.0,13300.0,1.6480799913406372,-0.6103999614715576,-0.5493599772453308,13300.0,55.07,-19.31,17.1,ACCURACY_BAD,13300.0,0.2392822504043579,3.3762726783752437,-9.131011009216307,13300.0,1000.78
159,13400.0,84.0,13400.0,0.0,13400.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795,13400.0,55.07,-19.31,17.1,ACCURACY_BAD,13400.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13400.0,1000.83
160,13500.0,84.0,13500.0,0.0,13500.0,-1.1597599983215332,0.3051999807357788,-0.36623999476432795,13500.0,55.07,-19.31,17.1,ACCURACY_BAD,13500.0,0.3732803165912628,3.160918712615967,-9.15733242034912,13500.0,1000.83
161,13600.0,86.0,13600.0,0.0,13600.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772,13600.0,55.07,-22.68,16.02,ACCURACY_BAD,13600.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13600.0,1000.87
162,13700.0,86.0,13700.0,0.0,13700.0,0.6714400053024292,0.3051999807357788,-0.4272800087928772,13700.0,55.07,-22.68,16.02,ACCURACY_BAD,13700.0,0.4498506784439087,2.6799612045288086,-9.111868858337402,13700.0,1000.87
163,13800.0,84.0,13800.0,0.0,13800.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,13800.0,57.84,-21.77,15.53,ACCURACY_BAD,13800.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13800.0,1000.86
164,13900.0,84.0,13900.0,0.0,13900.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,13900.0,57.84,-21.77,15.53,ACCURACY_BAD,13900.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,13900.0,1000.86
165,14000.0,80.0,14000.0,0.0,14000.0,-2.2584800720214844,-0.18311999738216397,-0.4272800087928772,14000.0,57.84,-21.77,15.53,ACCURACY_BAD,14000.0,0.3302095234394073,3.0484561920166016,-9.162117958068848,14000.0,1000.86
166,14100.0,80.0,14100.0,0.0,14100.0,-2.1974399089813232,0.061039999127388,0.7935199737548828,14100.0,55.73,-20.87,17.27,ACCURACY_BAD,14100.0,0.20578275620937347,3.1489543914794917,-9.19561767578125,14100.0,1000.86
167,14200.0,80.0,14200.0,0.0,14200.0,-2.1974399089813232,0.061039999127388,0.7935199737548828,14200.0,55.73,-20.87,17.27,ACCURACY_BAD,14200.0,0.20578275620937347,3.1489543914794917,-9.19561767578125,14200.0,1000.83
168,14300.0,80.0,14300.0,0.0,14300.0,4.028639793395996,-3.0520000457763667,-0.3051999807357788,14300.0,55.73,-20.87,17.27,ACCURACY_BAD,14300.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14300.0,1000.83
169,14400.0,84.0,14400.0,0.0,14400.0,4.028639793395996,-3.0520000457763667,-0.3051999807357788,14400.0,55.73,-21.77,15.53,ACCURACY_BAD,14400.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14400.0,1000.83
170,14500.0,84.0,14500.0,0.0,14500.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118,14500.0,55.73,-21.77,15.53,ACCURACY_BAD,14500.0,0.20099709928035736,3.2781667709350586,-9.128618240356444,14500.0,1000.82
171,14600.0,84.0,14600.0,0.0,14600.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118,14600.0,55.73,-21.77,15.53,ACCURACY_BAD,14600.0,0.2105683833360672,3.3212375640869136,-9.20997428894043,14600.0,1000.82
172,14700.0,84.0,14700.0,0.0,14700.0,-1.8312000036239624,2.014319896697998,-1.4649599790573118,14700.0,55.07,-20.93,15.11,ACCURACY_BAD,14700.0,0.2105683833360672,3.3212375640869136,-9.20997428894043,14700.0,1000.82
173,14800.0,84.0,14800.0,0.0,14800.0,-6.165040016174316,3.2351200580596924,-0.244159996509552,14800.0,55.07,-20.93,15.11,ACCURACY_BAD,14800.0,0.20578275620937347,3.2542388439178467,-9.207581520080566,14800.0,1000.72
174,14900.0,84.0,14900.0,0.0,14900.0,-6.165040016174316,3.2351200580596924,-0.244159996509552,14900.0,55.07,-20.93,15.11,ACCURACY_BAD,14900.0,0.20578275620937347,3.2542388439178467,-9.207581520080566,14900.0,1000.72
175,15000.0,83.0,15000.0,0.0,15000.0,-2.075360059738159,1.5870399475097656,-0.061039999127388,15000.0,55.73,-20.45,15.96,ACCURACY_BAD,15000.0,0.2297109663486481,3.3427734375,-9.15733242034912,15000.0,1000.71
176,15100.0,83.0,15100.0,0.0,15100.0,-2.075360059738159,1.5870399475097656,-0.061039999127388,15100.0,55.73,-20.45,15.96,ACCURACY_BAD,15100.0,0.2297109663486481,3.3427734375,-9.15733242034912,15100.0,1000.71
177,15200.0,83.0,15200.0,0.0,15200.0,-0.18311999738216397,-0.4272800087928772,-0.244159996509552,15200.0,55.73,-20.45,15.96,ACCURACY_BAD,15200.0,0.2871387302875519,3.3451659679412837,-9.212367057800293,15200.0,1000.71
