,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
2703,140300.0,52.97,-20.45,18.11,ACCURACY_BAD,140300.0,75.0,140300.0,0.17228324711322784,2.3330020904541016,-9.38943576812744,140300.0,0.0,140300.0,1000.83,140300.0,0.7324799895286559,0.6714400053024292,0.122079998254776
2704,140400.0,52.97,-21.47,19.19,ACCURACY_BAD,140400.0,75.0,140400.0,0.14835500717163086,2.328216552734375,-9.396614074707033,140400.0,0.0,140400.0,1000.85,140400.0,-0.061039999127388,0.488319993019104,-0.061039999127388
2705,140500.0,52.97,-21.47,19.19,ACCURACY_BAD,140500.0,75.0,140500.0,0.14835500717163086,2.328216552734375,-9.396614074707033,140500.0,0.0,140500.0,1000.85,140500.0,-0.061039999127388,0.488319993019104,-0.061039999127388
2706,140600.0,52.97,-21.47,19.19,ACCURACY_BAD,140600.0,76.0,140600.0,0.2153540551662445,2.244467735290528,-9.430113792419434,140600.0,0.0,140600.0,1000.84,140600.0,-0.061039999127388,-0.6103999614715576,0.18311999738216397
2707,140700.0,52.97,-19.73,18.35,ACCURACY_BAD,140700.0,76.0,140700.0,0.2153540551662445,2.244467735290528,-9.430113792419434,140700.0,0.0,140700.0,1000.84,140700.0,-0.061039999127388,-0.6103999614715576,0.18311999738216397
2708,140800.0,52.97,-19.73,18.35,ACCURACY_BAD,140800.0,74.0,140800.0,0.2153540551662445,2.244467735290528,-9.430113792419434,140800.0,0.0,140800.0,1000.84,140800.0,-0.061039999127388,-0.6103999614715576,0.18311999738216397
2709,140900.0,52.97,-19.73,18.35,ACCURACY_BAD,140900.0,74.0,140900.0,0.20578275620937347,2.335394859313965,-9.461220741271973,140900.0,0.0,140900.0,1000.84,140900.0,-1.2818399667739868,1.1597599983215332,0.36623999476432795
2710,141000.0,52.97,-20.15,19.61,ACCURACY_BAD,141000.0,74.0,141000.0,0.20578275620937347,2.335394859313965,-9.461220741271973,141000.0,0.0,141000.0,1000.85,141000.0,-1.2818399667739868,1.1597599983215332,0.36623999476432795
2711,141100.0,52.97,-20.15,19.61,ACCURACY_BAD,141100.0,74.0,141100.0,0.14835500717163086,2.4430718421936035,-9.4061861038208,141100.0,0.0,141100.0,1000.85,141100.0,1.5260000228881836,-0.18311999738216397,-0.244159996509552
2712,141200.0,53.69,-21.05,20.03,ACCURACY_BAD,141200.0,76.0,141200.0,0.14835500717163086,2.4430718421936035,-9.4061861038208,141200.0,0.0,141200.0,1000.86,141200.0,1.5260000228881836,-0.18311999738216397,-0.244159996509552
2713,141300.0,53.69,-21.05,20.03,ACCURACY_BAD,141300.0,76.0,141300.0,0.2679961323738098,2.2827527523040767,-9.360722541809082,141300.0,0.0,141300.0,1000.86,141300.0,7.32480001449585,-2.3805599212646484,0.122079998254776
2714,141400.0,53.69,-21.05,20.03,ACCURACY_BAD,141400.0,72.0,141400.0,0.2679961323738098,2.2827527523040767,-9.360722541809082,141400.0,0.0,141400.0,1000.86,141400.0,7.32480001449585,-2.3805599212646484,0.122079998254776
2715,141500.0,54.36,-22.19,19.02,ACCURACY_BAD,141500.0,72.0,141500.0,0.2105683833360672,2.1224336624145512,-9.458827018737793,141500.0,0.0,141500.0,1000.86,141500.0,-2.9299199581146236,1.7701599597930908,-0.122079998254776
2716,141600.0,54.36,-22.19,19.02,ACCURACY_BAD,141600.0,72.0,141600.0,0.2105683833360672,2.1224336624145512,-9.458827018737793,141600.0,0.0,141600.0,1000.86,141600.0,-2.9299199581146236,1.7701599597930908,-0.122079998254776
2717,141700.0,54.36,-22.19,19.02,ACCURACY_BAD,141700.0,72.0,141700.0,0.2105683833360672,2.1224336624145512,-9.458827018737793,141700.0,0.0,141700.0,1000.86,141700.0,-2.9299199581146236,1.7701599597930908,-0.122079998254776
2718,141800.0,52.97,-21.29,18.53,ACCURACY_BAD,141800.0,74.0,141800.0,0.11964112520217896,2.273181438446045,-9.365508079528807,141800.0,0.0,141800.0,1000.86,141800.0,-3.723439931869507,1.5260000228881836,-0.8545600175857544
2719,141900.0,52.97,-21.29,18.53,ACCURACY_BAD,141900.0,74.0,141900.0,0.11964112520217896,2.273181438446045,-9.365508079528807,141900.0,0.0,141900.0,1000.86,141900.0,-3.723439931869507,1.5260000228881836,-0.8545600175857544
2720,141000.0,52.97,-20.15,19.61,ACCURACY_BAD,141000.0,74.0,141000.0,0.20578275620937347,2.335394859313965,-9.461220741271973,141000.0,0.0,141000.0,1000.85,141000.0,-1.2818399667739868,1.1597599983215332,0.36623999476432795
2721,141100.0,52.97,-20.15,19.61,ACCURACY_BAD,141100.0,74.0,141100.0,0.14835500717163086,2.4430718421936035,-9.4061861038208,141100.0,0.0,141100.0,1000.85,141100.0,1.5260000228881836,-0.18311999738216397,-0.244159996509552
2722,141200.0,53.69,-21.05,20.03,ACCURACY_BAD,141200.0,76.0,141200.0,0.14835500717163086,2.4430718421936035,-9.4061861038208,141200.0,0.0,141200.0,1000.86,141200.0,1.5260000228881836,-0.18311999738216397,-0.244159996509552
2723,141300.0,53.69,-21.05,20.03,ACCURACY_BAD,141300.0,76.0,141300.0,0.2679961323738098,2.2827527523040767,-9.360722541809082,141300.0,0.0,141300.0,1000.86,141300.0,7.32480001449585,-2.3805599212646484,0.122079998254776
2724,141400.0,53.69,-21.05,20.03,ACCURACY_BAD,141400.0,72.0,141400.0,0.2679961323738098,2.2827527523040767,-9.360722541809082,141400.0,0.0,141400.0,1000.86,141400.0,7.32480001449585,-2.3805599212646484,0.122079998254776
2725,141500.0,54.36,-22.19,19.02,ACCURACY_BAD,141500.0,72.0,141500.0,0.2105683833360672,2.1224336624145512,-9.458827018737793,141500.0,0.0,141500.0,1000.86,141500.0,-2.9299199581146236,1.7701599597930908,-0.122079998254776
2726,141600.0,54.36,-22.19,19.02,ACCURACY_BAD,141600.0,72.0,141600.0,0.2105683833360672,2.1224336624145512,-9.458827018737793,141600.0,0.0,141600.0,1000.86,141600.0,-2.9299199581146236,1.7701599597930908,-0.122079998254776
2727,141700.0,54.36,-22.19,19.02,ACCURACY_BAD,141700.0,72.0,141700.0,0.2105683833360672,2.1224336624145512,-9.458827018737793,141700.0,0.0,141700.0,1000.86,141700.0,-2.9299199581146236,1.7701599597930908,-0.122079998254776
2728,141800.0,52.97,-21.29,18.53,ACCURACY_BAD,141800.0,74.0,141800.0,0.11964112520217896,2.273181438446045,-9.365508079528807,141800.0,0.0,141800.0,1000.86,141800.0,-3.723439931869507,1.5260000228881836,-0.8545600175857544
2729,141900.0,52.97,-21.29,18.53,ACCURACY_BAD,141900.0,74.0,141900.0,0.11964112520217896,2.273181438446045,-9.365508079528807,141900.0,0.0,141900.0,1000.86,141900.0,-3.723439931869507,1.5260000228881836,-0.8545600175857544
2730,142000.0,52.97,-21.29,18.53,ACCURACY_BAD,142000.0,72.0,142000.0,0.23449662327766416,2.2923240661621094,-9.40379238128662,142000.0,0.0,142000.0,1000.86,142000.0,6.1040000915527335,-0.3051999807357788,0.488319993019104
2731,142100.0,52.25,-21.95,18.29,ACCURACY_BAD,142100.0,72.0,142100.0,0.23449662327766416,2.2923240661621094,-9.40379238128662,142100.0,0.0,142100.0,1000.86,142100.0,6.1040000915527335,-0.3051999807357788,0.488319993019104
2732,142200.0,52.25,-21.95,18.29,ACCURACY_BAD,142200.0,72.0,142200.0,0.1339980661869049,2.438286304473877,-9.375079154968262,142200.0,0.0,142200.0,1000.84,142200.0,-4.3338398933410645,0.6103999614715576,0.9156000018119812
2733,142300.0,52.25,-21.95,18.29,ACCURACY_BAD,142300.0,72.0,142300.0,0.1339980661869049,2.438286304473877,-9.375079154968262,142300.0,0.0,142300.0,1000.84,142300.0,-4.3338398933410645,0.6103999614715576,0.9156000018119812
2734,142400.0,54.36,-20.87,19.43,ACCURACY_BAD,142400.0,75.0,142400.0,0.1339980661869049,2.438286304473877,-9.375079154968262,142400.0,0.0,142400.0,1000.84,142400.0,-4.3338398933410645,0.6103999614715576,0.9156000018119812
2735,142500.0,54.36,-20.87,19.43,ACCURACY_BAD,142500.0,75.0,142500.0,0.28235307335853577,2.4574286937713623,-9.343972206115724,142500.0,0.0,142500.0,1000.84,142500.0,-0.3051999807357788,0.244159996509552,-1.1597599983215332
2736,142600.0,52.97,-20.63,18.71,ACCURACY_BAD,142600.0,75.0,142600.0,0.28235307335853577,2.4574286937713623,-9.343972206115724,142600.0,0.0,142600.0,1000.84,142600.0,-0.3051999807357788,0.244159996509552,-1.1597599983215332
2737,142700.0,52.97,-20.63,18.71,ACCURACY_BAD,142700.0,75.0,142700.0,0.2392822504043579,2.531606435775757,-9.415757179260254,142700.0,0.0,142700.0,1000.84,142700.0,-5.005280017852783,0.061039999127388,-0.3051999807357788
2738,142800.0,52.97,-20.63,18.71,ACCURACY_BAD,142800.0,72.0,142800.0,0.2392822504043579,2.531606435775757,-9.415757179260254,142800.0,0.0,142800.0,1000.84,142800.0,-5.005280017852783,0.061039999127388,-0.3051999807357788
2739,142900.0,53.69,-21.47,19.19,ACCURACY_BAD,142900.0,72.0,142900.0,0.14356936514377594,2.4957141876220703,-9.382257461547852,142900.0,0.0,142900.0,1000.84,142900.0,-1.953279972076416,0.6714400053024292,-0.4272800087928772
2740,142000.0,52.97,-21.29,18.53,ACCURACY_BAD,142000.0,72.0,142000.0,0.23449662327766416,2.2923240661621094,-9.40379238128662,142000.0,0.0,142000.0,1000.86,142000.0,6.1040000915527335,-0.3051999807357788,0.488319993019104
2741,142100.0,52.25,-21.95,18.29,ACCURACY_BAD,142100.0,72.0,142100.0,0.23449662327766416,2.2923240661621094,-9.40379238128662,142100.0,0.0,142100.0,1000.86,142100.0,6.1040000915527335,-0.3051999807357788,0.488319993019104
2742,142200.0,52.25,-21.95,18.29,ACCURACY_BAD,142200.0,72.0,142200.0,0.1339980661869049,2.438286304473877,-9.375079154968262,142200.0,0.0,142200.0,1000.84,142200.0,-4.3338398933410645,0.6103999614715576,0.9156000018119812
2743,142300.0,52.25,-21.95,18.29,ACCURACY_BAD,142300.0,72.0,142300.0,0.1339980661869049,2.438286304473877,-9.375079154968262,142300.0,0.0,142300.0,1000.84,142300.0,-4.3338398933410645,0.6103999614715576,0.9156000018119812
2744,142400.0,54.36,-20.87,19.43,ACCURACY_BAD,142400.0,75.0,142400.0,0.1339980661869049,2.438286304473877,-9.375079154968262,142400.0,0.0,142400.0,1000.84,142400.0,-4.3338398933410645,0.6103999614715576,0.9156000018119812
2745,142500.0,54.36,-20.87,19.43,ACCURACY_BAD,142500.0,75.0,142500.0,0.28235307335853577,2.4574286937713623,-9.343972206115724,142500.0,0.0,142500.0,1000.84,142500.0,-0.3051999807357788,0.244159996509552,-1.1597599983215332
2746,142600.0,52.97,-20.63,18.71,ACCURACY_BAD,142600.0,75.0,142600.0,0.28235307335853577,2.4574286937713623,-9.343972206115724,142600.0,0.0,142600.0,1000.84,142600.0,-0.3051999807357788,0.244159996509552,-1.1597599983215332
2747,142700.0,52.97,-20.63,18.71,ACCURACY_BAD,142700.0,75.0,142700.0,0.2392822504043579,2.531606435775757,-9.415757179260254,142700.0,0.0,142700.0,1000.84,142700.0,-5.005280017852783,0.061039999127388,-0.3051999807357788
2748,142800.0,52.97,-20.63,18.71,ACCURACY_BAD,142800.0,72.0,142800.0,0.2392822504043579,2.531606435775757,-9.415757179260254,142800.0,0.0,142800.0,1000.84,142800.0,-5.005280017852783,0.061039999127388,-0.3051999807357788
2749,142900.0,53.69,-21.47,19.19,ACCURACY_BAD,142900.0,72.0,142900.0,0.14356936514377594,2.4957141876220703,-9.382257461547852,142900.0,0.0,142900.0,1000.84,142900.0,-1.953279972076416,0.6714400053024292,-0.4272800087928772
2750,143000.0,53.69,-21.47,19.19,ACCURACY_BAD,143000.0,75.0,143000.0,0.14356936514377594,2.4957141876220703,-9.382257461547852,143000.0,0.0,143000.0,1000.84,143000.0,-1.953279972076416,0.6714400053024292,-0.4272800087928772
2751,143100.0,53.69,-19.73,18.35,ACCURACY_BAD,143100.0,75.0,143100.0,0.19621144235134125,2.622533798217773,-9.382257461547852,143100.0,0.0,143100.0,1000.84,143100.0,-1.1597599983215332,-0.122079998254776,0.5493599772453308
2752,143200.0,53.69,-19.73,18.35,ACCURACY_BAD,143200.0,77.0,143200.0,0.19621144235134125,2.622533798217773,-9.382257461547852,143200.0,0.0,143200.0,1000.84,143200.0,-1.1597599983215332,-0.122079998254776,0.5493599772453308
2753,143300.0,53.69,-19.73,18.35,ACCURACY_BAD,143300.0,77.0,143300.0,0.19621144235134125,2.622533798217773,-9.382257461547852,143300.0,0.0,143300.0,1000.84,143300.0,-1.1597599983215332,-0.122079998254776,0.5493599772453308
2754,143400.0,52.25,-21.05,17.87,ACCURACY_BAD,143400.0,77.0,143400.0,0.13878372311592102,2.5076780319213867,-9.38943576812744,143400.0,0.0,143400.0,1000.83,143400.0,1.0376800298690796,-0.122079998254776,0.36623999476432795
2755,143500.0,52.25,-21.05,17.87,ACCURACY_BAD,143500.0,77.0,143500.0,0.13878372311592102,2.5076780319213867,-9.38943576812744,143500.0,0.0,143500.0,1000.83,143500.0,1.0376800298690796,-0.122079998254776,0.36623999476432795
2756,143600.0,52.97,-21.29,18.53,ACCURACY_BAD,143600.0,75.0,143600.0,0.0813559740781784,2.579463005065918,-9.300901412963867,143600.0,0.0,143600.0,1000.83,143600.0,-0.061039999127388,0.5493599772453308,0.3051999807357788
2757,143700.0,52.97,-21.29,18.53,ACCURACY_BAD,143700.0,75.0,143700.0,0.0813559740781784,2.579463005065918,-9.300901412963867,143700.0,0.0,143700.0,1000.83,143700.0,-0.061039999127388,0.5493599772453308,0.3051999807357788
2758,143800.0,52.25,-20.63,16.68,ACCURACY_BAD,143800.0,75.0,143800.0,0.0813559740781784,2.579463005065918,-9.300901412963867,143800.0,0.0,143800.0,1000.82,143800.0,-0.061039999127388,0.5493599772453308,0.3051999807357788
2759,143900.0,52.25,-20.63,16.68,ACCURACY_BAD,143900.0,75.0,143900.0,0.10049854964017868,2.622533798217773,-9.305686950683594,143900.0,0.0,143900.0,1000.82,143900.0,0.6714400053024292,-0.36623999476432795,0.3051999807357788
2760,143000.0,53.69,-21.47,19.19,ACCURACY_BAD,143000.0,75.0,143000.0,0.14356936514377594,2.4957141876220703,-9.382257461547852,143000.0,0.0,143000.0,1000.84,143000.0,-1.953279972076416,0.6714400053024292,-0.4272800087928772
2761,143100.0,53.69,-19.73,18.35,ACCURACY_BAD,143100.0,75.0,143100.0,0.19621144235134125,2.622533798217773,-9.382257461547852,143100.0,0.0,143100.0,1000.84,143100.0,-1.1597599983215332,-0.122079998254776,0.5493599772453308
2762,143200.0,53.69,-19.73,18.35,ACCURACY_BAD,143200.0,77.0,143200.0,0.19621144235134125,2.622533798217773,-9.382257461547852,143200.0,0.0,143200.0,1000.84,143200.0,-1.1597599983215332,-0.122079998254776,0.5493599772453308
2763,143300.0,53.69,-19.73,18.35,ACCURACY_BAD,143300.0,77.0,143300.0,0.19621144235134125,2.622533798217773,-9.382257461547852,143300.0,0.0,143300.0,1000.84,143300.0,-1.1597599983215332,-0.122079998254776,0.5493599772453308
2764,143400.0,52.25,-21.05,17.87,ACCURACY_BAD,143400.0,77.0,143400.0,0.13878372311592102,2.5076780319213867,-9.38943576812744,143400.0,0.0,143400.0,1000.83,143400.0,1.0376800298690796,-0.122079998254776,0.36623999476432795
2765,143500.0,52.25,-21.05,17.87,ACCURACY_BAD,143500.0,77.0,143500.0,0.13878372311592102,2.5076780319213867,-9.38943576812744,143500.0,0.0,143500.0,1000.83,143500.0,1.0376800298690796,-0.122079998254776,0.36623999476432795
2766,143600.0,52.97,-21.29,18.53,ACCURACY_BAD,143600.0,75.0,143600.0,0.0813559740781784,2.579463005065918,-9.300901412963867,143600.0,0.0,143600.0,1000.83,143600.0,-0.061039999127388,0.5493599772453308,0.3051999807357788
2767,143700.0,52.97,-21.29,18.53,ACCURACY_BAD,143700.0,75.0,143700.0,0.0813559740781784,2.579463005065918,-9.300901412963867,143700.0,0.0,143700.0,1000.83,143700.0,-0.061039999127388,0.5493599772453308,0.3051999807357788
2768,143800.0,52.25,-20.63,16.68,ACCURACY_BAD,143800.0,75.0,143800.0,0.0813559740781784,2.579463005065918,-9.300901412963867,143800.0,0.0,143800.0,1000.82,143800.0,-0.061039999127388,0.5493599772453308,0.3051999807357788
2769,143900.0,52.25,-20.63,16.68,ACCURACY_BAD,143900.0,75.0,143900.0,0.10049854964017868,2.622533798217773,-9.305686950683594,143900.0,0.0,143900.0,1000.82,143900.0,0.6714400053024292,-0.36623999476432795,0.3051999807357788
2770,144000.0,52.25,-20.63,16.68,ACCURACY_BAD,144000.0,76.0,144000.0,0.10049854964017868,2.622533798217773,-9.305686950683594,144000.0,0.0,144000.0,1000.82,144000.0,0.6714400053024292,-0.36623999476432795,0.3051999807357788
2771,144100.0,53.69,-19.07,18.53,ACCURACY_BAD,144100.0,76.0,144100.0,0.14356936514377594,2.581855773925781,-9.33440113067627,144100.0,0.0,144100.0,1000.82,144100.0,-0.5493599772453308,-0.061039999127388,0.6714400053024292
2772,144200.0,53.69,-19.07,18.53,ACCURACY_BAD,144200.0,77.0,144200.0,0.14356936514377594,2.581855773925781,-9.33440113067627,144200.0,0.0,144200.0,1000.82,144200.0,-0.5493599772453308,-0.061039999127388,0.6714400053024292
2773,144300.0,55.73,-20.45,18.11,ACCURACY_BAD,144300.0,77.0,144300.0,0.11006984114646913,2.5292134284973145,-9.300901412963867,144300.0,0.0,144300.0,1000.82,144300.0,-0.18311999738216397,0.3051999807357788,-0.244159996509552
2774,144400.0,55.73,-20.45,18.11,ACCURACY_BAD,144400.0,79.0,144400.0,0.11006984114646913,2.5292134284973145,-9.300901412963867,144400.0,0.0,144400.0,1000.82,144400.0,-0.18311999738216397,0.3051999807357788,-0.244159996509552
2775,144500.0,55.73,-20.45,18.11,ACCURACY_BAD,144500.0,79.0,144500.0,0.11006984114646913,2.5292134284973145,-9.300901412963867,144500.0,0.0,144500.0,1000.82,144500.0,-0.18311999738216397,0.3051999807357788,-0.244159996509552
2776,144600.0,51.59,-19.97,18.95,ACCURACY_BAD,144600.0,79.0,144600.0,0.11006984114646913,2.6009981632232666,-9.322437286376953,144600.0,0.0,144600.0,1000.83,144600.0,0.3051999807357788,0.244159996509552,0.4272800087928772
2777,144700.0,51.59,-19.97,18.95,ACCURACY_BAD,144700.0,79.0,144700.0,0.11006984114646913,2.6009981632232666,-9.322437286376953,144700.0,0.0,144700.0,1000.83,144700.0,0.3051999807357788,0.244159996509552,0.4272800087928772
2778,144800.0,51.59,-19.97,18.95,ACCURACY_BAD,144800.0,76.0,144800.0,0.14356936514377594,2.5555346012115483,-9.382257461547852,144800.0,0.0,144800.0,1000.83,144800.0,0.244159996509552,0.488319993019104,0.36623999476432795
2779,144900.0,54.36,-19.31,17.1,ACCURACY_BAD,144900.0,76.0,144900.0,0.14356936514377594,2.5555346012115483,-9.382257461547852,144900.0,0.0,144900.0,1000.83,144900.0,0.244159996509552,0.488319993019104,0.36623999476432795
2780,144000.0,52.25,-20.63,16.68,ACCURACY_BAD,144000.0,76.0,144000.0,0.10049854964017868,2.622533798217773,-9.305686950683594,144000.0,0.0,144000.0,1000.82,144000.0,0.6714400053024292,-0.36623999476432795,0.3051999807357788
2781,144100.0,53.69,-19.07,18.53,ACCURACY_BAD,144100.0,76.0,144100.0,0.14356936514377594,2.581855773925781,-9.33440113067627,144100.0,0.0,144100.0,1000.82,144100.0,-0.5493599772453308,-0.061039999127388,0.6714400053024292
2782,144200.0,53.69,-19.07,18.53,ACCURACY_BAD,144200.0,77.0,144200.0,0.14356936514377594,2.581855773925781,-9.33440113067627,144200.0,0.0,144200.0,1000.82,144200.0,-0.5493599772453308,-0.061039999127388,0.6714400053024292
2783,144300.0,55.73,-20.45,18.11,ACCURACY_BAD,144300.0,77.0,144300.0,0.11006984114646913,2.5292134284973145,-9.300901412963867,144300.0,0.0,144300.0,1000.82,144300.0,-0.18311999738216397,0.3051999807357788,-0.244159996509552
2784,144400.0,55.73,-20.45,18.11,ACCURACY_BAD,144400.0,79.0,144400.0,0.11006984114646913,2.5292134284973145,-9.300901412963867,144400.0,0.0,144400.0,1000.82,144400.0,-0.18311999738216397,0.3051999807357788,-0.244159996509552
2785,144500.0,55.73,-20.45,18.11,ACCURACY_BAD,144500.0,79.0,144500.0,0.11006984114646913,2.5292134284973145,-9.300901412963867,144500.0,0.0,144500.0,1000.82,144500.0,-0.18311999738216397,0.3051999807357788,-0.244159996509552
2786,144600.0,51.59,-19.97,18.95,ACCURACY_BAD,144600.0,79.0,144600.0,0.11006984114646913,2.6009981632232666,-9.322437286376953,144600.0,0.0,144600.0,1000.83,144600.0,0.3051999807357788,0.244159996509552,0.4272800087928772
2787,144700.0,51.59,-19.97,18.95,ACCURACY_BAD,144700.0,79.0,144700.0,0.11006984114646913,2.6009981632232666,-9.322437286376953,144700.0,0.0,144700.0,1000.83,144700.0,0.3051999807357788,0.244159996509552,0.4272800087928772
2788,144800.0,51.59,-19.97,18.95,ACCURACY_BAD,144800.0,76.0,144800.0,0.14356936514377594,2.5555346012115483,-9.382257461547852,144800.0,0.0,144800.0,1000.83,144800.0,0.244159996509552,0.488319993019104,0.36623999476432795
2789,144900.0,54.36,-19.31,17.1,ACCURACY_BAD,144900.0,76.0,144900.0,0.14356936514377594,2.5555346012115483,-9.382257461547852,144900.0,0.0,144900.0,1000.83,144900.0,0.244159996509552,0.488319993019104,0.36623999476432795
2790,145000.0,54.36,-19.31,17.1,ACCURACY_BAD,145000.0,79.0,145000.0,0.14356936514377594,2.5555346012115483,-9.382257461547852,145000.0,0.0,145000.0,1000.83,145000.0,0.244159996509552,0.488319993019104,0.36623999476432795
2791,145100.0,54.36,-19.31,17.1,ACCURACY_BAD,145100.0,79.0,145100.0,0.12442677468061447,2.524427890777588,-9.394222259521484,145100.0,0.0,145100.0,1000.83,145100.0,0.18311999738216397,0.6103999614715576,0.061039999127388
2792,145200.0,52.97,-20.45,18.11,ACCURACY_BAD,145200.0,79.0,145200.0,0.12442677468061447,2.524427890777588,-9.394222259521484,145200.0,0.0,145200.0,1000.84,145200.0,0.18311999738216397,0.6103999614715576,0.061039999127388
2793,145300.0,52.97,-20.45,18.11,ACCURACY_BAD,145300.0,79.0,145300.0,0.17228324711322784,2.598605394363404,-9.31047248840332,145300.0,0.0,145300.0,1000.84,145300.0,0.3051999807357788,0.6714400053024292,-0.3051999807357788
