,Unnamed: 0,timestamp,mx,my,mz,mAc
1708,1016.0,106600.0,-18.0,-3.77,26.03,ACCURACY_VERYGOOD
1709,1017.0,106700.0,-19.37,-3.77,26.03,ACCURACY_VERYGOOD
1710,1018.0,106800.0,-18.0,-1.55,26.03,ACCURACY_VERYGOOD
1711,1019.0,106900.0,-18.71,-3.48,27.53,ACCURACY_VERYGOOD
1712,1020.0,107000.0,-20.1,-0.89,26.21,ACCURACY_VERYGOOD
1713,1021.0,107100.0,-19.37,-2.63,27.11,ACCURACY_VERYGOOD
1714,1022.0,107200.0,-19.37,-3.11,26.27,ACCURACY_VERYGOOD
1715,1023.0,107300.0,-19.37,-2.63,27.11,ACCURACY_VERYGOOD
1716,1032.0,108200.0,-20.1,-4.61,26.45,ACCURACY_VERYGOOD
1717,1033.0,108300.0,-18.0,-2.87,25.55,ACCURACY_VERYGOOD
1718,1034.0,108400.0,-18.71,-3.05,26.21,ACCURACY_VERYGOOD
1719,1035.0,108500.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1720,1018.0,106800.0,-18.0,-1.55,26.03,ACCURACY_VERYGOOD
1721,1019.0,106900.0,-18.71,-3.48,27.53,ACCURACY_VERYGOOD
1722,1020.0,107000.0,-20.1,-0.89,26.21,ACCURACY_VERYGOOD
1723,1021.0,107100.0,-19.37,-2.63,27.11,ACCURACY_VERYGOOD
1724,1022.0,107200.0,-19.37,-3.11,26.27,ACCURACY_VERYGOOD
1725,1023.0,107300.0,-19.37,-2.63,27.11,ACCURACY_VERYGOOD
1726,1032.0,108200.0,-20.1,-4.61,26.45,ACCURACY_VERYGOOD
1727,1033.0,108300.0,-18.0,-2.87,25.55,ACCURACY_VERYGOOD
1728,1034.0,108400.0,-18.71,-3.05,26.21,ACCURACY_VERYGOOD
1729,1035.0,108500.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1730,1036.0,108600.0,-18.0,-2.7,27.11,ACCURACY_VERYGOOD
1731,1037.0,108700.0,-18.71,-2.46,26.39,ACCURACY_VERYGOOD
1732,1080.0,113000.0,-20.76,-3.95,26.69,ACCURACY_VERYGOOD
1733,1081.0,113100.0,-21.47,-1.97,27.29,ACCURACY_VERYGOOD
1734,1082.0,113200.0,-21.47,-1.97,27.29,ACCURACY_VERYGOOD
1735,1092.0,114200.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1736,1093.0,114300.0,-20.1,-2.22,27.95,ACCURACY_VERYGOOD
1737,1094.0,114400.0,-21.47,-4.38,25.79,ACCURACY_VERYGOOD
1738,1095.0,114500.0,-19.37,-2.22,25.79,ACCURACY_VERYGOOD
1739,1096.0,114600.0,-18.0,-2.7,27.11,ACCURACY_VERYGOOD
1740,1036.0,108600.0,-18.0,-2.7,27.11,ACCURACY_VERYGOOD
1741,1037.0,108700.0,-18.71,-2.46,26.39,ACCURACY_VERYGOOD
1742,1080.0,113000.0,-20.76,-3.95,26.69,ACCURACY_VERYGOOD
1743,1081.0,113100.0,-21.47,-1.97,27.29,ACCURACY_VERYGOOD
1744,1082.0,113200.0,-21.47,-1.97,27.29,ACCURACY_VERYGOOD
1745,1092.0,114200.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1746,1093.0,114300.0,-20.1,-2.22,27.95,ACCURACY_VERYGOOD
1747,1094.0,114400.0,-21.47,-4.38,25.79,ACCURACY_VERYGOOD
1748,1095.0,114500.0,-19.37,-2.22,25.79,ACCURACY_VERYGOOD
1749,1096.0,114600.0,-18.0,-2.7,27.11,ACCURACY_VERYGOOD
1750,1097.0,114700.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
1751,1098.0,114800.0,-19.37,-2.39,28.55,ACCURACY_VERYGOOD
1752,1099.0,114900.0,-18.65,-3.48,27.53,ACCURACY_VERYGOOD
1753,1100.0,115000.0,-20.1,-2.46,26.39,ACCURACY_VERYGOOD
1754,1101.0,115100.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1755,1102.0,115200.0,-19.37,-3.95,26.69,ACCURACY_VERYGOOD
1756,1103.0,115300.0,-20.1,-4.38,27.95,ACCURACY_VERYGOOD
1757,1104.0,115400.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1758,1105.0,115500.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1759,1106.0,115600.0,-18.65,-2.87,27.71,ACCURACY_VERYGOOD
1760,1097.0,114700.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
1761,1098.0,114800.0,-19.37,-2.39,28.55,ACCURACY_VERYGOOD
1762,1099.0,114900.0,-18.65,-3.48,27.53,ACCURACY_VERYGOOD
1763,1100.0,115000.0,-20.1,-2.46,26.39,ACCURACY_VERYGOOD
1764,1101.0,115100.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1765,1102.0,115200.0,-19.37,-3.95,26.69,ACCURACY_VERYGOOD
1766,1103.0,115300.0,-20.1,-4.38,27.95,ACCURACY_VERYGOOD
1767,1104.0,115400.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1768,1105.0,115500.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1769,1106.0,115600.0,-18.65,-2.87,27.71,ACCURACY_VERYGOOD
1770,1107.0,115700.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1771,1108.0,115800.0,-18.65,-4.38,25.79,ACCURACY_VERYGOOD
1772,1109.0,115900.0,-18.65,-4.61,26.45,ACCURACY_VERYGOOD
1773,1110.0,116000.0,-20.1,-1.74,26.63,ACCURACY_VERYGOOD
1774,1111.0,116100.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1775,1112.0,116200.0,-20.76,-3.29,26.87,ACCURACY_VERYGOOD
1776,1113.0,116300.0,-19.37,-2.7,27.11,ACCURACY_VERYGOOD
1777,1114.0,116400.0,-20.1,-3.29,26.87,ACCURACY_VERYGOOD
1778,1115.0,116500.0,-19.37,-4.79,27.11,ACCURACY_VERYGOOD
1779,1116.0,116600.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1780,1107.0,115700.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1781,1108.0,115800.0,-18.65,-4.38,25.79,ACCURACY_VERYGOOD
1782,1109.0,115900.0,-18.65,-4.61,26.45,ACCURACY_VERYGOOD
1783,1110.0,116000.0,-20.1,-1.74,26.63,ACCURACY_VERYGOOD
1784,1111.0,116100.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1785,1112.0,116200.0,-20.76,-3.29,26.87,ACCURACY_VERYGOOD
1786,1113.0,116300.0,-19.37,-2.7,27.11,ACCURACY_VERYGOOD
1787,1114.0,116400.0,-20.1,-3.29,26.87,ACCURACY_VERYGOOD
1788,1115.0,116500.0,-19.37,-4.79,27.11,ACCURACY_VERYGOOD
1789,1116.0,116600.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1790,1117.0,116700.0,-19.37,-4.19,27.29,ACCURACY_VERYGOOD
1791,1118.0,116800.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1792,1119.0,116900.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1793,1120.0,117000.0,-18.0,-3.95,26.69,ACCURACY_VERYGOOD
1794,1121.0,117100.0,-20.1,-3.35,24.71,ACCURACY_VERYGOOD
1795,1122.0,117200.0,-17.27,-3.72,28.13,ACCURACY_VERYGOOD
1796,1123.0,117300.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1797,1124.0,117400.0,-19.37,-3.95,26.69,ACCURACY_VERYGOOD
1798,1125.0,117500.0,-19.37,-5.27,26.27,ACCURACY_VERYGOOD
1799,1126.0,117600.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1800,1117.0,116700.0,-19.37,-4.19,27.29,ACCURACY_VERYGOOD
1801,1118.0,116800.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1802,1119.0,116900.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1803,1120.0,117000.0,-18.0,-3.95,26.69,ACCURACY_VERYGOOD
1804,1121.0,117100.0,-20.1,-3.35,24.71,ACCURACY_VERYGOOD
1805,1122.0,117200.0,-17.27,-3.72,28.13,ACCURACY_VERYGOOD
1806,1123.0,117300.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1807,1124.0,117400.0,-19.37,-3.95,26.69,ACCURACY_VERYGOOD
1808,1125.0,117500.0,-19.37,-5.27,26.27,ACCURACY_VERYGOOD
1809,1126.0,117600.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1810,1127.0,117700.0,-20.76,-3.95,26.69,ACCURACY_VERYGOOD
1811,1128.0,117800.0,-18.0,-3.48,27.53,ACCURACY_VERYGOOD
1812,1129.0,117900.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1813,1130.0,118000.0,-20.1,-0.65,25.61,ACCURACY_VERYGOOD
1814,1131.0,118100.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1815,1132.0,118200.0,-18.0,-4.38,25.79,ACCURACY_VERYGOOD
1816,1133.0,118300.0,-20.1,-1.97,27.29,ACCURACY_VERYGOOD
1817,1134.0,118400.0,-18.65,-3.05,28.37,ACCURACY_VERYGOOD
1818,1135.0,118500.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
1819,1136.0,118600.0,-18.65,-2.87,27.71,ACCURACY_VERYGOOD
1820,1127.0,117700.0,-20.76,-3.95,26.69,ACCURACY_VERYGOOD
1821,1128.0,117800.0,-18.0,-3.48,27.53,ACCURACY_VERYGOOD
1822,1129.0,117900.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
1823,1130.0,118000.0,-20.1,-0.65,25.61,ACCURACY_VERYGOOD
1824,1131.0,118100.0,-19.37,-3.29,26.87,ACCURACY_VERYGOOD
1825,1132.0,118200.0,-18.0,-4.38,25.79,ACCURACY_VERYGOOD
1826,1133.0,118300.0,-20.1,-1.97,27.29,ACCURACY_VERYGOOD
1827,1134.0,118400.0,-18.65,-3.05,28.37,ACCURACY_VERYGOOD
1828,1135.0,118500.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
1829,1136.0,118600.0,-18.65,-2.87,27.71,ACCURACY_VERYGOOD
1830,1137.0,118700.0,-17.27,-3.29,26.87,ACCURACY_VERYGOOD
1831,1138.0,118800.0,-19.37,-4.38,27.95,ACCURACY_VERYGOOD
1832,1139.0,118900.0,-19.37,-2.7,27.11,ACCURACY_VERYGOOD
1833,1140.0,119000.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1834,1141.0,119100.0,-18.65,-2.22,25.79,ACCURACY_VERYGOOD
1835,1142.0,119200.0,-17.27,-3.29,26.87,ACCURACY_VERYGOOD
1836,1143.0,119300.0,-17.27,-1.55,26.03,ACCURACY_VERYGOOD
1837,1144.0,119400.0,-19.37,-3.77,25.97,ACCURACY_VERYGOOD
1838,1145.0,119500.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
1839,1146.0,119600.0,-18.65,-1.37,25.37,ACCURACY_VERYGOOD
1840,1137.0,118700.0,-17.27,-3.29,26.87,ACCURACY_VERYGOOD
1841,1138.0,118800.0,-19.37,-4.38,27.95,ACCURACY_VERYGOOD
1842,1139.0,118900.0,-19.37,-2.7,27.11,ACCURACY_VERYGOOD
1843,1140.0,119000.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1844,1141.0,119100.0,-18.65,-2.22,25.79,ACCURACY_VERYGOOD
1845,1142.0,119200.0,-17.27,-3.29,26.87,ACCURACY_VERYGOOD
1846,1143.0,119300.0,-17.27,-1.55,26.03,ACCURACY_VERYGOOD
1847,1144.0,119400.0,-19.37,-3.77,25.97,ACCURACY_VERYGOOD
1848,1145.0,119500.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
1849,1146.0,119600.0,-18.65,-1.37,25.37,ACCURACY_VERYGOOD
1850,1147.0,119700.0,-17.27,-3.95,26.69,ACCURACY_VERYGOOD
1851,1148.0,119800.0,-17.27,-2.7,27.11,ACCURACY_VERYGOOD
1852,1149.0,119900.0,-18.65,-1.55,26.03,ACCURACY_VERYGOOD
1853,1150.0,120000.0,-19.37,-2.7,27.11,ACCURACY_VERYGOOD
1854,1151.0,120100.0,-20.03,-3.95,26.69,ACCURACY_VERYGOOD
1855,1152.0,120200.0,-18.65,-3.77,25.97,ACCURACY_VERYGOOD
1856,1153.0,120300.0,-18.65,-5.27,26.27,ACCURACY_VERYGOOD
1857,1154.0,120400.0,-20.03,-3.48,27.53,ACCURACY_VERYGOOD
1858,1155.0,120500.0,-20.76,-5.27,26.27,ACCURACY_VERYGOOD
1859,1156.0,120600.0,-20.76,-5.94,26.03,ACCURACY_VERYGOOD
1860,1147.0,119700.0,-17.27,-3.95,26.69,ACCURACY_VERYGOOD
1861,1148.0,119800.0,-17.27,-2.7,27.11,ACCURACY_VERYGOOD
1862,1149.0,119900.0,-18.65,-1.55,26.03,ACCURACY_VERYGOOD
1863,1150.0,120000.0,-19.37,-2.7,27.11,ACCURACY_VERYGOOD
1864,1151.0,120100.0,-20.03,-3.95,26.69,ACCURACY_VERYGOOD
1865,1152.0,120200.0,-18.65,-3.77,25.97,ACCURACY_VERYGOOD
1866,1153.0,120300.0,-18.65,-5.27,26.27,ACCURACY_VERYGOOD
1867,1154.0,120400.0,-20.03,-3.48,27.53,ACCURACY_VERYGOOD
1868,1155.0,120500.0,-20.76,-5.27,26.27,ACCURACY_VERYGOOD
1869,1156.0,120600.0,-20.76,-5.94,26.03,ACCURACY_VERYGOOD
1870,1157.0,120700.0,-21.47,-4.79,27.11,ACCURACY_VERYGOOD
1871,1158.0,120800.0,-20.03,-6.35,27.29,ACCURACY_VERYGOOD
1872,1159.0,120900.0,-21.47,-3.89,28.79,ACCURACY_VERYGOOD
1873,1160.0,121000.0,-20.03,-5.51,26.87,ACCURACY_VERYGOOD
1874,1161.0,121100.0,-19.37,-4.79,29.21,ACCURACY_VERYGOOD
1875,1162.0,121200.0,-19.37,-3.05,28.37,ACCURACY_VERYGOOD
1876,1163.0,121300.0,-19.37,-4.38,25.79,ACCURACY_VERYGOOD
1877,1164.0,121400.0,-20.03,-3.72,28.13,ACCURACY_VERYGOOD
1878,1165.0,121500.0,-18.65,-5.87,28.13,ACCURACY_VERYGOOD
1879,1166.0,121600.0,-18.65,-3.95,26.69,ACCURACY_VERYGOOD
1880,1157.0,120700.0,-21.47,-4.79,27.11,ACCURACY_VERYGOOD
1881,1158.0,120800.0,-20.03,-6.35,27.29,ACCURACY_VERYGOOD
1882,1159.0,120900.0,-21.47,-3.89,28.79,ACCURACY_VERYGOOD
1883,1160.0,121000.0,-20.03,-5.51,26.87,ACCURACY_VERYGOOD
1884,1161.0,121100.0,-19.37,-4.79,29.21,ACCURACY_VERYGOOD
1885,1162.0,121200.0,-19.37,-3.05,28.37,ACCURACY_VERYGOOD
1886,1163.0,121300.0,-19.37,-4.38,25.79,ACCURACY_VERYGOOD
1887,1164.0,121400.0,-20.03,-3.72,28.13,ACCURACY_VERYGOOD
1888,1165.0,121500.0,-18.65,-5.87,28.13,ACCURACY_VERYGOOD
1889,1166.0,121600.0,-18.65,-3.95,26.69,ACCURACY_VERYGOOD
1890,1167.0,121700.0,-19.37,-3.77,25.97,ACCURACY_VERYGOOD
1891,1168.0,121800.0,-18.65,-3.53,25.37,ACCURACY_VERYGOOD
1892,1169.0,121900.0,-19.37,-2.87,27.71,ACCURACY_VERYGOOD
1893,1170.0,122000.0,-20.03,-3.77,25.97,ACCURACY_VERYGOOD
1894,1171.0,122100.0,-18.0,-1.97,27.29,ACCURACY_VERYGOOD
1895,1172.0,122200.0,-19.37,-1.67,28.79,ACCURACY_VERYGOOD
1896,1173.0,122300.0,-20.03,-3.29,26.87,ACCURACY_VERYGOOD
1897,1174.0,122400.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1898,1175.0,122500.0,-18.0,-2.46,26.39,ACCURACY_VERYGOOD
1899,1176.0,122600.0,-18.0,-2.7,27.11,ACCURACY_VERYGOOD
1900,1167.0,121700.0,-19.37,-3.77,25.97,ACCURACY_VERYGOOD
1901,1168.0,121800.0,-18.65,-3.53,25.37,ACCURACY_VERYGOOD
1902,1169.0,121900.0,-19.37,-2.87,27.71,ACCURACY_VERYGOOD
1903,1170.0,122000.0,-20.03,-3.77,25.97,ACCURACY_VERYGOOD
1904,1171.0,122100.0,-18.0,-1.97,27.29,ACCURACY_VERYGOOD
1905,1172.0,122200.0,-19.37,-1.67,28.79,ACCURACY_VERYGOOD
1906,1173.0,122300.0,-20.03,-3.29,26.87,ACCURACY_VERYGOOD
1907,1174.0,122400.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1908,1175.0,122500.0,-18.0,-2.46,26.39,ACCURACY_VERYGOOD
1909,1176.0,122600.0,-18.0,-2.7,27.11,ACCURACY_VERYGOOD
1910,1177.0,122700.0,-18.0,-1.74,26.63,ACCURACY_VERYGOOD
1911,1178.0,122800.0,-20.03,-2.46,26.39,ACCURACY_VERYGOOD
1912,1179.0,122900.0,-18.0,-2.03,25.13,ACCURACY_VERYGOOD
1913,1180.0,123000.0,-20.03,-1.74,26.63,ACCURACY_VERYGOOD
1914,1181.0,123100.0,-19.37,-2.87,25.55,ACCURACY_VERYGOOD
1915,1182.0,123200.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
1916,1183.0,123300.0,-20.03,-2.46,26.39,ACCURACY_VERYGOOD
1917,1184.0,123400.0,-20.76,-2.46,26.39,ACCURACY_VERYGOOD
1918,1185.0,123500.0,-18.65,-2.46,24.35,ACCURACY_VERYGOOD
1919,1186.0,123600.0,-18.65,2.51,24.53,ACCURACY_VERYGOOD
1920,1177.0,122700.0,-18.0,-1.74,26.63,ACCURACY_VERYGOOD
1921,1178.0,122800.0,-20.03,-2.46,26.39,ACCURACY_VERYGOOD
1922,1179.0,122900.0,-18.0,-2.03,25.13,ACCURACY_VERYGOOD
1923,1180.0,123000.0,-20.03,-1.74,26.63,ACCURACY_VERYGOOD
1924,1181.0,123100.0,-19.37,-2.87,25.55,ACCURACY_VERYGOOD
1925,1182.0,123200.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
1926,1183.0,123300.0,-20.03,-2.46,26.39,ACCURACY_VERYGOOD
1927,1184.0,123400.0,-20.76,-2.46,26.39,ACCURACY_VERYGOOD
1928,1185.0,123500.0,-18.65,-2.46,24.35,ACCURACY_VERYGOOD
1929,1186.0,123600.0,-18.65,2.51,24.53,ACCURACY_VERYGOOD
1930,1187.0,123700.0,-19.37,-1.55,26.03,ACCURACY_VERYGOOD
1931,1188.0,123800.0,-17.27,-2.63,24.95,ACCURACY_VERYGOOD
1932,1189.0,123900.0,-18.65,-3.29,26.87,ACCURACY_VERYGOOD
1933,1190.0,124000.0,-18.65,-1.55,26.03,ACCURACY_VERYGOOD
1934,1191.0,124100.0,-20.03,-3.95,26.69,ACCURACY_VERYGOOD
1935,1192.0,124200.0,-18.0,-4.38,27.95,ACCURACY_VERYGOOD
1936,1193.0,124300.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1937,1194.0,124400.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1938,1195.0,124500.0,-20.03,-0.65,27.77,ACCURACY_VERYGOOD
1939,1196.0,124600.0,-20.03,-3.72,28.13,ACCURACY_VERYGOOD
1940,1187.0,123700.0,-19.37,-1.55,26.03,ACCURACY_VERYGOOD
1941,1188.0,123800.0,-17.27,-2.63,24.95,ACCURACY_VERYGOOD
1942,1189.0,123900.0,-18.65,-3.29,26.87,ACCURACY_VERYGOOD
1943,1190.0,124000.0,-18.65,-1.55,26.03,ACCURACY_VERYGOOD
1944,1191.0,124100.0,-20.03,-3.95,26.69,ACCURACY_VERYGOOD
1945,1192.0,124200.0,-18.0,-4.38,27.95,ACCURACY_VERYGOOD
1946,1193.0,124300.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1947,1194.0,124400.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1948,1195.0,124500.0,-20.03,-0.65,27.77,ACCURACY_VERYGOOD
1949,1196.0,124600.0,-20.03,-3.72,28.13,ACCURACY_VERYGOOD
1950,1206.0,125600.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
1951,1207.0,125700.0,-19.37,-2.46,26.39,ACCURACY_VERYGOOD
1952,1208.0,125800.0,-18.65,-0.65,25.61,ACCURACY_VERYGOOD
1953,1209.0,125900.0,-19.37,-1.55,26.03,ACCURACY_VERYGOOD
1954,1210.0,126000.0,-19.37,-1.97,27.29,ACCURACY_VERYGOOD
1955,1211.0,126100.0,-18.0,-3.05,26.21,ACCURACY_VERYGOOD
1956,1212.0,126200.0,-18.65,-2.39,28.55,ACCURACY_VERYGOOD
1957,1213.0,126300.0,-18.0,-3.05,28.37,ACCURACY_VERYGOOD
1958,1214.0,126400.0,-19.37,-4.38,27.95,ACCURACY_VERYGOOD
1959,1215.0,126500.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1960,1206.0,125600.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
1961,1207.0,125700.0,-19.37,-2.46,26.39,ACCURACY_VERYGOOD
1962,1208.0,125800.0,-18.65,-0.65,25.61,ACCURACY_VERYGOOD
1963,1209.0,125900.0,-19.37,-1.55,26.03,ACCURACY_VERYGOOD
1964,1210.0,126000.0,-19.37,-1.97,27.29,ACCURACY_VERYGOOD
1965,1211.0,126100.0,-18.0,-3.05,26.21,ACCURACY_VERYGOOD
1966,1212.0,126200.0,-18.65,-2.39,28.55,ACCURACY_VERYGOOD
1967,1213.0,126300.0,-18.0,-3.05,28.37,ACCURACY_VERYGOOD
1968,1214.0,126400.0,-19.37,-4.38,27.95,ACCURACY_VERYGOOD
1969,1215.0,126500.0,-18.0,-3.29,26.87,ACCURACY_VERYGOOD
1970,1216.0,126600.0,-19.37,-2.87,27.71,ACCURACY_VERYGOOD
1971,1228.0,127800.0,-17.94,-2.22,25.79,ACCURACY_VERYGOOD
1972,1229.0,127900.0,-19.37,-2.46,26.39,ACCURACY_VERYGOOD
1973,1230.0,128000.0,-17.94,-0.65,27.77,ACCURACY_VERYGOOD
1974,1240.0,129000.0,-17.27,-3.48,27.53,ACCURACY_VERYGOOD
1975,1241.0,129100.0,-19.37,-2.63,24.95,ACCURACY_VERYGOOD
1976,1242.0,129200.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1977,1243.0,129300.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1978,1244.0,129400.0,-19.37,-2.46,26.39,ACCURACY_VERYGOOD
1979,1245.0,129500.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1980,1216.0,126600.0,-19.37,-2.87,27.71,ACCURACY_VERYGOOD
1981,1228.0,127800.0,-17.94,-2.22,25.79,ACCURACY_VERYGOOD
1982,1229.0,127900.0,-19.37,-2.46,26.39,ACCURACY_VERYGOOD
1983,1230.0,128000.0,-17.94,-0.65,27.77,ACCURACY_VERYGOOD
1984,1240.0,129000.0,-17.27,-3.48,27.53,ACCURACY_VERYGOOD
1985,1241.0,129100.0,-19.37,-2.63,24.95,ACCURACY_VERYGOOD
1986,1242.0,129200.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1987,1243.0,129300.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
1988,1244.0,129400.0,-19.37,-2.46,26.39,ACCURACY_VERYGOOD
1989,1245.0,129500.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
1990,1246.0,129600.0,-20.03,-2.22,25.79,ACCURACY_VERYGOOD
1991,1247.0,129700.0,-20.76,-3.72,28.13,ACCURACY_VERYGOOD
1992,1248.0,129800.0,-18.65,-2.87,27.71,ACCURACY_VERYGOOD
1993,1249.0,129900.0,-17.94,-1.74,26.63,ACCURACY_VERYGOOD
1994,1250.0,130000.0,-20.76,-1.74,26.63,ACCURACY_VERYGOOD
1995,1278.0,132800.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
1996,1279.0,132900.0,-18.65,-2.87,27.71,ACCURACY_VERYGOOD
1997,1280.0,133000.0,-18.65,-1.55,28.13,ACCURACY_VERYGOOD
1998,1281.0,133100.0,-19.37,-3.53,25.37,ACCURACY_VERYGOOD
1999,1282.0,133200.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
2000,1246.0,129600.0,-20.03,-2.22,25.79,ACCURACY_VERYGOOD
2001,1247.0,129700.0,-20.76,-3.72,28.13,ACCURACY_VERYGOOD
2002,1248.0,129800.0,-18.65,-2.87,27.71,ACCURACY_VERYGOOD
2003,1249.0,129900.0,-17.94,-1.74,26.63,ACCURACY_VERYGOOD
2004,1250.0,130000.0,-20.76,-1.74,26.63,ACCURACY_VERYGOOD
2005,1278.0,132800.0,-18.65,-2.87,25.55,ACCURACY_VERYGOOD
2006,1279.0,132900.0,-18.65,-2.87,27.71,ACCURACY_VERYGOOD
2007,1280.0,133000.0,-18.65,-1.55,28.13,ACCURACY_VERYGOOD
2008,1281.0,133100.0,-19.37,-3.53,25.37,ACCURACY_VERYGOOD
2009,1282.0,133200.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
2010,1283.0,133300.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
2011,1284.0,133400.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
2012,1285.0,133500.0,-17.27,-3.05,28.37,ACCURACY_VERYGOOD
2013,1286.0,133600.0,-18.65,-1.13,26.81,ACCURACY_VERYGOOD
2014,1287.0,133700.0,-19.37,-0.23,26.45,ACCURACY_VERYGOOD
2015,1288.0,133800.0,-18.65,-1.97,27.29,ACCURACY_VERYGOOD
2016,1310.0,136000.0,-18.65,-3.29,26.87,ACCURACY_VERYGOOD
2017,1311.0,136100.0,-20.03,-3.05,26.21,ACCURACY_VERYGOOD
2018,1312.0,136200.0,-19.37,-2.87,27.71,ACCURACY_VERYGOOD
2019,1313.0,136300.0,-19.37,-2.7,27.11,ACCURACY_VERYGOOD
2020,1283.0,133300.0,-18.65,-2.7,27.11,ACCURACY_VERYGOOD
2021,1284.0,133400.0,-19.37,-3.05,26.21,ACCURACY_VERYGOOD
2022,1285.0,133500.0,-17.27,-3.05,28.37,ACCURACY_VERYGOOD
2023,1286.0,133600.0,-18.65,-1.13,26.81,ACCURACY_VERYGOOD
2024,1287.0,133700.0,-19.37,-0.23,26.45,ACCURACY_VERYGOOD
2025,1288.0,133800.0,-18.65,-1.97,27.29,ACCURACY_VERYGOOD
2026,1310.0,136000.0,-18.65,-3.29,26.87,ACCURACY_VERYGOOD
2027,1311.0,136100.0,-20.03,-3.05,26.21,ACCURACY_VERYGOOD
2028,1312.0,136200.0,-19.37,-2.87,27.71,ACCURACY_VERYGOOD
2029,1313.0,136300.0,-19.37,-2.7,27.11,ACCURACY_VERYGOOD
2030,1314.0,136400.0,-18.65,-3.05,26.21,ACCURACY_VERYGOOD
2031,1315.0,136500.0,-18.65,-2.46,26.39,ACCURACY_VERYGOOD
2032,1316.0,136600.0,-20.03,-2.22,25.79,ACCURACY_VERYGOOD
2033,1317.0,136700.0,-18.65,-3.29,26.87,ACCURACY_VERYGOOD
2034,1318.0,136800.0,-17.27,-2.87,27.71,ACCURACY_VERYGOOD
2035,1319.0,136900.0,-18.65,-1.13,26.81,ACCURACY_VERYGOOD
2036,1320.0,137000.0,-19.37,-1.37,25.37,ACCURACY_VERYGOOD
2037,1321.0,137100.0,-17.94,-2.7,27.11,ACCURACY_VERYGOOD
2038,1322.0,137200.0,-17.94,-1.55,26.03,ACCURACY_VERYGOOD
2039,1323.0,137300.0,-17.27,-3.29,26.87,ACCURACY_VERYGOOD
