,timestamp,mx,my,mz,grx,gry,grz,pressure,gx,gy,gz,ax,ay,az,lax,lay,laz
91,10100.0,1.149999976158142,-9.819000244140623,-31.72400093078613,1.9824696779251096,-9.57087230682373,0.7991314530372621,999.9400024414064,0.4013384580612183,-0.2336559593677521,-0.18875735998153687,4.660912036895752,-15.184625625610352,2.672527551651001,1.4753562211990356,3.902599811553955,1.6309833526611328
92,10200.0,0.39899998903274536,-10.840999603271484,-31.72400093078613,1.9824696779251096,-9.57087230682373,0.7991314530372621,999.9400024414064,0.4013384580612183,-0.2336559593677521,-0.18875735998153687,4.660912036895752,-15.184625625610352,2.672527551651001,1.4753562211990356,3.902599811553955,1.6309833526611328
93,10300.0,0.0560000017285347,-10.77400016784668,-31.72400093078613,2.0200564861297607,-9.542819023132324,1.0121090412139893,1000.010009765625,-0.8863654732704163,-0.4043927788734436,-0.5845980644226074,3.457825899124145,-5.668272495269775,2.43011474609375,0.08504533767700195,1.4091176986694336,1.7525954246520996
94,10400.0,-0.36000001430511475,-10.258000373840332,-31.72400093078613,2.0200564861297607,-9.542819023132324,1.0121090412139893,1000.010009765625,-0.8863654732704163,-0.4043927788734436,-0.5845980644226074,3.457825899124145,-5.668272495269775,2.43011474609375,0.08504533767700195,1.4091176986694336,1.7525954246520996
95,10500.0,-1.087000012397766,-7.953999996185303,-31.72400093078613,1.7937194108963013,-9.555021286010742,1.2862848043441772,999.9600219726564,-0.702800452709198,-0.5723807215690613,-0.5268712639808655,2.1051018238067627,-8.133701324462889,2.764704465866089,-1.808683156967163,-0.9818601608276368,2.5079264640808105
96,10600.0,-1.087000012397766,-4.291999816894531,-31.72400093078613,1.7937194108963013,-9.555021286010742,1.2862848043441772,999.9600219726564,-0.702800452709198,-0.5723807215690613,-0.5268712639808655,2.1051018238067627,-8.133701324462889,2.764704465866089,-1.808683156967163,-0.9818601608276368,2.5079264640808105
97,10700.0,0.006000000052154064,-2.1630001068115234,-32.05699920654297,1.828514814376831,-9.55120849609375,1.265443205833435,1000.02001953125,-0.15271630883216858,0.2000583708286285,-0.22388210892677307,-0.014963760972023009,-10.53688144683838,3.794211149215698,-0.5117038488388062,4.310899734497069,-0.7506898641586304
98,10800.0,5.23199987411499,-2.7690000534057617,-31.6200008392334,1.828514814376831,-9.55120849609375,1.265443205833435,1000.02001953125,-0.15271630883216858,0.2000583708286285,-0.22388210892677307,-0.014963760972023009,-10.53688144683838,3.794211149215698,-0.5117038488388062,4.310899734497069,-0.7506898641586304
99,10900.0,6.36899995803833,-2.312999963760376,-30.00900077819824,2.0214827060699463,-9.565899848937988,0.7599737644195557,1000.02001953125,0.27458393573760986,0.7199047207832336,-0.19425514340400696,1.316810965538025,-5.24030876159668,0.5147533416748047,2.351526498794556,-3.5417556762695317,-3.995737314224243
100,10000.0,1.149999976158142,-6.089000225067139,-31.410999298095703,1.7451624870300293,-9.63206386566162,0.590043306350708,999.9500122070312,1.0913107395172121,0.05467243865132332,0.6246097087860107,-0.05327098816633225,-8.242637634277344,0.9481038451194764,2.9157495498657227,-5.5525617599487305,2.0824842453002934
101,10100.0,1.149999976158142,-9.819000244140623,-31.72400093078613,1.9824696779251096,-9.57087230682373,0.7991314530372621,999.9400024414064,0.4013384580612183,-0.2336559593677521,-0.18875735998153687,4.660912036895752,-15.184625625610352,2.672527551651001,1.4753562211990356,3.902599811553955,1.6309833526611328
102,10200.0,0.39899998903274536,-10.840999603271484,-31.72400093078613,1.9824696779251096,-9.57087230682373,0.7991314530372621,999.9400024414064,0.4013384580612183,-0.2336559593677521,-0.18875735998153687,4.660912036895752,-15.184625625610352,2.672527551651001,1.4753562211990356,3.902599811553955,1.6309833526611328
103,10300.0,0.0560000017285347,-10.77400016784668,-31.72400093078613,2.0200564861297607,-9.542819023132324,1.0121090412139893,1000.010009765625,-0.8863654732704163,-0.4043927788734436,-0.5845980644226074,3.457825899124145,-5.668272495269775,2.43011474609375,0.08504533767700195,1.4091176986694336,1.7525954246520996
104,10400.0,-0.36000001430511475,-10.258000373840332,-31.72400093078613,2.0200564861297607,-9.542819023132324,1.0121090412139893,1000.010009765625,-0.8863654732704163,-0.4043927788734436,-0.5845980644226074,3.457825899124145,-5.668272495269775,2.43011474609375,0.08504533767700195,1.4091176986694336,1.7525954246520996
105,10500.0,-1.087000012397766,-7.953999996185303,-31.72400093078613,1.7937194108963013,-9.555021286010742,1.2862848043441772,999.9600219726564,-0.702800452709198,-0.5723807215690613,-0.5268712639808655,2.1051018238067627,-8.133701324462889,2.764704465866089,-1.808683156967163,-0.9818601608276368,2.5079264640808105
106,10600.0,-1.087000012397766,-4.291999816894531,-31.72400093078613,1.7937194108963013,-9.555021286010742,1.2862848043441772,999.9600219726564,-0.702800452709198,-0.5723807215690613,-0.5268712639808655,2.1051018238067627,-8.133701324462889,2.764704465866089,-1.808683156967163,-0.9818601608276368,2.5079264640808105
107,10700.0,0.006000000052154064,-2.1630001068115234,-32.05699920654297,1.828514814376831,-9.55120849609375,1.265443205833435,1000.02001953125,-0.15271630883216858,0.2000583708286285,-0.22388210892677307,-0.014963760972023009,-10.53688144683838,3.794211149215698,-0.5117038488388062,4.310899734497069,-0.7506898641586304
108,10800.0,5.23199987411499,-2.7690000534057617,-31.6200008392334,1.828514814376831,-9.55120849609375,1.265443205833435,1000.02001953125,-0.15271630883216858,0.2000583708286285,-0.22388210892677307,-0.014963760972023009,-10.53688144683838,3.794211149215698,-0.5117038488388062,4.310899734497069,-0.7506898641586304
109,10900.0,6.36899995803833,-2.312999963760376,-30.00900077819824,2.0214827060699463,-9.565899848937988,0.7599737644195557,1000.02001953125,0.27458393573760986,0.7199047207832336,-0.19425514340400696,1.316810965538025,-5.24030876159668,0.5147533416748047,2.351526498794556,-3.5417556762695317,-3.995737314224243
110,11000.0,5.205999851226807,-1.8849999904632568,-29.12700080871582,2.1687216758728027,-9.54383945465088,0.6181803941726685,1000.0499877929688,0.589790403842926,-0.2342668175697327,-0.025045474991202358,4.373009204864502,-13.10765552520752,-3.2357635498046875,0.8228332996368408,2.2876124382019043,-1.3861205577850342
111,11100.0,6.078999996185303,-1.0920000076293943,-28.506999969482425,2.1687216758728027,-9.54383945465088,0.6181803941726685,1000.0499877929688,0.589790403842926,-0.2342668175697327,-0.025045474991202358,4.373009204864502,-13.10765552520752,-3.2357635498046875,0.8228332996368408,2.2876124382019043,-1.3861205577850342
112,11200.0,6.078999996185303,-0.7139999866485596,-27.67300033569336,2.0474808216094966,-9.578536033630373,0.4794365465641022,1000.030029296875,0.5054910182952881,-1.8814649581909184,-0.14263702929019928,2.991554975509644,-7.256227016448975,-0.7679402232170105,-1.1556406021118164,0.2046375274658203,-1.2240332365036009
113,11300.0,5.765999794006348,0.1860000044107437,-26.93099975585937,2.0474808216094966,-9.578536033630373,0.4794365465641022,1000.030029296875,0.5054910182952881,-1.8814649581909184,-0.14263702929019928,2.991554975509644,-7.256227016448975,-0.7679402232170105,-1.1556406021118164,0.2046375274658203,-1.2240332365036009
114,11400.0,4.480999946594238,0.962000012397766,-26.170000076293945,2.174154281616211,-9.553818702697754,0.4098679125308991,1000.1500244140624,0.14538592100143433,0.16584990918636322,0.13897185027599335,0.8918401598930359,-9.37389850616455,-0.7445967197418213,0.6396312713623047,2.2066121101379395,-0.6857996582984924
115,11500.0,3.9809999465942383,0.962000012397766,-25.53499984741211,2.174154281616211,-9.553818702697754,0.4098679125308991,1000.1500244140624,0.14538592100143433,0.16584990918636322,0.13897185027599335,0.8918401598930359,-9.37389850616455,-0.7445967197418213,0.6396312713623047,2.2066121101379395,-0.6857996582984924
116,11600.0,3.6749999523162837,0.546999990940094,-23.99900054931641,1.368775486946106,-9.669483184814453,0.8932663798332214,1000.0700073242188,1.1462886333465576,0.9813550114631652,0.2935207486152649,2.813785552978516,-7.3472065925598145,-0.2759317457675934,-2.2570242881774902,-3.422011375427246,3.3594343662261963
117,11700.0,3.6749999523162837,-3.372999906539917,-22.85400009155273,1.368775486946106,-9.669483184814453,0.8932663798332214,1000.0700073242188,1.1462886333465576,0.9813550114631652,0.2935207486152649,2.813785552978516,-7.3472065925598145,-0.2759317457675934,-2.2570242881774902,-3.422011375427246,3.3594343662261963
118,11800.0,5.331999778747559,-6.561999797821045,-22.54599952697754,0.296637624502182,-9.7527437210083,0.9830536246299744,1000.0399780273438,-0.015577063895761968,0.21563543379306802,0.609338104724884,-0.8882488012313843,-13.0914945602417,4.252700805664063,-1.574542760848999,1.508310317993164,0.7629179358482361
119,11900.0,6.0250000953674325,-6.804999828338622,-22.232999801635746,1.38299298286438,-9.70081901550293,-0.38967329263687134,1000.0599975585938,-0.9334021210670472,0.2299907654523849,0.09315694868564606,-1.2779051065444946,-8.244433403015138,1.7459715604782104,1.3086881637573242,2.7899556159973145,2.99695897102356
120,11000.0,5.205999851226807,-1.8849999904632568,-29.12700080871582,2.1687216758728027,-9.54383945465088,0.6181803941726685,1000.0499877929688,0.589790403842926,-0.2342668175697327,-0.025045474991202358,4.373009204864502,-13.10765552520752,-3.2357635498046875,0.8228332996368408,2.2876124382019043,-1.3861205577850342
121,11100.0,6.078999996185303,-1.0920000076293943,-28.506999969482425,2.1687216758728027,-9.54383945465088,0.6181803941726685,1000.0499877929688,0.589790403842926,-0.2342668175697327,-0.025045474991202358,4.373009204864502,-13.10765552520752,-3.2357635498046875,0.8228332996368408,2.2876124382019043,-1.3861205577850342
122,11200.0,6.078999996185303,-0.7139999866485596,-27.67300033569336,2.0474808216094966,-9.578536033630373,0.4794365465641022,1000.030029296875,0.5054910182952881,-1.8814649581909184,-0.14263702929019928,2.991554975509644,-7.256227016448975,-0.7679402232170105,-1.1556406021118164,0.2046375274658203,-1.2240332365036009
123,11300.0,5.765999794006348,0.1860000044107437,-26.93099975585937,2.0474808216094966,-9.578536033630373,0.4794365465641022,1000.030029296875,0.5054910182952881,-1.8814649581909184,-0.14263702929019928,2.991554975509644,-7.256227016448975,-0.7679402232170105,-1.1556406021118164,0.2046375274658203,-1.2240332365036009
124,11400.0,4.480999946594238,0.962000012397766,-26.170000076293945,2.174154281616211,-9.553818702697754,0.4098679125308991,1000.1500244140624,0.14538592100143433,0.16584990918636322,0.13897185027599335,0.8918401598930359,-9.37389850616455,-0.7445967197418213,0.6396312713623047,2.2066121101379395,-0.6857996582984924
125,11500.0,3.9809999465942383,0.962000012397766,-25.53499984741211,2.174154281616211,-9.553818702697754,0.4098679125308991,1000.1500244140624,0.14538592100143433,0.16584990918636322,0.13897185027599335,0.8918401598930359,-9.37389850616455,-0.7445967197418213,0.6396312713623047,2.2066121101379395,-0.6857996582984924
126,11600.0,3.6749999523162837,0.546999990940094,-23.99900054931641,1.368775486946106,-9.669483184814453,0.8932663798332214,1000.0700073242188,1.1462886333465576,0.9813550114631652,0.2935207486152649,2.813785552978516,-7.3472065925598145,-0.2759317457675934,-2.2570242881774902,-3.422011375427246,3.3594343662261963
127,11700.0,3.6749999523162837,-3.372999906539917,-22.85400009155273,1.368775486946106,-9.669483184814453,0.8932663798332214,1000.0700073242188,1.1462886333465576,0.9813550114631652,0.2935207486152649,2.813785552978516,-7.3472065925598145,-0.2759317457675934,-2.2570242881774902,-3.422011375427246,3.3594343662261963
128,11800.0,5.331999778747559,-6.561999797821045,-22.54599952697754,0.296637624502182,-9.7527437210083,0.9830536246299744,1000.0399780273438,-0.015577063895761968,0.21563543379306802,0.609338104724884,-0.8882488012313843,-13.0914945602417,4.252700805664063,-1.574542760848999,1.508310317993164,0.7629179358482361
129,11900.0,6.0250000953674325,-6.804999828338622,-22.232999801635746,1.38299298286438,-9.70081901550293,-0.38967329263687134,1000.0599975585938,-0.9334021210670472,0.2299907654523849,0.09315694868564606,-1.2779051065444946,-8.244433403015138,1.7459715604782104,1.3086881637573242,2.7899556159973145,2.99695897102356
130,12000.0,6.0250000953674325,-7.243000030517577,-22.78199958801269,1.38299298286438,-9.70081901550293,-0.38967329263687134,1000.0599975585938,-0.9334021210670472,0.2299907654523849,0.09315694868564606,-1.2779051065444946,-8.244433403015138,1.7459715604782104,1.3086881637573242,2.7899556159973145,2.99695897102356
131,12100.0,7.500999927520753,-7.243000030517577,-22.78199958801269,1.96107029914856,-9.60735034942627,0.152939572930336,1000.0399780273438,-1.0256427526474001,1.1172724962234497,-0.3692680299282074,2.691681146621704,-6.910863399505615,2.607285737991333,-1.1236982345581057,1.2713384628295898,4.446321487426758
132,12200.0,11.309000015258787,-7.243000030517577,-23.11199951171875,1.96107029914856,-9.60735034942627,0.152939572930336,1000.0399780273438,-1.0256427526474001,1.1172724962234497,-0.3692680299282074,2.691681146621704,-6.910863399505615,2.607285737991333,-1.1236982345581057,1.2713384628295898,4.446321487426758
133,12300.0,16.69099998474121,-6.566999912261963,-23.11199951171875,2.207370519638061,-9.297809600830078,-2.2019612789154053,1000.0800170898438,-1.434922456741333,-0.029626963660120964,-0.20830504596233368,0.8373720645904541,-8.33601188659668,4.599261283874512,3.438755750656128,-6.76848030090332,3.5540866851806636
134,12400.0,24.69899940490723,-6.1630001068115225,-22.367000579833984,2.207370519638061,-9.297809600830078,-2.2019612789154053,1000.0800170898438,-1.434922456741333,-0.029626963660120964,-0.20830504596233368,0.8373720645904541,-8.33601188659668,4.599261283874512,3.438755750656128,-6.76848030090332,3.5540866851806636
135,12500.0,28.87800025939941,-5.827000141143799,-22.003000259399414,3.4286110401153564,-7.935451984405518,-4.630721569061278,1000.0800170898438,-1.9654588699340816,1.1346821784973145,-0.39217549562454224,5.6461262702941895,-16.066289901733402,1.3521254062652588,3.065661191940308,-0.6106505393981934,-2.5578689575195317
136,12600.0,33.464000701904304,-5.48799991607666,-21.15699958801269,3.4286110401153564,-7.935451984405518,-4.630721569061278,1000.0800170898438,-1.9654588699340816,1.1346821784973145,-0.39217549562454224,5.6461262702941895,-16.066289901733402,1.3521254062652588,3.065661191940308,-0.6106505393981934,-2.5578689575195317
137,12700.0,39.95199966430664,-5.15500020980835,-8.5,4.3040146827697745,-7.627161979675293,-4.412739276885986,1000.0800170898438,-0.4819726645946503,1.1814134120941162,-0.014049900695681572,6.494272232055664,-8.546102523803711,-7.1885905265808105,-5.160540580749512,-2.603860855102539,6.009073257446289
138,12800.0,47.09299850463867,-5.15500020980835,-5.14300012588501,2.690974235534668,-9.428337097167967,0.18836188316345207,1000.1199951171876,2.3603832721710205,1.3811663389205933,1.3338242769241333,-0.8565256595611572,-10.231022834777832,1.5963339805603027,6.343545913696289,-6.0112714767456055,-0.9736600518226624
139,12900.0,54.6500015258789,-5.715000152587893,-2.5,2.690974235534668,-9.428337097167967,0.18836188316345207,1000.1199951171876,2.3603832721710205,1.3811663389205933,1.3338242769241333,-0.8565256595611572,-10.231022834777832,1.5963339805603027,6.343545913696289,-6.0112714767456055,-0.9736600518226624
140,12000.0,6.0250000953674325,-7.243000030517577,-22.78199958801269,1.38299298286438,-9.70081901550293,-0.38967329263687134,1000.0599975585938,-0.9334021210670472,0.2299907654523849,0.09315694868564606,-1.2779051065444946,-8.244433403015138,1.7459715604782104,1.3086881637573242,2.7899556159973145,2.99695897102356
141,12100.0,7.500999927520753,-7.243000030517577,-22.78199958801269,1.96107029914856,-9.60735034942627,0.152939572930336,1000.0399780273438,-1.0256427526474001,1.1172724962234497,-0.3692680299282074,2.691681146621704,-6.910863399505615,2.607285737991333,-1.1236982345581057,1.2713384628295898,4.446321487426758
142,12200.0,11.309000015258787,-7.243000030517577,-23.11199951171875,1.96107029914856,-9.60735034942627,0.152939572930336,1000.0399780273438,-1.0256427526474001,1.1172724962234497,-0.3692680299282074,2.691681146621704,-6.910863399505615,2.607285737991333,-1.1236982345581057,1.2713384628295898,4.446321487426758
