,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
169,15900.0,-1.4059948921203609,-7.282563209533691,-0.3447650372982025,15900.0,17.77899932861328,21.15699958801269,51.18999862670898,15900.0,1.642922043800354,-0.8249735236167908,0.9169087409973145,15900.0,3.8476839065551762,-3.0691204071044917,-0.9574460983276368,15900.0,1000.2999877929688,15900.0,1.3848437070846558,-9.087438583374023,3.4162912368774414
170,16000.0,-1.4059948921203609,-7.282563209533691,-0.3447650372982025,16000.0,26.15200042724609,27.02400016784668,41.38399887084961,16000.0,1.642922043800354,-0.8249735236167908,0.9169087409973145,16000.0,3.8476839065551762,-3.0691204071044917,-0.9574460983276368,16000.0,1000.2999877929688,16000.0,1.3848437070846558,-9.087438583374023,3.4162912368774414
171,16100.0,5.232527732849121,-12.156558990478516,2.4588451385498047,16100.0,30.618999481201172,23.67499923706055,39.68600082397461,16100.0,0.33475416898727417,-1.006400465965271,-0.06627888232469559,16100.0,-1.21677827835083,2.9800286293029785,1.445986032485962,16100.0,1000.2100219726564,16100.0,2.8963108062744136,-9.284560203552246,1.2564692497253418
172,16200.0,5.232527732849121,-12.156558990478516,2.4588451385498047,16200.0,34.01599884033203,22.68899917602539,37.64799880981445,16200.0,0.33475416898727417,-1.006400465965271,-0.06627888232469559,16200.0,-1.21677827835083,2.9800286293029785,1.445986032485962,16200.0,1000.2100219726564,16200.0,2.8963108062744136,-9.284560203552246,1.2564692497253418
173,16300.0,1.679532527923584,-6.304531574249268,2.702455282211304,16300.0,35.49399948120117,23.23900032043457,36.73699951171875,16300.0,-0.5650503635406494,-0.3955352604389191,-0.4651738703250885,16300.0,-1.7900563478469849,1.0939960479736328,2.8688769340515137,16300.0,1000.27001953125,16300.0,3.320549726486206,-9.22350788116455,0.26692864298820496
174,16400.0,1.5304933786392212,-8.129511833190918,3.135805606842041,16400.0,34.98300170898437,23.483999252319336,36.54899978637695,16400.0,-0.7061602473258972,-0.18967366218566886,-0.33017265796661377,16400.0,0.5825695991516113,1.1920499801635742,3.3817594051361084,16400.0,1000.25,16400.0,3.211641550064087,-9.256917953491213,0.4064663052558899
175,16500.0,1.5304933786392212,-8.129511833190918,3.135805606842041,16500.0,36.560001373291016,23.05699920654297,33.94699859619141,16500.0,-0.7061602473258972,-0.18967366218566886,-0.33017265796661377,16500.0,0.5825695991516113,1.1920499801635742,3.3817594051361084,16500.0,1000.25,16500.0,3.211641550064087,-9.256917953491213,0.4064663052558899
176,16600.0,3.794211149215698,-8.064867973327638,3.7882256507873535,16600.0,37.45800018310547,23.40299987792969,33.0260009765625,16600.0,-0.4920519590377808,-1.500590443611145,-0.1316414624452591,16600.0,-1.8683731555938718,2.6108298301696777,3.3846664428710938,16600.0,1000.280029296875,16600.0,3.2061333656311035,-9.195483207702637,-1.1550661325454712
177,16700.0,3.794211149215698,-8.064867973327638,3.7882256507873535,16700.0,35.50699996948242,23.722000122070323,38.03499984741211,16700.0,-0.4920519590377808,-1.500590443611145,-0.1316414624452591,16700.0,-1.8683731555938718,2.6108298301696777,3.3846664428710938,16700.0,1000.280029296875,16700.0,3.2061333656311035,-9.195483207702637,-1.1550661325454712
178,16800.0,1.3377602100372314,-6.584653377532959,2.229600429534912,16800.0,31.660999298095703,24.03499984741211,41.45199966430664,16800.0,0.15210545063018802,1.2522737979888916,0.01496619824320078,16800.0,-1.8698477745056152,-7.727253913879394,-7.26446008682251,16800.0,1000.239990234375,16800.0,3.2159876823425293,-9.26379680633545,-0.09950578957796097
179,16900.0,1.3377602100372314,-6.584653377532959,2.229600429534912,16900.0,29.110000610351573,24.94899940490723,43.24100112915039,16900.0,0.15210545063018802,1.2522737979888916,0.01496619824320078,16900.0,-1.8698477745056152,-7.727253913879394,-7.26446008682251,16900.0,1000.239990234375,16900.0,3.2159876823425293,-9.26379680633545,-0.09950578957796097
180,14000.0,-0.7757213711738586,-8.293514251708983,-0.4207809567451477,14000.0,20.82900047302246,3.365999937057495,49.51100158691406,14000.0,1.6410894393920898,-0.21991148591041565,0.2131919711828232,14000.0,-2.726889371871948,1.3311691284179688,-2.085294485092163,14000.0,1000.2100219726564,14000.0,2.3258605003356934,-9.147639274597168,2.661099910736084
181,14100.0,-0.4010287821292877,-7.816470146179199,0.5758054852485657,14100.0,20.902999877929688,1.940000057220459,47.76900100708008,14100.0,0.19608774781227112,-1.034500241279602,0.10170906037092207,14100.0,2.9264452457427983,4.1500325202941895,2.221900463104248,14100.0,1000.1799926757812,14100.0,2.910618543624878,-9.364603996276855,0.05378828942775726
182,14200.0,-0.4010287821292877,-7.816470146179199,0.5758054852485657,14200.0,27.62400054931641,3.065000057220459,41.45899963378906,14200.0,0.19608774781227112,-1.034500241279602,0.10170906037092207,14200.0,2.9264452457427983,4.1500325202941895,2.221900463104248,14200.0,1000.1799926757812,14200.0,2.910618543624878,-9.364603996276855,0.05378828942775726
183,14300.0,5.837063789367676,-5.214571475982666,2.275688648223877,14300.0,28.958999633789066,2.877000093460083,40.84000015258789,14300.0,-0.05497787147760391,-0.5372560024261475,-0.4499022662639618,14300.0,-0.4608142375946045,-0.02570819854736328,2.560587882995605,14300.0,1000.1400146484376,14300.0,3.8629748821258563,-9.013001441955566,0.11672814935445786
184,14400.0,5.837063789367676,-5.214571475982666,2.275688648223877,14400.0,29.832000732421875,3.2239999771118164,40.07799911499024,14400.0,-0.05497787147760391,-0.5372560024261475,-0.4499022662639618,14400.0,-0.4608142375946045,-0.02570819854736328,2.560587882995605,14400.0,1000.1400146484376,14400.0,3.8629748821258563,-9.013001441955566,0.11672814935445786
185,14500.0,3.40216064453125,-9.03870964050293,2.6773159503936768,14500.0,28.67099952697754,3.6050000190734863,41.06700134277344,14500.0,-0.7699956297874451,-0.4532620012760162,-0.607200026512146,14500.0,-3.1581063270568848,-0.9628982543945312,4.279184818267821,14500.0,1000.219970703125,14500.0,3.819504499435425,-9.008353233337402,-0.6567574143409729
186,14600.0,0.6613982319831848,-9.971251487731934,3.622427225112915,14600.0,29.39699935913086,3.9159998893737793,40.25500106811523,14600.0,0.29596421122550964,-0.9355401396751404,-0.07116580009460449,14600.0,-0.2620418071746826,2.214900493621826,0.2478110194206237,14600.0,1000.219970703125,14600.0,3.14705491065979,-9.24188232421875,0.9241507649421692
187,14700.0,0.6613982319831848,-9.971251487731934,3.622427225112915,14700.0,29.39699935913086,2.203000068664551,40.70500183105469,14700.0,0.29596421122550964,-0.9355401396751404,-0.07116580009460449,14700.0,-0.2620418071746826,2.214900493621826,0.2478110194206237,14700.0,1000.219970703125,14700.0,3.14705491065979,-9.24188232421875,0.9241507649421692
188,14800.0,2.8850131034851074,-7.026981830596924,1.171961784362793,14800.0,25.08799934387207,2.6470000743865967,45.25400161743164,14800.0,-0.6380487680435181,0.3002402782440185,-0.10690141469240187,14800.0,-1.4740084409713743,3.0802907943725586,1.1405385732650757,14800.0,1000.1699829101564,14800.0,2.974574327468872,-9.344120979309082,0.09846081584692
189,14900.0,2.8850131034851074,-7.026981830596924,1.171961784362793,14900.0,17.020999908447266,0.962000012397766,51.290000915527344,14900.0,-0.6380487680435181,0.3002402782440185,-0.10690141469240187,14900.0,-1.4740084409713743,3.0802907943725586,1.1405385732650757,14900.0,1000.1699829101564,14900.0,2.974574327468872,-9.344120979309082,0.09846081584692
190,15000.0,1.5005658864974976,-6.2638301849365225,1.2389993667602541,15000.0,7.392000198364258,0.9459999799728394,55.98699951171875,15000.0,-2.263255834579468,1.4941763877868652,-0.3521638214588165,15000.0,0.8230807781219482,-8.765266418457031,8.543140411376951,15000.0,1000.22998046875,15000.0,3.778574705123901,-8.667514801025389,-2.601330280303955
191,15100.0,1.5005658864974976,-6.2638301849365225,1.2389993667602541,15100.0,9.442999839782717,-1.6440000534057615,56.35800170898438,15100.0,-2.263255834579468,1.4941763877868652,-0.3521638214588165,15100.0,0.8230807781219482,-8.765266418457031,8.543140411376951,15100.0,1000.22998046875,15100.0,3.778574705123901,-8.667514801025389,-2.601330280303955
192,15200.0,4.60165548324585,-17.432781219482422,5.941810131072997,15200.0,2.378000020980835,-3.213000059127808,58.47999954223633,15200.0,-0.7089090943336487,-3.627012491226196,-0.2000583708286285,15200.0,0.6055583953857422,-0.3706207275390625,0.5348728895187378,15200.0,1000.1900024414064,15200.0,2.870223999023437,-9.18942642211914,-1.867246150970459
193,15300.0,4.60165548324585,-17.432781219482422,5.941810131072997,15300.0,0.024000000208616257,-5.827000141143799,58.47999954223633,15300.0,-0.7089090943336487,-3.627012491226196,-0.2000583708286285,15300.0,0.6055583953857422,-0.3706207275390625,0.5348728895187378,15300.0,1000.1900024414064,15300.0,2.870223999023437,-9.18942642211914,-1.867246150970459
194,15400.0,3.47578239440918,-9.560047149658203,-1.3323732614517212,15400.0,1.6790000200271606,-5.191999912261963,58.46200180053711,15400.0,0.029626963660120964,0.6423248052597046,-0.07269296050071716,15400.0,-0.42208170890808105,0.38692665100097656,-1.930260419845581,15400.0,1000.1599731445312,15400.0,2.7384717464447017,-9.314306259155273,1.3837838172912598
195,15500.0,2.316390037536621,-8.927379608154297,-0.5464765429496765,15500.0,0.7329999804496765,-5.191999912261963,58.82099914550781,15500.0,0.7266241908073425,0.5845980644226074,0.012522737495601177,15500.0,0.0413198471069336,0.5361852645874023,-2.227623224258424,15500.0,1000.239990234375,15500.0,2.5569875240325928,-9.14932632446289,2.4335246086120605
196,15600.0,2.316390037536621,-8.927379608154297,-0.5464765429496765,15600.0,1.069000005722046,-5.191999912261963,59.16999816894531,15600.0,0.7266241908073425,0.5845980644226074,0.012522737495601177,15600.0,0.0413198471069336,0.5361852645874023,-2.227623224258424,15600.0,1000.239990234375,15600.0,2.5569875240325928,-9.14932632446289,2.4335246086120605
197,15700.0,2.5983073711395264,-8.613141059875487,0.2059013396501541,15700.0,4.460999965667725,6.124000072479247,59.16999816894531,15700.0,0.8552113175392151,-0.021991148591041558,0.15577064454555511,15700.0,-3.5504019260406494,2.0120811462402344,-2.6210548877716064,15700.0,1000.3400268554688,15700.0,2.144407033920288,-9.294644355773926,2.276289939880371
198,15800.0,2.5983073711395264,-8.613141059875487,0.2059013396501541,15800.0,12.881999969482422,14.02400016784668,56.18199920654297,15800.0,0.8552113175392151,-0.021991148591041558,0.15577064454555511,15800.0,-3.5504019260406494,2.0120811462402344,-2.6210548877716064,15800.0,1000.3400268554688,15800.0,2.144407033920288,-9.294644355773926,2.276289939880371
199,15900.0,-1.4059948921203609,-7.282563209533691,-0.3447650372982025,15900.0,17.77899932861328,21.15699958801269,51.18999862670898,15900.0,1.642922043800354,-0.8249735236167908,0.9169087409973145,15900.0,3.8476839065551762,-3.0691204071044917,-0.9574460983276368,15900.0,1000.2999877929688,15900.0,1.3848437070846558,-9.087438583374023,3.4162912368774414
200,16000.0,-1.4059948921203609,-7.282563209533691,-0.3447650372982025,16000.0,26.15200042724609,27.02400016784668,41.38399887084961,16000.0,1.642922043800354,-0.8249735236167908,0.9169087409973145,16000.0,3.8476839065551762,-3.0691204071044917,-0.9574460983276368,16000.0,1000.2999877929688,16000.0,1.3848437070846558,-9.087438583374023,3.4162912368774414
201,16100.0,5.232527732849121,-12.156558990478516,2.4588451385498047,16100.0,30.618999481201172,23.67499923706055,39.68600082397461,16100.0,0.33475416898727417,-1.006400465965271,-0.06627888232469559,16100.0,-1.21677827835083,2.9800286293029785,1.445986032485962,16100.0,1000.2100219726564,16100.0,2.8963108062744136,-9.284560203552246,1.2564692497253418
202,16200.0,5.232527732849121,-12.156558990478516,2.4588451385498047,16200.0,34.01599884033203,22.68899917602539,37.64799880981445,16200.0,0.33475416898727417,-1.006400465965271,-0.06627888232469559,16200.0,-1.21677827835083,2.9800286293029785,1.445986032485962,16200.0,1000.2100219726564,16200.0,2.8963108062744136,-9.284560203552246,1.2564692497253418
203,16300.0,1.679532527923584,-6.304531574249268,2.702455282211304,16300.0,35.49399948120117,23.23900032043457,36.73699951171875,16300.0,-0.5650503635406494,-0.3955352604389191,-0.4651738703250885,16300.0,-1.7900563478469849,1.0939960479736328,2.8688769340515137,16300.0,1000.27001953125,16300.0,3.320549726486206,-9.22350788116455,0.26692864298820496
204,16400.0,1.5304933786392212,-8.129511833190918,3.135805606842041,16400.0,34.98300170898437,23.483999252319336,36.54899978637695,16400.0,-0.7061602473258972,-0.18967366218566886,-0.33017265796661377,16400.0,0.5825695991516113,1.1920499801635742,3.3817594051361084,16400.0,1000.25,16400.0,3.211641550064087,-9.256917953491213,0.4064663052558899
205,16500.0,1.5304933786392212,-8.129511833190918,3.135805606842041,16500.0,36.560001373291016,23.05699920654297,33.94699859619141,16500.0,-0.7061602473258972,-0.18967366218566886,-0.33017265796661377,16500.0,0.5825695991516113,1.1920499801635742,3.3817594051361084,16500.0,1000.25,16500.0,3.211641550064087,-9.256917953491213,0.4064663052558899
206,16600.0,3.794211149215698,-8.064867973327638,3.7882256507873535,16600.0,37.45800018310547,23.40299987792969,33.0260009765625,16600.0,-0.4920519590377808,-1.500590443611145,-0.1316414624452591,16600.0,-1.8683731555938718,2.6108298301696777,3.3846664428710938,16600.0,1000.280029296875,16600.0,3.2061333656311035,-9.195483207702637,-1.1550661325454712
207,16700.0,3.794211149215698,-8.064867973327638,3.7882256507873535,16700.0,35.50699996948242,23.722000122070323,38.03499984741211,16700.0,-0.4920519590377808,-1.500590443611145,-0.1316414624452591,16700.0,-1.8683731555938718,2.6108298301696777,3.3846664428710938,16700.0,1000.280029296875,16700.0,3.2061333656311035,-9.195483207702637,-1.1550661325454712
208,16800.0,1.3377602100372314,-6.584653377532959,2.229600429534912,16800.0,31.660999298095703,24.03499984741211,41.45199966430664,16800.0,0.15210545063018802,1.2522737979888916,0.01496619824320078,16800.0,-1.8698477745056152,-7.727253913879394,-7.26446008682251,16800.0,1000.239990234375,16800.0,3.2159876823425293,-9.26379680633545,-0.09950578957796097
209,16900.0,1.3377602100372314,-6.584653377532959,2.229600429534912,16900.0,29.110000610351573,24.94899940490723,43.24100112915039,16900.0,0.15210545063018802,1.2522737979888916,0.01496619824320078,16900.0,-1.8698477745056152,-7.727253913879394,-7.26446008682251,16900.0,1000.239990234375,16900.0,3.2159876823425293,-9.26379680633545,-0.09950578957796097
210,17000.0,1.346139907836914,-16.991050720214847,-7.36396598815918,17000.0,28.08300018310547,23.216999053955078,47.29600143432617,17000.0,0.1270599663257599,0.598647952079773,-0.1463022232055664,17000.0,1.37391996383667,1.4261136054992676,-2.676128387451172,17000.0,1000.3099975585938,17000.0,2.623798370361328,-9.390425682067873,1.0516625642776491
211,17100.0,1.346139907836914,-16.991050720214847,-7.36396598815918,17100.0,29.80900001525879,22.70000076293945,45.34400177001953,17100.0,0.1270599663257599,0.598647952079773,-0.1463022232055664,17100.0,1.37391996383667,1.4261136054992676,-2.676128387451172,17100.0,1000.3099975585938,17100.0,2.623798370361328,-9.390425682067873,1.0516625642776491
212,17200.0,3.997718334197998,-7.9643120765686035,-1.6244658231735232,17200.0,29.80900001525879,21.957000732421875,45.34400177001953,17200.0,0.6203336715698242,-0.4599815309047699,-0.03878994286060333,17200.0,-0.7886208295822144,-0.08519935607910156,-2.324371337890625,17200.0,1000.27001953125,17200.0,2.509453296661377,-9.39943027496338,1.2344110012054443
213,17300.0,1.7208324670791626,-9.48462963104248,-1.0899603366851809,17300.0,30.24099922180176,22.06800079345703,45.34400177001953,17300.0,0.5638286471366882,0.13988813757896426,-0.2073887437582016,17300.0,-1.869479179382324,0.9071331024169922,-0.8071100115776062,17300.0,1000.3499755859376,17300.0,2.56379771232605,-9.35088348388672,1.4691067934036257
214,17400.0,1.7208324670791626,-9.48462963104248,-1.0899603366851809,17400.0,31.242000579833984,22.06800079345703,44.42499923706055,17400.0,0.5638286471366882,0.13988813757896426,-0.2073887437582016,17400.0,-1.869479179382324,0.9071331024169922,-0.8071100115776062,17400.0,1000.3499755859376,17400.0,2.56379771232605,-9.35088348388672,1.4691067934036257
215,17500.0,0.6943184733390808,-8.443750381469728,0.6619967818260193,17500.0,32.64400100708008,23.216999053955078,37.933998107910156,17500.0,1.453248381614685,0.09193521738052368,-0.19089539349079127,17500.0,-3.5028655529022217,1.2395095825195312,-2.233765125274658,17500.0,1000.260009765625,17500.0,2.207003831863404,-9.071541786193848,3.001106739044189
216,17600.0,0.6943184733390808,-8.443750381469728,0.6619967818260193,17600.0,36.38899993896485,29.604999542236328,27.04700088500977,17600.0,1.453248381614685,0.09193521738052368,-0.19089539349079127,17600.0,-3.5028655529022217,1.2395095825195312,-2.233765125274658,17600.0,1000.260009765625,17600.0,2.207003831863404,-9.071541786193848,3.001106739044189
