,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
1722,175400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1723,175500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1724,175600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1725,175700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1726,175800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1727,175900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1728,176000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1729,176100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1730,176200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1731,176300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1732,176400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1733,176500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1734,176600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1735,176700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1736,176800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1737,176900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1738,177000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1739,177100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1740,176200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1741,176300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1742,176400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1743,176500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1744,176600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1745,176700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1746,176800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1747,176900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1748,177000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1749,177100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1750,177200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1751,177300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1752,177400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1753,177500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1754,177600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1755,177700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1756,177800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1757,177900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1758,178000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1759,178100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1760,177200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1761,177300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1762,177400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1763,177500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1764,177600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1765,177700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1766,177800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1767,177900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1768,178000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1769,178100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1770,178200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1771,178300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1772,178400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1773,178500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1774,178600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1775,178700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1776,178800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1777,178900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1778,179000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1779,179100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1780,178200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1781,178300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1782,178400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1783,178500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1784,178600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1785,178700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1786,178800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1787,178900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1788,179000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1789,179100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1790,179200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1791,179300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1792,179400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1793,179500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1794,179600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1795,179700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1796,179800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1797,179900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1798,180000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1799,180100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1800,179200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1801,179300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1802,179400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1803,179500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1804,179600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1805,179700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1806,179800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1807,179900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1808,180000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1809,180100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1810,180200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1811,180300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1812,180400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1813,180500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1814,180600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1815,180700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1816,180800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1817,180900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1818,181000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1819,181100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1820,180200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1821,180300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1822,180400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1823,180500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1824,180600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1825,180700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1826,180800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1827,180900.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1828,181000.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1829,181100.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1830,181200.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1831,181300.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1832,181400.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1833,181500.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1834,181600.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1835,181700.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
1836,181800.0,52.25,-35.45,35.21,ACCURACY_BAD,1004.66,74.0,-15.68727970123291,-8.179359436035156,-96.74839782714844,12.31346607208252,1.8376877307891848,-2.3545374870300293,0.0
