,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
170,170,1.8313847318291665,-9.492261576652528,0.879330431856215,10.720068018584,2.7440505610381227,22.113575650212933,23.755840637447285,26.834902175952845,3.77705640413817,-5.660558597965588,-15.227559831028605,-4.421022876913816,-23.869464975044735,19.55146174086025,2.544250764701632,4.303356433447062,4.256024518375975,4.500779625307784,2.804495947933279,2.783812127061912,2.7243443578310145,2.78382773345789,170,10.079287147521972,1.2892528116703033,-1.9703698515892032,10.425652852754608,2.131332448563475,0.4369865812688049,1.1226339128802445,2.051292059031196,0.2324959182997771,0.09793801408188256,0.07797375359444148,2.064618549191432,0.2609914985144253,-0.12666116919675582,2.309780455750039,1.5792829875841778,1.9898705814669624,2.2969238480634986,2.695880691857081,2.7315902970503108,2.7184503950885612,2.6966950904896625
171,171,1.7851766601204873,-9.823888325691223,0.9337086707353592,10.730003165830492,3.2674623001058865,16.06994599056713,12.066177290952222,16.07146083064129,3.773979930578923,-3.6206682908033714,-6.904053275018648,-3.5193854229158235,-15.81303675907905,7.903739703785928,2.7024469930303865,3.970771810288105,3.6726558948767503,3.9990377104786767,2.8371190243517894,2.7933838197476315,2.783173922081281,2.8057426860050807,171,9.693563747406008,1.5670595109462735,-2.296511548757553,10.17581658201122,1.4101330009082396,0.6537152193412102,1.2718680363139607,1.3857960657354418,0.4078005663256526,0.3022887728142456,0.19632684693948024,1.3586127789810984,0.44219835559696735,0.010751737244812251,2.1168415400193474,1.7029288864311671,1.9218255679419467,2.1419019981923726,2.7168707103402507,2.6695323187093782,2.603142845160185,2.7590967476112978
172,172,1.3875596091151237,-9.681582975387574,1.1342829436063766,10.049868888799868,1.802365333667652,5.392303303482021,1.8239143868210772,4.750271121077122,1.8348944604039927,-0.4359424652491511,-0.7901846350348641,-1.5660399445515192,-5.020090982271358,0.9575866970368716,2.2297103553374793,2.9369609592827968,2.294043049785538,2.8490691273742805,2.7010958826951628,2.7495313260615304,2.786109173090928,2.750840676509422,172,9.902217769622805,1.5578471571207049,-2.504328119754791,10.415708707013946,2.6054180177443795,0.5889373461650123,1.2111111705365478,2.5796517807734065,0.6658441610344827,0.10409027623918156,0.0950885505843668,2.5493758823881407,0.7069248857778166,-0.1913388041432979,2.5143604629196625,1.7066108565152418,1.9912722891650505,2.5275896568657013,2.771827567007847,2.7230741701217567,2.6981538416971875,2.7938172601022084
173,173,2.6531346663832664,-10.02179913520813,-0.19536687433719635,10.597672404908359,3.892407183899687,4.396755945029706,1.930219254167234,5.170002675996892,-1.165208659809268,-1.5568684805879365,0.8396317546193877,2.4170058054140946,-4.558465825449835,-1.3987140549211905,2.725312111955469,2.8260291691214534,2.3393269525122986,2.969987751362755,2.746850211387104,2.767763956938054,2.7864969592905307,2.7769459486303703,173,9.458110094070436,1.1130214303731918,-2.4142383694648744,9.904309889099638,1.9791532928007345,0.29655370327855674,1.3918441771966341,2.012662522019681,0.4027017183440321,-0.1031236377246621,0.15087162258119938,1.9518833207004151,0.3821476038892411,-0.4389464809395943,2.292225393508573,1.3794287166219,2.112603133345761,2.3096295950095493,2.72328187554794,2.670241240404189,2.7419816429460133,2.7344131195104424
174,174,2.961058930307627,-9.757568979263306,-0.9988010734319686,10.541810035616097,3.537112690037527,4.155671933331393,3.635012638922559,4.849762663458557,-1.0609268232076436,-0.660867405912866,0.8030201638724045,2.1671410262689883,-4.276020366627452,-1.3802112875617172,2.702411415398537,2.64787753570913,2.797465353842058,2.768657654687398,2.77082201057114,2.6415798102050543,2.8491368156066583,2.6376547816205376,174,10.158010768890383,1.2540783286094666,-2.001835435628891,10.506715271054734,3.7706911200659463,0.3214773173632866,1.3251789226961823,3.705952159605056,0.4950960747241252,-0.18854479126055185,0.2369639693696597,3.706414781521565,0.4565221913179113,-0.4581819371971616,2.763021827291807,1.4043830497069103,1.9964976014804692,2.7500571080188867,2.7719116131943693,2.644130048172324,2.623077030205985,2.774949496688362
175,175,2.6463411010801794,-9.072647595405579,-1.2155661158263682,9.884698461636711,2.5864072831338842,1.6740302385565091,5.560031633308589,2.5429880162063188,0.17919904989856308,-0.8354464784626502,1.8382755775987127,0.8223013682452617,-1.8697955155182109,-2.6761294796626016,2.4950562759778587,2.18038624592506,3.06499567086435,2.505547177340965,2.760461920798762,2.722393983074636,2.80734684306619,2.7958665864348164,175,9.941699361801149,1.56227388381958,-2.050050812959671,10.328481331869117,5.8398214700170765,0.2686920636150376,0.8500882857340104,5.698883505102844,0.25880717450487106,-0.5022467680354785,-0.04916075583918165,5.750060184975573,0.3002273556675107,-0.6503616891812142,2.9788904456392635,1.3901944917341016,1.8084994891928408,2.9665038389418568,2.7062456635948284,2.7380981817999417,2.7019948091330543,2.713338590994261
176,176,2.4003668248653414,-9.810750126838684,0.3154660349711776,11.023895263042032,5.078039226486986,10.66383472617601,22.191757600369314,17.4976641781683,3.1547400832091856,-4.62919957829826,-4.639201823063809,-3.333075724542375,-13.07215782077374,9.493449071777206,3.0466731251876884,3.45622605920656,4.239545268606243,3.9741133060242415,2.847179763787416,2.6742085792744223,2.7338529918358483,2.7088815386865077,176,9.312147569656373,1.4388042196631432,-2.074696898460388,9.719583793520174,3.1360132939174634,0.425909909792148,0.833899079414978,2.9435149597548302,0.08888151036177287,0.02336566487780909,0.06266738050778342,3.015951903312525,0.12804337294251972,-0.14842572463020592,2.5408876958039097,1.5596748111663394,1.7905316917558476,2.518338650452422,2.72240231178302,2.713198173133448,2.6975454717451104,2.7345992753758948
177,177,1.5663466172292833,-9.904782390594482,0.5338172433897853,10.80306738502046,4.42114575385121,12.859183020431008,19.83953377726018,20.421811871946264,1.3266285210481976,-3.0154334874074467,-4.3088928366083925,-1.5429579664944444,-15.607254946464545,9.973434042608057,2.845350700155548,3.8932574567333638,4.234091018546883,4.292096871674471,2.765644249071036,2.8831158227537075,2.8109299194861945,2.8387829150578527,177,9.50859851837158,1.281835062801838,-1.6484155237674714,9.806642120547671,1.3735313698599052,0.5400548961675702,0.7743970517007943,1.2180790759432734,-0.1805467222108829,0.10136802964751188,0.19550197905556016,1.2755954263123743,-0.13675046143688813,-0.03858716444475521,2.108521907142387,1.664177895909117,1.7998537780563362,2.0624259524391393,2.7268014973120325,2.7505130072732396,2.729182036543966,2.7498083736260392
178,178,2.4689007909968503,-9.75637183189392,-0.7647678792476654,10.338370483644526,4.838965692174275,5.397578592483094,2.0319735794341613,6.989810590401643,-2.052992304832151,-1.232809627201917,2.4007689310463607,3.3259560179506464,-6.017334371859533,-2.7991030325603896,2.9457119264303087,3.0356281860944767,2.3682689798372865,3.2447258077925945,2.787218629110474,2.7737947962350016,2.7959333187211732,2.7825319993588846,178,9.146803903579713,1.401356616616249,-1.5717255055904389,9.44948821407758,1.0398172723500538,0.4171981564550173,0.7012221440529512,0.9006750196029225,-0.40587023473979705,-0.06142174018635231,0.28496672172544263,0.9543043126209579,-0.3873153026748972,-0.17127955198023434,1.940008583586397,1.53789049889035,1.7170747397578694,1.846128477783076,2.709785581133935,2.7131569372272004,2.642397052015049,2.670947322258081
179,179,1.89390334635973,-9.940037095546725,-0.1287182629108429,10.624045119912598,5.666161462675092,13.854690403616505,4.096662127415787,12.604294022618552,2.038905553077144,-1.585217234045592,-2.0976186913536217,-0.8683977794780119,-13.032110085104241,1.8287850936099384,3.0422249837428166,3.805745050530856,2.8438851135829437,3.650228374769751,2.761206032442686,2.7761171438739884,2.8239618263635857,2.6973979346297083,179,9.14058256149292,1.5559329271316529,-2.4089741587638853,9.652905815098316,0.9253046722793254,0.2003061471208208,1.2909153140509029,0.9383605120133759,-0.19019836008875546,-0.17914021551397524,0.08221267416207187,0.8875312815559406,-0.16620490725794562,-0.4894866743620273,1.89711946776754,1.295153487050843,1.9929484031142808,1.8596504906140845,2.7245778200074264,2.7422839966513908,2.65904721622319,2.655485727073499
180,180,0.7879018694162369,-8.999265396595002,1.2912528231739997,9.83063349926532,2.0691068324379422,19.59313773797079,13.980841505210385,21.573134381576093,5.273992201418649,-2.3557418091743108,-10.475599378389523,-5.416892608019363,-20.09809324817659,13.303512189393446,2.3326646467883987,4.211776413126056,3.818949907792861,4.2860213940975305,2.734636256618721,2.8030960135521674,2.777849055547528,2.7889770570133074,180,9.431071138381958,1.5939787685871123,-3.178266632556915,10.121052187247733,2.0007223774955745,0.2111241637044308,1.0582269018329444,2.376970856254238,0.38300054541923656,-0.7442112572431108,-0.10683317584576682,2.147916451988586,0.41771720788537936,-1.0302817280124998,2.3692387918643254,1.2841382791368436,1.969841089633644,2.4831693601969853,2.7844364281247986,2.699185593908312,2.7622894563391647,2.79345086825096
181,181,1.4644733369350436,-9.325595164299012,1.018942310847342,10.144337721272162,3.3883322961557965,12.370702765157725,14.562741664250215,16.89236930724842,0.5587443283825252,-4.2711301216627415,-5.39702519995771,-0.9147755586725984,-14.178106678967794,8.414058672787897,2.5876170564429706,3.6709830514067887,3.7959105794185706,3.922259219057324,2.7063135395471822,2.7312038543120023,2.7353598903106584,2.6922533607725017,181,9.240602588653564,1.2711870223283768,-3.0198617577552795,9.844246697056644,2.7933788160970683,0.3667306685690094,1.1062693344284866,3.4400889776305594,0.7317808111128871,-1.1612703787006735,-0.10297455699322244,3.0817136363525437,0.7732903606625369,-1.434476339178195,2.5572403310439142,1.4601201466161506,1.981711833706804,2.688776222360235,2.7777986329477793,2.6063229873922857,2.7441507989378477,2.761767239299897
182,182,2.012925085425377,-9.474783945083619,-0.1901893904432656,9.991871988634673,3.1558428414275226,5.427322641115742,4.286887217505043,6.577488881652575,-1.169209503671761,-1.6883315603725255,1.2572614473058559,1.837386716052548,-5.841199727351548,-1.4995656272389204,2.6246227393955697,2.9536603129605763,2.8781024491779377,3.128327946329359,2.7719402486641744,2.7309624643649757,2.80438850572824,2.768009572298724,182,9.419346475601195,0.7864011600613594,-2.5889144420623778,9.852625898572734,3.50037571581276,0.4128888505871962,0.6947403951735311,3.524589912162437,0.09957097885242212,-0.31089134289045633,0.030926822966978424,3.488659496604486,0.12172678416210535,-0.4824802079034266,2.660943059049993,1.5047664013930782,1.7593320670091068,2.6976660708112585,2.7163641245619257,2.6830333502280785,2.75176229726108,2.755088211488704
183,183,1.5310022056102752,-9.920314884185789,0.7257124319672584,10.681033924674072,2.5543653913474573,8.6021671323333,15.34656080932173,13.028133321271053,3.4463841822585155,-3.342491967207665,-4.805005610958499,-3.959343554731445,-10.100816282732957,8.486726710000697,2.4760512890177013,3.3656958684857066,3.981302301632149,3.731330447077862,2.7548559152209093,2.7579023769685564,2.823934385729969,2.7423082592982904,183,10.051530170440676,0.7698906846344471,-2.1958933591842653,10.381486221389043,3.3156219240269285,0.5767450278649382,0.5771918498007451,3.0723818686242015,-0.017696999650801886,0.24858264744771302,0.08839019666862975,3.17260665215879,0.00861417731352525,0.1050268978878774,2.591295672947449,1.5109957599908723,1.6785687399424418,2.5321124384815867,2.701309713452328,2.487199469553898,2.7287637891441574,2.691915909889252
184,184,1.3939640641212463,-10.125857067108154,0.3832518115639687,10.792586041819739,1.8055370230771448,8.484481276335313,15.238118550265447,13.047174361836252,2.7699067702165747,-2.8540744157143654,-4.7624448833100965,-3.6412712232574016,-10.12303802471751,9.052725611131306,2.17049745882556,3.3900049851198166,3.9322214668069817,3.7136313227373567,2.6479584958496147,2.7925858083918675,2.78998973112968,2.7429187749853527,184,9.658867931365966,1.1082358025014398,-2.1393031060695646,10.012884279893113,1.4956354559943827,0.4130009477083106,0.6356420099476155,1.323944189044156,0.02875227798480696,0.4024900651392537,-0.052798405283567294,1.3837229012170909,0.0750748143502572,0.22587324057964345,2.214876305526828,1.5229991801730427,1.5931321026700591,2.121662843593385,2.794836156606313,2.7101354832154256,2.552338755081605,2.7573777262967383
185,185,2.6957813560962682,-9.57453227043152,-0.564163701981306,10.206536080401106,4.944555787967782,4.401279587493344,2.1797324689528046,6.350628096534411,-1.5446604826202084,-1.6167564365579283,0.17332723301606148,3.4075887597796632,-5.0140004561735285,-0.8030615165567286,2.9748864629072025,2.7606737097162783,2.4053886309324666,3.0833234352353447,2.7853967621999045,2.717795097283355,2.7838994536887927,2.743512464290173,185,9.404032325744627,1.4142777919769287,-2.3385055720806123,9.831503543347974,0.6834886792688951,0.2607928996441082,0.5927413751558355,0.7434987901924061,0.3514391337933043,0.023959155969306374,-0.08175878238240393,0.6901131564849813,0.38885541637585896,-0.13971642684473903,1.8017854047511124,1.354409580885188,1.6220836950937958,1.8473372786545657,2.8004850127147223,2.6936933350520773,2.662210933041252,2.8029750906240833
186,186,2.5976490497589118,-10.158597803115844,0.2887706525623798,10.864470896781505,7.076114880076901,6.158173466498713,3.711937816573901,8.516279356783611,-2.5701045178484883,-3.0880042057093684,0.1595432898350114,4.825814943137859,-6.932218088106348,-1.0232730012649132,3.2634124720487296,3.0883491231735154,2.7968852340225516,3.3662326044771254,2.8213915142012054,2.7672344826363666,2.836203596513036,2.7586678398365296,186,9.358090353012084,1.588116365671158,-2.439123731851578,9.8282573606189,1.3646011867841032,0.20178404663939947,0.3057363495182868,1.293858929017955,0.28580972008286865,0.1091186224655494,0.020095884878153013,1.3185632440704809,0.2973237992950018,0.034947994615236413,1.8857349877552092,1.3476695186980343,1.4052491867694357,1.87688752447431,2.4750005643317934,2.8355953615090246,2.6732129017086343,2.500971636875725
187,187,2.190604788064957,-9.788244795799255,-0.29724016189575203,10.394745680813378,3.4749880120604653,4.758288096202737,5.294310918775473,5.786639095501527,-1.8988864196254864,-1.4890674478718755,0.07124016166441809,2.7119696118207317,-5.156099531932151,-0.3553333373779746,2.80711922929861,2.9338853431085705,2.941554509226172,3.0954255234537835,2.880399859634286,2.8087902135963096,2.7155300381142644,2.8208594512506635,187,9.693563842773438,1.5030515372753144,-2.1944576114416123,10.1193812028926,2.252996571133725,0.3216619184899265,0.8632756951351022,2.004368054851548,-0.16227059302011046,0.44342366281088463,-0.22043883340148795,2.101819168997656,-0.08277936125530122,0.2371864853338396,2.3619228570375483,1.4489328345513075,1.8311094639870296,2.3246783620070226,2.720236526814821,2.7446398347353167,2.7056582338284256,2.7574880066355907
188,188,2.592291933298111,-10.00219657421112,0.013048384152352809,10.857142154301744,3.276825356598587,7.0270961763812325,8.773927955853576,7.379479255376817,0.8179658941847204,-1.3881932965443295,-1.4004117594296654,-0.4572404225991025,-7.061289863654153,2.1206065802838783,2.7111048957063915,3.257970596674795,3.209139844865456,3.3339116744567234,2.825875614364556,2.8252566038132256,2.610670302403772,2.845510637817937,188,9.593782925605774,1.5056835979223249,-1.990469482541084,9.98796533482658,2.340690320251663,0.4831235188676808,0.9499946833689852,2.20567289293797,-0.1647199260353677,0.2719045178947017,-0.22062687008917187,2.242487211193492,-0.055452423990004836,0.047055270201960674,2.466752515608201,1.6062319066036093,1.8584562135734488,2.430815072149888,2.8161072431317526,2.741910868612014,2.70563244636993,2.8134993141266422
189,189,1.7536030858755112,-9.585156536102298,0.7689876651391387,10.189017751828596,3.069637459974369,7.940269051343195,6.687270654034089,8.9872917826512,0.21394194865958005,-0.4048015446010973,-2.03195416346484,0.23148198316316226,-8.284157353659799,3.0670504330971475,2.6969615291686937,3.3406989847773,3.1064872740820753,3.4593436273956955,2.8643069136257022,2.793543217746889,2.7363667573337134,2.7951754660901957,189,9.496395087242126,1.3039686582982541,-1.834696751832962,9.822034741976807,2.000271859236613,0.5006093056219384,0.7223542012942117,1.9343928539501436,-0.07483159491905081,0.08037665318799724,-0.024299966962765557,1.9449234508855784,-0.001527419304495161,-0.07801261253539317,2.2757261317192947,1.7100517682466565,1.7456845173773812,2.268197355113627,2.6977124470376808,2.845894440228003,2.684450110062573,2.7218287630121805
