,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
2600,136000.0,0.3493521213531494,5.357529640197754,-7.968099594116211,136000.0,0.0,136000.0,113.0,136000.0,-26.87,-4.98,-19.43,ACCURACY_VERYGOOD,136000.0,1001.07,136000.0,-17.51848030090332,2.868880033493042,-0.9156000018119812
2601,136100.0,0.3493521213531494,5.357529640197754,-7.968099594116211,136100.0,0.0,136100.0,113.0,136100.0,-26.87,-2.63,-20.1,ACCURACY_VERYGOOD,136100.0,1001.07,136100.0,-17.51848030090332,2.868880033493042,-0.9156000018119812
2602,136200.0,-0.12921242415905002,7.4608211517333975,-7.104290962219237,136200.0,0.05,136200.0,113.0,136200.0,-27.59,-3.05,-20.93,ACCURACY_VERYGOOD,136200.0,1001.06,136200.0,0.36623999476432795,-0.18311999738216397,-1.8312000036239624
2603,136300.0,-0.12921242415905002,7.4608211517333975,-7.104290962219237,136300.0,0.0,136300.0,113.0,136300.0,-27.59,-3.05,-20.93,ACCURACY_VERYGOOD,136300.0,1001.06,136300.0,0.36623999476432795,-0.18311999738216397,-1.8312000036239624
2604,136400.0,-0.12921242415905002,7.4608211517333975,-7.104290962219237,136400.0,0.0,136400.0,113.0,136400.0,-27.59,-3.05,-20.93,ACCURACY_VERYGOOD,136400.0,1001.06,136400.0,0.36623999476432795,-0.18311999738216397,-1.8312000036239624
2605,136500.0,-0.2297109663486481,7.039684295654298,-6.965506553649902,136500.0,0.0,136500.0,113.0,136500.0,-26.21,-4.38,-21.35,ACCURACY_VERYGOOD,136500.0,1001.06,136500.0,34.60968017578125,-0.8545600175857544,0.488319993019104
2606,136600.0,-0.2297109663486481,7.039684295654298,-6.965506553649902,136600.0,0.0,136600.0,113.0,136600.0,-28.31,-3.05,-20.93,ACCURACY_VERYGOOD,136600.0,1001.06,136600.0,34.60968017578125,-0.8545600175857544,0.488319993019104
2607,136700.0,0.5312066078186035,9.090332984924316,-6.960721015930176,136700.0,0.0,136700.0,113.0,136700.0,-27.59,-3.29,-22.43,ACCURACY_VERYGOOD,136700.0,1001.06,136700.0,-81.67151641845703,18.250959396362305,-10.43783950805664
2608,136800.0,0.5312066078186035,9.090332984924316,-6.960721015930176,136800.0,0.05,136800.0,112.0,136800.0,-26.21,-3.77,-21.11,ACCURACY_VERYGOOD,136800.0,1001.05,136800.0,-81.67151641845703,18.250959396362305,-10.43783950805664
2609,136900.0,0.5742774605751038,6.096912384033202,-7.628318786621094,136900.0,0.0,136900.0,112.0,136900.0,-26.21,-3.77,-21.11,ACCURACY_VERYGOOD,136900.0,1001.05,136900.0,16.724960327148438,2.1363999843597408,4.578000068664551
2610,137000.0,0.5742774605751038,6.096912384033202,-7.628318786621094,137000.0,0.0,137000.0,111.0,137000.0,-27.59,-5.03,-21.53,ACCURACY_VERYGOOD,137000.0,1001.04,137000.0,16.724960327148438,2.1363999843597408,4.578000068664551
2611,137100.0,0.5742774605751038,6.096912384033202,-7.628318786621094,137100.0,0.11,137100.0,111.0,137100.0,-25.5,-6.11,-20.52,ACCURACY_VERYGOOD,137100.0,1001.04,137100.0,16.724960327148438,2.1363999843597408,4.578000068664551
2612,137200.0,-0.4402793645858765,7.57806921005249,-6.659225463867188,137200.0,0.0,137200.0,112.0,137200.0,-26.21,-3.29,-20.27,ACCURACY_VERYGOOD,137200.0,1001.04,137200.0,-12.879439353942873,2.014319896697998,-3.2351200580596924
2613,137300.0,-0.4402793645858765,7.57806921005249,-6.659225463867188,137300.0,0.0,137300.0,112.0,137300.0,-26.87,-5.03,-21.53,ACCURACY_VERYGOOD,137300.0,1001.04,137300.0,-12.879439353942873,2.014319896697998,-3.2351200580596924
2614,137400.0,-0.5982056856155396,5.931807041168213,-7.1641106605529785,137400.0,0.0,137400.0,110.0,137400.0,-27.59,-4.38,-21.35,ACCURACY_VERYGOOD,137400.0,1001.06,137400.0,-15.443120002746582,-0.18311999738216397,-4.2727999687194815
2615,137500.0,-0.5982056856155396,5.931807041168213,-7.1641106605529785,137500.0,0.0,137500.0,110.0,137500.0,-26.21,-5.27,-20.93,ACCURACY_VERYGOOD,137500.0,1001.06,137500.0,-15.443120002746582,-0.18311999738216397,-4.2727999687194815
2616,137600.0,-0.28235307335853577,7.613961696624756,-7.135397434234619,137600.0,0.0,137600.0,108.0,137600.0,-26.87,-4.38,-21.35,ACCURACY_VERYGOOD,137600.0,1001.06,137600.0,-8.606639862060549,-2.990959882736206,-3.5403199195861816
2617,137700.0,-0.28235307335853577,7.613961696624756,-7.135397434234619,137700.0,0.0,137700.0,108.0,137700.0,-24.84,-4.55,-20.69,ACCURACY_VERYGOOD,137700.0,1001.06,137700.0,-8.606639862060549,-2.990959882736206,-3.5403199195861816
2618,137800.0,-0.28235307335853577,7.613961696624756,-7.135397434234619,137800.0,0.0,137800.0,102.0,137800.0,-24.84,-4.55,-20.69,ACCURACY_VERYGOOD,137800.0,1001.06,137800.0,-8.606639862060549,-2.990959882736206,-3.5403199195861816
2619,137900.0,0.23449662327766416,5.757131576538086,-8.126025199890138,137900.0,0.0,137900.0,102.0,137900.0,-27.59,-4.38,-21.35,ACCURACY_VERYGOOD,137900.0,1001.06,137900.0,-6.348159790039063,1.0987199544906616,-3.2351200580596924
2620,138000.0,0.23449662327766416,5.757131576538086,-8.126025199890138,138000.0,0.0,138000.0,97.0,138000.0,-27.59,-3.29,-20.27,ACCURACY_VERYGOOD,138000.0,1001.06,138000.0,-6.348159790039063,1.0987199544906616,-3.2351200580596924
2621,138100.0,-0.5503491759300232,7.135397434234619,-6.57547664642334,138100.0,0.0,138100.0,97.0,138100.0,-26.87,-3.95,-22.68,ACCURACY_VERYGOOD,138100.0,1001.06,138100.0,-11.963839530944824,0.6714400053024292,-1.8922399282455444
2622,138200.0,-0.5503491759300232,7.135397434234619,-6.57547664642334,138200.0,0.0,138200.0,96.0,138200.0,-25.5,-1.97,-24.18,ACCURACY_VERYGOOD,138200.0,1001.08,138200.0,-11.963839530944824,0.6714400053024292,-1.8922399282455444
2623,138300.0,0.4689932465553284,13.86640739440918,-11.650652885437012,138300.0,0.0,138300.0,96.0,138300.0,-25.5,-1.97,-24.18,ACCURACY_VERYGOOD,138300.0,1001.08,138300.0,33.022640228271484,5.371520042419434,15.748319625854492
2624,138400.0,0.4689932465553284,13.86640739440918,-11.650652885437012,138400.0,0.0,138400.0,97.0,138400.0,-24.84,-5.46,-22.43,ACCURACY_VERYGOOD,138400.0,1001.06,138400.0,33.022640228271484,5.371520042419434,15.748319625854492
2625,138500.0,0.4689932465553284,13.86640739440918,-11.650652885437012,138500.0,0.0,138500.0,97.0,138500.0,-26.93,-3.72,-23.27,ACCURACY_VERYGOOD,138500.0,1001.06,138500.0,33.022640228271484,5.371520042419434,15.748319625854492
2626,138600.0,-0.3445664942264557,6.3529438972473145,-7.4703922271728525,138600.0,0.0,138600.0,98.0,138600.0,-25.55,-4.85,-22.26,ACCURACY_VERYGOOD,138600.0,1001.05,138600.0,25.087440490722656,-2.624719858169556,3.2961599826812744
2627,138700.0,-0.3445664942264557,6.3529438972473145,-7.4703922271728525,138700.0,0.0,138700.0,98.0,138700.0,-26.27,-5.03,-21.6,ACCURACY_VERYGOOD,138700.0,1001.05,138700.0,25.087440490722656,-2.624719858169556,3.2961599826812744
2628,138800.0,-0.2392822504043579,6.1878395080566415,-7.645068168640138,138800.0,0.0,138800.0,97.0,138800.0,-26.27,-5.03,-21.6,ACCURACY_VERYGOOD,138800.0,1001.03,138800.0,-1.1597599983215332,0.36623999476432795,-0.7935199737548828
2629,138900.0,-0.2392822504043579,6.1878395080566415,-7.645068168640138,138900.0,0.0,138900.0,97.0,138900.0,-26.93,-3.53,-21.84,ACCURACY_VERYGOOD,138900.0,1001.03,138900.0,-1.1597599983215332,0.36623999476432795,-0.7935199737548828
2630,139000.0,-0.2392822504043579,6.1878395080566415,-7.645068168640138,139000.0,0.0,139000.0,97.0,139000.0,-26.93,-3.53,-21.84,ACCURACY_VERYGOOD,139000.0,1001.02,139000.0,-1.1597599983215332,0.36623999476432795,-0.7935199737548828
2631,139100.0,-0.4785645008087158,6.144768238067628,-7.0133628845214835,139100.0,0.0,139100.0,97.0,139100.0,-27.65,-5.87,-21.11,ACCURACY_VERYGOOD,139100.0,1001.02,139100.0,-9.278079986572266,0.3051999807357788,-0.122079998254776
2632,139200.0,-0.4785645008087158,6.144768238067628,-7.0133628845214835,139200.0,0.0,139200.0,97.0,139200.0,-27.65,-5.87,-21.11,ACCURACY_VERYGOOD,139200.0,1001.02,139200.0,-9.278079986572266,0.3051999807357788,-0.122079998254776
2633,139300.0,-1.0289137363433838,8.13798999786377,-5.917449951171875,139300.0,0.0,139300.0,97.0,139300.0,-26.93,-3.95,-22.68,ACCURACY_VERYGOOD,139300.0,1001.02,139300.0,-2.990959882736206,2.014319896697998,-3.662400007247925
2634,139400.0,-1.0289137363433838,8.13798999786377,-5.917449951171875,139400.0,0.0,139400.0,97.0,139400.0,-26.93,-2.87,-23.76,ACCURACY_VERYGOOD,139400.0,1001.02,139400.0,-2.990959882736206,2.014319896697998,-3.662400007247925
2635,139500.0,-0.3158525824546814,5.819344997406006,-7.597211837768555,139500.0,0.0,139500.0,97.0,139500.0,-26.27,-4.61,-22.85,ACCURACY_VERYGOOD,139500.0,1001.02,139500.0,9.82744026184082,0.18311999738216397,1.5870399475097656
2636,139600.0,-0.3158525824546814,5.819344997406006,-7.597211837768555,139600.0,0.05,139600.0,95.0,139600.0,-26.93,-5.46,-22.43,ACCURACY_VERYGOOD,139600.0,1001.03,139600.0,9.82744026184082,0.18311999738216397,1.5870399475097656
2637,139700.0,-0.4259224236011505,5.766702175140381,-7.211967468261719,139700.0,0.0,139700.0,95.0,139700.0,-26.93,-5.46,-22.43,ACCURACY_VERYGOOD,139700.0,1001.03,139700.0,-21.6081600189209,1.953279972076416,-3.4182400703430176
2638,139800.0,-0.4259224236011505,5.766702175140381,-7.211967468261719,139800.0,0.0,139800.0,95.0,139800.0,-26.27,-4.13,-22.02,ACCURACY_VERYGOOD,139800.0,1001.04,139800.0,-21.6081600189209,1.953279972076416,-3.4182400703430176
2639,139900.0,-0.4259224236011505,5.766702175140381,-7.211967468261719,139900.0,0.0,139900.0,95.0,139900.0,-25.55,-3.95,-22.68,ACCURACY_VERYGOOD,139900.0,1001.04,139900.0,-21.6081600189209,1.953279972076416,-3.4182400703430176
2640,137000.0,0.5742774605751038,6.096912384033202,-7.628318786621094,137000.0,0.0,137000.0,111.0,137000.0,-27.59,-5.03,-21.53,ACCURACY_VERYGOOD,137000.0,1001.04,137000.0,16.724960327148438,2.1363999843597408,4.578000068664551
2641,137100.0,0.5742774605751038,6.096912384033202,-7.628318786621094,137100.0,0.11,137100.0,111.0,137100.0,-25.5,-6.11,-20.52,ACCURACY_VERYGOOD,137100.0,1001.04,137100.0,16.724960327148438,2.1363999843597408,4.578000068664551
2642,137200.0,-0.4402793645858765,7.57806921005249,-6.659225463867188,137200.0,0.0,137200.0,112.0,137200.0,-26.21,-3.29,-20.27,ACCURACY_VERYGOOD,137200.0,1001.04,137200.0,-12.879439353942873,2.014319896697998,-3.2351200580596924
2643,137300.0,-0.4402793645858765,7.57806921005249,-6.659225463867188,137300.0,0.0,137300.0,112.0,137300.0,-26.87,-5.03,-21.53,ACCURACY_VERYGOOD,137300.0,1001.04,137300.0,-12.879439353942873,2.014319896697998,-3.2351200580596924
2644,137400.0,-0.5982056856155396,5.931807041168213,-7.1641106605529785,137400.0,0.0,137400.0,110.0,137400.0,-27.59,-4.38,-21.35,ACCURACY_VERYGOOD,137400.0,1001.06,137400.0,-15.443120002746582,-0.18311999738216397,-4.2727999687194815
2645,137500.0,-0.5982056856155396,5.931807041168213,-7.1641106605529785,137500.0,0.0,137500.0,110.0,137500.0,-26.21,-5.27,-20.93,ACCURACY_VERYGOOD,137500.0,1001.06,137500.0,-15.443120002746582,-0.18311999738216397,-4.2727999687194815
2646,137600.0,-0.28235307335853577,7.613961696624756,-7.135397434234619,137600.0,0.0,137600.0,108.0,137600.0,-26.87,-4.38,-21.35,ACCURACY_VERYGOOD,137600.0,1001.06,137600.0,-8.606639862060549,-2.990959882736206,-3.5403199195861816
2647,137700.0,-0.28235307335853577,7.613961696624756,-7.135397434234619,137700.0,0.0,137700.0,108.0,137700.0,-24.84,-4.55,-20.69,ACCURACY_VERYGOOD,137700.0,1001.06,137700.0,-8.606639862060549,-2.990959882736206,-3.5403199195861816
2648,137800.0,-0.28235307335853577,7.613961696624756,-7.135397434234619,137800.0,0.0,137800.0,102.0,137800.0,-24.84,-4.55,-20.69,ACCURACY_VERYGOOD,137800.0,1001.06,137800.0,-8.606639862060549,-2.990959882736206,-3.5403199195861816
2649,137900.0,0.23449662327766416,5.757131576538086,-8.126025199890138,137900.0,0.0,137900.0,102.0,137900.0,-27.59,-4.38,-21.35,ACCURACY_VERYGOOD,137900.0,1001.06,137900.0,-6.348159790039063,1.0987199544906616,-3.2351200580596924
2650,138000.0,0.23449662327766416,5.757131576538086,-8.126025199890138,138000.0,0.0,138000.0,97.0,138000.0,-27.59,-3.29,-20.27,ACCURACY_VERYGOOD,138000.0,1001.06,138000.0,-6.348159790039063,1.0987199544906616,-3.2351200580596924
2651,138100.0,-0.5503491759300232,7.135397434234619,-6.57547664642334,138100.0,0.0,138100.0,97.0,138100.0,-26.87,-3.95,-22.68,ACCURACY_VERYGOOD,138100.0,1001.06,138100.0,-11.963839530944824,0.6714400053024292,-1.8922399282455444
2652,138200.0,-0.5503491759300232,7.135397434234619,-6.57547664642334,138200.0,0.0,138200.0,96.0,138200.0,-25.5,-1.97,-24.18,ACCURACY_VERYGOOD,138200.0,1001.08,138200.0,-11.963839530944824,0.6714400053024292,-1.8922399282455444
2653,138300.0,0.4689932465553284,13.86640739440918,-11.650652885437012,138300.0,0.0,138300.0,96.0,138300.0,-25.5,-1.97,-24.18,ACCURACY_VERYGOOD,138300.0,1001.08,138300.0,33.022640228271484,5.371520042419434,15.748319625854492
2654,138400.0,0.4689932465553284,13.86640739440918,-11.650652885437012,138400.0,0.0,138400.0,97.0,138400.0,-24.84,-5.46,-22.43,ACCURACY_VERYGOOD,138400.0,1001.06,138400.0,33.022640228271484,5.371520042419434,15.748319625854492
2655,138500.0,0.4689932465553284,13.86640739440918,-11.650652885437012,138500.0,0.0,138500.0,97.0,138500.0,-26.93,-3.72,-23.27,ACCURACY_VERYGOOD,138500.0,1001.06,138500.0,33.022640228271484,5.371520042419434,15.748319625854492
2656,138600.0,-0.3445664942264557,6.3529438972473145,-7.4703922271728525,138600.0,0.0,138600.0,98.0,138600.0,-25.55,-4.85,-22.26,ACCURACY_VERYGOOD,138600.0,1001.05,138600.0,25.087440490722656,-2.624719858169556,3.2961599826812744
2657,138700.0,-0.3445664942264557,6.3529438972473145,-7.4703922271728525,138700.0,0.0,138700.0,98.0,138700.0,-26.27,-5.03,-21.6,ACCURACY_VERYGOOD,138700.0,1001.05,138700.0,25.087440490722656,-2.624719858169556,3.2961599826812744
2658,138800.0,-0.2392822504043579,6.1878395080566415,-7.645068168640138,138800.0,0.0,138800.0,97.0,138800.0,-26.27,-5.03,-21.6,ACCURACY_VERYGOOD,138800.0,1001.03,138800.0,-1.1597599983215332,0.36623999476432795,-0.7935199737548828
2659,138900.0,-0.2392822504043579,6.1878395080566415,-7.645068168640138,138900.0,0.0,138900.0,97.0,138900.0,-26.93,-3.53,-21.84,ACCURACY_VERYGOOD,138900.0,1001.03,138900.0,-1.1597599983215332,0.36623999476432795,-0.7935199737548828
2660,139000.0,-0.2392822504043579,6.1878395080566415,-7.645068168640138,139000.0,0.0,139000.0,97.0,139000.0,-26.93,-3.53,-21.84,ACCURACY_VERYGOOD,139000.0,1001.02,139000.0,-1.1597599983215332,0.36623999476432795,-0.7935199737548828
2661,139100.0,-0.4785645008087158,6.144768238067628,-7.0133628845214835,139100.0,0.0,139100.0,97.0,139100.0,-27.65,-5.87,-21.11,ACCURACY_VERYGOOD,139100.0,1001.02,139100.0,-9.278079986572266,0.3051999807357788,-0.122079998254776
2662,139200.0,-0.4785645008087158,6.144768238067628,-7.0133628845214835,139200.0,0.0,139200.0,97.0,139200.0,-27.65,-5.87,-21.11,ACCURACY_VERYGOOD,139200.0,1001.02,139200.0,-9.278079986572266,0.3051999807357788,-0.122079998254776
2663,139300.0,-1.0289137363433838,8.13798999786377,-5.917449951171875,139300.0,0.0,139300.0,97.0,139300.0,-26.93,-3.95,-22.68,ACCURACY_VERYGOOD,139300.0,1001.02,139300.0,-2.990959882736206,2.014319896697998,-3.662400007247925
2664,139400.0,-1.0289137363433838,8.13798999786377,-5.917449951171875,139400.0,0.0,139400.0,97.0,139400.0,-26.93,-2.87,-23.76,ACCURACY_VERYGOOD,139400.0,1001.02,139400.0,-2.990959882736206,2.014319896697998,-3.662400007247925
2665,139500.0,-0.3158525824546814,5.819344997406006,-7.597211837768555,139500.0,0.0,139500.0,97.0,139500.0,-26.27,-4.61,-22.85,ACCURACY_VERYGOOD,139500.0,1001.02,139500.0,9.82744026184082,0.18311999738216397,1.5870399475097656
2666,139600.0,-0.3158525824546814,5.819344997406006,-7.597211837768555,139600.0,0.05,139600.0,95.0,139600.0,-26.93,-5.46,-22.43,ACCURACY_VERYGOOD,139600.0,1001.03,139600.0,9.82744026184082,0.18311999738216397,1.5870399475097656
2667,139700.0,-0.4259224236011505,5.766702175140381,-7.211967468261719,139700.0,0.0,139700.0,95.0,139700.0,-26.93,-5.46,-22.43,ACCURACY_VERYGOOD,139700.0,1001.03,139700.0,-21.6081600189209,1.953279972076416,-3.4182400703430176
2668,139800.0,-0.4259224236011505,5.766702175140381,-7.211967468261719,139800.0,0.0,139800.0,95.0,139800.0,-26.27,-4.13,-22.02,ACCURACY_VERYGOOD,139800.0,1001.04,139800.0,-21.6081600189209,1.953279972076416,-3.4182400703430176
2669,139900.0,-0.4259224236011505,5.766702175140381,-7.211967468261719,139900.0,0.0,139900.0,95.0,139900.0,-25.55,-3.95,-22.68,ACCURACY_VERYGOOD,139900.0,1001.04,139900.0,-21.6081600189209,1.953279972076416,-3.4182400703430176
2670,140000.0,-0.4833501875400543,7.623533248901367,-6.733402729034424,140000.0,0.0,140000.0,96.0,140000.0,-27.0,-4.13,-22.02,ACCURACY_VERYGOOD,140000.0,1001.04,140000.0,-22.096479415893555,4.028639793395996,-2.868880033493042
2671,140100.0,-0.4833501875400543,7.623533248901367,-6.733402729034424,140100.0,0.05,140100.0,96.0,140100.0,-24.89,-4.38,-21.42,ACCURACY_VERYGOOD,140100.0,1001.04,140100.0,-22.096479415893555,4.028639793395996,-2.868880033493042
2672,140200.0,0.062213387340307236,6.345765590667725,-7.738388061523437,140200.0,0.0,140200.0,95.0,140200.0,-27.65,-3.95,-22.68,ACCURACY_VERYGOOD,140200.0,1001.05,140200.0,17.335359573364258,-1.5870399475097656,-1.7091200351715088
2673,140300.0,0.062213387340307236,6.345765590667725,-7.738388061523437,140300.0,0.0,140300.0,95.0,140300.0,-25.55,-4.13,-22.02,ACCURACY_VERYGOOD,140300.0,1001.05,140300.0,17.335359573364258,-1.5870399475097656,-1.7091200351715088
2674,140400.0,0.062213387340307236,6.345765590667725,-7.738388061523437,140400.0,0.0,140400.0,97.0,140400.0,-25.55,-4.13,-22.02,ACCURACY_VERYGOOD,140400.0,1001.06,140400.0,17.335359573364258,-1.5870399475097656,-1.7091200351715088
2675,140500.0,-0.2440679222345352,6.293124198913574,-7.424928665161133,140500.0,0.22,140500.0,97.0,140500.0,-27.0,-3.72,-23.27,ACCURACY_VERYGOOD,140500.0,1001.06,140500.0,-17.823678970336914,2.502640008926392,-1.8312000036239624
2676,140600.0,-0.2440679222345352,6.293124198913574,-7.424928665161133,140600.0,0.0,140600.0,97.0,140600.0,-26.27,-1.37,-23.93,ACCURACY_VERYGOOD,140600.0,1001.06,140600.0,-17.823678970336914,2.502640008926392,-1.8312000036239624
2677,140700.0,0.5742774605751038,9.22433090209961,-6.73818826675415,140700.0,0.0,140700.0,97.0,140700.0,-24.89,1.62,-26.51,ACCURACY_VERYGOOD,140700.0,1001.06,140700.0,-120.98127746582031,11.597599983215332,-9.339119911193848
2678,140800.0,0.5742774605751038,9.22433090209961,-6.73818826675415,140800.0,0.0,140800.0,97.0,140800.0,-23.51,0.89,-28.85,ACCURACY_VERYGOOD,140800.0,1001.03,140800.0,-120.98127746582031,11.597599983215332,-9.339119911193848
2679,140900.0,-2.4598214626312256,8.559126853942871,-3.713660717010498,140900.0,0.0,140900.0,97.0,140900.0,-24.89,3.35,-27.42,ACCURACY_VERYGOOD,140900.0,1001.03,140900.0,-45.47480010986328,-13.24567985534668,7.080639839172362
2680,141000.0,-2.4598214626312256,8.559126853942871,-3.713660717010498,141000.0,0.0,141000.0,100.0,141000.0,-26.27,4.01,-27.18,ACCURACY_VERYGOOD,141000.0,1001.0,141000.0,-45.47480010986328,-13.24567985534668,7.080639839172362
2681,141100.0,-2.4598214626312256,8.559126853942871,-3.713660717010498,141100.0,0.0,141100.0,100.0,141100.0,-27.0,1.01,-22.43,ACCURACY_VERYGOOD,141100.0,1001.0,141100.0,-45.47480010986328,-13.24567985534668,7.080639839172362
2682,141200.0,-0.0526420958340168,7.836494445800781,-4.646861553192139,141200.0,0.0,141200.0,99.0,141200.0,-27.71,3.65,-21.6,ACCURACY_VERYGOOD,141200.0,1000.95,141200.0,8.728719711303711,-31.43560028076172,-2.1974399089813232
2683,141300.0,-0.0526420958340168,7.836494445800781,-4.646861553192139,141300.0,0.0,141300.0,99.0,141300.0,-29.09,3.65,-21.35,ACCURACY_VERYGOOD,141300.0,1000.95,141300.0,8.728719711303711,-31.43560028076172,-2.1974399089813232
2684,141400.0,0.13878372311592102,6.697510242462157,-6.396015167236327,141400.0,0.0,141400.0,104.0,141400.0,-28.37,1.25,-23.1,ACCURACY_VERYGOOD,141400.0,1000.93,141400.0,44.68127822875977,-1.8922399282455444,-17.70159912109375
2685,141500.0,0.13878372311592102,6.697510242462157,-6.396015167236327,141500.0,0.0,141500.0,104.0,141500.0,-27.71,-1.07,-20.34,ACCURACY_VERYGOOD,141500.0,1000.93,141500.0,44.68127822875977,-1.8922399282455444,-17.70159912109375
2686,141600.0,0.13878372311592102,6.697510242462157,-6.396015167236327,141600.0,0.0,141600.0,107.0,141600.0,-27.71,-1.07,-20.34,ACCURACY_VERYGOOD,141600.0,1000.92,141600.0,44.68127822875977,-1.8922399282455444,-17.70159912109375
2687,141700.0,0.014356935396790503,6.307480335235598,-7.29810905456543,141700.0,0.0,141700.0,107.0,141700.0,-30.47,-3.05,-21.0,ACCURACY_VERYGOOD,141700.0,1000.92,141700.0,28.87191963195801,4.3338398933410645,-3.84552001953125
2688,141800.0,0.014356935396790503,6.307480335235598,-7.29810905456543,141800.0,0.0,141800.0,111.0,141800.0,-27.71,-3.29,-22.43,ACCURACY_VERYGOOD,141800.0,1000.93,141800.0,28.87191963195801,4.3338398933410645,-3.84552001953125
2689,141900.0,-0.2632104754447937,5.840879917144775,-7.817351341247559,141900.0,0.0,141900.0,111.0,141900.0,-27.0,-2.81,-21.6,ACCURACY_VERYGOOD,141900.0,1000.93,141900.0,-1.4039199352264404,2.1363999843597408,0.244159996509552
