,timestamp,gx,gy,gz,pressure,light,uv,ax,ay,az,mx,my,mz,mAc
1885,99500.0,-46.39039993286133,-18.37303924560547,-47.48912048339844,1002.17,5.0,0.0,7.814958095550537,0.9858429431915284,-2.0434706211090092,64.13,-46.61,-8.76,ACCURACY_BAD
1886,99600.0,-46.39039993286133,-18.37303924560547,-47.48912048339844,1002.17,5.0,0.0,7.814958095550537,0.9858429431915284,-2.0434706211090092,67.61,-40.55,-11.75,ACCURACY_BAD
1887,99700.0,-75.87271881103516,-20.32632064819336,-59.8802375793457,1002.17,5.0,0.0,9.351150512695312,1.4500504732131958,-2.7326035499572754,69.0,-36.29,-16.02,ACCURACY_BAD
1888,99800.0,-75.87271881103516,-20.32632064819336,-59.8802375793457,1002.19,3.0,0.0,9.351150512695312,1.4500504732131958,-2.7326035499572754,71.09,-33.0,-19.26,ACCURACY_BAD
1889,99900.0,-75.87271881103516,-20.32632064819336,-59.8802375793457,1002.19,3.0,0.0,9.351150512695312,1.4500504732131958,-2.7326035499572754,67.61,-34.73,-18.35,ACCURACY_BAD
1890,100000.0,-33.877201080322266,-24.171838760375977,-46.93975830078125,1002.19,3.0,0.0,10.279565811157227,1.584048628807068,-3.2374887466430664,62.03,-45.18,-13.25,ACCURACY_BAD
1891,100100.0,-33.877201080322266,-24.171838760375977,-46.93975830078125,1002.19,3.0,0.0,10.279565811157227,1.584048628807068,-3.2374887466430664,52.25,-53.93,-4.07,ACCURACY_BAD
1892,100200.0,106.51480102539062,5.737760066986084,77.15455627441406,1002.19,2.0,0.0,9.839285850524902,2.483749866485596,-0.8015955686569214,47.39,-58.31,-1.97,ACCURACY_BAD
1893,100300.0,106.51480102539062,5.737760066986084,77.15455627441406,1002.19,2.0,0.0,9.839285850524902,2.483749866485596,-0.8015955686569214,45.29,-54.0,-6.23,ACCURACY_BAD
1894,100400.0,26.85759925842285,60.12439727783203,58.41527938842773,1002.18,4.0,0.0,10.097711563110352,1.7180466651916504,-0.662811815738678,40.43,-49.13,-12.42,ACCURACY_BAD
1895,100500.0,26.85759925842285,60.12439727783203,58.41527938842773,1002.18,4.0,0.0,10.097711563110352,1.7180466651916504,-0.662811815738678,40.43,-46.25,-14.34,ACCURACY_BAD
1896,100600.0,-35.95256042480469,37.72272109985352,55.36327743530274,1002.18,4.0,0.0,8.676375389099121,1.9070796966552728,-1.1030912399291992,40.43,-51.41,-7.5,ACCURACY_BAD
1897,100700.0,-35.95256042480469,37.72272109985352,55.36327743530274,1002.19,7.0,0.0,8.676375389099121,1.9070796966552728,-1.1030912399291992,45.29,-51.65,-9.0,ACCURACY_BAD
1898,100800.0,70.98951721191406,-13.611919403076172,-26.674480438232425,1002.19,6.0,0.0,11.629117965698242,0.5120640397071838,-2.9072794914245605,50.87,-51.47,-9.65,ACCURACY_BAD
1899,100900.0,70.98951721191406,-13.611919403076172,-26.674480438232425,1002.19,6.0,0.0,11.629117965698242,0.5120640397071838,-2.9072794914245605,52.97,-48.84,-10.92,ACCURACY_BAD
1900,100000.0,-33.877201080322266,-24.171838760375977,-46.93975830078125,1002.19,3.0,0.0,10.279565811157227,1.584048628807068,-3.2374887466430664,62.03,-45.18,-13.25,ACCURACY_BAD
1901,100100.0,-33.877201080322266,-24.171838760375977,-46.93975830078125,1002.19,3.0,0.0,10.279565811157227,1.584048628807068,-3.2374887466430664,52.25,-53.93,-4.07,ACCURACY_BAD
1902,100200.0,106.51480102539062,5.737760066986084,77.15455627441406,1002.19,2.0,0.0,9.839285850524902,2.483749866485596,-0.8015955686569214,47.39,-58.31,-1.97,ACCURACY_BAD
1903,100300.0,106.51480102539062,5.737760066986084,77.15455627441406,1002.19,2.0,0.0,9.839285850524902,2.483749866485596,-0.8015955686569214,45.29,-54.0,-6.23,ACCURACY_BAD
1904,100400.0,26.85759925842285,60.12439727783203,58.41527938842773,1002.18,4.0,0.0,10.097711563110352,1.7180466651916504,-0.662811815738678,40.43,-49.13,-12.42,ACCURACY_BAD
1905,100500.0,26.85759925842285,60.12439727783203,58.41527938842773,1002.18,4.0,0.0,10.097711563110352,1.7180466651916504,-0.662811815738678,40.43,-46.25,-14.34,ACCURACY_BAD
1906,100600.0,-35.95256042480469,37.72272109985352,55.36327743530274,1002.18,4.0,0.0,8.676375389099121,1.9070796966552728,-1.1030912399291992,40.43,-51.41,-7.5,ACCURACY_BAD
1907,100700.0,-35.95256042480469,37.72272109985352,55.36327743530274,1002.19,7.0,0.0,8.676375389099121,1.9070796966552728,-1.1030912399291992,45.29,-51.65,-9.0,ACCURACY_BAD
1908,100800.0,70.98951721191406,-13.611919403076172,-26.674480438232425,1002.19,6.0,0.0,11.629117965698242,0.5120640397071838,-2.9072794914245605,50.87,-51.47,-9.65,ACCURACY_BAD
1909,100900.0,70.98951721191406,-13.611919403076172,-26.674480438232425,1002.19,6.0,0.0,11.629117965698242,0.5120640397071838,-2.9072794914245605,52.97,-48.84,-10.92,ACCURACY_BAD
1910,101000.0,70.98951721191406,-13.611919403076172,-26.674480438232425,1002.19,5.0,0.0,11.629117965698242,0.5120640397071838,-2.9072794914245605,56.45,-44.15,-16.44,ACCURACY_BAD
1911,101100.0,-42.17863845825195,-26.613439559936523,-51.76192092895508,1002.19,5.0,0.0,9.57607650756836,0.6460621356964111,-2.0673987865448002,64.13,-38.75,-19.61,ACCURACY_BAD
1912,101200.0,-42.17863845825195,-26.613439559936523,-51.76192092895508,1002.17,4.0,0.0,9.57607650756836,0.6460621356964111,-2.0673987865448002,67.61,-29.34,-21.6,ACCURACY_BAD
1913,101300.0,-79.96240234375,-11.719679832458494,-41.140960693359375,1002.17,4.0,0.0,8.202595710754395,1.2083754539489746,-2.218146562576294,68.33,-23.93,-24.77,ACCURACY_BAD
1914,101400.0,-79.96240234375,-11.719679832458494,-41.140960693359375,1002.16,3.0,0.0,8.202595710754395,1.2083754539489746,-2.218146562576294,69.72,-22.19,-25.61,ACCURACY_BAD
1915,101500.0,-43.88776016235352,-11.048239707946776,-48.40472030639648,1002.16,3.0,0.05,8.489734649658201,1.722832441329956,-2.763710021972656,66.9,-19.61,-26.93,ACCURACY_BAD
1916,101600.0,-43.88776016235352,-11.048239707946776,-48.40472030639648,1002.16,2.0,0.0,8.489734649658201,1.722832441329956,-2.763710021972656,64.13,-16.55,-29.45,ACCURACY_BAD
1917,101700.0,10.43783950805664,-13.001520156860352,26.796560287475586,1002.16,2.0,0.0,13.691730499267578,1.3878371715545654,-2.8187451362609863,59.93,-21.18,-28.79,ACCURACY_BAD
1918,101800.0,10.43783950805664,-13.001520156860352,26.796560287475586,1002.16,2.0,0.0,13.691730499267578,1.3878371715545654,-2.8187451362609863,56.45,-29.87,-28.79,ACCURACY_BAD
1919,101900.0,10.43783950805664,-13.001520156860352,26.796560287475586,1002.16,2.0,0.0,13.691730499267578,1.3878371715545654,-2.8187451362609863,55.73,-34.2,-24.53,ACCURACY_BAD
1920,101000.0,70.98951721191406,-13.611919403076172,-26.674480438232425,1002.19,5.0,0.0,11.629117965698242,0.5120640397071838,-2.9072794914245605,56.45,-44.15,-16.44,ACCURACY_BAD
1921,101100.0,-42.17863845825195,-26.613439559936523,-51.76192092895508,1002.19,5.0,0.0,9.57607650756836,0.6460621356964111,-2.0673987865448002,64.13,-38.75,-19.61,ACCURACY_BAD
1922,101200.0,-42.17863845825195,-26.613439559936523,-51.76192092895508,1002.17,4.0,0.0,9.57607650756836,0.6460621356964111,-2.0673987865448002,67.61,-29.34,-21.6,ACCURACY_BAD
1923,101300.0,-79.96240234375,-11.719679832458494,-41.140960693359375,1002.17,4.0,0.0,8.202595710754395,1.2083754539489746,-2.218146562576294,68.33,-23.93,-24.77,ACCURACY_BAD
1924,101400.0,-79.96240234375,-11.719679832458494,-41.140960693359375,1002.16,3.0,0.0,8.202595710754395,1.2083754539489746,-2.218146562576294,69.72,-22.19,-25.61,ACCURACY_BAD
1925,101500.0,-43.88776016235352,-11.048239707946776,-48.40472030639648,1002.16,3.0,0.05,8.489734649658201,1.722832441329956,-2.763710021972656,66.9,-19.61,-26.93,ACCURACY_BAD
1926,101600.0,-43.88776016235352,-11.048239707946776,-48.40472030639648,1002.16,2.0,0.0,8.489734649658201,1.722832441329956,-2.763710021972656,64.13,-16.55,-29.45,ACCURACY_BAD
1927,101700.0,10.43783950805664,-13.001520156860352,26.796560287475586,1002.16,2.0,0.0,13.691730499267578,1.3878371715545654,-2.8187451362609863,59.93,-21.18,-28.79,ACCURACY_BAD
1928,101800.0,10.43783950805664,-13.001520156860352,26.796560287475586,1002.16,2.0,0.0,13.691730499267578,1.3878371715545654,-2.8187451362609863,56.45,-29.87,-28.79,ACCURACY_BAD
1929,101900.0,10.43783950805664,-13.001520156860352,26.796560287475586,1002.16,2.0,0.0,13.691730499267578,1.3878371715545654,-2.8187451362609863,55.73,-34.2,-24.53,ACCURACY_BAD
1930,102000.0,125.6203155517578,7.080639839172362,85.02871704101562,1002.14,5.0,0.0,10.02592658996582,1.5649060010910034,-0.6029912829399109,56.45,-37.02,-20.52,ACCURACY_BAD
1931,102100.0,125.6203155517578,7.080639839172362,85.02871704101562,1002.14,5.0,0.0,10.02592658996582,1.5649060010910034,-0.6029912829399109,59.93,-38.7,-17.45,ACCURACY_BAD
1932,102200.0,69.89080047607422,24.35495948791504,44.37607955932617,1002.13,6.0,0.0,8.537590980529785,1.7491532564163208,-0.7082754969596863,61.31,-37.13,-17.76,ACCURACY_BAD
1933,102300.0,69.89080047607422,24.35495948791504,44.37607955932617,1002.13,6.0,0.0,8.537590980529785,1.7491532564163208,-0.7082754969596863,61.31,-38.04,-17.27,ACCURACY_BAD
1934,102400.0,3.1130399703979488,11.17031955718994,27.468000411987305,1002.13,6.0,0.0,9.667003631591797,1.5337992906570437,-1.5792629718780518,65.51,-38.87,-14.69,ACCURACY_BAD
1935,102500.0,3.1130399703979488,11.17031955718994,27.468000411987305,1002.13,6.0,0.05,9.667003631591797,1.5337992906570437,-1.5792629718780518,67.61,-35.21,-19.19,ACCURACY_BAD
1936,102600.0,3.1130399703979488,11.17031955718994,27.468000411987305,1002.12,5.0,0.0,9.667003631591797,1.5337992906570437,-1.5792629718780518,69.72,-34.73,-18.35,ACCURACY_BAD
1937,102700.0,-54.02040100097656,-17.76263999938965,-70.86743927001953,1002.12,5.0,0.0,9.418149948120117,0.6484549045562744,-2.4598214626312256,70.43,-28.73,-23.51,ACCURACY_BAD
1938,102800.0,-54.02040100097656,-17.76263999938965,-70.86743927001953,1002.12,5.0,0.0,9.418149948120117,0.6484549045562744,-2.4598214626312256,73.91,-21.29,-23.93,ACCURACY_BAD
1939,102900.0,-94.24575805664062,-9.888480186462402,-53.8372802734375,1002.12,5.0,0.0,8.250452041625978,0.9738788008689879,-1.9453648328781128,73.91,-18.05,-24.95,ACCURACY_BAD
1940,102000.0,125.6203155517578,7.080639839172362,85.02871704101562,1002.14,5.0,0.0,10.02592658996582,1.5649060010910034,-0.6029912829399109,56.45,-37.02,-20.52,ACCURACY_BAD
1941,102100.0,125.6203155517578,7.080639839172362,85.02871704101562,1002.14,5.0,0.0,10.02592658996582,1.5649060010910034,-0.6029912829399109,59.93,-38.7,-17.45,ACCURACY_BAD
1942,102200.0,69.89080047607422,24.35495948791504,44.37607955932617,1002.13,6.0,0.0,8.537590980529785,1.7491532564163208,-0.7082754969596863,61.31,-37.13,-17.76,ACCURACY_BAD
1943,102300.0,69.89080047607422,24.35495948791504,44.37607955932617,1002.13,6.0,0.0,8.537590980529785,1.7491532564163208,-0.7082754969596863,61.31,-38.04,-17.27,ACCURACY_BAD
1944,102400.0,3.1130399703979488,11.17031955718994,27.468000411987305,1002.13,6.0,0.0,9.667003631591797,1.5337992906570437,-1.5792629718780518,65.51,-38.87,-14.69,ACCURACY_BAD
1945,102500.0,3.1130399703979488,11.17031955718994,27.468000411987305,1002.13,6.0,0.05,9.667003631591797,1.5337992906570437,-1.5792629718780518,67.61,-35.21,-19.19,ACCURACY_BAD
1946,102600.0,3.1130399703979488,11.17031955718994,27.468000411987305,1002.12,5.0,0.0,9.667003631591797,1.5337992906570437,-1.5792629718780518,69.72,-34.73,-18.35,ACCURACY_BAD
1947,102700.0,-54.02040100097656,-17.76263999938965,-70.86743927001953,1002.12,5.0,0.0,9.418149948120117,0.6484549045562744,-2.4598214626312256,70.43,-28.73,-23.51,ACCURACY_BAD
1948,102800.0,-54.02040100097656,-17.76263999938965,-70.86743927001953,1002.12,5.0,0.0,9.418149948120117,0.6484549045562744,-2.4598214626312256,73.91,-21.29,-23.93,ACCURACY_BAD
1949,102900.0,-94.24575805664062,-9.888480186462402,-53.8372802734375,1002.12,5.0,0.0,8.250452041625978,0.9738788008689879,-1.9453648328781128,73.91,-18.05,-24.95,ACCURACY_BAD
1950,103000.0,-94.24575805664062,-9.888480186462402,-53.8372802734375,1002.12,4.0,0.0,8.250452041625978,0.9738788008689879,-1.9453648328781128,73.19,-13.25,-26.21,ACCURACY_BAD
1951,103100.0,-48.46575927734375,-20.631519317626953,-52.92168045043945,1002.12,4.0,0.0,8.757731437683105,1.0767701864242554,-2.8187451362609863,73.91,-10.01,-27.35,ACCURACY_BAD
1952,103200.0,-48.46575927734375,-20.631519317626953,-52.92168045043945,1002.12,3.0,0.05,8.757731437683105,1.0767701864242554,-2.8187451362609863,71.81,-10.19,-26.69,ACCURACY_BAD
1953,103300.0,-3.5403199195861816,-16.602880477905273,-0.18311999738216397,1002.12,3.0,0.0,10.102496147155762,0.9260223507881165,-3.129812002182007,71.81,-13.67,-25.01,ACCURACY_BAD
1954,103400.0,-3.5403199195861816,-16.602880477905273,-0.18311999738216397,1002.12,2.0,0.0,10.102496147155762,0.9260223507881165,-3.129812002182007,73.91,-14.27,-23.03,ACCURACY_BAD
1955,103500.0,-3.5403199195861816,-16.602880477905273,-0.18311999738216397,1002.12,2.0,0.0,10.102496147155762,0.9260223507881165,-3.129812002182007,78.05,-20.76,-16.61,ACCURACY_BAD
1956,103600.0,57.92695999145508,15.931439399719238,90.5223159790039,1002.11,3.0,0.0,10.25563907623291,1.6127625703811646,-0.2751745879650116,80.87,-24.18,-12.77,ACCURACY_BAD
1957,103700.0,57.92695999145508,15.931439399719238,90.5223159790039,1002.11,3.0,0.0,10.25563907623291,1.6127625703811646,-0.2751745879650116,84.36,-27.42,-9.59,ACCURACY_BAD
1958,103800.0,92.17039489746094,27.223838806152344,57.68280029296875,1002.1,5.0,0.0,9.485149383544922,1.8472589254379272,-1.0743772983551023,87.83,-27.59,-6.83,ACCURACY_BAD
1959,103900.0,92.17039489746094,27.223838806152344,57.68280029296875,1002.1,5.0,0.0,9.485149383544922,1.8472589254379272,-1.0743772983551023,88.55,-30.42,-4.92,ACCURACY_BAD
1960,103000.0,-94.24575805664062,-9.888480186462402,-53.8372802734375,1002.12,4.0,0.0,8.250452041625978,0.9738788008689879,-1.9453648328781128,73.19,-13.25,-26.21,ACCURACY_BAD
1961,103100.0,-48.46575927734375,-20.631519317626953,-52.92168045043945,1002.12,4.0,0.0,8.757731437683105,1.0767701864242554,-2.8187451362609863,73.91,-10.01,-27.35,ACCURACY_BAD
1962,103200.0,-48.46575927734375,-20.631519317626953,-52.92168045043945,1002.12,3.0,0.05,8.757731437683105,1.0767701864242554,-2.8187451362609863,71.81,-10.19,-26.69,ACCURACY_BAD
1963,103300.0,-3.5403199195861816,-16.602880477905273,-0.18311999738216397,1002.12,3.0,0.0,10.102496147155762,0.9260223507881165,-3.129812002182007,71.81,-13.67,-25.01,ACCURACY_BAD
1964,103400.0,-3.5403199195861816,-16.602880477905273,-0.18311999738216397,1002.12,2.0,0.0,10.102496147155762,0.9260223507881165,-3.129812002182007,73.91,-14.27,-23.03,ACCURACY_BAD
1965,103500.0,-3.5403199195861816,-16.602880477905273,-0.18311999738216397,1002.12,2.0,0.0,10.102496147155762,0.9260223507881165,-3.129812002182007,78.05,-20.76,-16.61,ACCURACY_BAD
1966,103600.0,57.92695999145508,15.931439399719238,90.5223159790039,1002.11,3.0,0.0,10.25563907623291,1.6127625703811646,-0.2751745879650116,80.87,-24.18,-12.77,ACCURACY_BAD
1967,103700.0,57.92695999145508,15.931439399719238,90.5223159790039,1002.11,3.0,0.0,10.25563907623291,1.6127625703811646,-0.2751745879650116,84.36,-27.42,-9.59,ACCURACY_BAD
1968,103800.0,92.17039489746094,27.223838806152344,57.68280029296875,1002.1,5.0,0.0,9.485149383544922,1.8472589254379272,-1.0743772983551023,87.83,-27.59,-6.83,ACCURACY_BAD
1969,103900.0,92.17039489746094,27.223838806152344,57.68280029296875,1002.1,5.0,0.0,9.485149383544922,1.8472589254379272,-1.0743772983551023,88.55,-30.42,-4.92,ACCURACY_BAD
1970,104000.0,13.428799629211426,23.56143951416016,43.09423828125,1002.09,5.0,0.05,9.09272575378418,1.227518081665039,-1.3950155973434448,90.65,-28.61,-3.65,ACCURACY_BAD
1971,104100.0,13.428799629211426,23.56143951416016,43.09423828125,1002.09,5.0,0.0,9.09272575378418,1.227518081665039,-1.3950155973434448,91.31,-25.13,-7.44,ACCURACY_BAD
1972,104200.0,13.428799629211426,23.56143951416016,43.09423828125,1002.09,5.0,0.0,9.09272575378418,1.227518081665039,-1.3950155973434448,89.22,-21.29,-8.27,ACCURACY_BAD
1973,104300.0,-42.361759185791016,-18.80031967163086,-68.60895538330078,1002.09,5.0,0.0,10.313065528869627,0.5168496966362001,-3.187239646911621,86.45,-14.57,-13.25,ACCURACY_BAD
1974,104400.0,-42.361759185791016,-18.80031967163086,-68.60895538330078,1002.08,4.0,0.0,10.313065528869627,0.5168496966362001,-3.187239646911621,85.73,-10.85,-11.27,ACCURACY_BAD
1975,104500.0,-98.1523208618164,-15.321040153503418,-50.4800796508789,1002.08,4.0,0.0,8.288737297058105,1.2011969089508057,-1.998006820678711,88.55,-3.48,-13.85,ACCURACY_BAD
1976,104600.0,-98.1523208618164,-15.321040153503418,-50.4800796508789,1002.08,4.0,0.16,8.288737297058105,1.2011969089508057,-1.998006820678711,85.73,2.33,-16.26,ACCURACY_BAD
1977,104700.0,-63.96991729736328,-11.963839530944824,-60.490638732910156,1002.08,4.0,0.0,9.31765079498291,1.765903115272522,-2.8666017055511475,85.08,5.81,-15.77,ACCURACY_BAD
1978,104800.0,-63.96991729736328,-11.963839530944824,-60.490638732910156,1002.09,2.0,0.0,9.31765079498291,1.765903115272522,-2.8666017055511475,83.63,7.79,-15.17,ACCURACY_BAD
1979,104900.0,-63.96991729736328,-11.963839530944824,-60.490638732910156,1002.09,2.0,0.0,9.31765079498291,1.765903115272522,-2.8666017055511475,84.36,10.19,-11.51,ACCURACY_BAD
1980,104000.0,13.428799629211426,23.56143951416016,43.09423828125,1002.09,5.0,0.05,9.09272575378418,1.227518081665039,-1.3950155973434448,90.65,-28.61,-3.65,ACCURACY_BAD
1981,104100.0,13.428799629211426,23.56143951416016,43.09423828125,1002.09,5.0,0.0,9.09272575378418,1.227518081665039,-1.3950155973434448,91.31,-25.13,-7.44,ACCURACY_BAD
1982,104200.0,13.428799629211426,23.56143951416016,43.09423828125,1002.09,5.0,0.0,9.09272575378418,1.227518081665039,-1.3950155973434448,89.22,-21.29,-8.27,ACCURACY_BAD
1983,104300.0,-42.361759185791016,-18.80031967163086,-68.60895538330078,1002.09,5.0,0.0,10.313065528869627,0.5168496966362001,-3.187239646911621,86.45,-14.57,-13.25,ACCURACY_BAD
1984,104400.0,-42.361759185791016,-18.80031967163086,-68.60895538330078,1002.08,4.0,0.0,10.313065528869627,0.5168496966362001,-3.187239646911621,85.73,-10.85,-11.27,ACCURACY_BAD
1985,104500.0,-98.1523208618164,-15.321040153503418,-50.4800796508789,1002.08,4.0,0.0,8.288737297058105,1.2011969089508057,-1.998006820678711,88.55,-3.48,-13.85,ACCURACY_BAD
1986,104600.0,-98.1523208618164,-15.321040153503418,-50.4800796508789,1002.08,4.0,0.16,8.288737297058105,1.2011969089508057,-1.998006820678711,85.73,2.33,-16.26,ACCURACY_BAD
1987,104700.0,-63.96991729736328,-11.963839530944824,-60.490638732910156,1002.08,4.0,0.0,9.31765079498291,1.765903115272522,-2.8666017055511475,85.08,5.81,-15.77,ACCURACY_BAD
1988,104800.0,-63.96991729736328,-11.963839530944824,-60.490638732910156,1002.09,2.0,0.0,9.31765079498291,1.765903115272522,-2.8666017055511475,83.63,7.79,-15.17,ACCURACY_BAD
1989,104900.0,-63.96991729736328,-11.963839530944824,-60.490638732910156,1002.09,2.0,0.0,9.31765079498291,1.765903115272522,-2.8666017055511475,84.36,10.19,-11.51,ACCURACY_BAD
1990,105000.0,-26.552398681640625,-11.597599983215332,-10.010560035705566,1002.1,2.0,0.05,10.74855899810791,1.1724830865859983,-3.2662029266357417,87.18,6.77,-11.93,ACCURACY_BAD
1991,105100.0,-26.552398681640625,-11.597599983215332,-10.010560035705566,1002.1,2.0,0.0,10.74855899810791,1.1724830865859983,-3.2662029266357417,91.31,-0.77,-12.96,ACCURACY_BAD
1992,105200.0,39.55392074584961,4.394879817962647,68.12063598632811,1002.09,3.0,0.0,10.475777626037598,1.430907964706421,-1.6917256116867063,92.75,-13.13,-6.35,ACCURACY_BAD
1993,105300.0,39.55392074584961,4.394879817962647,68.12063598632811,1002.09,3.0,0.0,10.475777626037598,1.430907964706421,-1.6917256116867063,94.79,-18.29,0.41,ACCURACY_BAD
1994,105400.0,39.55392074584961,4.394879817962647,68.12063598632811,1002.09,7.0,0.0,10.475777626037598,1.430907964706421,-1.6917256116867063,94.79,-21.95,2.75,ACCURACY_BAD
1995,105500.0,26.91864013671875,62.016639709472656,51.63983917236328,1002.09,7.0,0.0,10.293922424316406,1.00259268283844,-1.6606187820434568,94.79,-25.68,2.93,ACCURACY_BAD
1996,105600.0,26.91864013671875,62.016639709472656,51.63983917236328,1002.08,8.0,0.0,10.293922424316406,1.00259268283844,-1.6606187820434568,96.9,-27.77,5.03,ACCURACY_BAD
1997,105700.0,18.067840576171875,18.80031967163086,37.966880798339844,1002.08,8.0,0.0,7.503891944885254,1.6821542978286743,-2.857030153274536,98.33,-26.09,4.19,ACCURACY_BAD
1998,105800.0,18.067840576171875,18.80031967163086,37.966880798339844,1002.08,7.0,0.0,7.503891944885254,1.6821542978286743,-2.857030153274536,99.72,-18.05,-0.23,ACCURACY_BAD
1999,105900.0,-31.069358825683594,-31.557680130004893,-82.28192138671875,1002.08,7.0,0.0,11.294123649597168,0.662811815738678,-4.287938117980957,99.72,-13.38,-3.59,ACCURACY_BAD
