,timestamp,mx,my,mz,grx,gry,grz,pressure,gx,gy,gz,ax,ay,az,lax,lay,laz
90,10000.0,15.890000343322756,-124.16000366210938,-46.05199813842773,-5.714449405670166,-7.962593078613281,-0.33553779125213623,1002.4199829101564,2.61939024925232,0.9828822016716005,1.7528778314590454,-9.146449089050293,-7.694365501403809,-3.3518824577331543,-1.5891165733337402,0.1529541015625,-0.8300473690032959
91,10100.0,11.70300006866455,-130.69900512695312,-39.24399948120117,-5.848471164703369,-7.859889507293701,-0.4334925413131714,1002.1500244140624,2.06411361694336,1.5625933408737185,2.666121244430542,-7.437587738037107,-7.706935405731201,-1.2635399103164673,-7.7089762687683105,-6.2561564445495605,2.3308048248291016
92,10200.0,6.997000217437744,-143.79100036621094,-35.505001068115234,-5.848471164703369,-7.859889507293701,-0.4334925413131714,1002.1500244140624,2.06411361694336,1.5625933408737185,2.666121244430542,-7.437587738037107,-7.706935405731201,-1.2635399103164673,-7.7089762687683105,-6.2561564445495605,2.3308048248291016
93,10300.0,-3.788000106811523,-154.51499938964844,-32.639999389648445,-6.064267635345459,-7.705630779266357,-0.13532178103923798,1002.1099853515624,1.056491494178772,-0.8326093554496765,0.6450737118721008,-13.77324390411377,-13.961787223815918,2.1954829692840576,4.346517562866212,9.144572257995604,2.4051549434661865
94,10400.0,-6.86899995803833,-162.052001953125,-28.572999954223643,-6.064267635345459,-7.705630779266357,-0.13532178103923798,1002.1099853515624,1.056491494178772,-0.8326093554496765,0.6450737118721008,-13.77324390411377,-13.961787223815918,2.1954829692840576,4.346517562866212,9.144572257995604,2.4051549434661865
95,10500.0,-4.468999862670898,-165.60000610351562,-28.59600067138672,-6.276244163513184,-7.533873081207275,0.14107845723628998,1002.219970703125,-1.560455322265625,-1.3946053981781006,-1.7095063924789429,-1.9297266006469729,1.61069917678833,2.5462334156036377,-13.21074676513672,-12.279061317443848,11.36147689819336
96,10600.0,2.0580000877380367,-166.3249969482422,-30.434999465942386,-6.276244163513184,-7.533873081207275,0.14107845723628998,1002.219970703125,-1.560455322265625,-1.3946053981781006,-1.7095063924789429,-1.9297266006469729,1.61069917678833,2.5462334156036377,-13.21074676513672,-12.279061317443848,11.36147689819336
97,10700.0,4.184999942779541,-166.09100341796875,-30.75200080871582,-6.398362636566162,-7.329449653625487,1.2290312051773071,1002.2100219726564,-0.4691445231437683,1.7666223049163818,0.39095374941825867,-19.60910987854004,-19.608510971069336,12.590508460998535,-1.06097412109375,1.8788251876831048,5.468024253845215
98,10800.0,6.613999843597412,-165.4510040283203,-30.191999435424805,-6.398362636566162,-7.329449653625487,1.2290312051773071,1002.2100219726564,-0.4691445231437683,1.7666223049163818,0.39095374941825867,-19.60910987854004,-19.608510971069336,12.590508460998535,-1.06097412109375,1.8788251876831048,5.468024253845215
99,10900.0,7.5879998207092285,-165.81500244140625,-28.770000457763672,-6.493929386138916,-7.132302284240723,1.7690490484237669,1002.239990234375,0.10842858254909517,-0.2929098904132843,-0.15515977144241333,-7.554903507232666,-5.253477096557617,7.237073421478271,-0.591888427734375,-2.9754929542541504,-2.439694404602051
100,10000.0,15.890000343322756,-124.16000366210938,-46.05199813842773,-5.714449405670166,-7.962593078613281,-0.33553779125213623,1002.4199829101564,2.61939024925232,0.9828822016716005,1.7528778314590454,-9.146449089050293,-7.694365501403809,-3.3518824577331543,-1.5891165733337402,0.1529541015625,-0.8300473690032959
101,10100.0,11.70300006866455,-130.69900512695312,-39.24399948120117,-5.848471164703369,-7.859889507293701,-0.4334925413131714,1002.1500244140624,2.06411361694336,1.5625933408737185,2.666121244430542,-7.437587738037107,-7.706935405731201,-1.2635399103164673,-7.7089762687683105,-6.2561564445495605,2.3308048248291016
102,10200.0,6.997000217437744,-143.79100036621094,-35.505001068115234,-5.848471164703369,-7.859889507293701,-0.4334925413131714,1002.1500244140624,2.06411361694336,1.5625933408737185,2.666121244430542,-7.437587738037107,-7.706935405731201,-1.2635399103164673,-7.7089762687683105,-6.2561564445495605,2.3308048248291016
103,10300.0,-3.788000106811523,-154.51499938964844,-32.639999389648445,-6.064267635345459,-7.705630779266357,-0.13532178103923798,1002.1099853515624,1.056491494178772,-0.8326093554496765,0.6450737118721008,-13.77324390411377,-13.961787223815918,2.1954829692840576,4.346517562866212,9.144572257995604,2.4051549434661865
104,10400.0,-6.86899995803833,-162.052001953125,-28.572999954223643,-6.064267635345459,-7.705630779266357,-0.13532178103923798,1002.1099853515624,1.056491494178772,-0.8326093554496765,0.6450737118721008,-13.77324390411377,-13.961787223815918,2.1954829692840576,4.346517562866212,9.144572257995604,2.4051549434661865
105,10500.0,-4.468999862670898,-165.60000610351562,-28.59600067138672,-6.276244163513184,-7.533873081207275,0.14107845723628998,1002.219970703125,-1.560455322265625,-1.3946053981781006,-1.7095063924789429,-1.9297266006469729,1.61069917678833,2.5462334156036377,-13.21074676513672,-12.279061317443848,11.36147689819336
106,10600.0,2.0580000877380367,-166.3249969482422,-30.434999465942386,-6.276244163513184,-7.533873081207275,0.14107845723628998,1002.219970703125,-1.560455322265625,-1.3946053981781006,-1.7095063924789429,-1.9297266006469729,1.61069917678833,2.5462334156036377,-13.21074676513672,-12.279061317443848,11.36147689819336
107,10700.0,4.184999942779541,-166.09100341796875,-30.75200080871582,-6.398362636566162,-7.329449653625487,1.2290312051773071,1002.2100219726564,-0.4691445231437683,1.7666223049163818,0.39095374941825867,-19.60910987854004,-19.608510971069336,12.590508460998535,-1.06097412109375,1.8788251876831048,5.468024253845215
108,10800.0,6.613999843597412,-165.4510040283203,-30.191999435424805,-6.398362636566162,-7.329449653625487,1.2290312051773071,1002.2100219726564,-0.4691445231437683,1.7666223049163818,0.39095374941825867,-19.60910987854004,-19.608510971069336,12.590508460998535,-1.06097412109375,1.8788251876831048,5.468024253845215
109,10900.0,7.5879998207092285,-165.81500244140625,-28.770000457763672,-6.493929386138916,-7.132302284240723,1.7690490484237669,1002.239990234375,0.10842858254909517,-0.2929098904132843,-0.15515977144241333,-7.554903507232666,-5.253477096557617,7.237073421478271,-0.591888427734375,-2.9754929542541504,-2.439694404602051
110,11000.0,7.5879998207092285,-166.16200256347656,-26.82900047302246,-6.41115140914917,-7.269296169281006,1.4915906190872192,1002.260009765625,2.0219640731811523,1.3078625202178955,1.0051788091659546,-7.003039836883545,-10.244789123535156,-0.9481038451194764,-0.591888427734375,-2.9754929542541504,-2.439694404602051
111,11100.0,7.5879998207092285,-170.3679962158203,-25.197999954223643,-6.41115140914917,-7.269296169281006,1.4915906190872192,1002.260009765625,2.0219640731811523,1.3078625202178955,1.0051788091659546,-7.003039836883545,-10.244789123535156,-0.9481038451194764,-1.296654224395752,-4.726977825164795,2.8205623626708984
112,11200.0,-1.159000039100647,-176.35299682617188,-14.708999633789064,-6.235504150390625,-7.378105640411378,1.6889166831970217,1002.2000122070312,1.1047497987747192,-0.1814269721508026,1.1493430137634275,-7.532158374786378,-12.105083465576172,4.50947904586792,1.0169363021850586,1.8028864860534668,-2.5384900569915767
113,11300.0,-5.690999984741211,-177.6909942626953,-11.027000427246094,-6.235504150390625,-7.378105640411378,1.6889166831970217,1002.2000122070312,1.1047497987747192,-0.1814269721508026,1.1493430137634275,-7.532158374786378,-12.105083465576172,4.50947904586792,1.0169363021850586,1.8028864860534668,-2.5384900569915767
114,11400.0,-9.14900016784668,-177.6909942626953,-6.802999973297119,-6.286574363708496,-7.379580974578857,1.4802528619766235,1002.0999755859376,-0.4276056587696075,-1.303586483001709,-0.8243626356124878,-5.2696380615234375,-5.5766944885253915,-1.0582371950149536,1.6222004890441897,9.403279304504396,0.7443944215774536
115,11500.0,-10.20199966430664,-177.43499755859375,-6.234000205993652,-6.286574363708496,-7.379580974578857,1.4802528619766235,1002.0999755859376,-0.4276056587696075,-1.303586483001709,-0.8243626356124878,-5.2696380615234375,-5.5766944885253915,-1.0582371950149536,1.6222004890441897,9.403279304504396,0.7443944215774536
116,11600.0,-7.934000015258789,-178.3730010986328,-10.251999855041504,-4.214522361755371,-8.794553756713867,1.0315046310424805,1002.1500244140624,-1.2513574361801147,0.7965682744979858,-1.4550809860229492,-2.5923218727111816,0.6087257862091064,1.775899052619934,0.7767115831375122,4.113152503967285,1.3444150686264038
117,11700.0,-7.881999969482423,-180.78399658203125,-13.496000289916992,-4.214522361755371,-8.794553756713867,1.0315046310424805,1002.1500244140624,-1.2513574361801147,0.7965682744979858,-1.4550809860229492,-2.5923218727111816,0.6087257862091064,1.775899052619934,0.7767115831375122,4.113152503967285,1.3444150686264038
118,11800.0,-5.296000003814697,-180.8769989013672,-15.288999557495115,-1.890613913536072,-9.52045726776123,-1.3988831043243408,1002.1099853515624,-0.2693915665149689,-0.6676757335662842,0.03878994286060333,-1.1139023303985596,-5.407304763793945,-0.05446808785200119,0.2522244453430176,2.635687828063965,-0.538826584815979
119,11900.0,-5.296000003814697,-181.3070068359375,-15.182000160217285,-6.277233123779298,-7.248715877532959,2.0549547672271733,1002.260009765625,0.007941247895359993,0.5555819272994995,-0.5079344511032104,-6.025008678436277,-4.613028049468994,1.5161281824111938,-5.133707523345947,0.4264192581176758,0.4428990483283997
120,11000.0,7.5879998207092285,-166.16200256347656,-26.82900047302246,-6.41115140914917,-7.269296169281006,1.4915906190872192,1002.260009765625,2.0219640731811523,1.3078625202178955,1.0051788091659546,-7.003039836883545,-10.244789123535156,-0.9481038451194764,-0.591888427734375,-2.9754929542541504,-2.439694404602051
121,11100.0,7.5879998207092285,-170.3679962158203,-25.197999954223643,-6.41115140914917,-7.269296169281006,1.4915906190872192,1002.260009765625,2.0219640731811523,1.3078625202178955,1.0051788091659546,-7.003039836883545,-10.244789123535156,-0.9481038451194764,-1.296654224395752,-4.726977825164795,2.8205623626708984
122,11200.0,-1.159000039100647,-176.35299682617188,-14.708999633789064,-6.235504150390625,-7.378105640411378,1.6889166831970217,1002.2000122070312,1.1047497987747192,-0.1814269721508026,1.1493430137634275,-7.532158374786378,-12.105083465576172,4.50947904586792,1.0169363021850586,1.8028864860534668,-2.5384900569915767
123,11300.0,-5.690999984741211,-177.6909942626953,-11.027000427246094,-6.235504150390625,-7.378105640411378,1.6889166831970217,1002.2000122070312,1.1047497987747192,-0.1814269721508026,1.1493430137634275,-7.532158374786378,-12.105083465576172,4.50947904586792,1.0169363021850586,1.8028864860534668,-2.5384900569915767
124,11400.0,-9.14900016784668,-177.6909942626953,-6.802999973297119,-6.286574363708496,-7.379580974578857,1.4802528619766235,1002.0999755859376,-0.4276056587696075,-1.303586483001709,-0.8243626356124878,-5.2696380615234375,-5.5766944885253915,-1.0582371950149536,1.6222004890441897,9.403279304504396,0.7443944215774536
125,11500.0,-10.20199966430664,-177.43499755859375,-6.234000205993652,-6.286574363708496,-7.379580974578857,1.4802528619766235,1002.0999755859376,-0.4276056587696075,-1.303586483001709,-0.8243626356124878,-5.2696380615234375,-5.5766944885253915,-1.0582371950149536,1.6222004890441897,9.403279304504396,0.7443944215774536
126,11600.0,-7.934000015258789,-178.3730010986328,-10.251999855041504,-4.214522361755371,-8.794553756713867,1.0315046310424805,1002.1500244140624,-1.2513574361801147,0.7965682744979858,-1.4550809860229492,-2.5923218727111816,0.6087257862091064,1.775899052619934,0.7767115831375122,4.113152503967285,1.3444150686264038
127,11700.0,-7.881999969482423,-180.78399658203125,-13.496000289916992,-4.214522361755371,-8.794553756713867,1.0315046310424805,1002.1500244140624,-1.2513574361801147,0.7965682744979858,-1.4550809860229492,-2.5923218727111816,0.6087257862091064,1.775899052619934,0.7767115831375122,4.113152503967285,1.3444150686264038
128,11800.0,-5.296000003814697,-180.8769989013672,-15.288999557495115,-1.890613913536072,-9.52045726776123,-1.3988831043243408,1002.1099853515624,-0.2693915665149689,-0.6676757335662842,0.03878994286060333,-1.1139023303985596,-5.407304763793945,-0.05446808785200119,0.2522244453430176,2.635687828063965,-0.538826584815979
129,11900.0,-5.296000003814697,-181.3070068359375,-15.182000160217285,-6.277233123779298,-7.248715877532959,2.0549547672271733,1002.260009765625,0.007941247895359993,0.5555819272994995,-0.5079344511032104,-6.025008678436277,-4.613028049468994,1.5161281824111938,-5.133707523345947,0.4264192581176758,0.4428990483283997
130,12000.0,-5.710999965667725,-181.66900634765625,-15.461000442504885,-6.277233123779298,-7.248715877532959,2.0549547672271733,1002.260009765625,0.007941247895359993,0.5555819272994995,-0.5079344511032104,-6.025008678436277,-4.613028049468994,1.5161281824111938,-5.133707523345947,0.4264192581176758,0.4428990483283997
131,12100.0,-5.035999774932861,-181.66900634765625,-15.760000228881836,-6.2022385597229,-7.537796974182129,0.9403509497642516,1002.1300048828124,3.5329391956329346,0.30573806166648865,1.3041973114013672,-11.335946083068848,-7.111377716064452,1.3832499980926514,1.3346357345581057,-5.361975193023682,-5.1806254386901855
132,12200.0,-7.090000152587893,-181.66900634765625,-15.760000228881836,-6.2022385597229,-7.537796974182129,0.9403509497642516,1002.1300048828124,3.5329391956329346,0.30573806166648865,1.3041973114013672,-11.335946083068848,-7.111377716064452,1.3832499980926514,1.3346357345581057,-5.361975193023682,-5.1806254386901855
133,12300.0,-13.505000114440918,-176.89199829101562,-6.915999889373777,-8.068327903747559,-3.5360751152038574,4.309135913848877,1001.969970703125,0.07391469180583954,-1.608102798461914,0.7678576111793518,-6.733692169189452,-8.898050308227539,-0.871489405632019,6.578744411468506,-1.3029279708862305,-7.552379131317139
134,12400.0,-16.791999816894528,-171.4290008544922,-6.2829999923706055,-8.068327903747559,-3.5360751152038574,4.309135913848877,1001.969970703125,0.07391469180583954,-1.608102798461914,0.7678576111793518,-6.733692169189452,-8.898050308227539,-0.871489405632019,6.578744411468506,-1.3029279708862305,-7.552379131317139
135,12500.0,-18.57900047302246,-169.447998046875,-6.7729997634887695,-6.922910690307617,-2.2997469902038574,6.553997039794923,1002.1699829101564,-0.8552113175392151,-1.8167132139205933,-1.8054121732711792,-0.34416648745536804,-3.602674961090088,-0.9983820915222168,-5.960643291473389,-3.2155370712280287,-7.53526496887207
136,12600.0,-18.57900047302246,-171.72300720214844,-7.666999816894531,-6.922910690307617,-2.2997469902038574,6.553997039794923,1002.1699829101564,-0.8552113175392151,-1.8167132139205933,-1.8054121732711792,-0.34416648745536804,-3.602674961090088,-0.9983820915222168,-5.960643291473389,-3.2155370712280287,-7.53526496887207
137,12700.0,-18.048999786376953,-171.72300720214844,-13.229000091552734,-3.6658434867858887,-9.069710731506348,0.6872496008872986,1002.1699829101564,-1.066265344619751,2.057699680328369,-0.2638937830924988,-9.626486778259276,-12.285247802734375,-6.848015308380128,-1.8665513992309568,0.3782124519348145,8.470302581787111
138,12800.0,-18.048999786376953,-171.34800720214844,-17.11199951171875,-5.836194038391112,-7.347135066986084,-2.851111650466919,1002.1699829101564,-0.2657263875007629,-1.7055357694625854,-0.27122417092323303,-7.70274543762207,-6.9689226150512695,5.6191911697387695,-1.22825288772583,-0.00827646255493164,-2.7679309844970703
139,12900.0,-18.048999786376953,-171.34800720214844,-20.045000076293945,-5.836194038391112,-7.347135066986084,-2.851111650466919,1002.1699829101564,-0.2657263875007629,-1.7055357694625854,-0.27122417092323303,-7.70274543762207,-6.9689226150512695,5.6191911697387695,-1.22825288772583,-0.00827646255493164,-2.7679309844970703
140,12000.0,-5.710999965667725,-181.66900634765625,-15.461000442504885,-6.277233123779298,-7.248715877532959,2.0549547672271733,1002.260009765625,0.007941247895359993,0.5555819272994995,-0.5079344511032104,-6.025008678436277,-4.613028049468994,1.5161281824111938,-5.133707523345947,0.4264192581176758,0.4428990483283997
141,12100.0,-5.035999774932861,-181.66900634765625,-15.760000228881836,-6.2022385597229,-7.537796974182129,0.9403509497642516,1002.1300048828124,3.5329391956329346,0.30573806166648865,1.3041973114013672,-11.335946083068848,-7.111377716064452,1.3832499980926514,1.3346357345581057,-5.361975193023682,-5.1806254386901855
