,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
1168,70600.0,17.27,-3.65,19.68,ACCURACY_VERYGOOD,1001.81,38.0,-8.118319511413574,3.3571999073028564,0.5493599772453308,-4.555934429168701,1.938186287879944,-8.240880966186522,0.0
1169,70700.0,17.27,-1.67,20.27,ACCURACY_VERYGOOD,1001.8,37.0,-2.868880033493042,1.7091200351715088,4.822159767150879,-4.742574691772461,2.4095723628997803,-8.25284481048584,0.0
1170,70800.0,17.27,-1.43,19.61,ACCURACY_VERYGOOD,1001.8,37.0,-2.868880033493042,1.7091200351715088,4.822159767150879,-4.742574691772461,2.4095723628997803,-8.25284481048584,0.0
1171,70900.0,18.0,-4.98,19.19,ACCURACY_VERYGOOD,1001.81,36.0,-2.4415998458862305,11.17031955718994,24.11079978942871,-5.26899528503418,2.057827472686768,-8.298308372497559,0.0
1172,71000.0,17.27,-5.57,21.11,ACCURACY_VERYGOOD,1001.81,36.0,-2.4415998458862305,11.17031955718994,24.11079978942871,-5.26899528503418,2.057827472686768,-8.298308372497559,0.0
1173,71100.0,15.89,-5.81,19.68,ACCURACY_VERYGOOD,1001.83,34.0,2.685760021209717,-4.4559197425842285,18.922399520874023,-5.106283187866211,1.9956141710281368,-7.724031925201416,0.0
1174,71200.0,17.27,-8.15,20.27,ACCURACY_VERYGOOD,1001.83,34.0,2.685760021209717,-4.4559197425842285,18.922399520874023,-5.106283187866211,1.9956141710281368,-7.724031925201416,0.0
1175,71300.0,17.27,-7.73,19.02,ACCURACY_VERYGOOD,1001.85,32.0,2.685760021209717,-4.4559197425842285,18.922399520874023,-5.106283187866211,1.9956141710281368,-7.724031925201416,0.0
1176,71400.0,18.0,-11.46,19.19,ACCURACY_VERYGOOD,1001.85,32.0,33.388877868652344,-11.10927963256836,38.21104049682617,-4.627718925476074,-0.7393822073936462,-9.006584167480469,0.0
1177,71500.0,17.27,-9.23,19.19,ACCURACY_VERYGOOD,1001.88,31.0,33.388877868652344,-11.10927963256836,38.21104049682617,-4.627718925476074,-0.7393822073936462,-9.006584167480469,0.0
1178,71600.0,16.61,-13.61,19.26,ACCURACY_VERYGOOD,1001.88,31.0,-17.640560150146484,4.516960144042969,4.150720119476318,-4.321437358856201,-1.3423734903335571,-8.171488761901855,0.0
1179,71700.0,17.27,-12.53,20.27,ACCURACY_VERYGOOD,1001.88,31.0,-17.640560150146484,4.516960144042969,4.150720119476318,-4.321437358856201,-1.3423734903335571,-8.171488761901855,0.0
1180,70800.0,17.27,-1.43,19.61,ACCURACY_VERYGOOD,1001.8,37.0,-2.868880033493042,1.7091200351715088,4.822159767150879,-4.742574691772461,2.4095723628997803,-8.25284481048584,0.0
1181,70900.0,18.0,-4.98,19.19,ACCURACY_VERYGOOD,1001.81,36.0,-2.4415998458862305,11.17031955718994,24.11079978942871,-5.26899528503418,2.057827472686768,-8.298308372497559,0.0
1182,71000.0,17.27,-5.57,21.11,ACCURACY_VERYGOOD,1001.81,36.0,-2.4415998458862305,11.17031955718994,24.11079978942871,-5.26899528503418,2.057827472686768,-8.298308372497559,0.0
1183,71100.0,15.89,-5.81,19.68,ACCURACY_VERYGOOD,1001.83,34.0,2.685760021209717,-4.4559197425842285,18.922399520874023,-5.106283187866211,1.9956141710281368,-7.724031925201416,0.0
1184,71200.0,17.27,-8.15,20.27,ACCURACY_VERYGOOD,1001.83,34.0,2.685760021209717,-4.4559197425842285,18.922399520874023,-5.106283187866211,1.9956141710281368,-7.724031925201416,0.0
1185,71300.0,17.27,-7.73,19.02,ACCURACY_VERYGOOD,1001.85,32.0,2.685760021209717,-4.4559197425842285,18.922399520874023,-5.106283187866211,1.9956141710281368,-7.724031925201416,0.0
1186,71400.0,18.0,-11.46,19.19,ACCURACY_VERYGOOD,1001.85,32.0,33.388877868652344,-11.10927963256836,38.21104049682617,-4.627718925476074,-0.7393822073936462,-9.006584167480469,0.0
1187,71500.0,17.27,-9.23,19.19,ACCURACY_VERYGOOD,1001.88,31.0,33.388877868652344,-11.10927963256836,38.21104049682617,-4.627718925476074,-0.7393822073936462,-9.006584167480469,0.0
1188,71600.0,16.61,-13.61,19.26,ACCURACY_VERYGOOD,1001.88,31.0,-17.640560150146484,4.516960144042969,4.150720119476318,-4.321437358856201,-1.3423734903335571,-8.171488761901855,0.0
1189,71700.0,17.27,-12.53,20.27,ACCURACY_VERYGOOD,1001.88,31.0,-17.640560150146484,4.516960144042969,4.150720119476318,-4.321437358856201,-1.3423734903335571,-8.171488761901855,0.0
1190,71800.0,18.71,-12.77,18.77,ACCURACY_VERYGOOD,1001.88,31.0,-22.70688056945801,-3.723439931869507,-4.822159767150879,-4.742574691772461,0.3708875179290772,-8.049454689025879,0.0
1191,71900.0,16.61,-12.35,17.52,ACCURACY_VERYGOOD,1001.86,31.0,-22.70688056945801,-3.723439931869507,-4.822159767150879,-4.742574691772461,0.3708875179290772,-8.049454689025879,0.0
1192,72000.0,15.23,-9.23,19.19,ACCURACY_VERYGOOD,1001.86,31.0,24.84327888488769,7.874159812927246,-2.3195199966430664,-4.847858428955078,1.1437692642211914,-7.190432548522949,0.0
1193,72100.0,15.89,-10.38,20.34,ACCURACY_VERYGOOD,1001.85,30.0,24.84327888488769,7.874159812927246,-2.3195199966430664,-4.847858428955078,1.1437692642211914,-7.190432548522949,0.0
1194,72200.0,16.61,-9.23,19.19,ACCURACY_VERYGOOD,1001.85,30.0,24.84327888488769,7.874159812927246,-2.3195199966430664,-4.847858428955078,1.1437692642211914,-7.190432548522949,0.0
1195,72300.0,15.23,-9.17,21.35,ACCURACY_VERYGOOD,1001.85,32.0,17.76263999938965,15.565199851989744,-0.3051999807357788,-5.264209270477295,1.3112668991088867,-7.503891944885254,0.0
1196,72400.0,16.61,-9.47,19.85,ACCURACY_VERYGOOD,1001.85,32.0,17.76263999938965,15.565199851989744,-0.3051999807357788,-5.264209270477295,1.3112668991088867,-7.503891944885254,0.0
1197,72500.0,15.89,-10.13,19.61,ACCURACY_VERYGOOD,1001.85,31.0,-1.7091200351715088,-23.74456024169922,20.814640045166016,-5.077569961547852,-1.6677974462509155,-8.331808090209961,0.0
1198,72600.0,17.27,-10.38,18.18,ACCURACY_VERYGOOD,1001.85,31.0,-1.7091200351715088,-23.74456024169922,20.814640045166016,-5.077569961547852,-1.6677974462509155,-8.331808090209961,0.0
1199,72700.0,17.27,-10.85,15.17,ACCURACY_VERYGOOD,1001.83,30.0,-51.33464050292969,-22.828960418701172,-4.394879817962647,-4.292723655700684,0.4881358444690704,-8.858229637145996,0.0
1200,71800.0,18.71,-12.77,18.77,ACCURACY_VERYGOOD,1001.88,31.0,-22.70688056945801,-3.723439931869507,-4.822159767150879,-4.742574691772461,0.3708875179290772,-8.049454689025879,0.0
1201,71900.0,16.61,-12.35,17.52,ACCURACY_VERYGOOD,1001.86,31.0,-22.70688056945801,-3.723439931869507,-4.822159767150879,-4.742574691772461,0.3708875179290772,-8.049454689025879,0.0
1202,72000.0,15.23,-9.23,19.19,ACCURACY_VERYGOOD,1001.86,31.0,24.84327888488769,7.874159812927246,-2.3195199966430664,-4.847858428955078,1.1437692642211914,-7.190432548522949,0.0
1203,72100.0,15.89,-10.38,20.34,ACCURACY_VERYGOOD,1001.85,30.0,24.84327888488769,7.874159812927246,-2.3195199966430664,-4.847858428955078,1.1437692642211914,-7.190432548522949,0.0
1204,72200.0,16.61,-9.23,19.19,ACCURACY_VERYGOOD,1001.85,30.0,24.84327888488769,7.874159812927246,-2.3195199966430664,-4.847858428955078,1.1437692642211914,-7.190432548522949,0.0
1205,72300.0,15.23,-9.17,21.35,ACCURACY_VERYGOOD,1001.85,32.0,17.76263999938965,15.565199851989744,-0.3051999807357788,-5.264209270477295,1.3112668991088867,-7.503891944885254,0.0
1206,72400.0,16.61,-9.47,19.85,ACCURACY_VERYGOOD,1001.85,32.0,17.76263999938965,15.565199851989744,-0.3051999807357788,-5.264209270477295,1.3112668991088867,-7.503891944885254,0.0
1207,72500.0,15.89,-10.13,19.61,ACCURACY_VERYGOOD,1001.85,31.0,-1.7091200351715088,-23.74456024169922,20.814640045166016,-5.077569961547852,-1.6677974462509155,-8.331808090209961,0.0
1208,72600.0,17.27,-10.38,18.18,ACCURACY_VERYGOOD,1001.85,31.0,-1.7091200351715088,-23.74456024169922,20.814640045166016,-5.077569961547852,-1.6677974462509155,-8.331808090209961,0.0
1209,72700.0,17.27,-10.85,15.17,ACCURACY_VERYGOOD,1001.83,30.0,-51.33464050292969,-22.828960418701172,-4.394879817962647,-4.292723655700684,0.4881358444690704,-8.858229637145996,0.0
1210,72800.0,20.1,-10.01,14.75,ACCURACY_VERYGOOD,1001.83,30.0,-51.33464050292969,-22.828960418701172,-4.394879817962647,-4.292723655700684,0.4881358444690704,-8.858229637145996,0.0
1211,72900.0,18.71,-12.35,15.35,ACCURACY_VERYGOOD,1001.8,33.0,-51.33464050292969,-22.828960418701172,-4.394879817962647,-4.292723655700684,0.4881358444690704,-8.858229637145996,0.0
1212,73000.0,18.71,-12.65,11.75,ACCURACY_VERYGOOD,1001.8,33.0,-28.20047950744629,-24.96535873413086,15.626239776611328,-3.981656789779663,-1.3639088869094849,-8.83669376373291,0.0
1213,73100.0,20.81,-12.0,11.93,ACCURACY_VERYGOOD,1001.8,34.0,-28.20047950744629,-24.96535873413086,15.626239776611328,-3.981656789779663,-1.3639088869094849,-8.83669376373291,0.0
1214,73200.0,20.81,-13.31,11.51,ACCURACY_VERYGOOD,1001.8,34.0,-27.95631980895996,-0.7935199737548828,-18.067840576171875,-3.3547375202178955,2.3976082801818848,-9.066404342651367,0.0
1215,73300.0,20.1,-11.81,11.34,ACCURACY_VERYGOOD,1001.8,38.0,-27.95631980895996,-0.7935199737548828,-18.067840576171875,-3.3547375202178955,2.3976082801818848,-9.066404342651367,0.0
1216,73400.0,19.37,-12.65,11.75,ACCURACY_VERYGOOD,1001.8,38.0,-15.809359550476074,15.382080078125,-3.601359844207764,-2.6847469806671143,1.514656662940979,-9.415757179260254,0.0
1217,73500.0,20.81,-14.15,11.93,ACCURACY_VERYGOOD,1001.8,41.0,-15.809359550476074,15.382080078125,-3.601359844207764,-2.6847469806671143,1.514656662940979,-9.415757179260254,0.0
1218,73600.0,20.1,-11.09,11.57,ACCURACY_VERYGOOD,1001.8,41.0,-15.809359550476074,15.382080078125,-3.601359844207764,-2.6847469806671143,1.514656662940979,-9.415757179260254,0.0
1219,73700.0,20.1,-12.17,14.75,ACCURACY_VERYGOOD,1001.77,40.0,-37.78376007080078,16.41975975036621,-18.86136054992676,-3.263810157775879,1.9669002294540403,-9.166903495788574,0.0
1220,72800.0,20.1,-10.01,14.75,ACCURACY_VERYGOOD,1001.83,30.0,-51.33464050292969,-22.828960418701172,-4.394879817962647,-4.292723655700684,0.4881358444690704,-8.858229637145996,0.0
1221,72900.0,18.71,-12.35,15.35,ACCURACY_VERYGOOD,1001.8,33.0,-51.33464050292969,-22.828960418701172,-4.394879817962647,-4.292723655700684,0.4881358444690704,-8.858229637145996,0.0
1222,73000.0,18.71,-12.65,11.75,ACCURACY_VERYGOOD,1001.8,33.0,-28.20047950744629,-24.96535873413086,15.626239776611328,-3.981656789779663,-1.3639088869094849,-8.83669376373291,0.0
1223,73100.0,20.81,-12.0,11.93,ACCURACY_VERYGOOD,1001.8,34.0,-28.20047950744629,-24.96535873413086,15.626239776611328,-3.981656789779663,-1.3639088869094849,-8.83669376373291,0.0
1224,73200.0,20.81,-13.31,11.51,ACCURACY_VERYGOOD,1001.8,34.0,-27.95631980895996,-0.7935199737548828,-18.067840576171875,-3.3547375202178955,2.3976082801818848,-9.066404342651367,0.0
1225,73300.0,20.1,-11.81,11.34,ACCURACY_VERYGOOD,1001.8,38.0,-27.95631980895996,-0.7935199737548828,-18.067840576171875,-3.3547375202178955,2.3976082801818848,-9.066404342651367,0.0
1226,73400.0,19.37,-12.65,11.75,ACCURACY_VERYGOOD,1001.8,38.0,-15.809359550476074,15.382080078125,-3.601359844207764,-2.6847469806671143,1.514656662940979,-9.415757179260254,0.0
1227,73500.0,20.81,-14.15,11.93,ACCURACY_VERYGOOD,1001.8,41.0,-15.809359550476074,15.382080078125,-3.601359844207764,-2.6847469806671143,1.514656662940979,-9.415757179260254,0.0
1228,73600.0,20.1,-11.09,11.57,ACCURACY_VERYGOOD,1001.8,41.0,-15.809359550476074,15.382080078125,-3.601359844207764,-2.6847469806671143,1.514656662940979,-9.415757179260254,0.0
1229,73700.0,20.1,-12.17,14.75,ACCURACY_VERYGOOD,1001.77,40.0,-37.78376007080078,16.41975975036621,-18.86136054992676,-3.263810157775879,1.9669002294540403,-9.166903495788574,0.0
1230,73800.0,18.71,-9.11,16.44,ACCURACY_VERYGOOD,1001.77,40.0,-37.78376007080078,16.41975975036621,-18.86136054992676,-3.263810157775879,1.9669002294540403,-9.166903495788574,0.0
1231,73900.0,18.0,-6.0,16.02,ACCURACY_VERYGOOD,1001.75,39.0,111.15383911132812,21.486080169677734,-1.4039199352264404,-3.7902309894561768,2.6847469806671143,-7.872386455535889,0.0
1232,74000.0,20.1,-4.98,19.19,ACCURACY_VERYGOOD,1001.75,39.0,111.15383911132812,21.486080169677734,-1.4039199352264404,-3.7902309894561768,2.6847469806671143,-7.872386455535889,0.0
1233,74100.0,19.37,-8.22,16.02,ACCURACY_VERYGOOD,1001.77,35.0,20.32632064819336,-7.813119888305664,37.72272109985352,-3.76151704788208,-2.115255117416382,-9.075976371765137,0.0
1234,74200.0,18.71,-10.43,16.02,ACCURACY_VERYGOOD,1001.77,35.0,20.32632064819336,-7.813119888305664,37.72272109985352,-3.76151704788208,-2.115255117416382,-9.075976371765137,0.0
1235,74300.0,19.37,-10.5,11.75,ACCURACY_VERYGOOD,1001.78,29.0,20.32632064819336,-7.813119888305664,37.72272109985352,-3.76151704788208,-2.115255117416382,-9.075976371765137,0.0
1236,74400.0,20.81,-11.81,11.34,ACCURACY_VERYGOOD,1001.78,29.0,-69.46351623535156,-27.223838806152344,-0.5493599772453308,-2.9814569950103764,-0.5072783827781677,-10.604989051818848,0.0
1237,74500.0,17.27,-12.3,8.34,ACCURACY_VERYGOOD,1001.78,36.0,-69.46351623535156,-27.223838806152344,-0.5493599772453308,-2.9814569950103764,-0.5072783827781677,-10.604989051818848,0.0
1238,74600.0,19.37,-12.89,8.15,ACCURACY_VERYGOOD,1001.78,36.0,-28.444639205932607,-2.2584800720214844,-8.301440238952638,-2.5507488250732417,2.026720762252808,-9.207581520080566,0.0
1239,74700.0,20.81,-12.89,10.19,ACCURACY_VERYGOOD,1001.78,40.0,-28.444639205932607,-2.2584800720214844,-8.301440238952638,-2.5507488250732417,2.026720762252808,-9.207581520080566,0.0
1240,73800.0,18.71,-9.11,16.44,ACCURACY_VERYGOOD,1001.77,40.0,-37.78376007080078,16.41975975036621,-18.86136054992676,-3.263810157775879,1.9669002294540403,-9.166903495788574,0.0
1241,73900.0,18.0,-6.0,16.02,ACCURACY_VERYGOOD,1001.75,39.0,111.15383911132812,21.486080169677734,-1.4039199352264404,-3.7902309894561768,2.6847469806671143,-7.872386455535889,0.0
1242,74000.0,20.1,-4.98,19.19,ACCURACY_VERYGOOD,1001.75,39.0,111.15383911132812,21.486080169677734,-1.4039199352264404,-3.7902309894561768,2.6847469806671143,-7.872386455535889,0.0
1243,74100.0,19.37,-8.22,16.02,ACCURACY_VERYGOOD,1001.77,35.0,20.32632064819336,-7.813119888305664,37.72272109985352,-3.76151704788208,-2.115255117416382,-9.075976371765137,0.0
1244,74200.0,18.71,-10.43,16.02,ACCURACY_VERYGOOD,1001.77,35.0,20.32632064819336,-7.813119888305664,37.72272109985352,-3.76151704788208,-2.115255117416382,-9.075976371765137,0.0
1245,74300.0,19.37,-10.5,11.75,ACCURACY_VERYGOOD,1001.78,29.0,20.32632064819336,-7.813119888305664,37.72272109985352,-3.76151704788208,-2.115255117416382,-9.075976371765137,0.0
1246,74400.0,20.81,-11.81,11.34,ACCURACY_VERYGOOD,1001.78,29.0,-69.46351623535156,-27.223838806152344,-0.5493599772453308,-2.9814569950103764,-0.5072783827781677,-10.604989051818848,0.0
1247,74500.0,17.27,-12.3,8.34,ACCURACY_VERYGOOD,1001.78,36.0,-69.46351623535156,-27.223838806152344,-0.5493599772453308,-2.9814569950103764,-0.5072783827781677,-10.604989051818848,0.0
1248,74600.0,19.37,-12.89,8.15,ACCURACY_VERYGOOD,1001.78,36.0,-28.444639205932607,-2.2584800720214844,-8.301440238952638,-2.5507488250732417,2.026720762252808,-9.207581520080566,0.0
1249,74700.0,20.81,-12.89,10.19,ACCURACY_VERYGOOD,1001.78,40.0,-28.444639205932607,-2.2584800720214844,-8.301440238952638,-2.5507488250732417,2.026720762252808,-9.207581520080566,0.0
1250,74800.0,20.1,-13.97,9.17,ACCURACY_VERYGOOD,1001.78,40.0,40.22536087036133,8.118319511413574,-0.122079998254776,-2.943171739578247,2.919243574142456,-8.707481384277344,0.0
1251,74900.0,20.81,-12.17,10.43,ACCURACY_VERYGOOD,1001.78,40.0,40.22536087036133,8.118319511413574,-0.122079998254776,-2.943171739578247,2.919243574142456,-8.707481384277344,0.0
1252,75000.0,18.71,-15.53,11.51,ACCURACY_VERYGOOD,1001.78,40.0,40.22536087036133,8.118319511413574,-0.122079998254776,-2.943171739578247,2.919243574142456,-8.707481384277344,0.0
1253,75100.0,19.37,-14.46,8.34,ACCURACY_VERYGOOD,1001.83,39.0,-3.4182400703430176,0.4272800087928772,12.635279655456545,-2.6416761875152592,1.428515076637268,-10.076176643371582,0.0
1254,75200.0,18.0,-15.71,10.01,ACCURACY_VERYGOOD,1001.83,39.0,-3.4182400703430176,0.4272800087928772,12.635279655456545,-2.6416761875152592,1.428515076637268,-10.076176643371582,0.0
1255,75300.0,19.37,-14.88,7.5,ACCURACY_VERYGOOD,1001.86,38.0,-33.75511932373047,1.5260000228881836,-10.43783950805664,-2.9766712188720703,2.809173583984375,-8.288737297058105,0.0
1256,75400.0,20.81,-16.92,6.83,ACCURACY_VERYGOOD,1001.86,38.0,-33.75511932373047,1.5260000228881836,-10.43783950805664,-2.9766712188720703,2.809173583984375,-8.288737297058105,0.0
1257,75500.0,20.81,-15.77,7.85,ACCURACY_VERYGOOD,1001.83,40.0,-39.67599868774414,14.28335952758789,-1.7091200351715088,-2.502892255783081,2.89052963256836,-9.360722541809082,0.0
1258,75600.0,19.37,-15.53,9.35,ACCURACY_VERYGOOD,1001.83,40.0,-39.67599868774414,14.28335952758789,-1.7091200351715088,-2.502892255783081,2.89052963256836,-9.360722541809082,0.0
1259,75700.0,19.37,-15.29,8.76,ACCURACY_VERYGOOD,1001.81,43.0,-39.67599868774414,14.28335952758789,-1.7091200351715088,-2.502892255783081,2.89052963256836,-9.360722541809082,0.0
1260,74800.0,20.1,-13.97,9.17,ACCURACY_VERYGOOD,1001.78,40.0,40.22536087036133,8.118319511413574,-0.122079998254776,-2.943171739578247,2.919243574142456,-8.707481384277344,0.0
1261,74900.0,20.81,-12.17,10.43,ACCURACY_VERYGOOD,1001.78,40.0,40.22536087036133,8.118319511413574,-0.122079998254776,-2.943171739578247,2.919243574142456,-8.707481384277344,0.0
1262,75000.0,18.71,-15.53,11.51,ACCURACY_VERYGOOD,1001.78,40.0,40.22536087036133,8.118319511413574,-0.122079998254776,-2.943171739578247,2.919243574142456,-8.707481384277344,0.0
1263,75100.0,19.37,-14.46,8.34,ACCURACY_VERYGOOD,1001.83,39.0,-3.4182400703430176,0.4272800087928772,12.635279655456545,-2.6416761875152592,1.428515076637268,-10.076176643371582,0.0
1264,75200.0,18.0,-15.71,10.01,ACCURACY_VERYGOOD,1001.83,39.0,-3.4182400703430176,0.4272800087928772,12.635279655456545,-2.6416761875152592,1.428515076637268,-10.076176643371582,0.0
1265,75300.0,19.37,-14.88,7.5,ACCURACY_VERYGOOD,1001.86,38.0,-33.75511932373047,1.5260000228881836,-10.43783950805664,-2.9766712188720703,2.809173583984375,-8.288737297058105,0.0
1266,75400.0,20.81,-16.92,6.83,ACCURACY_VERYGOOD,1001.86,38.0,-33.75511932373047,1.5260000228881836,-10.43783950805664,-2.9766712188720703,2.809173583984375,-8.288737297058105,0.0
1267,75500.0,20.81,-15.77,7.85,ACCURACY_VERYGOOD,1001.83,40.0,-39.67599868774414,14.28335952758789,-1.7091200351715088,-2.502892255783081,2.89052963256836,-9.360722541809082,0.0
1268,75600.0,19.37,-15.53,9.35,ACCURACY_VERYGOOD,1001.83,40.0,-39.67599868774414,14.28335952758789,-1.7091200351715088,-2.502892255783081,2.89052963256836,-9.360722541809082,0.0
1269,75700.0,19.37,-15.29,8.76,ACCURACY_VERYGOOD,1001.81,43.0,-39.67599868774414,14.28335952758789,-1.7091200351715088,-2.502892255783081,2.89052963256836,-9.360722541809082,0.0
1270,75800.0,19.37,-12.84,12.35,ACCURACY_VERYGOOD,1001.81,43.0,29.54335975646973,28.26152038574219,-9.766399383544922,-3.670589685440064,3.5437703132629395,-8.549554824829103,0.0
1271,75900.0,19.37,-11.09,13.61,ACCURACY_VERYGOOD,1001.8,41.0,29.54335975646973,28.26152038574219,-9.766399383544922,-3.670589685440064,3.5437703132629395,-8.549554824829103,0.0
1272,76000.0,20.1,-13.43,14.34,ACCURACY_VERYGOOD,1001.8,41.0,-8.362480163574219,14.893759727478027,-5.005280017852783,-3.933800458908081,3.5294132232666016,-8.216952323913574,0.0
1273,76100.0,18.0,-13.67,14.93,ACCURACY_VERYGOOD,1001.8,38.0,-8.362480163574219,14.893759727478027,-5.005280017852783,-3.933800458908081,3.5294132232666016,-8.216952323913574,0.0
1274,76200.0,18.0,-14.27,16.85,ACCURACY_VERYGOOD,1001.8,38.0,-8.362480163574219,14.893759727478027,-5.005280017852783,-3.933800458908081,3.5294132232666016,-8.216952323913574,0.0
1275,76300.0,16.61,-15.89,14.93,ACCURACY_VERYGOOD,1001.77,37.0,-23.74456024169922,19.41071891784668,21.180879592895508,-5.154139995574951,3.6945178508758563,-7.499105930328369,0.0
1276,76400.0,15.23,-19.55,17.34,ACCURACY_VERYGOOD,1001.77,37.0,-23.74456024169922,19.41071891784668,21.180879592895508,-5.154139995574951,3.6945178508758563,-7.499105930328369,0.0
1277,76500.0,13.13,-20.93,14.75,ACCURACY_VERYGOOD,1001.72,33.0,-21.791278839111328,10.43783950805664,24.232879638671875,-5.307280540466309,3.888336658477783,-7.008577823638916,0.0
1278,76600.0,14.51,-22.61,15.53,ACCURACY_VERYGOOD,1001.72,33.0,-21.791278839111328,10.43783950805664,24.232879638671875,-5.307280540466309,3.888336658477783,-7.008577823638916,0.0
1279,76700.0,12.42,-23.34,15.35,ACCURACY_VERYGOOD,1001.68,31.0,-21.486080169677734,8.301440238952638,14.100239753723145,-5.723631858825684,3.976871252059937,-6.27876615524292,0.0
1280,75800.0,19.37,-12.84,12.35,ACCURACY_VERYGOOD,1001.81,43.0,29.54335975646973,28.26152038574219,-9.766399383544922,-3.670589685440064,3.5437703132629395,-8.549554824829103,0.0
1281,75900.0,19.37,-11.09,13.61,ACCURACY_VERYGOOD,1001.8,41.0,29.54335975646973,28.26152038574219,-9.766399383544922,-3.670589685440064,3.5437703132629395,-8.549554824829103,0.0
1282,76000.0,20.1,-13.43,14.34,ACCURACY_VERYGOOD,1001.8,41.0,-8.362480163574219,14.893759727478027,-5.005280017852783,-3.933800458908081,3.5294132232666016,-8.216952323913574,0.0
1283,76100.0,18.0,-13.67,14.93,ACCURACY_VERYGOOD,1001.8,38.0,-8.362480163574219,14.893759727478027,-5.005280017852783,-3.933800458908081,3.5294132232666016,-8.216952323913574,0.0
