,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
31,31,-6.991787242889403,0.3108272367157042,6.513365888595581,9.563171153786673,0.0016927578198240205,0.04926149027779362,0.0015511260849076743,0.0013423247281321928,-0.004611459125369622,0.00028000196487387805,-0.004749320209164918,-0.0011725312205063448,0.0014362677104521947,0.0006868643301620273,0.4075024414115869,0.8256768354980484,0.3887603479352993,0.3736732223967728,2.8175615797201607,2.509919373405276,2.768067438023573,2.7605865937512077,31,-5.74468846321106,3.005265593528748,-7.214958500862122,9.817267401959668,0.14835311213870245,1.868651777282863,0.5312373773585999,0.13766727160186146,-0.2923193976243305,-0.18838561970019665,0.7572027421232015,-0.020837543241913132,-0.11788427420597858,-0.15635378610571093,1.093558224114995,2.3186827795823053,1.616310859324651,1.1857025097613116,2.524803911001765,2.8091322075691507,2.68866878047586,2.7861609711624378
32,32,-6.985592246055603,0.11758523033931853,6.53946270942688,9.571153005877061,0.001128351885220602,0.029601484989263013,0.0020658779030327387,0.0011409575368614025,-0.002357123755552467,0.00034380999886108097,-0.003953993542298967,-0.0006522360092021152,-0.00015415355841592347,0.0010142313939994075,0.3650259630253415,0.8035065046934262,0.40775960047348,0.36121448124032496,2.8205788351395853,2.7488851596426973,2.710140804264344,2.759250268826168,32,-4.797609293460846,0.9071191012859344,-7.891170144081116,9.669402681469519,1.3908807252856483,5.327191179210902,1.2905994739337618,0.23302719216391585,-1.1987591673993188,-1.0386589775867894,1.8462277421511517,-0.03411329608390863,-0.36584902346590337,-0.2797268337978441,2.067756417254348,2.4231345479564,1.9483230591603344,1.32468881138208,2.7216904880611192,2.2943501999941995,2.627480951034205,2.658498457089823
33,33,-6.999089550971985,0.07679401990026236,6.525546431541443,9.570034367351363,0.0016218134209835607,0.006384997929669876,0.002858062665259313,0.0007072971050431338,2.686153629350057e-05,0.0014711579765239815,-0.000706335171766816,-0.00018876948825484604,-0.0004223784253399782,0.0008498404494988355,0.3912294295048804,0.5313783420227012,0.4423364448806731,0.3297175848676036,2.7467026739971554,2.6411106251607244,2.692847170263972,2.8400259396312113,33,-3.850530242919922,1.7861224949359893,-8.341020750999451,9.803019500562325,0.6367189983495215,7.690175592370276,0.8828307669905431,0.2520964721899313,0.4875217405771306,-0.4626291497787259,0.8885177520870687,0.06965699245539739,0.10138220877374823,-0.3124651004526465,1.411628756499528,2.8535910758104515,1.7708812631926372,1.4101494775401853,2.23611840968011,2.472603801876768,2.6113245629814994,2.822319738068962
34,34,-7.055921912193298,0.2656366789713502,6.449321031570435,9.56535589693564,0.003261031483023784,0.04136426858632072,0.0037554587235214994,0.00028097921364072446,-0.009117457296925357,0.003267571890373056,-0.009254468294977048,-0.00043685189623340046,0.0015373886353855686,-0.00012002903497969526,0.4556352371562796,0.762244212320688,0.4776040176082567,0.2581219081592346,2.698155858393962,2.4177254468108718,2.715431290139592,2.829885799070233,34,-4.4709891200065615,3.1807791769504545,-7.878368663787843,9.794010243735642,0.8878194968142592,2.5023532112038667,0.7222031850535554,0.16832961085501102,1.0168571402594604,-0.2758903161148937,0.5381217627824393,0.08273202142448256,-0.2343446159551563,-0.31902443570906963,1.7253756157002758,2.196755043478332,1.6160783273183073,1.0673580636512856,2.532215772772316,2.5053478943537875,2.5320474010091347,2.3403682332509503
35,35,-7.05702919960022,0.26434979480691256,6.457102179527283,9.571517825685897,0.003445274867099677,0.04368806074836319,0.003971095209943821,0.00032233341246109507,-0.011168650565758095,0.003392783753479526,-0.01236382723478347,-0.0005248295244399554,0.0009864437071485208,-0.00013109500873192926,0.4212849639437485,0.8403904158147326,0.43921962401829295,0.2586766629694087,2.505435010523039,2.661118257651088,2.530625758724484,2.7144971692325512,35,-4.743531560897827,1.3722838163375854,-8.176873135566712,9.713438270907368,0.398585115041564,2.5749601524729955,0.3742682988560933,0.07899859188694719,0.13582150837719018,-0.03390749759275877,0.7587639245329446,-0.10518754149546276,-0.28979266021296257,-0.12220041301626262,1.3441384192119106,2.4780009303951585,1.4091536745985096,0.9580548784149376,2.4226868338040632,2.7519821712838506,2.5761704297102805,2.5706016222839856
36,36,-7.08785457611084,0.22307973843999207,6.4813135147094725,9.61146448615658,0.037885179544503586,0.04830594291470788,0.011678391628514577,0.007998323671214785,-0.032895991756063045,0.019315586956063724,-0.016783986622558658,-0.01644851181922284,0.014792046385980272,-0.007146650272321649,0.8369472664565145,0.7760633092909724,0.6100601950132913,0.5805937919488623,2.686370021785076,2.3915236932566666,2.616552236678632,2.7486172788744865,36,-4.318566298484802,0.3055634543299675,-8.666803359985353,9.743050822514233,0.04094564279376975,1.0684868526120808,0.03625994973758915,0.01919249734225998,-0.01578540873287725,-0.0179838029184315,-0.0017723309692596692,6.022499960451068e-05,-0.003564930793070211,-0.021648865614314748,0.9137635264712988,1.848671379430605,0.8411981069453603,0.7103902249107856,2.853756845824289,2.5961834032904445,2.7074768356019785,2.7001934503486966
37,37,-7.099197125434875,0.4546588957309723,6.451595425605774,9.606952735868912,0.035170415102691345,0.03131280632317949,0.01036634800182189,0.008278204931111229,-0.01272836939378593,0.0162605448100252,-0.010993512172277791,-0.015893122549209212,0.003169622977927045,-0.005596609084718842,0.8302360505462023,0.7974798967188034,0.6047465067192958,0.5869117037922329,2.719964542713408,2.6654029178441743,2.6758591367064057,2.7524397769293034,37,-4.2460638046264645,0.3583252027630806,-8.743613052368165,9.744657328665083,0.004780274048234277,0.35308323146182025,0.025005768898833776,0.01431931686254673,0.006763279153404872,-0.0065172448530862155,9.683447610427986e-05,0.003985972780329119,-0.014207732349729175,-0.01823031674800356,0.4898769678455076,1.5704916584183526,0.7857084471903023,0.6733366766843364,2.637373572752893,2.8762810672965564,2.7947858541362267,2.758473223351716
38,38,-7.043741393089294,0.534864655137062,6.4521939754486075,9.567336549804576,0.0012878254943996885,0.00168136010600217,0.0006128582293800647,0.0006888350120441961,0.0005874391993552733,0.00023618836877105386,-0.0001592687217819694,-0.0007560840889534598,-0.0004430681281693764,0.00023145415314771846,0.3700134980731703,0.3924271424670505,0.3153996074508514,0.3180762885129137,2.735943618061858,2.7242317797407045,2.8207241031578514,2.750233502667476,38,-4.247260165214539,0.7227520972490311,-8.736075639724731,9.740969061429144,0.0025108229054209637,0.0018348889566691968,0.0036062365967322327,0.0017717720042814773,-0.0006222826466752418,-0.001931344124931172,0.0011366692147836564,0.000596146710509229,-0.0006192955109383448,-0.002313695357274749,0.4112976245760643,0.3870205265213109,0.4705502281794588,0.3959535995405203,2.6364615863635192,2.6932396105708167,2.737979043078049,2.7376428771808747
39,39,-7.047213006019592,0.5326200962066651,6.447525334358216,9.566552351920675,0.0014107854343119947,0.0005994400791345518,0.0004197678552103736,0.0009082609969881676,0.00028537795907337173,2.640480476573858e-05,-3.109926836373269e-05,-0.0010063897655659276,-0.0001978260070102756,0.0002624050426895837,0.388936326656887,0.3007956387608198,0.2914834721261203,0.3341486948690213,2.8231917797414887,2.7388148332634046,2.8628693223142,2.6913990679094315,39,-4.2453457593917845,0.6358926147222519,-8.734041786193847,9.73274815880793,0.002502154579774107,0.012757768274179866,0.0021774795174439713,0.0010365965242013805,-0.003227137795677215,-0.0014652797363229062,0.002729155161914249,2.633599553820193e-05,-0.00027234321809908104,-0.0011673550995409693,0.3975448900777133,0.5831526172221132,0.4065375509965758,0.34315060683789783,2.51394477065635,2.4642810197654352,2.680094750244954,2.7026899282976813
40,40,-7.051223230361939,0.5358522713184357,6.439714217185975,9.564393133927057,0.0007654889929965263,0.0003612368704238719,0.00022074029879999799,0.0004947080455196312,6.411922752339001e-05,2.0996470154960957e-05,4.108350993440557e-05,-0.0005469394141046322,9.849186774969343e-07,0.00013542738971240525,0.3220569623641777,0.26857327020736466,0.2405491072577529,0.28895714614453083,2.7059115730878607,2.742367174677743,2.7503465737286077,2.744025820896994,40,-4.177389621734618,0.5193621426820755,-8.760961008071899,9.72058079317147,0.005616865906464011,0.008404861729645458,0.002703849594196404,0.0010075934508730826,0.0012089445912378768,-0.0026695122555314573,0.001363687961225103,4.669911023984842e-05,-0.0013350587736903705,-0.0012165212195257968,0.5380267887803161,0.5938246645694746,0.4513532894596223,0.3501364077497497,2.7948469196571413,2.784986188291048,2.794158110247063,2.7409291104831164
41,41,-7.059992003440857,0.5377975583076477,6.443844199180603,9.573766759774047,0.0005458122201275703,0.0007335146607230945,0.00022227133098938286,0.0002714878219304722,0.000291445820224264,0.00011253655982930769,0.0001050566551935114,-0.0003095612065134649,-0.00010122401672474173,7.294996798236615e-05,0.3043772314087098,0.3257656450459445,0.2390260413555788,0.2524081870616132,2.797575033875125,2.7324950590900468,2.7284626734403568,2.7684971893674954,41,-4.1505901336669915,0.5248656392097473,-8.766225099563599,9.714547766316198,0.0117190334455412,0.009388944784077044,0.0037345781462303305,0.0007863343723165675,-0.0028072963039434003,-0.005611870670810748,0.002408925229094317,-0.0002092486193297375,-0.0004449938436060746,-0.0007918548798635974,0.5850898045513669,0.5981973221698994,0.4409724160170152,0.32477618898273464,2.579433098852616,2.7348765775594592,2.5022533792223216,2.767994329504082
42,42,-7.057029247283936,0.5471648722887039,6.459197044372559,9.582452355920582,0.0002760368066494811,0.0007585843411471425,0.000353113228117616,0.00021352282944456908,0.0003010468865206342,8.279013925522321e-05,0.00011403708818061001,-0.0001296104669081932,-0.00010083513481332136,0.00018397318272950973,0.25750199129874785,0.3395260651214921,0.27409719449399306,0.24348583114351116,2.8292542519671486,2.8681016657310923,2.8170321331559687,2.8211975954261947,42,-4.201557159423828,0.6407979130744934,-8.770891237258912,9.749377622515821,0.01790598148021376,0.03218486268145716,0.017148230084065175,0.006053388687005755,-0.012244217178020616,-0.013466328711753002,0.010441700443287195,0.0034019489858601627,-0.0011888378020625118,-0.008599552414439847,0.7056555415135192,0.8859062838707339,0.7464215125032988,0.5542899469427254,2.7713462768968653,2.921192323937252,2.8913628212735087,2.8131481778062843
43,43,-7.047033452987671,0.5415684193372726,6.459376621246338,9.574985620663108,0.002296029459225087,0.001744271149024496,0.0004015973039282792,0.0014666763851046778,-0.0006789232366051129,1.887648412249196e-05,-1.0319259216597977e-05,-0.0017135882888685726,0.0005918961869613192,0.0002567261269247789,0.44595073593547024,0.3899811736890919,0.27357244520355073,0.3890297057746389,2.864052835165696,2.6747177571580543,2.7481781724504004,2.810615486177598,43,-4.2640097618103034,0.755294468998909,-8.744570255279541,9.761480791763127,0.015662828674602964,0.043028943903338265,0.018069756384312918,0.0064990924076021505,-0.011351154059502351,-0.012308275842865632,0.01524655874869343,0.003197378862806968,-0.004528230178199253,-0.00934207263153015,0.6579233013714055,0.8691434369235177,0.7151348061207736,0.564729019988718,2.684045668034935,2.7033863544466428,2.768975694803728,2.7809318385541606
44,44,-7.098748207092285,0.6030096188187599,6.3825228214263925,9.567823326711126,0.03212165810571998,0.014397498921398225,0.013511324036184488,0.006557915752770101,-0.003385899455270323,0.016812778038899384,-0.00855496245130413,-0.012892253124035559,-0.0020112764096221858,-0.004213439790371275,0.8243972646520388,0.6872191333366171,0.6372604638094799,0.5631789307739731,2.7097212228105767,2.7992959091431038,2.6543668018714572,2.7735044040423267,44,-4.3116271018981935,0.4022334724664688,-8.666803407669068,9.701010433866069,0.02561572646540477,0.22663786881606254,0.013920408122667585,0.00911916277390038,-0.01966115955105972,-0.010272347238419223,0.002196798350377905,-0.0021446007917558145,0.013648631887489672,-0.008288208478189752,0.7366989311383185,1.3657029221233843,0.6886700309481918,0.6103104408726304,2.605928735965254,2.8173052863343733,2.8143526832246506,2.7865552926980524
45,45,-7.154622888565062,0.6448782309889793,6.329102158546448,9.576071944259507,0.02730509925722571,0.009993580920305604,0.009560155399266315,0.005676585119723445,0.001252805113740734,0.013109075861746687,-0.0048004389741763435,-0.011428304563214848,-0.003273873362532259,-0.003786043180509884,0.8008535783200944,0.6289889143954688,0.5807653980849903,0.5447371771780452,2.7656944219671815,2.7980779150489736,2.5948564593981045,2.7889698821901603,45,-4.3599621057510385,0.08650053292512894,-8.654600048065186,9.696190891091128,0.022944561497150767,0.07318719697878955,0.016456493396320798,0.01020520058045407,-0.03265816084188066,-0.01001129605189903,0.009878065412293904,-0.0010395129751933183,0.005004692439568972,-0.010618581802567688,0.7583753081916454,1.0208938813005193,0.7224906262875477,0.6215466930287321,2.735884141588538,2.7640154863061674,2.826092042809514,2.7272013193900198
46,46,-7.153365921974182,0.5970540508627892,6.338918304443358,9.576737998496199,0.0016779256408085562,0.002980915495373339,0.0009690214874736815,0.0004616856544598748,0.00035250140576486633,0.0008543126455103742,-0.0004485332081879991,-0.0006738572379461592,-0.0003730242231495751,-3.090966394150968e-05,0.4044554874997666,0.4760489252404848,0.3355317669815778,0.2865285428174972,2.818171525098025,2.875269687657577,2.7008172210206376,2.7582428506914316,46,-4.4317467212677,-0.20039890855550765,-8.638209295272826,9.743118332062144,0.07655056181152685,0.5499685664343826,0.04545848703362606,0.009707847268673887,0.033886017905917186,-0.0401804448879733,-0.11124553093226712,-0.005393163555126926,0.04039963129857376,-0.011395075033803057,1.0537054266865982,1.49525488702757,0.923320336599172,0.5988676021571558,2.7942771322449995,2.4276833297614275,2.803724262555632,2.681588819158041
47,47,-7.1562089920043945,0.5902006387710571,6.334548878669739,9.575708439476736,0.0019496278479987645,0.004107743287803364,0.0025702644158071245,0.00018690885729079408,8.471812530112307e-05,0.0019665394383154376,-0.0011336184401114402,-0.00015178936885008868,-0.0005667763388405018,0.00016197256460349368,0.39997880796466506,0.4814627798769993,0.4478177210862308,0.22956088032483335,2.668294057297109,2.7112398439441874,2.7895856041423452,2.753302903280652,47,-3.9955351829528807,-0.3334398567676544,-8.693004989624024,9.692806529308461,0.7506440044772009,1.4709093056858566,0.34429935791177285,0.13776937472642425,0.6955408858270693,-0.3757869599842562,-0.4837790833714299,0.11741761354086233,0.1858525035532784,-0.18832067433109834,1.8122031820441424,1.8522494729334504,1.4765841397761772,1.2056556690912985,2.7421548046563715,2.443168762640356,2.7228207370771518,2.777224301615873
48,48,-7.1525877714157104,0.5935525238513947,6.3368832111358655,9.57507488162947,0.005903723877841135,0.0037593158254161656,0.005842006935048777,0.0006063825749991153,-0.0021376568154479253,0.005262123548145828,-0.00253841562428182,-0.0009948645644565991,0.00011280605285087493,-0.00018208996143833224,0.5647173813681058,0.480474446203816,0.5520004623835759,0.3133584457929303,2.859131874128154,2.7498434754983645,2.8123109478037485,2.8162630739850067,48,-3.501417315006256,1.2168700098991394,-8.571449685096741,9.72920874917185,1.0883806977493642,6.437995062353891,0.4894143057529824,0.17678233322517434,1.1788788776434709,-0.5408415463462183,-0.023482294114329817,0.2556954153396121,0.3459434821667425,-0.2275483983359559,1.9274874382515284,3.1053531484143724,1.6207103238814542,1.2913651273863107,2.6943117757265616,2.7473748224573447,2.744963484237468,2.7970723114242606
49,49,-7.1554009914398184,0.5729324653744697,6.341132926940918,9.578507666603153,0.0073754259810452985,0.0012146461971201867,0.0035662377577289524,0.0018117163958552894,-0.0014966290525584038,0.003915783116015366,-0.0011819765672844134,-0.002951144683576821,0.0003835620777686556,-0.0005999870104178099,0.5995865563694127,0.3774337153248141,0.4786153861222472,0.4212634875049302,2.8659788167435534,2.839962189183596,2.785171240906209,2.867033270314984,49,-2.957050240039825,3.2333016455173493,-8.376314854621887,9.77573875616984,0.9801767840552188,5.245517612592322,0.34877679135746165,0.043911154218701696,1.0866125290408013,-0.24215356274184005,0.4943628609438737,0.06924452817513277,0.00214047411373139,-0.06678741092962229,1.842825871949729,3.0385628044118325,1.5416312338319025,0.909497383789982,2.607848173585733,2.818012694496161,2.8228610438429187,2.8093265964248832
50,50,-7.1519592761993405,0.5673659443855286,6.341761422157288,9.575742640879078,0.0038880281485968453,0.0005636757600679008,0.0016520642640342315,0.0013842044620895602,-0.0002258856222642617,0.0015226337591959602,-0.0004231568216045817,-0.0019168080663080267,-7.785800806807491e-05,-7.094828653089126e-05,0.503195100753747,0.3011183621628946,0.4117717367398495,0.3841156907984339,2.822183455138666,2.7445573665395715,2.8678756752281016,2.7982904937500224,50,-2.8945975303649902,3.7247873485088343,-8.299265956878662,9.703869363521116,0.4881230598547829,2.3589028811441355,0.5280219831380426,0.1808062958505993,-0.23837652107444335,-0.2516995868945262,0.7796871616331932,-0.019397236596638927,0.24713366885512,-0.09581776411146534,1.4652798074081963,2.265820053296321,1.65898090709055,1.243558402779301,2.530606181596217,2.6730964651399254,2.743183561711909,2.6581821507105365
