,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
4092,210200.0,34.0,210200.0,0.0,210200.0,1.4039199352264404,-0.8545600175857544,-0.36623999476432795,210200.0,16.61,-13.85,15.59,ACCURACY_VERYGOOD,210200.0,-4.493720531463623,1.9812570810317995,-8.477770805358888,210200.0,1001.9
4093,210300.0,34.0,210300.0,0.0,210300.0,1.4039199352264404,-0.8545600175857544,-0.36623999476432795,210300.0,19.37,-14.15,14.09,ACCURACY_VERYGOOD,210300.0,-4.555934429168701,2.148754596710205,-8.298308372497559,210300.0,1001.9
4094,210400.0,33.0,210400.0,0.0,210400.0,1.4039199352264404,-0.8545600175857544,-0.36623999476432795,210400.0,17.27,-13.25,15.77,ACCURACY_VERYGOOD,210400.0,-4.555934429168701,2.148754596710205,-8.298308372497559,210400.0,1001.9
4095,210500.0,33.0,210500.0,0.0,210500.0,-1.6480799913406372,1.0987199544906616,3.2351200580596924,210500.0,17.27,-13.67,14.93,ACCURACY_VERYGOOD,210500.0,-4.666004180908203,2.053041696548462,-8.360522270202638,210500.0,1001.9
4096,210600.0,34.0,210600.0,0.0,210600.0,-1.6480799913406372,1.0987199544906616,3.2351200580596924,210600.0,17.27,-13.67,14.93,ACCURACY_VERYGOOD,210600.0,-4.666004180908203,2.053041696548462,-8.360522270202638,210600.0,1001.91
4097,210700.0,34.0,210700.0,0.0,210700.0,-1.6480799913406372,1.953279972076416,-1.8922399282455444,210700.0,18.0,-13.85,15.59,ACCURACY_VERYGOOD,210700.0,-4.565505504608153,2.1128623485565186,-8.233702659606934,210700.0,1001.91
4098,210800.0,36.0,210800.0,0.0,210800.0,-1.6480799913406372,1.953279972076416,-1.8922399282455444,210800.0,18.0,-13.85,15.59,ACCURACY_VERYGOOD,210800.0,-4.565505504608153,2.1128623485565186,-8.233702659606934,210800.0,1001.9
4099,210900.0,36.0,210900.0,0.0,210900.0,1.5260000228881836,0.061039999127388,1.4039199352264404,210900.0,18.71,-13.01,15.17,ACCURACY_VERYGOOD,210900.0,-4.517649173736572,2.124826431274414,-8.24566650390625,210900.0,1001.9
4100,211000.0,36.0,211000.0,0.0,211000.0,1.5260000228881836,0.061039999127388,1.4039199352264404,211000.0,18.0,-14.75,16.02,ACCURACY_VERYGOOD,211000.0,-4.517649173736572,2.124826431274414,-8.24566650390625,211000.0,1001.91
4101,211100.0,36.0,211100.0,0.0,211100.0,1.3428800106048584,0.36623999476432795,-0.7324799895286559,211100.0,17.27,-13.85,15.59,ACCURACY_VERYGOOD,211100.0,-4.445864677429199,2.0434706211090092,-8.59501838684082,211100.0,1001.91
4102,211200.0,36.0,211200.0,0.0,211200.0,1.3428800106048584,0.36623999476432795,-0.7324799895286559,211200.0,18.0,-13.5,16.44,ACCURACY_VERYGOOD,211200.0,-4.445864677429199,2.0434706211090092,-8.59501838684082,211200.0,1001.91
4103,211300.0,36.0,211300.0,0.0,211300.0,1.5870399475097656,0.7324799895286559,-2.2584800720214844,211300.0,18.71,-12.17,16.92,ACCURACY_VERYGOOD,211300.0,-4.713860511779785,1.8305093050003047,-8.281558990478517,211300.0,1001.91
4104,211400.0,36.0,211400.0,0.0,211400.0,1.5870399475097656,0.7324799895286559,-2.2584800720214844,211400.0,16.61,-13.85,15.59,ACCURACY_VERYGOOD,211400.0,-4.713860511779785,1.8305093050003047,-8.281558990478517,211400.0,1001.93
4105,211500.0,36.0,211500.0,0.0,211500.0,-0.36623999476432795,2.3805599212646484,0.122079998254776,211500.0,19.37,-13.85,15.59,ACCURACY_VERYGOOD,211500.0,-4.603790760040283,2.084148406982422,-8.34855842590332,211500.0,1001.93
4106,211600.0,36.0,211600.0,0.0,211600.0,-0.36623999476432795,2.3805599212646484,0.122079998254776,211600.0,17.27,-14.09,16.26,ACCURACY_VERYGOOD,211600.0,-4.603790760040283,2.084148406982422,-8.34855842590332,211600.0,1001.93
4107,211700.0,36.0,211700.0,0.0,211700.0,-0.36623999476432795,2.3805599212646484,0.122079998254776,211700.0,18.0,-15.0,16.68,ACCURACY_VERYGOOD,211700.0,-4.603790760040283,2.084148406982422,-8.34855842590332,211700.0,1001.93
4108,211800.0,36.0,211800.0,0.0,211800.0,1.5260000228881836,1.7091200351715088,0.9156000018119812,211800.0,17.27,-12.77,16.68,ACCURACY_VERYGOOD,211800.0,-4.6995038986206055,1.9740787744522093,-8.353343963623049,211800.0,1001.92
4109,211900.0,36.0,211900.0,0.0,211900.0,1.5260000228881836,1.7091200351715088,0.9156000018119812,211900.0,17.27,-12.17,14.75,ACCURACY_VERYGOOD,211900.0,-4.6995038986206055,1.9740787744522093,-8.353343963623049,211900.0,1001.92
4110,210500.0,33.0,210500.0,0.0,210500.0,-1.6480799913406372,1.0987199544906616,3.2351200580596924,210500.0,17.27,-13.67,14.93,ACCURACY_VERYGOOD,210500.0,-4.666004180908203,2.053041696548462,-8.360522270202638,210500.0,1001.9
4111,210600.0,34.0,210600.0,0.0,210600.0,-1.6480799913406372,1.0987199544906616,3.2351200580596924,210600.0,17.27,-13.67,14.93,ACCURACY_VERYGOOD,210600.0,-4.666004180908203,2.053041696548462,-8.360522270202638,210600.0,1001.91
4112,210700.0,34.0,210700.0,0.0,210700.0,-1.6480799913406372,1.953279972076416,-1.8922399282455444,210700.0,18.0,-13.85,15.59,ACCURACY_VERYGOOD,210700.0,-4.565505504608153,2.1128623485565186,-8.233702659606934,210700.0,1001.91
4113,210800.0,36.0,210800.0,0.0,210800.0,-1.6480799913406372,1.953279972076416,-1.8922399282455444,210800.0,18.0,-13.85,15.59,ACCURACY_VERYGOOD,210800.0,-4.565505504608153,2.1128623485565186,-8.233702659606934,210800.0,1001.9
4114,210900.0,36.0,210900.0,0.0,210900.0,1.5260000228881836,0.061039999127388,1.4039199352264404,210900.0,18.71,-13.01,15.17,ACCURACY_VERYGOOD,210900.0,-4.517649173736572,2.124826431274414,-8.24566650390625,210900.0,1001.9
4115,211000.0,36.0,211000.0,0.0,211000.0,1.5260000228881836,0.061039999127388,1.4039199352264404,211000.0,18.0,-14.75,16.02,ACCURACY_VERYGOOD,211000.0,-4.517649173736572,2.124826431274414,-8.24566650390625,211000.0,1001.91
4116,211100.0,36.0,211100.0,0.0,211100.0,1.3428800106048584,0.36623999476432795,-0.7324799895286559,211100.0,17.27,-13.85,15.59,ACCURACY_VERYGOOD,211100.0,-4.445864677429199,2.0434706211090092,-8.59501838684082,211100.0,1001.91
4117,211200.0,36.0,211200.0,0.0,211200.0,1.3428800106048584,0.36623999476432795,-0.7324799895286559,211200.0,18.0,-13.5,16.44,ACCURACY_VERYGOOD,211200.0,-4.445864677429199,2.0434706211090092,-8.59501838684082,211200.0,1001.91
4118,211300.0,36.0,211300.0,0.0,211300.0,1.5870399475097656,0.7324799895286559,-2.2584800720214844,211300.0,18.71,-12.17,16.92,ACCURACY_VERYGOOD,211300.0,-4.713860511779785,1.8305093050003047,-8.281558990478517,211300.0,1001.91
4119,211400.0,36.0,211400.0,0.0,211400.0,1.5870399475097656,0.7324799895286559,-2.2584800720214844,211400.0,16.61,-13.85,15.59,ACCURACY_VERYGOOD,211400.0,-4.713860511779785,1.8305093050003047,-8.281558990478517,211400.0,1001.93
4120,211500.0,36.0,211500.0,0.0,211500.0,-0.36623999476432795,2.3805599212646484,0.122079998254776,211500.0,19.37,-13.85,15.59,ACCURACY_VERYGOOD,211500.0,-4.603790760040283,2.084148406982422,-8.34855842590332,211500.0,1001.93
4121,211600.0,36.0,211600.0,0.0,211600.0,-0.36623999476432795,2.3805599212646484,0.122079998254776,211600.0,17.27,-14.09,16.26,ACCURACY_VERYGOOD,211600.0,-4.603790760040283,2.084148406982422,-8.34855842590332,211600.0,1001.93
4122,211700.0,36.0,211700.0,0.0,211700.0,-0.36623999476432795,2.3805599212646484,0.122079998254776,211700.0,18.0,-15.0,16.68,ACCURACY_VERYGOOD,211700.0,-4.603790760040283,2.084148406982422,-8.34855842590332,211700.0,1001.93
4123,211800.0,36.0,211800.0,0.0,211800.0,1.5260000228881836,1.7091200351715088,0.9156000018119812,211800.0,17.27,-12.77,16.68,ACCURACY_VERYGOOD,211800.0,-4.6995038986206055,1.9740787744522093,-8.353343963623049,211800.0,1001.92
4124,211900.0,36.0,211900.0,0.0,211900.0,1.5260000228881836,1.7091200351715088,0.9156000018119812,211900.0,17.27,-12.17,14.75,ACCURACY_VERYGOOD,211900.0,-4.6995038986206055,1.9740787744522093,-8.353343963623049,211900.0,1001.92
4125,212000.0,36.0,212000.0,0.0,212000.0,-0.5493599772453308,-0.5493599772453308,0.244159996509552,212000.0,18.71,-14.09,16.26,ACCURACY_VERYGOOD,212000.0,-4.7234320640563965,2.007578134536743,-8.298308372497559,212000.0,1001.92
4126,212100.0,36.0,212100.0,0.0,212100.0,-0.5493599772453308,-0.5493599772453308,0.244159996509552,212100.0,18.0,-13.01,15.17,ACCURACY_VERYGOOD,212100.0,-4.7234320640563965,2.007578134536743,-8.298308372497559,212100.0,1001.92
4127,212200.0,36.0,212200.0,0.0,212200.0,-1.0987199544906616,1.2207999229431152,-0.6714400053024292,212200.0,17.27,-14.27,16.85,ACCURACY_VERYGOOD,212200.0,-4.555934429168701,2.266003131866455,-8.350951194763184,212200.0,1001.91
4128,212300.0,36.0,212300.0,0.0,212300.0,-1.0987199544906616,1.2207999229431152,-0.6714400053024292,212300.0,15.89,-13.85,17.69,ACCURACY_VERYGOOD,212300.0,-4.555934429168701,2.266003131866455,-8.350951194763184,212300.0,1001.91
4129,212400.0,36.0,212400.0,0.0,212400.0,-1.0987199544906616,1.2207999229431152,-0.6714400053024292,212400.0,15.89,-13.85,17.69,ACCURACY_VERYGOOD,212400.0,-4.555934429168701,2.266003131866455,-8.350951194763184,212400.0,1001.9
4130,212500.0,36.0,212500.0,0.0,212500.0,3.2961599826812744,2.807839870452881,0.3051999807357788,212500.0,18.0,-15.17,17.27,ACCURACY_VERYGOOD,212500.0,-4.7952165603637695,1.969292998313904,-8.195417404174805,212500.0,1001.9
4131,212600.0,35.0,212600.0,0.0,212600.0,3.2961599826812744,2.807839870452881,0.3051999807357788,212600.0,18.0,-12.35,17.52,ACCURACY_VERYGOOD,212600.0,-4.7952165603637695,1.969292998313904,-8.195417404174805,212600.0,1001.89
4132,212700.0,35.0,212700.0,0.0,212700.0,1.0987199544906616,-3.784479856491089,-8.301440238952638,212700.0,18.71,-15.0,16.68,ACCURACY_VERYGOOD,212700.0,-4.752145767211914,2.258824586868286,-8.317451477050781,212700.0,1001.89
4133,212800.0,35.0,212800.0,0.0,212800.0,1.0987199544906616,-3.784479856491089,-8.301440238952638,212800.0,17.27,-13.19,17.94,ACCURACY_VERYGOOD,212800.0,-4.752145767211914,2.258824586868286,-8.317451477050781,212800.0,1001.89
4134,212900.0,35.0,212900.0,0.0,212900.0,7.141679763793945,5.066319942474365,-2.9299199581146236,212900.0,18.0,-13.67,17.1,ACCURACY_VERYGOOD,212900.0,-4.8095736503601065,1.9070796966552728,-8.130810737609862,212900.0,1001.89
4135,213000.0,36.0,213000.0,0.0,213000.0,7.141679763793945,5.066319942474365,-2.9299199581146236,213000.0,17.27,-13.01,17.34,ACCURACY_VERYGOOD,213000.0,-4.8095736503601065,1.9070796966552728,-8.130810737609862,213000.0,1001.89
4136,213100.0,36.0,213100.0,0.0,213100.0,7.141679763793945,5.066319942474365,-2.9299199581146236,213100.0,18.71,-10.55,18.77,ACCURACY_VERYGOOD,213100.0,-4.8095736503601065,1.9070796966552728,-8.130810737609862,213100.0,1001.89
4137,213200.0,35.0,213200.0,0.0,213200.0,-0.18311999738216397,0.6103999614715576,-5.066319942474365,213200.0,18.71,-9.71,18.35,ACCURACY_VERYGOOD,213200.0,-4.876572608947754,2.304288148880005,-8.142775535583496,213200.0,1001.9
4138,213300.0,35.0,213300.0,0.0,213300.0,-0.18311999738216397,0.6103999614715576,-5.066319942474365,213300.0,18.71,-10.85,17.34,ACCURACY_VERYGOOD,213300.0,-4.876572608947754,2.304288148880005,-8.142775535583496,213300.0,1001.9
4139,213400.0,36.0,213400.0,0.0,213400.0,0.3051999807357788,5.005280017852783,5.615679740905762,213400.0,17.27,-11.88,18.35,ACCURACY_VERYGOOD,213400.0,-4.890929222106934,1.9669002294540403,-8.221738815307617,213400.0,1001.9
4140,212000.0,36.0,212000.0,0.0,212000.0,-0.5493599772453308,-0.5493599772453308,0.244159996509552,212000.0,18.71,-14.09,16.26,ACCURACY_VERYGOOD,212000.0,-4.7234320640563965,2.007578134536743,-8.298308372497559,212000.0,1001.92
4141,212100.0,36.0,212100.0,0.0,212100.0,-0.5493599772453308,-0.5493599772453308,0.244159996509552,212100.0,18.0,-13.01,15.17,ACCURACY_VERYGOOD,212100.0,-4.7234320640563965,2.007578134536743,-8.298308372497559,212100.0,1001.92
4142,212200.0,36.0,212200.0,0.0,212200.0,-1.0987199544906616,1.2207999229431152,-0.6714400053024292,212200.0,17.27,-14.27,16.85,ACCURACY_VERYGOOD,212200.0,-4.555934429168701,2.266003131866455,-8.350951194763184,212200.0,1001.91
4143,212300.0,36.0,212300.0,0.0,212300.0,-1.0987199544906616,1.2207999229431152,-0.6714400053024292,212300.0,15.89,-13.85,17.69,ACCURACY_VERYGOOD,212300.0,-4.555934429168701,2.266003131866455,-8.350951194763184,212300.0,1001.91
4144,212400.0,36.0,212400.0,0.0,212400.0,-1.0987199544906616,1.2207999229431152,-0.6714400053024292,212400.0,15.89,-13.85,17.69,ACCURACY_VERYGOOD,212400.0,-4.555934429168701,2.266003131866455,-8.350951194763184,212400.0,1001.9
4145,212500.0,36.0,212500.0,0.0,212500.0,3.2961599826812744,2.807839870452881,0.3051999807357788,212500.0,18.0,-15.17,17.27,ACCURACY_VERYGOOD,212500.0,-4.7952165603637695,1.969292998313904,-8.195417404174805,212500.0,1001.9
4146,212600.0,35.0,212600.0,0.0,212600.0,3.2961599826812744,2.807839870452881,0.3051999807357788,212600.0,18.0,-12.35,17.52,ACCURACY_VERYGOOD,212600.0,-4.7952165603637695,1.969292998313904,-8.195417404174805,212600.0,1001.89
4147,212700.0,35.0,212700.0,0.0,212700.0,1.0987199544906616,-3.784479856491089,-8.301440238952638,212700.0,18.71,-15.0,16.68,ACCURACY_VERYGOOD,212700.0,-4.752145767211914,2.258824586868286,-8.317451477050781,212700.0,1001.89
4148,212800.0,35.0,212800.0,0.0,212800.0,1.0987199544906616,-3.784479856491089,-8.301440238952638,212800.0,17.27,-13.19,17.94,ACCURACY_VERYGOOD,212800.0,-4.752145767211914,2.258824586868286,-8.317451477050781,212800.0,1001.89
4149,212900.0,35.0,212900.0,0.0,212900.0,7.141679763793945,5.066319942474365,-2.9299199581146236,212900.0,18.0,-13.67,17.1,ACCURACY_VERYGOOD,212900.0,-4.8095736503601065,1.9070796966552728,-8.130810737609862,212900.0,1001.89
4150,213000.0,36.0,213000.0,0.0,213000.0,7.141679763793945,5.066319942474365,-2.9299199581146236,213000.0,17.27,-13.01,17.34,ACCURACY_VERYGOOD,213000.0,-4.8095736503601065,1.9070796966552728,-8.130810737609862,213000.0,1001.89
4151,213100.0,36.0,213100.0,0.0,213100.0,7.141679763793945,5.066319942474365,-2.9299199581146236,213100.0,18.71,-10.55,18.77,ACCURACY_VERYGOOD,213100.0,-4.8095736503601065,1.9070796966552728,-8.130810737609862,213100.0,1001.89
4152,213200.0,35.0,213200.0,0.0,213200.0,-0.18311999738216397,0.6103999614715576,-5.066319942474365,213200.0,18.71,-9.71,18.35,ACCURACY_VERYGOOD,213200.0,-4.876572608947754,2.304288148880005,-8.142775535583496,213200.0,1001.9
4153,213300.0,35.0,213300.0,0.0,213300.0,-0.18311999738216397,0.6103999614715576,-5.066319942474365,213300.0,18.71,-10.85,17.34,ACCURACY_VERYGOOD,213300.0,-4.876572608947754,2.304288148880005,-8.142775535583496,213300.0,1001.9
4154,213400.0,36.0,213400.0,0.0,213400.0,0.3051999807357788,5.005280017852783,5.615679740905762,213400.0,17.27,-11.88,18.35,ACCURACY_VERYGOOD,213400.0,-4.890929222106934,1.9669002294540403,-8.221738815307617,213400.0,1001.9
4155,213500.0,36.0,213500.0,0.0,213500.0,0.3051999807357788,5.005280017852783,5.615679740905762,213500.0,16.61,-11.46,19.19,ACCURACY_VERYGOOD,213500.0,-4.890929222106934,1.9669002294540403,-8.221738815307617,213500.0,1001.9
4156,213600.0,34.0,213600.0,0.0,213600.0,1.6480799913406372,1.2207999229431152,2.075360059738159,213600.0,17.27,-11.46,19.19,ACCURACY_VERYGOOD,213600.0,-4.934000015258789,1.9238293170928955,-8.059026718139647,213600.0,1001.91
4157,213700.0,34.0,213700.0,0.0,213700.0,1.6480799913406372,1.2207999229431152,2.075360059738159,213700.0,18.71,-11.03,17.94,ACCURACY_VERYGOOD,213700.0,-4.934000015258789,1.9238293170928955,-8.059026718139647,213700.0,1001.91
4158,213800.0,34.0,213800.0,0.0,213800.0,1.6480799913406372,1.2207999229431152,2.075360059738159,213800.0,18.71,-11.03,17.94,ACCURACY_VERYGOOD,213800.0,-4.934000015258789,1.9238293170928955,-8.059026718139647,213800.0,1001.92
4159,213900.0,34.0,213900.0,0.0,213900.0,2.2584800720214844,-1.7091200351715088,0.976639986038208,213900.0,16.61,-14.27,19.02,ACCURACY_VERYGOOD,213900.0,-4.986642360687256,1.782652735710144,-8.226524353027344,213900.0,1001.92
4160,214000.0,34.0,214000.0,0.0,214000.0,2.2584800720214844,-1.7091200351715088,0.976639986038208,214000.0,18.71,-11.88,18.35,ACCURACY_VERYGOOD,214000.0,-4.986642360687256,1.782652735710144,-8.226524353027344,214000.0,1001.92
4161,214100.0,34.0,214100.0,0.0,214100.0,1.2207999229431152,2.5636799335479736,0.18311999738216397,214100.0,16.61,-12.77,18.77,ACCURACY_VERYGOOD,214100.0,-5.039284706115723,1.8520447015762331,-8.111669540405272,214100.0,1001.92
4162,214200.0,35.0,214200.0,0.0,214200.0,1.2207999229431152,2.5636799335479736,0.18311999738216397,214200.0,18.0,-13.5,16.44,ACCURACY_VERYGOOD,214200.0,-5.039284706115723,1.8520447015762331,-8.111669540405272,214200.0,1001.92
4163,214300.0,35.0,214300.0,0.0,214300.0,2.1363999843597408,-0.6103999614715576,-1.4039199352264404,214300.0,17.27,-11.27,18.6,ACCURACY_VERYGOOD,214300.0,-4.910072326660156,1.758724570274353,-8.183453559875487,214300.0,1001.92
4164,214400.0,33.0,214400.0,0.0,214400.0,2.1363999843597408,-0.6103999614715576,-1.4039199352264404,214400.0,17.27,-12.35,17.52,ACCURACY_VERYGOOD,214400.0,-4.910072326660156,1.758724570274353,-8.183453559875487,214400.0,1001.94
4165,214500.0,33.0,214500.0,0.0,214500.0,2.1363999843597408,-0.6103999614715576,-1.4039199352264404,214500.0,18.0,-12.53,18.11,ACCURACY_VERYGOOD,214500.0,-4.910072326660156,1.758724570274353,-8.183453559875487,214500.0,1001.94
4166,214600.0,33.0,214600.0,0.0,214600.0,-0.488319993019104,0.6714400053024292,-3.3571999073028564,214600.0,15.89,-10.55,18.77,ACCURACY_VERYGOOD,214600.0,-5.048855781555176,1.8951154947280884,-8.274380683898926,214600.0,1001.93
4167,214700.0,33.0,214700.0,0.0,214700.0,-0.488319993019104,0.6714400053024292,-3.3571999073028564,214700.0,15.89,-11.46,19.19,ACCURACY_VERYGOOD,214700.0,-5.048855781555176,1.8951154947280884,-8.274380683898926,214700.0,1001.93
4168,214800.0,36.0,214800.0,0.0,214800.0,-1.2207999229431152,-1.1597599983215332,0.6714400053024292,214800.0,18.0,-11.46,17.1,ACCURACY_VERYGOOD,214800.0,-4.790431022644043,2.060220241546631,-8.271987915039062,214800.0,1001.93
4169,214900.0,36.0,214900.0,0.0,214900.0,-1.2207999229431152,-1.1597599983215332,0.6714400053024292,214900.0,17.27,-12.17,16.92,ACCURACY_VERYGOOD,214900.0,-4.790431022644043,2.060220241546631,-8.271987915039062,214900.0,1001.93
4170,213500.0,36.0,213500.0,0.0,213500.0,0.3051999807357788,5.005280017852783,5.615679740905762,213500.0,16.61,-11.46,19.19,ACCURACY_VERYGOOD,213500.0,-4.890929222106934,1.9669002294540403,-8.221738815307617,213500.0,1001.9
4171,213600.0,34.0,213600.0,0.0,213600.0,1.6480799913406372,1.2207999229431152,2.075360059738159,213600.0,17.27,-11.46,19.19,ACCURACY_VERYGOOD,213600.0,-4.934000015258789,1.9238293170928955,-8.059026718139647,213600.0,1001.91
4172,213700.0,34.0,213700.0,0.0,213700.0,1.6480799913406372,1.2207999229431152,2.075360059738159,213700.0,18.71,-11.03,17.94,ACCURACY_VERYGOOD,213700.0,-4.934000015258789,1.9238293170928955,-8.059026718139647,213700.0,1001.91
4173,213800.0,34.0,213800.0,0.0,213800.0,1.6480799913406372,1.2207999229431152,2.075360059738159,213800.0,18.71,-11.03,17.94,ACCURACY_VERYGOOD,213800.0,-4.934000015258789,1.9238293170928955,-8.059026718139647,213800.0,1001.92
4174,213900.0,34.0,213900.0,0.0,213900.0,2.2584800720214844,-1.7091200351715088,0.976639986038208,213900.0,16.61,-14.27,19.02,ACCURACY_VERYGOOD,213900.0,-4.986642360687256,1.782652735710144,-8.226524353027344,213900.0,1001.92
4175,214000.0,34.0,214000.0,0.0,214000.0,2.2584800720214844,-1.7091200351715088,0.976639986038208,214000.0,18.71,-11.88,18.35,ACCURACY_VERYGOOD,214000.0,-4.986642360687256,1.782652735710144,-8.226524353027344,214000.0,1001.92
4176,214100.0,34.0,214100.0,0.0,214100.0,1.2207999229431152,2.5636799335479736,0.18311999738216397,214100.0,16.61,-12.77,18.77,ACCURACY_VERYGOOD,214100.0,-5.039284706115723,1.8520447015762331,-8.111669540405272,214100.0,1001.92
4177,214200.0,35.0,214200.0,0.0,214200.0,1.2207999229431152,2.5636799335479736,0.18311999738216397,214200.0,18.0,-13.5,16.44,ACCURACY_VERYGOOD,214200.0,-5.039284706115723,1.8520447015762331,-8.111669540405272,214200.0,1001.92
4178,214300.0,35.0,214300.0,0.0,214300.0,2.1363999843597408,-0.6103999614715576,-1.4039199352264404,214300.0,17.27,-11.27,18.6,ACCURACY_VERYGOOD,214300.0,-4.910072326660156,1.758724570274353,-8.183453559875487,214300.0,1001.92
4179,214400.0,33.0,214400.0,0.0,214400.0,2.1363999843597408,-0.6103999614715576,-1.4039199352264404,214400.0,17.27,-12.35,17.52,ACCURACY_VERYGOOD,214400.0,-4.910072326660156,1.758724570274353,-8.183453559875487,214400.0,1001.94
4180,214500.0,33.0,214500.0,0.0,214500.0,2.1363999843597408,-0.6103999614715576,-1.4039199352264404,214500.0,18.0,-12.53,18.11,ACCURACY_VERYGOOD,214500.0,-4.910072326660156,1.758724570274353,-8.183453559875487,214500.0,1001.94
4181,214600.0,33.0,214600.0,0.0,214600.0,-0.488319993019104,0.6714400053024292,-3.3571999073028564,214600.0,15.89,-10.55,18.77,ACCURACY_VERYGOOD,214600.0,-5.048855781555176,1.8951154947280884,-8.274380683898926,214600.0,1001.93
