,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,pressure,timestamp,lax,lay,laz,timestamp,grx,gry,grz,timestamp,ax,ay,az
79,9400.0,17.533000946044922,-26.788000106811523,19.57699966430664,9400.0,0.04734205827116966,-0.013744467869400978,-0.040622539818286896,9400.0,999.6900024414064,9400.0,0.2304363250732422,0.033656910061836236,-0.09215641021728516,9400.0,-7.074261665344237,0.21534006297588348,6.788139820098878,9400.0,-6.843825340270996,0.2489969730377197,6.695983409881593
80,9000.0,17.21299934387207,-26.788000106811523,19.57699966430664,9000.0,0.0910189226269722,-0.029016099870204926,-0.06536258012056351,9000.0,999.719970703125,9000.0,0.22185754776000974,0.014396771788597109,-0.10067224502563477,9000.0,-7.0968079566955575,0.20347557961940765,6.764932632446289,9000.0,-6.874950408935548,0.2178723514080048,6.664260387420652
81,9100.0,17.21299934387207,-26.788000106811523,19.57699966430664,9100.0,0.04001167416572572,-0.0403171069920063,-0.09407325088977814,9100.0,999.7000122070312,9100.0,0.18937015533447266,0.06992357969284058,-0.10677289962768556,9100.0,-7.092452049255371,0.2119936645030976,6.769237518310548,9100.0,-6.9030818939208975,0.2819172441959381,6.662464618682861
82,9200.0,17.21299934387207,-26.788000106811523,19.57699966430664,9200.0,0.04001167416572572,-0.0403171069920063,-0.09407325088977814,9200.0,999.6699829101564,9200.0,0.18937015533447266,0.06992357969284058,-0.10677289962768556,9200.0,-7.092452049255371,0.2119936645030976,6.769237518310548,9200.0,-6.9030818939208975,0.2819172441959381,6.662464618682861
83,9300.0,17.21299934387207,-26.788000106811523,19.57699966430664,9300.0,0.022907447069883347,-0.02229658141732216,-0.08735372871160507,9300.0,999.6699829101564,9300.0,0.2887415885925293,-0.015192896127700806,-0.08753728866577147,9300.0,-7.081690311431885,0.21091888844966888,6.7805280685424805,9300.0,-6.792948722839356,0.19572599232196808,6.692990779876709
84,9400.0,17.533000946044922,-26.788000106811523,19.57699966430664,9400.0,0.04734205827116966,-0.013744467869400978,-0.040622539818286896,9400.0,999.6900024414064,9400.0,0.2304363250732422,0.033656910061836236,-0.09215641021728516,9400.0,-7.074261665344237,0.21534006297588348,6.788139820098878,9400.0,-6.843825340270996,0.2489969730377197,6.695983409881593
85,9500.0,17.533000946044922,-26.788000106811523,19.88599967956543,9500.0,0.04734205827116966,-0.013744467869400978,-0.040622539818286896,9500.0,999.6900024414064,9500.0,0.2304363250732422,0.033656910061836236,-0.09215641021728516,9500.0,-7.074261665344237,0.21534006297588348,6.788139820098878,9500.0,-6.843825340270996,0.2489969730377197,6.695983409881593
86,9600.0,17.533000946044922,-26.788000106811523,19.88599967956543,9600.0,0.055283304303884506,-0.0054977871477603895,-0.05833763256669045,9600.0,999.6699829101564,9600.0,0.15151596069335938,0.12954145669937134,-0.1932077407836914,9600.0,-7.076744556427003,0.23078590631484985,6.785043716430664,9600.0,-6.925228595733643,0.3603273630142212,6.591835975646973
87,9700.0,17.533000946044922,-26.788000106811523,19.88599967956543,9700.0,0.055283304303884506,-0.0054977871477603895,-0.05833763256669045,9700.0,999.6699829101564,9700.0,0.15151596069335938,0.12954145669937134,-0.1932077407836914,9700.0,-7.076744556427003,0.23078590631484985,6.785043716430664,9700.0,-6.925228595733643,0.3603273630142212,6.591835975646973
88,9800.0,17.533000946044922,-26.788000106811523,19.88599967956543,9800.0,0.03848451003432274,-0.019547687843441963,-0.09682214260101316,9800.0,999.7000122070312,9800.0,0.2444796562194824,0.10920390486717224,-0.0953369140625,9800.0,-7.068552970886231,0.2439408600330353,6.793116092681885,9800.0,-6.824073314666747,0.3531447649002075,6.697779178619385
89,9900.0,17.533000946044922,-26.788000106811523,19.88599967956543,9900.0,0.03848451003432274,-0.019547687843441963,-0.09682214260101316,9900.0,999.7000122070312,9900.0,0.2444796562194824,0.10920390486717224,-0.0953369140625,9900.0,-7.068552970886231,0.2439408600330353,6.793116092681885,9900.0,-6.824073314666747,0.3531447649002075,6.697779178619385
90,9500.0,17.533000946044922,-26.788000106811523,19.88599967956543,9500.0,0.04734205827116966,-0.013744467869400978,-0.040622539818286896,9500.0,999.6900024414064,9500.0,0.2304363250732422,0.033656910061836236,-0.09215641021728516,9500.0,-7.074261665344237,0.21534006297588348,6.788139820098878,9500.0,-6.843825340270996,0.2489969730377197,6.695983409881593
91,9600.0,17.533000946044922,-26.788000106811523,19.88599967956543,9600.0,0.055283304303884506,-0.0054977871477603895,-0.05833763256669045,9600.0,999.6699829101564,9600.0,0.15151596069335938,0.12954145669937134,-0.1932077407836914,9600.0,-7.076744556427003,0.23078590631484985,6.785043716430664,9600.0,-6.925228595733643,0.3603273630142212,6.591835975646973
92,9700.0,17.533000946044922,-26.788000106811523,19.88599967956543,9700.0,0.055283304303884506,-0.0054977871477603895,-0.05833763256669045,9700.0,999.6699829101564,9700.0,0.15151596069335938,0.12954145669937134,-0.1932077407836914,9700.0,-7.076744556427003,0.23078590631484985,6.785043716430664,9700.0,-6.925228595733643,0.3603273630142212,6.591835975646973
93,9800.0,17.533000946044922,-26.788000106811523,19.88599967956543,9800.0,0.03848451003432274,-0.019547687843441963,-0.09682214260101316,9800.0,999.7000122070312,9800.0,0.2444796562194824,0.10920390486717224,-0.0953369140625,9800.0,-7.068552970886231,0.2439408600330353,6.793116092681885,9800.0,-6.824073314666747,0.3531447649002075,6.697779178619385
94,9900.0,17.533000946044922,-26.788000106811523,19.88599967956543,9900.0,0.03848451003432274,-0.019547687843441963,-0.09682214260101316,9900.0,999.7000122070312,9900.0,0.2444796562194824,0.10920390486717224,-0.0953369140625,9900.0,-7.068552970886231,0.2439408600330353,6.793116092681885,9900.0,-6.824073314666747,0.3531447649002075,6.697779178619385
95,10000.0,17.533000946044922,-26.788000106811523,19.88599967956543,10000.0,0.04001167416572572,-0.030543262138962742,-0.0861319974064827,10000.0,999.6500244140624,10000.0,0.13369512557983398,0.0959685444831848,-0.09983301162719728,10000.0,-7.066704750061035,0.2553805410861969,6.794619560241699,10000.0,-6.933009624481201,0.3513490855693817,6.694786548614503
96,10100.0,17.533000946044922,-26.788000106811523,19.88599967956543,10100.0,0.2116648107767105,0.09651670604944228,-0.1420261710882187,10100.0,999.719970703125,10100.0,0.06469535827636719,0.17455840110778809,-0.8619475364685059,10100.0,-7.112028121948242,0.2773471772670746,6.7462968826293945,10100.0,-7.047332763671875,0.4519055783748626,5.884349346160889
97,10200.0,17.533000946044922,-26.44300079345703,20.225000381469727,10200.0,0.2116648107767105,0.09651670604944228,-0.1420261710882187,10200.0,999.719970703125,10200.0,0.06469535827636719,0.17455840110778809,-0.8619475364685059,10200.0,-7.112028121948242,0.2773471772670746,6.7462968826293945,10200.0,-7.047332763671875,0.4519055783748626,5.884349346160889
98,10300.0,17.533000946044922,-26.141000747680664,20.552000045776367,10300.0,0.029016099870204926,0.2290744632482529,-0.3051272034645081,10300.0,999.6599731445312,10300.0,-0.2686967849731445,0.04139906167984009,-0.16665315628051758,10300.0,-7.135970592498777,0.2818181812763214,6.720780372619629,10300.0,-7.404667377471924,0.3232172429561615,6.554127216339111
99,10400.0,17.533000946044922,-25.79800033569336,20.552000045776367,10400.0,0.029016099870204926,0.2290744632482529,-0.3051272034645081,10400.0,999.6599731445312,10400.0,-0.2686967849731445,0.04139906167984009,-0.16665315628051758,10400.0,-7.135970592498777,0.2818181812763214,6.720780372619629,10400.0,-7.404667377471924,0.3232172429561615,6.554127216339111
100,10000.0,17.533000946044922,-26.788000106811523,19.88599967956543,10000.0,0.04001167416572572,-0.030543262138962742,-0.0861319974064827,10000.0,999.6500244140624,10000.0,0.13369512557983398,0.0959685444831848,-0.09983301162719728,10000.0,-7.066704750061035,0.2553805410861969,6.794619560241699,10000.0,-6.933009624481201,0.3513490855693817,6.694786548614503
101,10100.0,17.533000946044922,-26.788000106811523,19.88599967956543,10100.0,0.2116648107767105,0.09651670604944228,-0.1420261710882187,10100.0,999.719970703125,10100.0,0.06469535827636719,0.17455840110778809,-0.8619475364685059,10100.0,-7.112028121948242,0.2773471772670746,6.7462968826293945,10100.0,-7.047332763671875,0.4519055783748626,5.884349346160889
102,10200.0,17.533000946044922,-26.44300079345703,20.225000381469727,10200.0,0.2116648107767105,0.09651670604944228,-0.1420261710882187,10200.0,999.719970703125,10200.0,0.06469535827636719,0.17455840110778809,-0.8619475364685059,10200.0,-7.112028121948242,0.2773471772670746,6.7462968826293945,10200.0,-7.047332763671875,0.4519055783748626,5.884349346160889
103,10300.0,17.533000946044922,-26.141000747680664,20.552000045776367,10300.0,0.029016099870204926,0.2290744632482529,-0.3051272034645081,10300.0,999.6599731445312,10300.0,-0.2686967849731445,0.04139906167984009,-0.16665315628051758,10300.0,-7.135970592498777,0.2818181812763214,6.720780372619629,10300.0,-7.404667377471924,0.3232172429561615,6.554127216339111
104,10400.0,17.533000946044922,-25.79800033569336,20.552000045776367,10400.0,0.029016099870204926,0.2290744632482529,-0.3051272034645081,10400.0,999.6599731445312,10400.0,-0.2686967849731445,0.04139906167984009,-0.16665315628051758,10400.0,-7.135970592498777,0.2818181812763214,6.720780372619629,10400.0,-7.404667377471924,0.3232172429561615,6.554127216339111
105,10500.0,17.533000946044922,-25.47100067138672,20.888999938964844,10500.0,-0.14477506279945376,-0.14905111491680145,0.011911871843039993,10500.0,999.6799926757812,10500.0,0.00805044174194336,-0.4496861398220062,-0.025808334350585938,10500.0,-7.137983322143555,0.2306166887283325,6.720594882965088,10500.0,-7.129932880401611,-0.2190694510936737,6.694786548614503
106,10600.0,17.533000946044922,-25.47100067138672,20.888999938964844,10600.0,-0.14477506279945376,-0.14905111491680145,0.011911871843039993,10600.0,999.6799926757812,10600.0,0.00805044174194336,-0.4496861398220062,-0.025808334350585938,10600.0,-7.137983322143555,0.2306166887283325,6.720594882965088,10600.0,-7.129932880401611,-0.2190694510936737,6.694786548614503
107,10700.0,17.875,-25.47100067138672,20.888999938964844,10700.0,0.0956004112958908,0.0858265683054924,-0.09315694868564606,10700.0,999.6699829101564,10700.0,0.05522775650024414,0.03799684345722199,-0.2620120048522949,10700.0,-7.149846076965332,0.2355407029390335,6.707801342010497,10700.0,-7.094618320465088,0.2735375463962555,6.445789337158202
108,10800.0,17.875,-25.47100067138672,20.56100082397461,10800.0,0.0956004112958908,0.0858265683054924,-0.09315694868564606,10800.0,999.6699829101564,10800.0,0.05522775650024414,0.03799684345722199,-0.2620120048522949,10800.0,-7.149846076965332,0.2355407029390335,6.707801342010497,10800.0,-7.094618320465088,0.2735375463962555,6.445789337158202
109,10900.0,17.875,-25.79400062561035,20.56100082397461,10900.0,0.0503963828086853,-0.04489859566092491,-0.07483099400997162,10900.0,999.7000122070312,10900.0,0.1405949592590332,-0.02332739531993866,-0.13778972625732422,10900.0,-7.150218963623048,0.2334185987710953,6.707479000091553,10900.0,-7.009624004364014,0.21009120345115664,6.5696892738342285
110,10500.0,17.533000946044922,-25.47100067138672,20.888999938964844,10500.0,-0.14477506279945376,-0.14905111491680145,0.011911871843039993,10500.0,999.6799926757812,10500.0,0.00805044174194336,-0.4496861398220062,-0.025808334350585938,10500.0,-7.137983322143555,0.2306166887283325,6.720594882965088,10500.0,-7.129932880401611,-0.2190694510936737,6.694786548614503
111,10600.0,17.533000946044922,-25.47100067138672,20.888999938964844,10600.0,-0.14477506279945376,-0.14905111491680145,0.011911871843039993,10600.0,999.6799926757812,10600.0,0.00805044174194336,-0.4496861398220062,-0.025808334350585938,10600.0,-7.137983322143555,0.2306166887283325,6.720594882965088,10600.0,-7.129932880401611,-0.2190694510936737,6.694786548614503
112,10700.0,17.875,-25.47100067138672,20.888999938964844,10700.0,0.0956004112958908,0.0858265683054924,-0.09315694868564606,10700.0,999.6699829101564,10700.0,0.05522775650024414,0.03799684345722199,-0.2620120048522949,10700.0,-7.149846076965332,0.2355407029390335,6.707801342010497,10700.0,-7.094618320465088,0.2735375463962555,6.445789337158202
113,10800.0,17.875,-25.47100067138672,20.56100082397461,10800.0,0.0956004112958908,0.0858265683054924,-0.09315694868564606,10800.0,999.6699829101564,10800.0,0.05522775650024414,0.03799684345722199,-0.2620120048522949,10800.0,-7.149846076965332,0.2355407029390335,6.707801342010497,10800.0,-7.094618320465088,0.2735375463962555,6.445789337158202
114,10900.0,17.875,-25.79400062561035,20.56100082397461,10900.0,0.0503963828086853,-0.04489859566092491,-0.07483099400997162,10900.0,999.7000122070312,10900.0,0.1405949592590332,-0.02332739531993866,-0.13778972625732422,10900.0,-7.150218963623048,0.2334185987710953,6.707479000091553,10900.0,-7.009624004364014,0.21009120345115664,6.5696892738342285
115,11000.0,17.875,-25.79400062561035,20.56100082397461,11000.0,0.03390302136540413,0.016798794269561768,-0.07116580009460449,11000.0,999.7000122070312,11000.0,0.31185007095336914,-0.040989607572555535,-0.09309005737304688,11000.0,-7.138916015625,0.22953298687934875,6.71964168548584,11000.0,-6.827065944671631,0.1885433793067932,6.626551628112793
116,11100.0,17.875,-25.79400062561035,20.56100082397461,11100.0,0.03390302136540413,0.016798794269561768,-0.07116580009460449,11100.0,999.7000122070312,11100.0,0.31185007095336914,-0.040989607572555535,-0.09309005737304688,11100.0,-7.138916015625,0.22953298687934875,6.71964168548584,11100.0,-6.827065944671631,0.1885433793067932,6.626551628112793
117,11200.0,17.875,-25.79400062561035,20.56100082397461,11200.0,0.03451388701796532,-0.0015271630836650731,-0.07116580009460449,11200.0,999.719970703125,11200.0,0.2736005783081055,-0.01804184913635254,-0.06918954849243164,11200.0,-7.128200054168701,0.2281330525875092,6.731055736541747,11200.0,-6.854599475860598,0.21009120345115664,6.661866188049316
118,11300.0,17.875,-25.79400062561035,20.56100082397461,11300.0,0.03451388701796532,-0.0015271630836650731,-0.07116580009460449,11300.0,999.719970703125,11300.0,0.2736005783081055,-0.01804184913635254,-0.06918954849243164,11300.0,-7.128200054168701,0.2281330525875092,6.731055736541747,11300.0,-6.854599475860598,0.21009120345115664,6.661866188049316
119,11400.0,17.875,-25.79400062561035,20.56100082397461,11400.0,0.016493361443281174,-0.002748893573880196,-0.0757472887635231,11400.0,999.6500244140624,11400.0,0.17874717712402344,0.04505932331085205,-0.13403987884521484,11400.0,-7.126121997833253,0.2338651716709137,6.733058452606201,11400.0,-6.9473748207092285,0.2789244949817657,6.599018573760986
120,11000.0,17.875,-25.79400062561035,20.56100082397461,11000.0,0.03390302136540413,0.016798794269561768,-0.07116580009460449,11000.0,999.7000122070312,11000.0,0.31185007095336914,-0.040989607572555535,-0.09309005737304688,11000.0,-7.138916015625,0.22953298687934875,6.71964168548584,11000.0,-6.827065944671631,0.1885433793067932,6.626551628112793
121,11100.0,17.875,-25.79400062561035,20.56100082397461,11100.0,0.03390302136540413,0.016798794269561768,-0.07116580009460449,11100.0,999.7000122070312,11100.0,0.31185007095336914,-0.040989607572555535,-0.09309005737304688,11100.0,-7.138916015625,0.22953298687934875,6.71964168548584,11100.0,-6.827065944671631,0.1885433793067932,6.626551628112793
122,11200.0,17.875,-25.79400062561035,20.56100082397461,11200.0,0.03451388701796532,-0.0015271630836650731,-0.07116580009460449,11200.0,999.719970703125,11200.0,0.2736005783081055,-0.01804184913635254,-0.06918954849243164,11200.0,-7.128200054168701,0.2281330525875092,6.731055736541747,11200.0,-6.854599475860598,0.21009120345115664,6.661866188049316
123,11300.0,17.875,-25.79400062561035,20.56100082397461,11300.0,0.03451388701796532,-0.0015271630836650731,-0.07116580009460449,11300.0,999.719970703125,11300.0,0.2736005783081055,-0.01804184913635254,-0.06918954849243164,11300.0,-7.128200054168701,0.2281330525875092,6.731055736541747,11300.0,-6.854599475860598,0.21009120345115664,6.661866188049316
124,11400.0,17.875,-25.79400062561035,20.56100082397461,11400.0,0.016493361443281174,-0.002748893573880196,-0.0757472887635231,11400.0,999.6500244140624,11400.0,0.17874717712402344,0.04505932331085205,-0.13403987884521484,11400.0,-7.126121997833253,0.2338651716709137,6.733058452606201,11400.0,-6.9473748207092285,0.2789244949817657,6.599018573760986
125,11500.0,17.875,-25.79400062561035,20.56100082397461,11500.0,0.016493361443281174,-0.002748893573880196,-0.0757472887635231,11500.0,999.6500244140624,11500.0,0.17874717712402344,0.04505932331085205,-0.13403987884521484,11500.0,-7.126121997833253,0.2338651716709137,6.733058452606201,11500.0,-6.9473748207092285,0.2789244949817657,6.599018573760986
126,11600.0,17.875,-25.79400062561035,20.56100082397461,11600.0,0.02932153269648552,-0.009162978269159794,-0.08307767659425735,11600.0,999.6699829101564,11600.0,0.29854679107666016,-0.01116231083869934,-0.04166650772094727,11600.0,-7.196241855621338,0.23442162573337555,6.658042907714844,11600.0,-6.897695064544678,0.2232593148946762,6.6163763999938965
