,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
158,158,2.413056039810181,-9.315449714660645,0.024959552008658646,9.62336754550426,0.0026094134835674553,0.0011683940073884695,0.005428474195249722,0.0006409143254053281,0.0012719345751592429,-0.002058255006901538,-0.0019980413688160947,-0.0005758013977827011,-0.0008114489961168755,0.001421598793930044,0.4408555680689095,0.3760039596465176,0.5465891209223811,0.31652940240883065,2.7573915907564595,2.8526297684888955,2.8325205129449773,2.794903660854715,158,9.468877935409546,1.2784851729869842,-1.6052250564098358,9.689073379985091,0.002365923367197434,0.003921194203788231,0.003713372893275065,0.002398608594289957,0.0007355192903545254,0.0007685643346902483,-0.0008259615530527571,0.00227602607980971,0.0013654363806203027,1.1256182552114437e-05,0.4010496477673722,0.4863707633381103,0.4612231010626132,0.41617075153497946,2.604591343878605,2.7484919137600117,2.6260285504233742,2.679170085752596
159,159,2.421465647220612,-9.306890535354617,-0.0006284788250923185,9.617288449457206,0.0034707854251281953,0.001144153514836677,0.007056018733870628,0.0005873710058713592,0.0014426499432931448,-0.0028923746681451907,-0.0025366976104024643,-0.0005161734723870358,-0.0007417520114438095,0.0017253776738608035,0.4915702435281051,0.3665469318960855,0.5726094542576978,0.3090822135335762,2.8467821867939747,2.8089382122514617,2.786046416201028,2.775693509965888,159,9.459306716918944,1.297268843650818,-1.634656810760498,9.68721752638246,0.0015366386324833193,0.005744452410912594,0.0029835106785344005,0.0011167101104952993,-0.00107267605311504,0.0009871000912114948,-0.0018073485404392266,0.0011831147655968458,2.188929783161173e-05,0.00021006322743757452,0.3962249417898736,0.5253641701953919,0.4488109377209592,0.36860515294529184,2.8294523257860718,2.6715756121080183,2.714948715722157,2.8295273761726816
160,160,2.3909396052360536,-9.319071102142336,0.016160860983654858,9.621346520576203,0.004003165010792933,0.001187074581579694,0.004408779629885713,0.0007892372165687369,0.0011793440683684178,-0.0025362159474633106,-0.0012427536711447894,-0.00013903165565772808,-0.0008523947183898961,0.0005663865577403328,0.4946505695845047,0.37234439418024506,0.5109620439010327,0.33193379131996725,2.756217409714557,2.819995342642169,2.768389146328317,2.790698127945392,160,9.510991525650024,1.302293735742569,-1.6363317608833312,9.738640177619382,0.024123170652654527,0.007270837680615544,0.0029316713718283236,0.0252708351513969,0.002871843139809605,-0.0038923152559971774,-0.0019867071762807147,0.02456272727813579,0.00411430226966866,-0.0045569026046313865,0.8256773430691559,0.5748949168226813,0.4652954925960324,0.8336015412458797,2.9257053203173844,2.7578987992220374,2.8042013489598103,2.9224855048775
161,161,2.4036288857460018,-9.327480554580687,0.04692635326646268,9.63279722581575,0.006318955147787471,0.0014509131724360824,0.0029005092387983885,0.0009282780018847877,0.0017293886900203693,0.0002567983224350227,-0.00034597900179680804,-5.6222530823678725e-05,-0.0009673751795926461,0.0004377200346502484,0.5650443871133229,0.3893888296277335,0.4604139686113771,0.3580572747841255,2.809268544307462,2.8047788481838265,2.7697203109404462,2.888115343866656,161,9.529416227340699,1.3162917137145995,-1.6651652455329895,9.76424652087539,0.05857910225316019,0.013461725419593423,0.014006557898488382,0.059376526625701476,-0.006268320630149571,-0.01587827343798296,0.004542151112205075,0.05877937730546352,-0.004964542568282972,-0.017167224119398417,0.96938814191684,0.6588334319999267,0.6635854292405058,0.9622592589059341,2.753319583756085,2.716870426767265,2.733794793057477,2.7250243239970047
162,162,2.5335442423820496,-9.289263057708741,0.05521627701818943,9.63013262777056,0.01834299465850775,0.003165462054513317,0.008227401784382804,0.0011558503038940494,0.0060527946266180355,0.00036680251504439873,0.001307763170303451,-0.0009551354961622601,-0.001451580895300976,-0.0011426687561130846,0.7177270657799117,0.4405073400977655,0.5580750567683196,0.3606149237760041,2.7699130020060654,2.603683786290979,2.6144099562794785,2.767114425863738,162,9.496873998641966,1.3444073736667632,-1.6864613890647888,9.739893391566381,0.04319260071557483,0.008604231476653727,0.015364248905800971,0.04260915497100602,-0.008573125961695087,-0.011256987893809259,0.00512006998734079,0.042722066548204096,-0.0079780414960607,-0.012804665526674988,0.9405444427934108,0.5453518334153381,0.6663934740963016,0.9361183925953962,2.893261330027736,2.5077415789382442,2.6915008103938383,2.8903430744995755
163,163,2.627367007732391,-9.255475044250488,0.09433154594153166,9.623743115997552,0.02127547590141648,0.006402836806189871,0.018580418351011027,0.0034614320203839137,0.007849883080947839,-0.01195852192537878,-0.004626690352756386,-0.0016254352577145775,-0.0040187610866550426,0.0012136416054505342,0.7547877668783757,0.5417450516638811,0.7181661548154012,0.4645173121480349,2.797802866309337,2.738732599167897,2.757610466022828,2.74790156186881,163,9.439685344696043,1.2780065655708313,-1.6314264714717863,9.665428091064873,0.019702131716976014,0.008706460644204649,0.016660656040048686,0.02613486606899315,0.01044108440805156,-0.011716395678900546,-0.010279079030127557,0.02247531247062728,0.013001978607154041,-0.015498999920609682,0.6756954716753492,0.5659824335042706,0.6907239643852373,0.7354234555444892,2.584662943482217,2.6477654581837213,2.6997710737301235,2.625074242028588
164,164,2.627576494216919,-9.260682344436647,0.2099116336554289,9.63081491883141,0.02016936653549597,0.0062197057414706105,0.02317808584919967,0.003106748315771548,0.008070359672908471,-0.014057186847598482,-0.007343227132151819,-0.0022264982999840766,-0.0038116108860734633,0.0034360972291312014,0.7369083226937294,0.5266976093243818,0.7522115456209991,0.4499977287501738,2.7541580679703985,2.669953438108948,2.7395710131316093,2.684025430693949,164,9.419107007980347,1.2710673928260805,-1.7034504234790802,9.658248643852977,0.033865734138996496,0.012862463361066478,0.037690062358654255,0.0372241794938934,0.00936058725905014,-0.002914282341256028,-0.012768209918586884,0.034568246721676466,0.013098218198441338,-0.011192674296331749,0.8220924180087754,0.6480349108335255,0.8367754342726664,0.8409922811088741,2.7485144851124548,2.735157204031852,2.6687034936011735,2.743513873430972
165,165,2.605639600753784,-9.260203409194947,0.17411831952631476,9.623405663513713,0.018568186054479102,0.0023393213298851558,0.02066639386190236,0.0006323573819742763,0.00566890363361619,-0.0002686491683229637,-0.0018240835767624481,-0.00040994463168933775,-0.0007369907461938995,0.002074875136446379,0.7142595929631463,0.4073215882152592,0.6982975376591446,0.3087809600857944,2.7388996144103914,2.6396256566408867,2.6402165192456257,2.7185438017312964,165,9.41025376319885,1.365224927663803,-1.8410377204418185,9.68738268750933,0.03021743116559442,0.01662802933087056,0.01878924856252004,0.02432054563471612,-0.0037486704044863953,0.011799434501981652,0.0014559213365065667,0.026711588466754574,-0.0014886702966647929,0.008145902230694502,0.7899279868431309,0.6883333549897412,0.7071891815133303,0.7506809229882386,2.649787103475304,2.7299710054176223,2.735432151845909,2.66039908847135
166,166,2.569756495952606,-9.259156036376954,0.05386953856796026,9.610235141164765,0.015791612399189064,0.001950689827131847,0.0018631541473854555,0.0005543123461932681,0.004653790962447612,0.0006507930329596211,-0.00032341823473047487,-0.00012252112875864386,-0.0006017183002830825,0.000503552596040094,0.7066719249968231,0.41951698544344973,0.4089180011085205,0.29963838362324824,2.825143169340329,2.820282662075795,2.7636101227331853,2.757630370196228,166,9.382736253738404,1.4165509521961213,-1.8062221646308896,9.661577076135194,0.007879397733007073,0.024633338584448997,0.017611509240976674,0.0066748953348160275,-0.0013307707271083484,0.003559623188252646,0.004655211695952068,0.006798803435823378,0.0015030382855182815,0.0008660900410315664,0.5884458134140598,0.7664338833835975,0.7495114623956398,0.5640382579811161,2.769645365281073,2.748233231379124,2.88468249870894,2.7894095453878385
167,167,2.5812785983085638,-9.269600820541381,0.07122750133275986,9.624623472125425,0.017533986705178577,0.0038114445657644,0.022118982632274492,0.0015643623513671974,0.0065316634455036045,-0.01128105178101308,-0.00715030081336201,-0.00127625814159001,-0.0018954804095237163,0.003876235326724985,0.7651507582465369,0.5028674030283721,0.7889545176708803,0.3971897089444956,2.9321473619075844,2.8426699370107045,2.8757865153588638,2.7935432135352265,167,9.485627508163454,1.3133006751537324,-1.659661740064621,9.72313534691237,0.011699263399951162,0.03440438811502279,0.04618596461568199,0.004925409861204488,-0.009021556044198641,0.018654736505681026,-0.004696149065422356,0.007124890679753295,-0.0032844168744192073,0.009847907557136866,0.5805978915646922,0.8376474841397157,0.8458551853180377,0.4716414379020729,2.5463830160320957,2.7529138226335754,2.6137110003026507,2.5416839251153167
168,168,2.6265290141105653,-9.275496578216552,-0.04135983232408763,9.648249110951072,0.07026628684886316,0.009095609760285988,0.09378326643055694,0.011556913811646436,0.00500243139387244,0.02006908050722593,-0.01311411172388717,0.015254931091671628,-0.007379693103136778,0.01853717013411665,1.0448710234228489,0.6128043179243039,1.0672172691233344,0.6156853998302257,2.8446700162719574,2.7723497588267496,2.7235173887929855,2.641284971283376,168,9.475338459014893,1.2083754241466522,-1.7883955538272858,9.723520715238674,0.014521241578892709,0.013318352043271487,0.08856322985547037,0.004522440153348645,-0.003570952326960619,0.03246751214220468,0.002387564636983279,0.007913347260230501,-0.0022034782695863364,0.01629123909296946,0.5920138472914399,0.6039726900444458,0.9296829865962576,0.444609917579344,2.476514576189268,2.581888469522546,2.440685201221351,2.4556981233374056
169,169,2.683959949016571,-9.259934186935423,-0.07344213761389255,9.6591594523385,0.06627515438136795,0.017342240349140173,0.3025274362563351,0.02409701643692246,-0.0032289575346394345,0.0477993118738113,-0.05363807488599949,0.02137972094804974,-0.01807082313747995,0.0699298230750069,1.0070714288505924,0.6890385006217041,1.430162420060742,0.7809174461108792,2.8072075275307435,2.665268265080269,2.7215247690938233,2.791848859744812,169,9.441121196746826,1.202154093980789,-1.9719251155853272,9.721308635608414,0.01397190058645423,0.016458630176783597,0.016070794918510652,0.009228683638068086,-0.007340443509058605,0.009185443754557496,-0.007951412824182347,0.010906943865895805,-0.003632640355469349,0.0048205340256122,0.6442635323276383,0.6838742062596338,0.6925849742643312,0.5840964135569923,2.6388511505653787,2.6943584471593054,2.7344478918068638,2.6708963395901977
170,170,2.6663625717163084,-9.238715505599977,0.05060743619687856,9.629088430369224,0.023821333570951644,0.015633839794145392,0.24455784572841074,0.017245303294611526,0.0012214347847834311,0.004532614307669264,-0.04766674371585489,0.005309270785264436,-0.015354849632913656,0.050572227540423065,0.7676230999164798,0.7159810641498481,1.376252694160977,0.7331199120449646,2.7682760963954958,2.8448648367092724,2.7479974438748003,2.8435833311916023,170,9.505966520309448,1.1228320240974423,-1.96701985001564,9.77373255657262,0.02445084430744488,0.013035608955733684,0.016586441622868892,0.019831044918533856,-0.003130229757827202,0.009110569111613584,-0.0034349877990765662,0.02159175288257201,-0.0008918323951383865,0.005219478377494029,0.7667753720863838,0.6555722771660847,0.6925116325556409,0.7137252002478688,2.759263209523225,2.7583023062580296,2.731642115301513,2.694300213355462
171,171,2.6347590923309325,-9.234585571289065,0.08194155269302428,9.604711222735599,0.012570602235077308,0.005242764736747056,0.010997677729248385,0.003298301538180936,0.004666165934486352,-0.0044247353606242466,-0.0003339635010578643,-0.001055394359876536,-0.0037472671434611157,-0.000771193595399015,0.6418180423304325,0.5426070259407484,0.5711319420689657,0.4649071955976764,2.706270071866597,2.8400619527183366,2.575518794904853,2.7695997570279913,171,9.469356203079224,1.0698309898376466,-1.941177362203598,9.72602601912222,0.022765313518450663,0.001342743786314695,0.012267162636897384,0.02146224573240317,0.0017927807250998774,0.0021971361364837515,0.001601508175423315,0.0218678922114697,0.0015683640784634964,-0.00019856701278308636,0.7473249883516446,0.3852358287197845,0.639806468614668,0.7318339609218691,2.7119177710115947,2.8425501085208986,2.7366278658164083,2.7066504785613708
172,172,2.617909920215607,-9.259604978561402,0.0620098234154284,9.623388489330312,0.003923462121929782,0.0018433383066167066,0.007829787985523327,0.0009396526111553844,0.0020329854618365067,-0.000782978097490046,-0.0011721362896516653,-0.000894571949293005,-0.0012256201724448392,0.000956526253388185,0.4955014122625585,0.4336208835439559,0.5551719984777768,0.36728508897605655,2.77539860648965,2.9224122268534183,2.653276576691717,2.927980080262585,172,9.446145820617676,1.139821058511734,-1.8576678574085237,9.694776728001216,0.005465912501447186,0.007764689096077818,0.0020414941115869762,0.005900487766367865,0.0021950293466836066,-0.000276674190886772,0.00156413018766395,0.0056315229722213745,0.002769842900083684,-0.00047508324732361445,0.5603702895480719,0.541883838175125,0.3974745194656683,0.5677541494419975,2.891686851987965,2.5962352704751748,2.6887301229841896,2.8796819031031613
173,173,2.609979152679444,-9.262089109420776,0.05779004273936152,9.623356115165674,0.002046264021780519,0.0019041284767593602,0.005236007065951747,0.0014417869492122804,0.0009315868872626592,0.00021155127577238998,-0.0004560138932912097,-0.00034550868480348005,-0.001588094391460001,0.0005210680537218334,0.4046991263718844,0.4225352798950661,0.5373823726223761,0.3958160387943962,2.6771475204285813,2.8380694098811015,2.7957620049072878,2.8500401574327867,173,9.407621479034423,1.2234502375125884,-1.8180666387081144,9.659984465452576,0.004025024261280025,0.005980606507570071,0.004378330061150147,0.004109020259257753,-0.0012848413137619785,-0.0011211359620401172,0.0005694854191909161,0.003959946358137592,-0.0006336282361297286,-0.001837410830928087,0.43199967167031256,0.5459498978711169,0.5067785718998759,0.447003005988298,2.4911969105621368,2.789119795530456,2.7513474806048546,2.56072528441077
174,174,2.6454731702804564,-9.248921060562132,0.0946607492864132,9.620507878857511,0.001247418391915304,0.0016392463265865994,0.0029140429346823558,0.0014405913158752075,0.00034212970171044235,0.00032827476633508017,-0.0004117788673574041,2.156201869129145e-05,-0.0014857731653824073,0.0005203223085845583,0.3811246510425175,0.4056425982992569,0.4720339548547878,0.39587826122448705,2.8396021091849684,2.828159471294384,2.8471409807488106,2.8441175859178354,174,9.416714239120484,1.190429264307022,-1.7856439113616944,9.65912108876679,0.007068599208887933,0.008401868662267279,0.010889409700818857,0.006920788410668997,-0.00311050912828102,-0.0007590871811520562,-0.0032061861053074123,0.006672995631324621,-0.0014432316842622349,-0.003125013538083776,0.5265420617865192,0.5624339720576269,0.6371264663282076,0.5617109820016942,2.6289198450127707,2.641191195936897,2.794332991836657,2.755232137250188
175,175,2.644246137142181,-9.257120990753174,0.08017582995817066,9.62842885964284,0.01045289504500319,0.002851887095608889,0.002434770586027989,0.0011211629800346554,0.0042908951329021896,0.0012784858484095351,0.00046504522541150584,-0.001174857058843054,-0.0015205473285396793,-7.733672531856498e-05,0.6390754764202372,0.4587993858311023,0.4135462162949857,0.37964273917038893,2.7856571001906785,2.769445206768977,2.6088206572877453,2.9071844477699207,175,9.463852739334106,1.175474113225937,-1.8022739946842197,9.706362701821659,0.006524681480739596,0.006734438012099047,0.014626557495663797,0.00784642990038583,-0.0012661124984462402,-0.0031242457278887275,-0.00495445407940306,0.006785849466562058,0.000495844252406804,-0.006339394117298521,0.5304032825530495,0.5749843531165938,0.7028408363888102,0.5794492668633991,2.6681486966045003,2.8209060531416736,2.8527784362402815,2.7229913530213947
176,176,2.638948953151703,-9.263106393814088,0.09166799755766987,9.633765958994738,0.019506375620873127,0.0031779404936083805,0.012022549082983813,0.0011785594609518034,0.006193915787927314,0.0030529690523595737,-0.000583723116132287,-0.0004553018957646278,-0.0013311784271180427,0.0016463712244644787,0.7577709336349125,0.4794590154627924,0.648480823205517,0.377514768522757,2.8518129124715097,2.8323618818403866,2.773322987849282,2.8708718980011443,176,9.43729238510132,1.254915851354599,-1.8747765004634855,9.704806161012804,0.006644133095659044,0.011825765086084336,0.022237934298522798,0.007892737459670111,-0.0014344114897892526,-0.0020485475013060704,-0.005084488314556451,0.006617704616744137,0.001170642076989408,-0.006965664955107621,0.5431916107975951,0.6428589127302733,0.7684641360433653,0.5605582531052421,2.6596075762675797,2.7029390519576504,2.7777232316299743,2.684571468484922
