,timestamp,ax,ay,az,timestamp,uv,timestamp,light,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,gx,gy,gz
2203,117300.0,9.375079154968262,1.3639088869094849,-2.648854732513428,117300.0,0.0,117300.0,32.0,117300.0,63.41,-15.17,4.25,ACCURACY_BAD,117300.0,1000.58,117300.0,-9.461199760437012,-0.6103999614715576,-0.244159996509552
2204,117400.0,9.20279598236084,1.306481122970581,-2.502892255783081,117400.0,0.0,117400.0,33.0,117400.0,63.41,-15.17,4.25,ACCURACY_BAD,117400.0,1000.58,117400.0,-7.6910400390625,-0.36623999476432795,-5.493599891662598
2205,117500.0,9.20279598236084,1.306481122970581,-2.502892255783081,117500.0,0.0,117500.0,33.0,117500.0,64.13,-14.69,7.25,ACCURACY_BAD,117500.0,1000.58,117500.0,-7.6910400390625,-0.36623999476432795,-5.493599891662598
2206,117600.0,9.442078590393066,1.3375877141952517,-2.6943180561065674,117600.0,0.0,117600.0,33.0,117600.0,64.13,-14.69,7.25,ACCURACY_BAD,117600.0,1000.56,117600.0,-2.1974399089813232,-0.061039999127388,-2.3805599212646484
2207,117700.0,9.442078590393066,1.3375877141952517,-2.6943180561065674,117700.0,0.0,117700.0,33.0,117700.0,64.13,-14.69,7.25,ACCURACY_BAD,117700.0,1000.56,117700.0,-2.1974399089813232,-0.061039999127388,-2.3805599212646484
2208,117800.0,9.174081802368164,1.2825528383255005,-2.4957141876220703,117800.0,0.0,117800.0,34.0,117800.0,64.13,-15.59,5.51,ACCURACY_BAD,117800.0,1000.55,117800.0,10.315759658813477,-0.122079998254776,-1.953279972076416
2209,117900.0,9.174081802368164,1.2825528383255005,-2.4957141876220703,117900.0,0.0,117900.0,34.0,117900.0,64.13,-15.59,5.51,ACCURACY_BAD,117900.0,1000.55,117900.0,10.315759658813477,-0.122079998254776,-1.953279972076416
2210,118000.0,9.226724624633787,1.356730580329895,-2.4598214626312256,118000.0,0.0,118000.0,34.0,118000.0,64.13,-15.59,5.51,ACCURACY_BAD,118000.0,1000.55,118000.0,2.3805599212646484,5.55463981628418,5.005280017852783
2211,118100.0,9.226724624633787,1.356730580329895,-2.4598214626312256,118100.0,0.0,118100.0,34.0,118100.0,64.13,-17.34,6.35,ACCURACY_BAD,118100.0,1000.55,118100.0,2.3805599212646484,5.55463981628418,5.005280017852783
2212,118200.0,9.226724624633787,1.356730580329895,-2.4598214626312256,118200.0,0.0,118200.0,34.0,118200.0,64.13,-17.34,6.35,ACCURACY_BAD,118200.0,1000.57,118200.0,2.3805599212646484,5.55463981628418,5.005280017852783
2213,118300.0,9.135796546936037,1.1772687435150146,-2.4191436767578125,118300.0,0.0,118300.0,34.0,118300.0,64.13,-17.34,6.35,ACCURACY_BAD,118300.0,1000.57,118300.0,-0.976639986038208,0.976639986038208,4.761119842529297
2214,118400.0,9.135796546936037,1.1772687435150146,-2.4191436767578125,118400.0,0.0,118400.0,32.0,118400.0,63.41,-16.92,7.19,ACCURACY_BAD,118400.0,1000.58,118400.0,-0.976639986038208,0.976639986038208,4.761119842529297
2215,118500.0,9.250652313232422,1.227518081665039,-2.775674343109131,118500.0,0.0,118500.0,32.0,118500.0,63.41,-16.92,7.19,ACCURACY_BAD,118500.0,1000.58,118500.0,4.3338398933410645,-2.746799945831299,-0.6103999614715576
2216,118600.0,9.250652313232422,1.227518081665039,-2.775674343109131,118600.0,0.0,118600.0,33.0,118600.0,63.41,-16.92,7.19,ACCURACY_BAD,118600.0,1000.58,118600.0,4.3338398933410645,-2.746799945831299,-0.6103999614715576
2217,118700.0,9.355937004089355,1.3519448041915894,-2.739781856536865,118700.0,0.0,118700.0,33.0,118700.0,63.41,-16.19,7.44,ACCURACY_BAD,118700.0,1000.58,118700.0,-2.1363999843597408,1.8312000036239624,-2.2584800720214844
2218,118800.0,9.355937004089355,1.3519448041915894,-2.739781856536865,118800.0,0.0,118800.0,33.0,118800.0,63.41,-16.19,7.44,ACCURACY_BAD,118800.0,1000.59,118800.0,-2.1363999843597408,1.8312000036239624,-2.2584800720214844
2219,118900.0,9.212367057800293,1.4524433612823486,-2.9072794914245605,118900.0,0.0,118900.0,33.0,118900.0,63.41,-16.19,7.44,ACCURACY_BAD,118900.0,1000.59,118900.0,-4.150720119476318,6.2871198654174805,5.4325599670410165
2220,116000.0,9.566505432128906,1.373480200767517,-2.7732813358306885,116000.0,0.0,116000.0,33.0,116000.0,64.13,-17.76,7.61,ACCURACY_BAD,116000.0,1000.55,116000.0,-0.36623999476432795,3.3571999073028564,11.048239707946776
2221,116100.0,9.566505432128906,1.373480200767517,-2.7732813358306885,116100.0,0.0,116100.0,33.0,116100.0,64.13,-17.76,7.61,ACCURACY_BAD,116100.0,1000.55,116100.0,-0.36623999476432795,3.3571999073028564,11.048239707946776
2222,116200.0,9.20279598236084,1.2299107313156128,-2.4574286937713623,116200.0,0.0,116200.0,30.0,116200.0,64.13,-17.76,7.61,ACCURACY_BAD,116200.0,1000.55,116200.0,-15.626239776611328,7.019599914550781,10.43783950805664
2223,116300.0,9.20279598236084,1.2299107313156128,-2.4574286937713623,116300.0,0.0,116300.0,30.0,116300.0,64.13,-17.76,7.61,ACCURACY_BAD,116300.0,1000.55,116300.0,-15.626239776611328,7.019599914550781,10.43783950805664
2224,116400.0,9.384650230407717,1.4213367700576782,-2.9216365814208984,116400.0,0.0,116400.0,33.0,116400.0,63.41,-17.76,7.61,ACCURACY_BAD,116400.0,1000.56,116400.0,7.874159812927246,-6.4091997146606445,-7.446879863739014
2225,116500.0,9.384650230407717,1.4213367700576782,-2.9216365814208984,116500.0,0.0,116500.0,33.0,116500.0,63.41,-17.76,7.61,ACCURACY_BAD,116500.0,1000.56,116500.0,7.874159812927246,-6.4091997146606445,-7.446879863739014
2226,116600.0,9.116654396057127,1.289731502532959,-2.7038896083831787,116600.0,0.0,116600.0,31.0,116600.0,63.41,-17.76,7.61,ACCURACY_BAD,116600.0,1000.56,116600.0,-4.3338398933410645,2.9299199581146236,-1.7091200351715088
2227,116700.0,9.116654396057127,1.289731502532959,-2.7038896083831787,116700.0,0.0,116700.0,31.0,116700.0,62.75,-16.19,7.44,ACCURACY_BAD,116700.0,1000.56,116700.0,-4.3338398933410645,2.9299199581146236,-1.7091200351715088
2228,116800.0,9.116654396057127,1.289731502532959,-2.7038896083831787,116800.0,0.0,116800.0,31.0,116800.0,62.75,-16.19,7.44,ACCURACY_BAD,116800.0,1000.58,116800.0,-4.3338398933410645,2.9299199581146236,-1.7091200351715088
2229,116900.0,9.298508644104004,1.4189438819885254,-2.5555346012115483,116900.0,0.0,116900.0,31.0,116900.0,62.75,-16.19,7.44,ACCURACY_BAD,116900.0,1000.58,116900.0,-4.639039993286133,-3.1740798950195312,-5.310480117797852
2230,117000.0,9.298508644104004,1.4189438819885254,-2.5555346012115483,117000.0,0.0,117000.0,32.0,117000.0,62.75,-15.59,5.51,ACCURACY_BAD,117000.0,1000.58,117000.0,-4.639039993286133,-3.1740798950195312,-5.310480117797852
2231,117100.0,9.375079154968262,1.3639088869094849,-2.648854732513428,117100.0,0.0,117100.0,32.0,117100.0,62.75,-15.59,5.51,ACCURACY_BAD,117100.0,1000.58,117100.0,-9.461199760437012,-0.6103999614715576,-0.244159996509552
2232,117200.0,9.375079154968262,1.3639088869094849,-2.648854732513428,117200.0,0.0,117200.0,32.0,117200.0,63.41,-15.17,4.25,ACCURACY_BAD,117200.0,1000.58,117200.0,-9.461199760437012,-0.6103999614715576,-0.244159996509552
2233,117300.0,9.375079154968262,1.3639088869094849,-2.648854732513428,117300.0,0.0,117300.0,32.0,117300.0,63.41,-15.17,4.25,ACCURACY_BAD,117300.0,1000.58,117300.0,-9.461199760437012,-0.6103999614715576,-0.244159996509552
2234,117400.0,9.20279598236084,1.306481122970581,-2.502892255783081,117400.0,0.0,117400.0,33.0,117400.0,63.41,-15.17,4.25,ACCURACY_BAD,117400.0,1000.58,117400.0,-7.6910400390625,-0.36623999476432795,-5.493599891662598
2235,117500.0,9.20279598236084,1.306481122970581,-2.502892255783081,117500.0,0.0,117500.0,33.0,117500.0,64.13,-14.69,7.25,ACCURACY_BAD,117500.0,1000.58,117500.0,-7.6910400390625,-0.36623999476432795,-5.493599891662598
2236,117600.0,9.442078590393066,1.3375877141952517,-2.6943180561065674,117600.0,0.0,117600.0,33.0,117600.0,64.13,-14.69,7.25,ACCURACY_BAD,117600.0,1000.56,117600.0,-2.1974399089813232,-0.061039999127388,-2.3805599212646484
2237,117700.0,9.442078590393066,1.3375877141952517,-2.6943180561065674,117700.0,0.0,117700.0,33.0,117700.0,64.13,-14.69,7.25,ACCURACY_BAD,117700.0,1000.56,117700.0,-2.1974399089813232,-0.061039999127388,-2.3805599212646484
2238,117800.0,9.174081802368164,1.2825528383255005,-2.4957141876220703,117800.0,0.0,117800.0,34.0,117800.0,64.13,-15.59,5.51,ACCURACY_BAD,117800.0,1000.55,117800.0,10.315759658813477,-0.122079998254776,-1.953279972076416
2239,117900.0,9.174081802368164,1.2825528383255005,-2.4957141876220703,117900.0,0.0,117900.0,34.0,117900.0,64.13,-15.59,5.51,ACCURACY_BAD,117900.0,1000.55,117900.0,10.315759658813477,-0.122079998254776,-1.953279972076416
2240,118000.0,9.226724624633787,1.356730580329895,-2.4598214626312256,118000.0,0.0,118000.0,34.0,118000.0,64.13,-15.59,5.51,ACCURACY_BAD,118000.0,1000.55,118000.0,2.3805599212646484,5.55463981628418,5.005280017852783
2241,118100.0,9.226724624633787,1.356730580329895,-2.4598214626312256,118100.0,0.0,118100.0,34.0,118100.0,64.13,-17.34,6.35,ACCURACY_BAD,118100.0,1000.55,118100.0,2.3805599212646484,5.55463981628418,5.005280017852783
2242,118200.0,9.226724624633787,1.356730580329895,-2.4598214626312256,118200.0,0.0,118200.0,34.0,118200.0,64.13,-17.34,6.35,ACCURACY_BAD,118200.0,1000.57,118200.0,2.3805599212646484,5.55463981628418,5.005280017852783
2243,118300.0,9.135796546936037,1.1772687435150146,-2.4191436767578125,118300.0,0.0,118300.0,34.0,118300.0,64.13,-17.34,6.35,ACCURACY_BAD,118300.0,1000.57,118300.0,-0.976639986038208,0.976639986038208,4.761119842529297
2244,118400.0,9.135796546936037,1.1772687435150146,-2.4191436767578125,118400.0,0.0,118400.0,32.0,118400.0,63.41,-16.92,7.19,ACCURACY_BAD,118400.0,1000.58,118400.0,-0.976639986038208,0.976639986038208,4.761119842529297
2245,118500.0,9.250652313232422,1.227518081665039,-2.775674343109131,118500.0,0.0,118500.0,32.0,118500.0,63.41,-16.92,7.19,ACCURACY_BAD,118500.0,1000.58,118500.0,4.3338398933410645,-2.746799945831299,-0.6103999614715576
2246,118600.0,9.250652313232422,1.227518081665039,-2.775674343109131,118600.0,0.0,118600.0,33.0,118600.0,63.41,-16.92,7.19,ACCURACY_BAD,118600.0,1000.58,118600.0,4.3338398933410645,-2.746799945831299,-0.6103999614715576
2247,118700.0,9.355937004089355,1.3519448041915894,-2.739781856536865,118700.0,0.0,118700.0,33.0,118700.0,63.41,-16.19,7.44,ACCURACY_BAD,118700.0,1000.58,118700.0,-2.1363999843597408,1.8312000036239624,-2.2584800720214844
2248,118800.0,9.355937004089355,1.3519448041915894,-2.739781856536865,118800.0,0.0,118800.0,33.0,118800.0,63.41,-16.19,7.44,ACCURACY_BAD,118800.0,1000.59,118800.0,-2.1363999843597408,1.8312000036239624,-2.2584800720214844
2249,118900.0,9.212367057800293,1.4524433612823486,-2.9072794914245605,118900.0,0.0,118900.0,33.0,118900.0,63.41,-16.19,7.44,ACCURACY_BAD,118900.0,1000.59,118900.0,-4.150720119476318,6.2871198654174805,5.4325599670410165
2250,119000.0,9.212367057800293,1.4524433612823486,-2.9072794914245605,119000.0,0.0,119000.0,33.0,119000.0,64.86,-15.11,6.35,ACCURACY_BAD,119000.0,1000.59,119000.0,-4.150720119476318,6.2871198654174805,5.4325599670410165
2251,119100.0,9.212367057800293,1.4524433612823486,-2.9072794914245605,119100.0,0.0,119100.0,33.0,119100.0,64.86,-15.11,6.35,ACCURACY_BAD,119100.0,1000.59,119100.0,-4.150720119476318,6.2871198654174805,5.4325599670410165
2252,119200.0,8.930014610290527,1.2490534782409668,-2.6679973602294917,119200.0,0.0,119200.0,36.0,119200.0,64.86,-15.11,6.35,ACCURACY_BAD,119200.0,1000.59,119200.0,9.82744026184082,-0.244159996509552,4.578000068664551
2253,119300.0,8.930014610290527,1.2490534782409668,-2.6679973602294917,119300.0,0.0,119300.0,36.0,119300.0,64.86,-16.26,5.27,ACCURACY_BAD,119300.0,1000.59,119300.0,9.82744026184082,-0.244159996509552,4.578000068664551
2254,119400.0,9.135796546936037,1.3136597871780396,-2.9790639877319336,119400.0,0.0,119400.0,36.0,119400.0,64.86,-16.26,5.27,ACCURACY_BAD,119400.0,1000.56,119400.0,3.0520000457763667,-3.9675998687744136,-0.7324799895286559
2255,119500.0,9.135796546936037,1.3136597871780396,-2.9790639877319336,119500.0,0.0,119500.0,36.0,119500.0,64.86,-16.26,5.27,ACCURACY_BAD,119500.0,1000.56,119500.0,3.0520000457763667,-3.9675998687744136,-0.7324799895286559
2256,119600.0,9.150154113769533,1.5242280960083008,-2.8187451362609863,119600.0,0.0,119600.0,33.0,119600.0,63.41,-16.68,6.59,ACCURACY_BAD,119600.0,1000.56,119600.0,-1.2207999229431152,-1.5870399475097656,-4.2727999687194815
2257,119700.0,9.150154113769533,1.5242280960083008,-2.8187451362609863,119700.0,0.0,119700.0,33.0,119700.0,63.41,-16.68,6.59,ACCURACY_BAD,119700.0,1000.56,119700.0,-1.2207999229431152,-1.5870399475097656,-4.2727999687194815
2258,119800.0,9.135796546936037,1.4261221885681152,-2.825923442840576,119800.0,0.0,119800.0,33.0,119800.0,63.41,-16.68,6.59,ACCURACY_BAD,119800.0,1000.56,119800.0,-0.4272800087928772,0.244159996509552,-0.7324799895286559
2259,119900.0,9.135796546936037,1.4261221885681152,-2.825923442840576,119900.0,0.0,119900.0,33.0,119900.0,63.41,-16.5,5.87,ACCURACY_BAD,119900.0,1000.56,119900.0,-0.4272800087928772,0.244159996509552,-0.7324799895286559
2260,120000.0,9.135796546936037,1.4261221885681152,-2.825923442840576,120000.0,0.0,120000.0,33.0,120000.0,63.41,-16.5,5.87,ACCURACY_BAD,120000.0,1000.56,120000.0,-0.4272800087928772,0.244159996509552,-0.7324799895286559
2261,120100.0,9.193224906921387,1.4524433612823486,-2.720639228820801,120100.0,0.0,120100.0,33.0,120100.0,63.41,-16.5,5.87,ACCURACY_BAD,120100.0,1000.56,120100.0,0.6103999614715576,0.976639986038208,0.8545600175857544
2262,120200.0,9.193224906921387,1.4524433612823486,-2.720639228820801,120200.0,0.0,120200.0,33.0,120200.0,62.75,-17.34,6.35,ACCURACY_BAD,120200.0,1000.56,120200.0,0.6103999614715576,0.976639986038208,0.8545600175857544
2263,120300.0,9.28893756866455,1.4261221885681152,-2.6703903675079346,120300.0,0.0,120300.0,33.0,120300.0,62.75,-17.34,6.35,ACCURACY_BAD,120300.0,1000.56,120300.0,1.7091200351715088,-5.4325599670410165,-3.2961599826812744
2264,120400.0,9.28893756866455,1.4261221885681152,-2.6703903675079346,120400.0,0.0,120400.0,34.0,120400.0,64.13,-17.34,6.35,ACCURACY_BAD,120400.0,1000.56,120400.0,1.7091200351715088,-5.4325599670410165,-3.2961599826812744
2265,120500.0,9.28893756866455,1.4261221885681152,-2.6703903675079346,120500.0,0.0,120500.0,34.0,120500.0,64.13,-17.34,6.35,ACCURACY_BAD,120500.0,1000.56,120500.0,1.7091200351715088,-5.4325599670410165,-3.2961599826812744
2266,120600.0,9.236295700073242,1.4572290182113647,-2.6153552532196045,120600.0,0.0,120600.0,33.0,120600.0,64.13,-17.34,6.35,ACCURACY_BAD,120600.0,1000.56,120600.0,-6.714399814605713,2.746799945831299,1.953279972076416
2267,120700.0,9.236295700073242,1.4572290182113647,-2.6153552532196045,120700.0,0.0,120700.0,33.0,120700.0,64.86,-14.27,5.94,ACCURACY_BAD,120700.0,1000.56,120700.0,-6.714399814605713,2.746799945831299,1.953279972076416
2268,120800.0,9.135796546936037,1.34476637840271,-2.6057839393615723,120800.0,0.0,120800.0,33.0,120800.0,64.86,-14.27,5.94,ACCURACY_BAD,120800.0,1000.59,120800.0,-6.531280040740968,-0.488319993019104,-4.700079917907715
2269,120900.0,9.135796546936037,1.34476637840271,-2.6057839393615723,120900.0,0.0,120900.0,33.0,120900.0,64.86,-14.27,5.94,ACCURACY_BAD,120900.0,1000.59,120900.0,-6.531280040740968,-0.488319993019104,-4.700079917907715
2270,121000.0,9.20279598236084,1.5050854682922363,-2.699103832244873,121000.0,0.0,121000.0,34.0,121000.0,65.51,-14.27,5.94,ACCURACY_BAD,121000.0,1000.58,121000.0,-2.502640008926392,-2.685760021209717,-5.676720142364503
2271,121100.0,9.20279598236084,1.5050854682922363,-2.699103832244873,121100.0,0.0,121100.0,34.0,121100.0,65.51,-14.27,5.94,ACCURACY_BAD,121100.0,1000.58,121100.0,-2.502640008926392,-2.685760021209717,-5.676720142364503
2272,121200.0,9.198010444641113,1.5601203441619873,-2.7278177738189697,121200.0,0.0,121200.0,33.0,121200.0,65.51,-14.27,5.94,ACCURACY_BAD,121200.0,1000.58,121200.0,-2.685760021209717,-0.6103999614715576,-1.3428800106048584
2273,121300.0,9.198010444641113,1.5601203441619873,-2.7278177738189697,121300.0,0.0,121300.0,33.0,121300.0,64.13,-15.77,6.11,ACCURACY_BAD,121300.0,1000.58,121300.0,-2.685760021209717,-0.6103999614715576,-1.3428800106048584
2274,121400.0,9.198010444641113,1.5601203441619873,-2.7278177738189697,121400.0,0.0,121400.0,34.0,121400.0,64.13,-15.77,6.11,ACCURACY_BAD,121400.0,1000.57,121400.0,-2.685760021209717,-0.6103999614715576,-1.3428800106048584
2275,121500.0,9.269794464111328,1.3112668991088867,-2.7182462215423584,121500.0,0.0,121500.0,34.0,121500.0,64.13,-15.77,6.11,ACCURACY_BAD,121500.0,1000.57,121500.0,1.0376800298690796,1.5260000228881836,3.906559944152832
2276,121600.0,9.269794464111328,1.3112668991088867,-2.7182462215423584,121600.0,0.0,121600.0,34.0,121600.0,66.23,-14.88,5.69,ACCURACY_BAD,121600.0,1000.58,121600.0,1.0376800298690796,1.5260000228881836,3.906559944152832
2277,121700.0,9.207581520080566,1.3040882349014282,-2.603391170501709,121700.0,0.0,121700.0,34.0,121700.0,66.23,-14.88,5.69,ACCURACY_BAD,121700.0,1000.58,121700.0,0.6103999614715576,1.7091200351715088,-0.4272800087928772
2278,121800.0,9.207581520080566,1.3040882349014282,-2.603391170501709,121800.0,0.0,121800.0,34.0,121800.0,63.41,-14.88,5.69,ACCURACY_BAD,121800.0,1000.59,121800.0,0.6103999614715576,1.7091200351715088,-0.4272800087928772
2279,121900.0,9.274580955505373,1.3854442834854126,-2.543570280075073,121900.0,0.0,121900.0,34.0,121900.0,63.41,-14.88,5.69,ACCURACY_BAD,121900.0,1000.59,121900.0,-2.807839870452881,-2.2584800720214844,-4.150720119476318
2280,119000.0,9.212367057800293,1.4524433612823486,-2.9072794914245605,119000.0,0.0,119000.0,33.0,119000.0,64.86,-15.11,6.35,ACCURACY_BAD,119000.0,1000.59,119000.0,-4.150720119476318,6.2871198654174805,5.4325599670410165
2281,119100.0,9.212367057800293,1.4524433612823486,-2.9072794914245605,119100.0,0.0,119100.0,33.0,119100.0,64.86,-15.11,6.35,ACCURACY_BAD,119100.0,1000.59,119100.0,-4.150720119476318,6.2871198654174805,5.4325599670410165
2282,119200.0,8.930014610290527,1.2490534782409668,-2.6679973602294917,119200.0,0.0,119200.0,36.0,119200.0,64.86,-15.11,6.35,ACCURACY_BAD,119200.0,1000.59,119200.0,9.82744026184082,-0.244159996509552,4.578000068664551
2283,119300.0,8.930014610290527,1.2490534782409668,-2.6679973602294917,119300.0,0.0,119300.0,36.0,119300.0,64.86,-16.26,5.27,ACCURACY_BAD,119300.0,1000.59,119300.0,9.82744026184082,-0.244159996509552,4.578000068664551
2284,119400.0,9.135796546936037,1.3136597871780396,-2.9790639877319336,119400.0,0.0,119400.0,36.0,119400.0,64.86,-16.26,5.27,ACCURACY_BAD,119400.0,1000.56,119400.0,3.0520000457763667,-3.9675998687744136,-0.7324799895286559
2285,119500.0,9.135796546936037,1.3136597871780396,-2.9790639877319336,119500.0,0.0,119500.0,36.0,119500.0,64.86,-16.26,5.27,ACCURACY_BAD,119500.0,1000.56,119500.0,3.0520000457763667,-3.9675998687744136,-0.7324799895286559
2286,119600.0,9.150154113769533,1.5242280960083008,-2.8187451362609863,119600.0,0.0,119600.0,33.0,119600.0,63.41,-16.68,6.59,ACCURACY_BAD,119600.0,1000.56,119600.0,-1.2207999229431152,-1.5870399475097656,-4.2727999687194815
2287,119700.0,9.150154113769533,1.5242280960083008,-2.8187451362609863,119700.0,0.0,119700.0,33.0,119700.0,63.41,-16.68,6.59,ACCURACY_BAD,119700.0,1000.56,119700.0,-1.2207999229431152,-1.5870399475097656,-4.2727999687194815
2288,119800.0,9.135796546936037,1.4261221885681152,-2.825923442840576,119800.0,0.0,119800.0,33.0,119800.0,63.41,-16.68,6.59,ACCURACY_BAD,119800.0,1000.56,119800.0,-0.4272800087928772,0.244159996509552,-0.7324799895286559
2289,119900.0,9.135796546936037,1.4261221885681152,-2.825923442840576,119900.0,0.0,119900.0,33.0,119900.0,63.41,-16.5,5.87,ACCURACY_BAD,119900.0,1000.56,119900.0,-0.4272800087928772,0.244159996509552,-0.7324799895286559
2290,120000.0,9.135796546936037,1.4261221885681152,-2.825923442840576,120000.0,0.0,120000.0,33.0,120000.0,63.41,-16.5,5.87,ACCURACY_BAD,120000.0,1000.56,120000.0,-0.4272800087928772,0.244159996509552,-0.7324799895286559
2291,120100.0,9.193224906921387,1.4524433612823486,-2.720639228820801,120100.0,0.0,120100.0,33.0,120100.0,63.41,-16.5,5.87,ACCURACY_BAD,120100.0,1000.56,120100.0,0.6103999614715576,0.976639986038208,0.8545600175857544
2292,120200.0,9.193224906921387,1.4524433612823486,-2.720639228820801,120200.0,0.0,120200.0,33.0,120200.0,62.75,-17.34,6.35,ACCURACY_BAD,120200.0,1000.56,120200.0,0.6103999614715576,0.976639986038208,0.8545600175857544
2293,120300.0,9.28893756866455,1.4261221885681152,-2.6703903675079346,120300.0,0.0,120300.0,33.0,120300.0,62.75,-17.34,6.35,ACCURACY_BAD,120300.0,1000.56,120300.0,1.7091200351715088,-5.4325599670410165,-3.2961599826812744
2294,120400.0,9.28893756866455,1.4261221885681152,-2.6703903675079346,120400.0,0.0,120400.0,34.0,120400.0,64.13,-17.34,6.35,ACCURACY_BAD,120400.0,1000.56,120400.0,1.7091200351715088,-5.4325599670410165,-3.2961599826812744
2295,120500.0,9.28893756866455,1.4261221885681152,-2.6703903675079346,120500.0,0.0,120500.0,34.0,120500.0,64.13,-17.34,6.35,ACCURACY_BAD,120500.0,1000.56,120500.0,1.7091200351715088,-5.4325599670410165,-3.2961599826812744
