,timestamp,grx,gry,grz,timestamp,pressure,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,ax,ay,az
1862,98200.0,2.6273207664489746,-9.43743896484375,-0.4497931003570557,98200.0,998.3499755859376,98200.0,-22.9060001373291,-7.88100004196167,-47.12799835205078,98200.0,0.043371431529521935,-0.022907447069883347,-0.07360926270484924,98200.0,-0.14812493324279785,0.0814971923828125,-0.013484925031661987,98200.0,2.4791958332061768,-9.355941772460938,-0.4632780253887177
1863,98300.0,2.6273207664489746,-9.43743896484375,-0.4497931003570557,98300.0,998.3499755859376,98300.0,-22.9060001373291,-7.88100004196167,-47.12799835205078,98300.0,0.043371431529521935,-0.022907447069883347,-0.07360926270484924,98300.0,-0.14812493324279785,0.0814971923828125,-0.013484925031661987,98300.0,2.4791958332061768,-9.355941772460938,-0.4632780253887177
1864,98400.0,2.6291427612304688,-9.437143325805664,-0.4453442990779877,98400.0,998.4199829101564,98400.0,-22.9060001373291,-7.88100004196167,-47.12799835205078,98400.0,0.037568211555480964,-0.02229658141732216,-0.07330382615327835,98400.0,-0.07991647720336914,0.1458454132080078,-0.12447568774223328,98400.0,2.5492262840271,-9.291297912597656,-0.5698199868202211
1865,98500.0,2.6291427612304688,-9.437143325805664,-0.4453442990779877,98500.0,998.4199829101564,98500.0,-22.9060001373291,-7.88100004196167,-46.82699966430664,98500.0,0.037568211555480964,-0.02229658141732216,-0.07330382615327835,98500.0,-0.07991647720336914,0.1458454132080078,-0.12447568774223328,98500.0,2.5492262840271,-9.291297912597656,-0.5698199868202211
1866,98600.0,2.619406223297119,-9.43945026397705,-0.4537251889705658,98600.0,998.3900146484376,98600.0,-22.9060001373291,-7.88100004196167,-46.82699966430664,98600.0,0.03115412779152393,-0.029016099870204926,-0.06872233748435974,98600.0,-0.11866259574890135,0.09547996520996094,-0.10352525115013124,98600.0,2.5007436275482178,-9.34397029876709,-0.557250440120697
1867,98700.0,2.619406223297119,-9.43945026397705,-0.4537251889705658,98700.0,998.3900146484376,98700.0,-22.9060001373291,-8.184000015258789,-46.82699966430664,98700.0,0.03115412779152393,-0.029016099870204926,-0.06872233748435974,98700.0,-0.11866259574890135,0.09547996520996094,-0.10352525115013124,98700.0,2.5007436275482178,-9.34397029876709,-0.557250440120697
1868,98800.0,2.621964931488037,-9.440563201904297,-0.4140992760658264,98800.0,998.3599853515624,98800.0,-22.9060001373291,-8.184000015258789,-46.82699966430664,98800.0,0.0503963828086853,0.009468411095440388,-0.0705549344420433,98800.0,-0.03263568878173828,0.14986324310302734,-0.19881635904312134,98800.0,2.589329242706299,-9.29069995880127,-0.6129156351089478
1869,98900.0,2.621964931488037,-9.440563201904297,-0.4140992760658264,98900.0,998.3599853515624,98900.0,-22.9060001373291,-8.184000015258789,-46.82699966430664,98900.0,0.0503963828086853,0.009468411095440388,-0.0705549344420433,98900.0,-0.03263568878173828,0.14986324310302734,-0.19881635904312134,98900.0,2.589329242706299,-9.29069995880127,-0.6129156351089478
1870,99000.0,2.659085750579834,-9.428550720214844,-0.44953417778015137,99000.0,998.3699951171876,99000.0,-22.9060001373291,-8.184000015258789,-46.82699966430664,99000.0,0.0064140851609408855,0.0015271630836650731,-0.09498954564332962,99000.0,-0.16253185272216794,0.08338260650634766,-0.04726266860961914,99000.0,2.496553897857666,-9.345168113708496,-0.4967968463897705
1871,99100.0,2.6641671657562256,-9.42469882965088,-0.4976970255374909,99100.0,998.3699951171876,99100.0,-22.9060001373291,-8.184000015258789,-46.82699966430664,99100.0,-0.004886921960860491,0.0003054326225537807,-0.07880161702632904,99100.0,-0.1496567726135254,0.06097602844238281,0.17148703336715698,99100.0,2.5145103931427,-9.363722801208496,-0.32620999217033386
1872,99200.0,2.6641671657562256,-9.42469882965088,-0.4976970255374909,99200.0,998.3699951171876,99200.0,-22.9060001373291,-8.184000015258789,-46.82699966430664,99200.0,-0.004886921960860491,0.0003054326225537807,-0.07880161702632904,99200.0,-0.1496567726135254,0.06097602844238281,0.17148703336715698,99200.0,2.5145103931427,-9.363722801208496,-0.32620999217033386
1873,99300.0,2.67681622505188,-9.427321434020996,-0.3614958226680756,99300.0,998.3499755859376,99300.0,-22.9060001373291,-8.184000015258789,-46.82699966430664,99300.0,0.11728613078594208,-0.03970624133944512,-0.08429940044879912,99300.0,-0.14195513725280762,-0.01840305328369141,-0.14667347073554993,99300.0,2.5348610877990723,-9.445724487304688,-0.5081692934036255
1874,99400.0,2.67681622505188,-9.427321434020996,-0.3614958226680756,99400.0,998.3499755859376,99400.0,-22.9060001373291,-8.184000015258789,-46.82699966430664,99400.0,0.11728613078594208,-0.03970624133944512,-0.08429940044879912,99400.0,-0.14195513725280762,-0.01840305328369141,-0.14667347073554993,99400.0,2.5348610877990723,-9.445724487304688,-0.5081692934036255
1875,99500.0,2.659226179122925,-9.429679870605467,-0.4243044555187225,99500.0,998.3499755859376,99500.0,-23.22800064086914,-8.184000015258789,-46.82699966430664,99500.0,0.032070424407720566,-0.11728613078594208,-0.05742133408784866,99500.0,0.12702608108520508,0.26407718658447266,-0.3196937143802643,99500.0,2.78625226020813,-9.165602684020996,-0.7439981698989868
1876,99600.0,2.659226179122925,-9.429679870605467,-0.4243044555187225,99600.0,998.3499755859376,99600.0,-23.22800064086914,-8.184000015258789,-46.82699966430664,99600.0,0.032070424407720566,-0.11728613078594208,-0.05742133408784866,99600.0,0.12702608108520508,0.26407718658447266,-0.3196937143802643,99600.0,2.78625226020813,-9.165602684020996,-0.7439981698989868
1877,99700.0,2.6819100379943848,-9.423014640808104,-0.42960548400878906,99700.0,998.3499755859376,99700.0,-23.22800064086914,-8.184000015258789,-46.82699966430664,99700.0,0.01771509274840355,0.01160643994808197,-0.09010262042284012,99700.0,-0.2601749897003174,0.10059165954589844,0.0752636194229126,99700.0,2.4217350482940674,-9.322422981262207,-0.3543418645858765
1878,99800.0,2.6819100379943848,-9.423014640808104,-0.42960548400878906,99800.0,998.3499755859376,99800.0,-23.22800064086914,-7.88100004196167,-46.82699966430664,99800.0,0.01771509274840355,0.01160643994808197,-0.09010262042284012,99800.0,-0.2601749897003174,0.10059165954589844,0.0752636194229126,99800.0,2.4217350482940674,-9.322422981262207,-0.3543418645858765
1879,99900.0,2.61377501487732,-9.446515083312988,-0.3192407190799713,99900.0,998.3300170898438,99900.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,99900.0,0.0455094613134861,0.17012597620487213,-0.02474004216492176,99900.0,-0.01127767562866211,0.14264774322509766,-0.15421265363693235,99900.0,2.602497339248657,-9.30386734008789,-0.4734533727169037
1880,100000.0,2.5855069160461426,-9.45084285736084,-0.4088040888309479,100000.0,998.3499755859376,100000.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100000.0,-0.00733038317412138,-0.05833763256669045,-0.056505035609006875,100000.0,-0.03328800201416016,0.12722301483154294,-0.042502939701080315,100000.0,2.5522189140319824,-9.323619842529297,-0.4513070285320282
1881,100100.0,2.5855069160461426,-9.45084285736084,-0.4088040888309479,100100.0,998.3499755859376,100100.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100100.0,-0.00733038317412138,-0.05833763256669045,-0.056505035609006875,100100.0,-0.03328800201416016,0.12722301483154294,-0.042502939701080315,100100.0,2.5522189140319824,-9.323619842529297,-0.4513070285320282
1882,100200.0,2.5448520183563232,-9.462431907653807,-0.3956307172775269,100200.0,998.3499755859376,100200.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100200.0,0.034208454191684716,0.008246680721640587,-0.048258353024721146,100200.0,-0.07044458389282228,0.1537761688232422,-0.1412690281867981,100200.0,2.474407434463501,-9.308655738830566,-0.5368997454643251
1883,100300.0,2.5448520183563232,-9.462431907653807,-0.3956307172775269,100300.0,998.3499755859376,100300.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100300.0,0.034208454191684716,0.008246680721640587,-0.048258353024721146,100300.0,-0.07044458389282228,0.1537761688232422,-0.1412690281867981,100300.0,2.474407434463501,-9.308655738830566,-0.5368997454643251
1884,100400.0,2.544814348220825,-9.463047981262207,-0.3808031678199768,100400.0,998.3900146484376,100400.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100400.0,0.03695734590291977,-0.007635815534740685,-0.07483099400997162,100400.0,-0.14582419395446775,0.0927410125732422,-0.03040096163749695,100400.0,2.3989901542663574,-9.370306968688963,-0.41120412945747375
1885,100500.0,2.544814348220825,-9.463047981262207,-0.3808031678199768,100500.0,998.3900146484376,100500.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100500.0,0.03695734590291977,-0.007635815534740685,-0.07483099400997162,100500.0,-0.14582419395446775,0.0927410125732422,-0.03040096163749695,100500.0,2.3989901542663574,-9.370306968688963,-0.41120412945747375
1886,100600.0,2.521193504333496,-9.469913482666016,-0.3670119345188141,100600.0,998.2999877929688,100600.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100600.0,0.04001167416572572,-0.008246680721640587,-0.054367005825042725,100600.0,0.05317187309265137,0.2019586563110352,-0.1172153651714325,100600.0,2.5743653774261475,-9.26795482635498,-0.4842272996902466
1887,100700.0,2.521193504333496,-9.469913482666016,-0.3670119345188141,100700.0,998.2999877929688,100700.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100700.0,0.04001167416572572,-0.008246680721640587,-0.054367005825042725,100700.0,0.05317187309265137,0.2019586563110352,-0.1172153651714325,100700.0,2.5743653774261475,-9.26795482635498,-0.4842272996902466
1888,100800.0,2.526997804641724,-9.468990325927734,-0.3505974113941193,100800.0,998.2999877929688,100800.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100800.0,0.03237585723400116,0.02321287989616394,-0.06994406878948213,100800.0,0.056345939636230476,0.1878671646118164,-0.07796469330787659,100800.0,2.583343744277954,-9.281123161315918,-0.4285621047019959
1889,100900.0,2.57643985748291,-9.454505920410156,-0.3804056942462921,100900.0,998.3400268554688,100900.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100900.0,0.009773843921720982,-0.007024950347840786,-0.1059851199388504,100900.0,-0.2696266174316406,0.0710306167602539,0.031450808048248284,100900.0,2.306813240051269,-9.383475303649902,-0.3489548861980438
1890,99500.0,2.659226179122925,-9.429679870605467,-0.4243044555187225,99500.0,998.3499755859376,99500.0,-23.22800064086914,-8.184000015258789,-46.82699966430664,99500.0,0.032070424407720566,-0.11728613078594208,-0.05742133408784866,99500.0,0.12702608108520508,0.26407718658447266,-0.3196937143802643,99500.0,2.78625226020813,-9.165602684020996,-0.7439981698989868
1891,99600.0,2.659226179122925,-9.429679870605467,-0.4243044555187225,99600.0,998.3499755859376,99600.0,-23.22800064086914,-8.184000015258789,-46.82699966430664,99600.0,0.032070424407720566,-0.11728613078594208,-0.05742133408784866,99600.0,0.12702608108520508,0.26407718658447266,-0.3196937143802643,99600.0,2.78625226020813,-9.165602684020996,-0.7439981698989868
1892,99700.0,2.6819100379943848,-9.423014640808104,-0.42960548400878906,99700.0,998.3499755859376,99700.0,-23.22800064086914,-8.184000015258789,-46.82699966430664,99700.0,0.01771509274840355,0.01160643994808197,-0.09010262042284012,99700.0,-0.2601749897003174,0.10059165954589844,0.0752636194229126,99700.0,2.4217350482940674,-9.322422981262207,-0.3543418645858765
1893,99800.0,2.6819100379943848,-9.423014640808104,-0.42960548400878906,99800.0,998.3499755859376,99800.0,-23.22800064086914,-7.88100004196167,-46.82699966430664,99800.0,0.01771509274840355,0.01160643994808197,-0.09010262042284012,99800.0,-0.2601749897003174,0.10059165954589844,0.0752636194229126,99800.0,2.4217350482940674,-9.322422981262207,-0.3543418645858765
1894,99900.0,2.61377501487732,-9.446515083312988,-0.3192407190799713,99900.0,998.3300170898438,99900.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,99900.0,0.0455094613134861,0.17012597620487213,-0.02474004216492176,99900.0,-0.01127767562866211,0.14264774322509766,-0.15421265363693235,99900.0,2.602497339248657,-9.30386734008789,-0.4734533727169037
1895,100000.0,2.5855069160461426,-9.45084285736084,-0.4088040888309479,100000.0,998.3499755859376,100000.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100000.0,-0.00733038317412138,-0.05833763256669045,-0.056505035609006875,100000.0,-0.03328800201416016,0.12722301483154294,-0.042502939701080315,100000.0,2.5522189140319824,-9.323619842529297,-0.4513070285320282
1896,100100.0,2.5855069160461426,-9.45084285736084,-0.4088040888309479,100100.0,998.3499755859376,100100.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100100.0,-0.00733038317412138,-0.05833763256669045,-0.056505035609006875,100100.0,-0.03328800201416016,0.12722301483154294,-0.042502939701080315,100100.0,2.5522189140319824,-9.323619842529297,-0.4513070285320282
1897,100200.0,2.5448520183563232,-9.462431907653807,-0.3956307172775269,100200.0,998.3499755859376,100200.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100200.0,0.034208454191684716,0.008246680721640587,-0.048258353024721146,100200.0,-0.07044458389282228,0.1537761688232422,-0.1412690281867981,100200.0,2.474407434463501,-9.308655738830566,-0.5368997454643251
1898,100300.0,2.5448520183563232,-9.462431907653807,-0.3956307172775269,100300.0,998.3499755859376,100300.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100300.0,0.034208454191684716,0.008246680721640587,-0.048258353024721146,100300.0,-0.07044458389282228,0.1537761688232422,-0.1412690281867981,100300.0,2.474407434463501,-9.308655738830566,-0.5368997454643251
1899,100400.0,2.544814348220825,-9.463047981262207,-0.3808031678199768,100400.0,998.3900146484376,100400.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100400.0,0.03695734590291977,-0.007635815534740685,-0.07483099400997162,100400.0,-0.14582419395446775,0.0927410125732422,-0.03040096163749695,100400.0,2.3989901542663574,-9.370306968688963,-0.41120412945747375
1900,100500.0,2.544814348220825,-9.463047981262207,-0.3808031678199768,100500.0,998.3900146484376,100500.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100500.0,0.03695734590291977,-0.007635815534740685,-0.07483099400997162,100500.0,-0.14582419395446775,0.0927410125732422,-0.03040096163749695,100500.0,2.3989901542663574,-9.370306968688963,-0.41120412945747375
1901,100600.0,2.521193504333496,-9.469913482666016,-0.3670119345188141,100600.0,998.2999877929688,100600.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100600.0,0.04001167416572572,-0.008246680721640587,-0.054367005825042725,100600.0,0.05317187309265137,0.2019586563110352,-0.1172153651714325,100600.0,2.5743653774261475,-9.26795482635498,-0.4842272996902466
1902,100700.0,2.521193504333496,-9.469913482666016,-0.3670119345188141,100700.0,998.2999877929688,100700.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100700.0,0.04001167416572572,-0.008246680721640587,-0.054367005825042725,100700.0,0.05317187309265137,0.2019586563110352,-0.1172153651714325,100700.0,2.5743653774261475,-9.26795482635498,-0.4842272996902466
1903,100800.0,2.526997804641724,-9.468990325927734,-0.3505974113941193,100800.0,998.2999877929688,100800.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100800.0,0.03237585723400116,0.02321287989616394,-0.06994406878948213,100800.0,0.056345939636230476,0.1878671646118164,-0.07796469330787659,100800.0,2.583343744277954,-9.281123161315918,-0.4285621047019959
1904,100900.0,2.57643985748291,-9.454505920410156,-0.3804056942462921,100900.0,998.3400268554688,100900.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,100900.0,0.009773843921720982,-0.007024950347840786,-0.1059851199388504,100900.0,-0.2696266174316406,0.0710306167602539,0.031450808048248284,100900.0,2.306813240051269,-9.383475303649902,-0.3489548861980438
1905,101000.0,2.57643985748291,-9.454505920410156,-0.3804056942462921,101000.0,998.3400268554688,101000.0,-22.920000076293945,-7.88100004196167,-46.82699966430664,101000.0,0.009773843921720982,-0.007024950347840786,-0.1059851199388504,101000.0,-0.2696266174316406,0.0710306167602539,0.031450808048248284,101000.0,2.306813240051269,-9.383475303649902,-0.3489548861980438
1906,101100.0,2.6062026023864746,-9.44746208190918,-0.3515139222145081,101100.0,998.3400268554688,101100.0,-22.60099983215332,-8.184000015258789,-46.82699966430664,101100.0,0.04398229718208313,0.0021380283869802947,-0.09010262042284012,101100.0,-0.12999939918518064,0.15317153930664065,-0.06507718563079834,101100.0,2.476203203201294,-9.294290542602539,-0.4165911078453064
1907,101200.0,2.6062026023864746,-9.44746208190918,-0.3515139222145081,101200.0,998.3400268554688,101200.0,-22.60099983215332,-8.184000015258789,-46.82699966430664,101200.0,0.04398229718208313,0.0021380283869802947,-0.09010262042284012,101200.0,-0.12999939918518064,0.15317153930664065,-0.06507718563079834,101200.0,2.476203203201294,-9.294290542602539,-0.4165911078453064
