,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
1111,61100.0,-19.31,-21.89,-15.42,ACCURACY_VERYGOOD,61100.0,31.0,61100.0,7.925028324127197,5.819344997406006,-8.061419486999513,61100.0,0.0,61100.0,1000.97,61100.0,184.34078979492188,-21.791278839111328,-42.11759948730469
1112,61200.0,-17.21,-24.35,-12.0,ACCURACY_VERYGOOD,61200.0,31.0,61200.0,7.925028324127197,5.819344997406006,-8.061419486999513,61200.0,0.0,61200.0,1000.97,61200.0,184.34078979492188,-21.791278839111328,-42.11759948730469
1113,61300.0,-17.21,-24.35,-12.0,ACCURACY_VERYGOOD,61300.0,23.0,61300.0,6.230910301208496,2.5555346012115483,-7.556533336639402,61300.0,0.0,61300.0,1000.97,61300.0,-5.005280017852783,3.3571999073028564,-16.908079147338867
1114,61400.0,-17.21,-24.35,-12.0,ACCURACY_VERYGOOD,61400.0,23.0,61400.0,6.230910301208496,2.5555346012115483,-7.556533336639402,61400.0,0.0,61400.0,1001.02,61400.0,-5.005280017852783,3.3571999073028564,-16.908079147338867
1115,61500.0,-11.63,-25.73,-12.47,ACCURACY_VERYGOOD,61500.0,23.0,61500.0,4.843072891235352,3.2853453159332275,-7.77188777923584,61500.0,0.0,61500.0,1001.02,61500.0,12.818399429321287,-14.71063995361328,-64.88552093505861
1116,61600.0,-11.63,-25.73,-12.47,ACCURACY_VERYGOOD,61600.0,21.0,61600.0,4.843072891235352,3.2853453159332275,-7.77188777923584,61600.0,0.0,61600.0,1001.02,61600.0,12.818399429321287,-14.71063995361328,-64.88552093505861
1117,61700.0,-2.57,-22.85,-12.17,ACCURACY_VERYGOOD,61700.0,21.0,61700.0,4.843072891235352,3.2853453159332275,-7.77188777923584,61700.0,0.0,61700.0,1001.07,61700.0,12.818399429321287,-14.71063995361328,-64.88552093505861
1118,61800.0,-2.57,-22.85,-12.17,ACCURACY_VERYGOOD,61800.0,21.0,61800.0,6.977471351623535,0.4211367666721344,-7.223931312561035,61800.0,0.0,61800.0,1001.07,61800.0,-18.80031967163086,19.65488052368164,-47.06184005737305
1119,61900.0,-2.57,-22.85,-12.17,ACCURACY_VERYGOOD,61900.0,15.0,61900.0,6.977471351623535,0.4211367666721344,-7.223931312561035,61900.0,0.0,61900.0,1001.06,61900.0,-18.80031967163086,19.65488052368164,-47.06184005737305
1120,61000.0,-19.31,-21.89,-15.42,ACCURACY_VERYGOOD,61000.0,15.0,61000.0,2.3545374870300293,6.0610198974609375,-5.410171985626222,61000.0,0.0,61000.0,1000.94,61000.0,-73.06488037109375,40.34743881225586,-7.32480001449585
1121,61100.0,-19.31,-21.89,-15.42,ACCURACY_VERYGOOD,61100.0,31.0,61100.0,7.925028324127197,5.819344997406006,-8.061419486999513,61100.0,0.0,61100.0,1000.97,61100.0,184.34078979492188,-21.791278839111328,-42.11759948730469
1122,61200.0,-17.21,-24.35,-12.0,ACCURACY_VERYGOOD,61200.0,31.0,61200.0,7.925028324127197,5.819344997406006,-8.061419486999513,61200.0,0.0,61200.0,1000.97,61200.0,184.34078979492188,-21.791278839111328,-42.11759948730469
1123,61300.0,-17.21,-24.35,-12.0,ACCURACY_VERYGOOD,61300.0,23.0,61300.0,6.230910301208496,2.5555346012115483,-7.556533336639402,61300.0,0.0,61300.0,1000.97,61300.0,-5.005280017852783,3.3571999073028564,-16.908079147338867
1124,61400.0,-17.21,-24.35,-12.0,ACCURACY_VERYGOOD,61400.0,23.0,61400.0,6.230910301208496,2.5555346012115483,-7.556533336639402,61400.0,0.0,61400.0,1001.02,61400.0,-5.005280017852783,3.3571999073028564,-16.908079147338867
1125,61500.0,-11.63,-25.73,-12.47,ACCURACY_VERYGOOD,61500.0,23.0,61500.0,4.843072891235352,3.2853453159332275,-7.77188777923584,61500.0,0.0,61500.0,1001.02,61500.0,12.818399429321287,-14.71063995361328,-64.88552093505861
1126,61600.0,-11.63,-25.73,-12.47,ACCURACY_VERYGOOD,61600.0,21.0,61600.0,4.843072891235352,3.2853453159332275,-7.77188777923584,61600.0,0.0,61600.0,1001.02,61600.0,12.818399429321287,-14.71063995361328,-64.88552093505861
1127,61700.0,-2.57,-22.85,-12.17,ACCURACY_VERYGOOD,61700.0,21.0,61700.0,4.843072891235352,3.2853453159332275,-7.77188777923584,61700.0,0.0,61700.0,1001.07,61700.0,12.818399429321287,-14.71063995361328,-64.88552093505861
1128,61800.0,-2.57,-22.85,-12.17,ACCURACY_VERYGOOD,61800.0,21.0,61800.0,6.977471351623535,0.4211367666721344,-7.223931312561035,61800.0,0.0,61800.0,1001.07,61800.0,-18.80031967163086,19.65488052368164,-47.06184005737305
1129,61900.0,-2.57,-22.85,-12.17,ACCURACY_VERYGOOD,61900.0,15.0,61900.0,6.977471351623535,0.4211367666721344,-7.223931312561035,61900.0,0.0,61900.0,1001.06,61900.0,-18.80031967163086,19.65488052368164,-47.06184005737305
1130,62000.0,3.0,-19.43,-16.07,ACCURACY_VERYGOOD,62000.0,15.0,62000.0,5.962913990020753,4.065405368804932,-7.63310432434082,62000.0,0.0,62000.0,1001.06,62000.0,-66.83879852294922,4.089679718017578,-74.95711517333984
1131,62100.0,3.0,-19.43,-16.07,ACCURACY_VERYGOOD,62100.0,23.0,62100.0,5.962913990020753,4.065405368804932,-7.63310432434082,62100.0,0.0,62100.0,1001.06,62100.0,-66.83879852294922,4.089679718017578,-74.95711517333984
1132,62200.0,3.0,-19.43,-16.07,ACCURACY_VERYGOOD,62200.0,23.0,62200.0,4.6995038986206055,4.993820667266847,-6.367300987243652,62200.0,0.0,62200.0,1001.06,62200.0,-49.5034408569336,19.960079193115234,17.274320602416992
1133,62300.0,1.62,-16.02,-17.81,ACCURACY_VERYGOOD,62300.0,23.0,62300.0,4.6995038986206055,4.993820667266847,-6.367300987243652,62300.0,0.0,62300.0,1001.01,62300.0,-49.5034408569336,19.960079193115234,17.274320602416992
1134,62400.0,1.62,-16.02,-17.81,ACCURACY_VERYGOOD,62400.0,23.0,62400.0,5.551348686218262,5.230710506439209,-6.013163089752197,62400.0,0.0,62400.0,1001.01,62400.0,82.8312759399414,-7.568959712982178,29.42127990722656
1135,62500.0,-2.46,-17.76,-16.92,ACCURACY_VERYGOOD,62500.0,49.0,62500.0,5.551348686218262,5.230710506439209,-6.013163089752197,62500.0,0.0,62500.0,1001.01,62500.0,82.8312759399414,-7.568959712982178,29.42127990722656
1136,62600.0,-2.46,-17.76,-16.92,ACCURACY_VERYGOOD,62600.0,49.0,62600.0,5.551348686218262,5.230710506439209,-6.013163089752197,62600.0,0.0,62600.0,1001.01,62600.0,82.8312759399414,-7.568959712982178,29.42127990722656
1137,62700.0,-2.46,-17.76,-16.92,ACCURACY_VERYGOOD,62700.0,49.0,62700.0,3.838087558746338,3.1489543914794917,-6.982256412506104,62700.0,0.0,62700.0,1000.91,62700.0,-31.069358825683594,0.6103999614715576,3.2961599826812744
1138,62800.0,0.29,-16.07,-19.97,ACCURACY_VERYGOOD,62800.0,49.0,62800.0,3.838087558746338,3.1489543914794917,-6.982256412506104,62800.0,0.0,62800.0,1000.91,62800.0,-31.069358825683594,0.6103999614715576,3.2961599826812744
1139,62900.0,0.29,-16.07,-19.97,ACCURACY_VERYGOOD,62900.0,62.0,62900.0,5.422136306762695,4.474578380584717,-6.580262184143066,62900.0,0.0,62900.0,1000.91,62900.0,3.784479856491089,8.728719711303711,-3.784479856491089
1140,62000.0,3.0,-19.43,-16.07,ACCURACY_VERYGOOD,62000.0,15.0,62000.0,5.962913990020753,4.065405368804932,-7.63310432434082,62000.0,0.0,62000.0,1001.06,62000.0,-66.83879852294922,4.089679718017578,-74.95711517333984
1141,62100.0,3.0,-19.43,-16.07,ACCURACY_VERYGOOD,62100.0,23.0,62100.0,5.962913990020753,4.065405368804932,-7.63310432434082,62100.0,0.0,62100.0,1001.06,62100.0,-66.83879852294922,4.089679718017578,-74.95711517333984
1142,62200.0,3.0,-19.43,-16.07,ACCURACY_VERYGOOD,62200.0,23.0,62200.0,4.6995038986206055,4.993820667266847,-6.367300987243652,62200.0,0.0,62200.0,1001.06,62200.0,-49.5034408569336,19.960079193115234,17.274320602416992
1143,62300.0,1.62,-16.02,-17.81,ACCURACY_VERYGOOD,62300.0,23.0,62300.0,4.6995038986206055,4.993820667266847,-6.367300987243652,62300.0,0.0,62300.0,1001.01,62300.0,-49.5034408569336,19.960079193115234,17.274320602416992
1144,62400.0,1.62,-16.02,-17.81,ACCURACY_VERYGOOD,62400.0,23.0,62400.0,5.551348686218262,5.230710506439209,-6.013163089752197,62400.0,0.0,62400.0,1001.01,62400.0,82.8312759399414,-7.568959712982178,29.42127990722656
1145,62500.0,-2.46,-17.76,-16.92,ACCURACY_VERYGOOD,62500.0,49.0,62500.0,5.551348686218262,5.230710506439209,-6.013163089752197,62500.0,0.0,62500.0,1001.01,62500.0,82.8312759399414,-7.568959712982178,29.42127990722656
1146,62600.0,-2.46,-17.76,-16.92,ACCURACY_VERYGOOD,62600.0,49.0,62600.0,5.551348686218262,5.230710506439209,-6.013163089752197,62600.0,0.0,62600.0,1001.01,62600.0,82.8312759399414,-7.568959712982178,29.42127990722656
1147,62700.0,-2.46,-17.76,-16.92,ACCURACY_VERYGOOD,62700.0,49.0,62700.0,3.838087558746338,3.1489543914794917,-6.982256412506104,62700.0,0.0,62700.0,1000.91,62700.0,-31.069358825683594,0.6103999614715576,3.2961599826812744
1148,62800.0,0.29,-16.07,-19.97,ACCURACY_VERYGOOD,62800.0,49.0,62800.0,3.838087558746338,3.1489543914794917,-6.982256412506104,62800.0,0.0,62800.0,1000.91,62800.0,-31.069358825683594,0.6103999614715576,3.2961599826812744
1149,62900.0,0.29,-16.07,-19.97,ACCURACY_VERYGOOD,62900.0,62.0,62900.0,5.422136306762695,4.474578380584717,-6.580262184143066,62900.0,0.0,62900.0,1000.91,62900.0,3.784479856491089,8.728719711303711,-3.784479856491089
1150,63000.0,-0.35,-13.43,-21.23,ACCURACY_VERYGOOD,63000.0,62.0,63000.0,5.422136306762695,4.474578380584717,-6.580262184143066,63000.0,0.0,63000.0,1000.84,63000.0,3.784479856491089,8.728719711303711,-3.784479856491089
1151,63100.0,-0.35,-13.43,-21.23,ACCURACY_VERYGOOD,63100.0,66.0,63100.0,5.029713153839111,6.955935001373291,-6.941578388214111,63100.0,0.0,63100.0,1000.84,63100.0,-6.775439739227295,7.263760089874268,-2.2584800720214844
1152,63200.0,-0.35,-13.43,-21.23,ACCURACY_VERYGOOD,63200.0,66.0,63200.0,5.029713153839111,6.955935001373291,-6.941578388214111,63200.0,0.0,63200.0,1000.84,63200.0,-6.775439739227295,7.263760089874268,-2.2584800720214844
1153,63300.0,-2.46,-15.65,-23.34,ACCURACY_VERYGOOD,63300.0,66.0,63300.0,5.029713153839111,6.955935001373291,-6.941578388214111,63300.0,0.0,63300.0,1000.88,63300.0,-6.775439739227295,7.263760089874268,-2.2584800720214844
1154,63400.0,-2.46,-15.65,-23.34,ACCURACY_VERYGOOD,63400.0,66.0,63400.0,5.45563554763794,5.3359947204589835,-6.601797103881836,63400.0,0.0,63400.0,1000.88,63400.0,28.139440536499023,-8.789759635925293,9.217040061950684
1155,63500.0,-2.46,-15.65,-23.34,ACCURACY_VERYGOOD,63500.0,67.0,63500.0,5.45563554763794,5.3359947204589835,-6.601797103881836,63500.0,0.0,63500.0,1000.95,63500.0,28.139440536499023,-8.789759635925293,9.217040061950684
1156,63600.0,-1.01,-15.42,-21.89,ACCURACY_VERYGOOD,63600.0,67.0,63600.0,4.704289436340332,5.441278457641602,-6.431907176971436,63600.0,0.0,63600.0,1000.95,63600.0,-14.588560104370115,-5.371520042419434,-7.507919788360598
1157,63700.0,-1.01,-15.42,-21.89,ACCURACY_VERYGOOD,63700.0,64.0,63700.0,4.704289436340332,5.441278457641602,-6.431907176971436,63700.0,0.0,63700.0,1000.95,63700.0,-14.588560104370115,-5.371520042419434,-7.507919788360598
1158,63800.0,-0.35,-14.75,-21.65,ACCURACY_VERYGOOD,63800.0,64.0,63800.0,5.312066078186035,5.347958564758301,-6.161518096923827,63800.0,0.0,63800.0,1000.95,63800.0,15.321040153503418,-2.990959882736206,3.4792799949646
1159,63900.0,-0.35,-14.75,-21.65,ACCURACY_VERYGOOD,63900.0,66.0,63900.0,5.312066078186035,5.347958564758301,-6.161518096923827,63900.0,0.0,63900.0,1000.95,63900.0,15.321040153503418,-2.990959882736206,3.4792799949646
1160,63000.0,-0.35,-13.43,-21.23,ACCURACY_VERYGOOD,63000.0,62.0,63000.0,5.422136306762695,4.474578380584717,-6.580262184143066,63000.0,0.0,63000.0,1000.84,63000.0,3.784479856491089,8.728719711303711,-3.784479856491089
1161,63100.0,-0.35,-13.43,-21.23,ACCURACY_VERYGOOD,63100.0,66.0,63100.0,5.029713153839111,6.955935001373291,-6.941578388214111,63100.0,0.0,63100.0,1000.84,63100.0,-6.775439739227295,7.263760089874268,-2.2584800720214844
1162,63200.0,-0.35,-13.43,-21.23,ACCURACY_VERYGOOD,63200.0,66.0,63200.0,5.029713153839111,6.955935001373291,-6.941578388214111,63200.0,0.0,63200.0,1000.84,63200.0,-6.775439739227295,7.263760089874268,-2.2584800720214844
1163,63300.0,-2.46,-15.65,-23.34,ACCURACY_VERYGOOD,63300.0,66.0,63300.0,5.029713153839111,6.955935001373291,-6.941578388214111,63300.0,0.0,63300.0,1000.88,63300.0,-6.775439739227295,7.263760089874268,-2.2584800720214844
1164,63400.0,-2.46,-15.65,-23.34,ACCURACY_VERYGOOD,63400.0,66.0,63400.0,5.45563554763794,5.3359947204589835,-6.601797103881836,63400.0,0.0,63400.0,1000.88,63400.0,28.139440536499023,-8.789759635925293,9.217040061950684
1165,63500.0,-2.46,-15.65,-23.34,ACCURACY_VERYGOOD,63500.0,67.0,63500.0,5.45563554763794,5.3359947204589835,-6.601797103881836,63500.0,0.0,63500.0,1000.95,63500.0,28.139440536499023,-8.789759635925293,9.217040061950684
1166,63600.0,-1.01,-15.42,-21.89,ACCURACY_VERYGOOD,63600.0,67.0,63600.0,4.704289436340332,5.441278457641602,-6.431907176971436,63600.0,0.0,63600.0,1000.95,63600.0,-14.588560104370115,-5.371520042419434,-7.507919788360598
1167,63700.0,-1.01,-15.42,-21.89,ACCURACY_VERYGOOD,63700.0,64.0,63700.0,4.704289436340332,5.441278457641602,-6.431907176971436,63700.0,0.0,63700.0,1000.95,63700.0,-14.588560104370115,-5.371520042419434,-7.507919788360598
1168,63800.0,-0.35,-14.75,-21.65,ACCURACY_VERYGOOD,63800.0,64.0,63800.0,5.312066078186035,5.347958564758301,-6.161518096923827,63800.0,0.0,63800.0,1000.95,63800.0,15.321040153503418,-2.990959882736206,3.4792799949646
1169,63900.0,-0.35,-14.75,-21.65,ACCURACY_VERYGOOD,63900.0,66.0,63900.0,5.312066078186035,5.347958564758301,-6.161518096923827,63900.0,0.0,63900.0,1000.95,63900.0,15.321040153503418,-2.990959882736206,3.4792799949646
1170,64000.0,-0.35,-14.75,-21.65,ACCURACY_VERYGOOD,64000.0,66.0,64000.0,5.312066078186035,5.347958564758301,-6.161518096923827,64000.0,0.0,64000.0,1000.95,64000.0,15.321040153503418,-2.990959882736206,3.4792799949646
1171,64100.0,-5.94,-17.34,-18.23,ACCURACY_VERYGOOD,64100.0,66.0,64100.0,4.364508152008057,6.642475128173827,-6.443871021270753,64100.0,0.0,64100.0,1000.99,64100.0,18.922399520874023,7.6910400390625,29.116079330444336
1172,64200.0,-5.94,-17.34,-18.23,ACCURACY_VERYGOOD,64200.0,66.0,64200.0,4.364508152008057,6.642475128173827,-6.443871021270753,64200.0,0.0,64200.0,1000.99,64200.0,18.922399520874023,7.6910400390625,29.116079330444336
1173,64300.0,-5.94,-17.34,-18.23,ACCURACY_VERYGOOD,64300.0,67.0,64300.0,2.359323024749756,4.735395908355713,-6.798008918762207,64300.0,0.0,64300.0,1000.99,64300.0,37.0512809753418,-13.367759704589846,53.7151985168457
1174,64400.0,-12.17,-20.34,-15.65,ACCURACY_VERYGOOD,64400.0,67.0,64400.0,2.359323024749756,4.735395908355713,-6.798008918762207,64400.0,0.0,64400.0,1000.99,64400.0,37.0512809753418,-13.367759704589846,53.7151985168457
1175,64500.0,-12.17,-20.34,-15.65,ACCURACY_VERYGOOD,64500.0,62.0,64500.0,5.517848491668701,3.369094133377075,-9.159724235534668,64500.0,0.0,64500.0,1000.99,64500.0,27.468000411987305,-45.96311950683594,34.243438720703125
1176,64600.0,-12.17,-20.34,-15.65,ACCURACY_VERYGOOD,64600.0,62.0,64600.0,5.517848491668701,3.369094133377075,-9.159724235534668,64600.0,0.0,64600.0,1000.99,64600.0,27.468000411987305,-45.96311950683594,34.243438720703125
1177,64700.0,-6.59,-19.55,-20.39,ACCURACY_VERYGOOD,64700.0,62.0,64700.0,5.517848491668701,3.369094133377075,-9.159724235534668,64700.0,0.0,64700.0,1000.98,64700.0,27.468000411987305,-45.96311950683594,34.243438720703125
1178,64800.0,-6.59,-19.55,-20.39,ACCURACY_VERYGOOD,64800.0,62.0,64800.0,3.13938307762146,4.015156269073486,-7.676175117492676,64800.0,0.0,64800.0,1000.98,64800.0,-73.91944122314453,35.769439697265625,-65.43487548828125
1179,64900.0,-6.59,-19.55,-20.39,ACCURACY_VERYGOOD,64900.0,48.0,64900.0,3.13938307762146,4.015156269073486,-7.676175117492676,64900.0,0.0,64900.0,1000.98,64900.0,-73.91944122314453,35.769439697265625,-65.43487548828125
1180,64000.0,-0.35,-14.75,-21.65,ACCURACY_VERYGOOD,64000.0,66.0,64000.0,5.312066078186035,5.347958564758301,-6.161518096923827,64000.0,0.0,64000.0,1000.95,64000.0,15.321040153503418,-2.990959882736206,3.4792799949646
1181,64100.0,-5.94,-17.34,-18.23,ACCURACY_VERYGOOD,64100.0,66.0,64100.0,4.364508152008057,6.642475128173827,-6.443871021270753,64100.0,0.0,64100.0,1000.99,64100.0,18.922399520874023,7.6910400390625,29.116079330444336
1182,64200.0,-5.94,-17.34,-18.23,ACCURACY_VERYGOOD,64200.0,66.0,64200.0,4.364508152008057,6.642475128173827,-6.443871021270753,64200.0,0.0,64200.0,1000.99,64200.0,18.922399520874023,7.6910400390625,29.116079330444336
1183,64300.0,-5.94,-17.34,-18.23,ACCURACY_VERYGOOD,64300.0,67.0,64300.0,2.359323024749756,4.735395908355713,-6.798008918762207,64300.0,0.0,64300.0,1000.99,64300.0,37.0512809753418,-13.367759704589846,53.7151985168457
1184,64400.0,-12.17,-20.34,-15.65,ACCURACY_VERYGOOD,64400.0,67.0,64400.0,2.359323024749756,4.735395908355713,-6.798008918762207,64400.0,0.0,64400.0,1000.99,64400.0,37.0512809753418,-13.367759704589846,53.7151985168457
1185,64500.0,-12.17,-20.34,-15.65,ACCURACY_VERYGOOD,64500.0,62.0,64500.0,5.517848491668701,3.369094133377075,-9.159724235534668,64500.0,0.0,64500.0,1000.99,64500.0,27.468000411987305,-45.96311950683594,34.243438720703125
1186,64600.0,-12.17,-20.34,-15.65,ACCURACY_VERYGOOD,64600.0,62.0,64600.0,5.517848491668701,3.369094133377075,-9.159724235534668,64600.0,0.0,64600.0,1000.99,64600.0,27.468000411987305,-45.96311950683594,34.243438720703125
1187,64700.0,-6.59,-19.55,-20.39,ACCURACY_VERYGOOD,64700.0,62.0,64700.0,5.517848491668701,3.369094133377075,-9.159724235534668,64700.0,0.0,64700.0,1000.98,64700.0,27.468000411987305,-45.96311950683594,34.243438720703125
1188,64800.0,-6.59,-19.55,-20.39,ACCURACY_VERYGOOD,64800.0,62.0,64800.0,3.13938307762146,4.015156269073486,-7.676175117492676,64800.0,0.0,64800.0,1000.98,64800.0,-73.91944122314453,35.769439697265625,-65.43487548828125
1189,64900.0,-6.59,-19.55,-20.39,ACCURACY_VERYGOOD,64900.0,48.0,64900.0,3.13938307762146,4.015156269073486,-7.676175117492676,64900.0,0.0,64900.0,1000.98,64900.0,-73.91944122314453,35.769439697265625,-65.43487548828125
1190,65000.0,-5.87,-12.59,-23.81,ACCURACY_VERYGOOD,65000.0,48.0,65000.0,4.240081787109375,6.443871021270753,-5.2905311584472665,65000.0,0.0,65000.0,1000.98,65000.0,-27.040719985961914,-23.317279815673828,-3.601359844207764
1191,65100.0,-5.87,-12.59,-23.81,ACCURACY_VERYGOOD,65100.0,61.0,65100.0,4.240081787109375,6.443871021270753,-5.2905311584472665,65100.0,0.0,65100.0,1000.92,65100.0,-27.040719985961914,-23.317279815673828,-3.601359844207764
1192,65200.0,-5.87,-12.59,-23.81,ACCURACY_VERYGOOD,65200.0,61.0,65200.0,5.178067684173584,8.394021987915039,-5.546562671661377,65200.0,0.0,65200.0,1000.92,65200.0,-1.7701599597930908,-7.263760089874268,45.59687805175781
1193,65300.0,-13.55,-13.92,-22.07,ACCURACY_VERYGOOD,65300.0,61.0,65300.0,5.178067684173584,8.394021987915039,-5.546562671661377,65300.0,0.0,65300.0,1000.92,65300.0,-1.7701599597930908,-7.263760089874268,45.59687805175781
1194,65400.0,-13.55,-13.92,-22.07,ACCURACY_VERYGOOD,65400.0,61.0,65400.0,1.497907042503357,7.286144733428955,-4.785645484924316,65400.0,0.0,65400.0,1000.92,65400.0,48.58784103393555,-34.243438720703125,104.3173599243164
1195,65500.0,-13.55,-13.92,-22.07,ACCURACY_VERYGOOD,65500.0,72.0,65500.0,1.497907042503357,7.286144733428955,-4.785645484924316,65500.0,0.0,65500.0,1000.87,65500.0,48.58784103393555,-34.243438720703125,104.3173599243164
1196,65600.0,-26.09,-10.07,-15.89,ACCURACY_VERYGOOD,65600.0,72.0,65600.0,1.497907042503357,7.286144733428955,-4.785645484924316,65600.0,0.0,65600.0,1000.87,65600.0,48.58784103393555,-34.243438720703125,104.3173599243164
1197,65700.0,-26.09,-10.07,-15.89,ACCURACY_VERYGOOD,65700.0,72.0,65700.0,2.3976082801818848,5.424529075622559,-6.235695838928223,65700.0,0.0,65700.0,1000.88,65700.0,21.913360595703125,-55.2411994934082,46.51247787475586
1198,65800.0,-28.79,-12.96,-6.89,ACCURACY_VERYGOOD,65800.0,72.0,65800.0,2.3976082801818848,5.424529075622559,-6.235695838928223,65800.0,0.0,65800.0,1000.88,65800.0,21.913360595703125,-55.2411994934082,46.51247787475586
1199,65900.0,-28.79,-12.96,-6.89,ACCURACY_VERYGOOD,65900.0,28.0,65900.0,6.058626651763916,5.467599868774414,-8.511269569396973,65900.0,0.0,65900.0,1000.88,65900.0,17.213279724121097,-46.75663757324219,-20.448400497436523
1200,65000.0,-5.87,-12.59,-23.81,ACCURACY_VERYGOOD,65000.0,48.0,65000.0,4.240081787109375,6.443871021270753,-5.2905311584472665,65000.0,0.0,65000.0,1000.98,65000.0,-27.040719985961914,-23.317279815673828,-3.601359844207764
1201,65100.0,-5.87,-12.59,-23.81,ACCURACY_VERYGOOD,65100.0,61.0,65100.0,4.240081787109375,6.443871021270753,-5.2905311584472665,65100.0,0.0,65100.0,1000.92,65100.0,-27.040719985961914,-23.317279815673828,-3.601359844207764
1202,65200.0,-5.87,-12.59,-23.81,ACCURACY_VERYGOOD,65200.0,61.0,65200.0,5.178067684173584,8.394021987915039,-5.546562671661377,65200.0,0.0,65200.0,1000.92,65200.0,-1.7701599597930908,-7.263760089874268,45.59687805175781
1203,65300.0,-13.55,-13.92,-22.07,ACCURACY_VERYGOOD,65300.0,61.0,65300.0,5.178067684173584,8.394021987915039,-5.546562671661377,65300.0,0.0,65300.0,1000.92,65300.0,-1.7701599597930908,-7.263760089874268,45.59687805175781
1204,65400.0,-13.55,-13.92,-22.07,ACCURACY_VERYGOOD,65400.0,61.0,65400.0,1.497907042503357,7.286144733428955,-4.785645484924316,65400.0,0.0,65400.0,1000.92,65400.0,48.58784103393555,-34.243438720703125,104.3173599243164
1205,65500.0,-13.55,-13.92,-22.07,ACCURACY_VERYGOOD,65500.0,72.0,65500.0,1.497907042503357,7.286144733428955,-4.785645484924316,65500.0,0.0,65500.0,1000.87,65500.0,48.58784103393555,-34.243438720703125,104.3173599243164
1206,65600.0,-26.09,-10.07,-15.89,ACCURACY_VERYGOOD,65600.0,72.0,65600.0,1.497907042503357,7.286144733428955,-4.785645484924316,65600.0,0.0,65600.0,1000.87,65600.0,48.58784103393555,-34.243438720703125,104.3173599243164
1207,65700.0,-26.09,-10.07,-15.89,ACCURACY_VERYGOOD,65700.0,72.0,65700.0,2.3976082801818848,5.424529075622559,-6.235695838928223,65700.0,0.0,65700.0,1000.88,65700.0,21.913360595703125,-55.2411994934082,46.51247787475586
