,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
32,32,3.9478590250015264,-8.731174802780151,0.5238213978707791,9.603979475723877,0.07196500972128446,0.015650938878529926,0.06676058293136053,0.003820115458336813,0.029591871031402574,-0.007341481370338513,-0.011098448795781837,0.0012183258947310132,-0.002992707110206373,0.011401543960135286,1.03425208397629,0.6796288143690631,1.0008467100518157,0.4832801692202816,2.7954152036999207,2.7218859370932,2.7720640158358187,2.75501828413901,32,-1.513938882946968,7.840681576728821,-3.1094730615615847,9.675534201130784,3.743258117778317,8.692522095724849,15.110795351021604,6.305690482713318,0.9125889182065832,-3.2302568756914067,6.429430848746718,0.7402852171551034,6.432586488447452,2.0449709235435667,2.4417327541450127,3.334566606554666,3.822633161325305,3.0081682671482604,2.5670551341581964,2.7701392168910144,2.755636621476559,2.6964867181979693
33,33,3.809474194049835,-8.803329992294312,0.4909011356532574,9.607333891468876,0.030743610773543664,0.008114167828829141,0.016120169570974542,0.0032221704673947287,0.012054722890266064,-0.007768544024748564,-0.006832339652935275,0.0007182089867853235,-0.0029980927328783612,0.003978591410246717,0.7431897824217659,0.5553881145252926,0.7294205756866358,0.4860641388505329,2.5793979956566253,2.6605483536362344,2.8748594026339003,2.868224365814883,33,-3.0379276394844057,7.258507680892944,-4.469912374019623,10.153504889655492,1.4529441122765576,8.14066375971156,16.522895619065142,3.8021805262963366,-0.9487982098112424,-1.1764775825553728,8.856234345901054,-0.3613674962584451,4.64765745279758,3.3653242774576304,2.1982599963292544,3.309006666190892,3.867529717909124,2.7775641408604295,2.8203159883773696,2.7456385071087808,2.7302521979601253,2.800701029161938
34,34,3.6083911299705504,-8.870876407623289,0.6616974979639053,9.601018335833588,0.011484444980601895,0.0012852642328940232,0.01912581222474602,0.0016063424662719676,0.0013845092596834784,-0.007873036576789194,-0.0012571669074415439,0.002534067020524589,-0.0007362725119645224,-0.00043503187183183633,0.6343943148446544,0.3754523723736302,0.7356136988223833,0.4021790258525849,2.7474277597453134,2.795412444096042,2.788493324419472,2.822653453725112,34,-3.217867910861969,6.430710768699646,-6.458706760406495,9.904327677108217,0.6037298545149705,3.5055500776513053,1.4553046230364317,0.646585780269498,-0.6240759453493618,-0.2939954874803893,2.061893308938725,-0.3950642395906399,1.1681132222501551,0.4839503712950444,1.6596778735699484,2.595945840657611,2.025468302918087,1.7273700735002802,2.6855949535122123,2.6877307208679664,2.6014164930382147,2.6871731640074437
35,35,3.545094442367554,-8.867704057693482,0.8871115893125534,9.59626376763568,0.04276379530826825,0.010018959208755023,0.05790002745112845,0.008112817751395223,0.007231845050089205,-0.024467475729540833,-0.0003788728423831595,0.005532837286656068,-0.006721617580093914,-0.0010200815072271023,0.9316607634893864,0.6340676913988739,1.0167284794935367,0.5585428741958153,2.8766556631627824,2.8141771578477632,2.902734820482792,2.544505025247977,35,-4.146522283554076,6.310471558570862,-5.821617698669432,9.771768707910676,1.5903413272465476,1.7040875376883022,1.9676857215977792,0.4405012055864795,-0.4837270575309153,-1.4082531329852308,1.2582538201213311,-0.1838372015489518,0.6878399568918048,0.298856578936319,2.013245677229368,2.221456447394408,2.1374782741858893,1.6470444991753697,2.546890570820461,2.780716391206599,2.520864190325664,2.8427927526854555
36,36,3.777032732963562,-8.830474233627319,1.0232219606637956,9.682668661322364,0.2826271336626471,0.06737487082005406,0.1717275849115413,0.03347930777800495,0.09819463831536862,-0.1451670423307371,-0.07381891861886854,0.009915691260041763,-0.028534975897257182,0.030549486937330707,1.3835714951740443,0.9276964322176491,1.1621990329116914,0.8293571674714997,2.6941934366064446,2.5969935107840407,2.5818266966746237,2.740264412010677,36,-5.601597785949707,6.619265389442444,-4.439284181594847,9.832921959730252,0.4287752269886991,1.1984186526430354,0.6537128455097596,0.4003402306573589,-0.015476479157924624,-0.4218269681271548,0.4025400064828402,-0.04603793975979692,0.6615075824858154,0.20283422613614852,1.5882074984700474,1.969313933674836,1.6555786110537491,1.5162650298546083,2.770327640286097,2.6766965053318654,2.5825458607688976,2.701067004951028
37,37,4.1001900911331175,-8.875874257087707,0.8113650292158127,9.897659629097463,0.7458460120263913,0.9188548810367776,0.6425374086110633,0.5044484998080085,0.5346670836893357,-0.18726596412597749,-0.4734566283614049,-0.19207878574638698,-0.6272279906611252,0.3826259351988836,1.6432046088611254,2.044660145484342,1.8502615063785792,1.7365471307397924,2.496674693476505,2.918265404412133,2.8919653316253053,2.8801071958582574,37,-5.581498098373413,5.986961877346039,-4.308157575130463,9.40912353057555,1.6675985551345227,2.6359274852672847,0.7371561986467651,1.9095765774320324,-1.4031250919372278,-0.557424420340207,0.5881560388863388,-1.4719079524707592,2.0908155829907598,0.3293412739393545,2.2506536212922894,2.422940080197145,1.80259599033879,2.2819204366032286,2.787631592880373,2.6838539860299,2.7214550857356,2.74064459427802
38,38,4.226484251022339,-8.777622151374818,0.18650831133127213,9.834239439183053,0.7420654264888766,0.9381292032025416,0.6917575108936633,0.5112571505408251,0.5587375143873187,0.029975441297996612,-0.4557524684321061,-0.19941246311739694,-0.6322691650501101,0.47243275232079,1.620190020023903,2.0563580337549765,1.8308964305192232,1.7588856457406146,2.5271016581567176,2.9202361670032317,2.830866830550061,2.9061552255551804,38,-0.5675775289535523,6.381658053398132,-0.566500848531723,9.98157770841933,26.864853466440817,11.705716767537202,26.749186359691567,3.990002303193493,-0.6579623315792836,22.04573812588017,-1.3607089059419517,2.1858689537401568,5.328656533197063,4.088233341543939,3.974006987743034,3.3211301625014253,3.9807246512666183,2.59866332142166,2.443510180666126,2.5284960734557083,2.5239664746478216,2.560890831843498
39,39,4.642416954040527,-8.370727634429931,0.13787608933635054,9.609009005690307,0.3888538120848377,0.11067644353609632,0.2449225800018621,0.015054993038696885,0.19147819462099705,0.22268339902250092,0.13242759090857842,0.010484111533635857,-0.009881363047465385,-0.01387612641474838,1.5366401026356769,1.091539223909272,1.3849098255316674,0.7042421765402588,2.7730612051870724,2.7090578608781786,2.8089295584853304,2.832048936705935,39,5.116094088554382,6.250172436237335,3.0315866172313686,10.351096825415613,4.235771217873459,11.320355525911436,21.372896931549548,2.4915353956388584,-5.959261604091291,0.947455585563845,-4.841953388848713,-2.4109455318088666,3.697446480903933,2.2042583914226728,2.775856279388301,3.3621826895716374,3.343633865328404,2.389599391237783,2.7372985693822947,2.6184426114585087,2.1831850939303283,2.703035962346873
40,40,4.980717658996582,-8.140525150299073,0.3984849442262203,9.592061494297178,0.4874796656952967,0.16152909864325155,0.1896468734110763,0.02480791321121899,0.24367191057035584,-0.13479011575635602,-0.08880749576539959,0.0496697351460672,-0.002392301024286665,-0.004015178126537906,1.6609985734152808,1.2732258159187515,1.2855544434826394,0.7676063990788007,2.787289580002818,2.8100368396094457,2.7260392363250445,2.7299496000985344,40,7.060501646995545,5.221856820583343,-0.4663611531257629,10.12884412424477,3.084012179564818,1.7613372352146193,23.17784646476352,1.4363343993288233,-0.4918758668714071,-4.053671494329936,0.8841042938447168,1.2616853014449063,-0.03451997821835675,1.1239499879463266,2.5205165776466045,2.326723790598155,4.184834820937958,2.03120640548674,2.6969860988042216,2.846407080462303,2.7338807264408387,2.6411675984936624
41,41,4.716577363014221,-8.326614618301393,0.19838953912258148,9.614884911349382,0.5197665881192313,0.21547556345437527,0.16334484010626552,0.026965490361820842,0.2957849178912905,-0.11107321334533453,-0.09342620773152076,0.027846414608212317,-0.01803964572824179,0.016577608340996166,1.6308433274804626,1.3133920954171194,1.2781377076388691,0.7866208275127822,2.6852206793923195,2.6874484461155332,2.816422807974984,2.727500816148554,41,7.039684009552003,5.669912850856781,-4.248217296600342,10.41286718772636,3.1729189757974665,3.210519034342839,3.5534224530520477,0.8048708006229625,-1.6263709671242708,0.5184327788750479,2.1411446460236023,1.2949576187659837,-0.3985617505817009,0.06395421100544177,2.587891719566369,2.6884568753409046,2.6630790969764595,1.8394675620664471,2.7539860342939435,2.845737485434789,2.721765650145289,2.743220375906434
42,42,4.471411037445068,-8.507047557830811,0.0530016390606761,9.615101501269807,0.04229908215279225,0.027211019000347555,0.03220940971435965,0.013305943502195213,0.021261689918561692,-0.014034244918736921,-0.02202164825480682,0.0012335971010313102,-0.014179683778752741,0.013174997603968648,0.9244575904190768,0.7836289218611817,0.8116373275293284,0.6719356056018433,2.863348684565661,2.7528618276614583,2.740804358173948,2.7704712656259267,42,5.043112957477568,6.651568198204041,-4.592424809932709,9.931344855332636,3.2954014294764886,3.468364534243802,2.69462678833382,1.179553590560455,-1.5670440342665637,-1.789712310297659,2.003650859387756,1.3917245065427686,0.09761773090179288,-0.9715713116967318,2.595902106645527,2.680018516612227,2.507822297194501,2.04934168782232,2.7246906074933905,2.761452481847713,2.759609270841016,2.7419927192712272
43,43,4.596837234497071,-8.361629676818847,0.1733701279386878,9.561773928610453,0.18793788324925875,0.07634164697074583,0.1099906642514374,0.00616488091695956,0.1130375625661003,0.02391533040810689,0.011050254939301141,-0.001407961423070957,-0.007893113840325977,0.006816003929032722,1.199898390367412,0.9536630230354904,1.179704073164576,0.5697916179569024,2.6136121029689483,2.5823602671418433,2.870269938200311,2.866587247550388,43,4.5052064657211295,6.7336419343948375,-5.163232660293579,10.139872425552268,9.651210303395313,1.5036176364588367,2.959885704292109,3.041848062317956,-1.840024996279825,-4.034125917695992,1.1380313094984178,4.785792596245765,-0.5247722697656195,-2.553766352366707,3.408888684381799,2.081655148729697,2.578004993591756,2.5680798504426314,2.7052625507330164,2.661594990215965,2.7755293698215993,2.727891193327749
44,44,4.744739151000976,-8.218217086791991,0.4726154111325741,9.526133713191637,0.2838140217877625,0.10793961168410543,0.11647677166809782,0.011160407155834905,0.1656613323125816,-0.022969842713588227,-0.034937106074406435,0.001748803492184383,-0.010120343025537236,0.022342064486701462,1.4004875204523417,1.118528139705721,1.1330408492588102,0.6224652777841369,2.697505562225621,2.7385140571254407,2.7388692436493605,2.707632124306018,44,5.374279654026031,4.519922226667403,-6.482036805152893,10.124242503905249,8.290334290897713,3.80197022923005,2.9019954386718534,3.235451116984112,-1.7159591478250658,-2.8660978566608444,1.6678891061830667,3.9500465265726032,0.4384624462065318,-2.089548562964876,3.3429502252508967,2.5294033977367087,2.5674938879341167,2.6563771800144567,2.7699957021121198,2.612751468065734,2.7665208417254266,2.7915275014208176
45,45,4.506905198097228,-8.422113227844239,0.4001908127218485,9.586094067351429,0.2393963189158841,0.12238206730622354,0.1661168082649023,0.01330456895166476,0.16207940907605384,0.07519085449940521,0.05084838743151334,-0.022006517939298233,-0.02658448863336602,-0.008318886596818327,1.2932089411259755,1.0704797888820172,1.1940857918801326,0.6850806342042265,2.624478006946671,2.5565432757179205,2.65747962389424,2.8250611717578664,45,5.314459073543548,5.7410994231700885,-5.309194850921631,10.351765211514858,2.3249806654739507,10.512858372455772,7.88923199577074,2.024128719823455,-1.804516618232864,-2.371751539522436,7.498821125797295,0.943149802381676,2.090915224190804,-0.27377005951956024,2.3373842267396028,2.800676599338659,2.87427966906144,2.175706913659468,2.695637148525777,2.194437813108768,2.5093346755554573,2.5942683071519137
46,46,4.359063220024109,-8.544067907333375,0.4347271729260683,9.624643193975484,0.21082534473558426,0.09100603137049118,0.16868591484673418,0.0050011486714340815,0.1341244126527809,0.06386073184564715,0.045973395612719084,-0.017110366147207776,-0.015166816177277557,-0.00737770379357392,1.304886081250771,1.0893345047069671,1.1571138088969846,0.5088416901991882,2.696704012167225,2.8006125394582786,2.567880804291957,2.7032771151426926,46,1.7154145658016209,7.865566921234131,-4.151188337802887,9.978990058553588,12.629775441375966,2.530464962331024,6.149608948179798,2.8487042489144616,1.1607864831521046,-0.3702108440896477,2.4061510402832997,4.437466750404276,1.0714580879324718,-1.42903413303103,3.337811153982848,2.365653996352292,2.919556115848041,2.3958267594980547,2.5515621666322583,2.6646130661978042,2.643186909341898,2.6542098415350286
47,47,4.621258306503296,-8.373002290725706,0.8739733964204788,9.620629932503837,0.20914849376826475,0.0902081342515332,0.06054375029312045,0.013063426087246652,0.12509871913644718,0.019170749783168628,0.0014085279125198185,-0.006848056837335235,-0.01799457362472462,0.011524276252569729,1.3171159879772762,1.043309221400038,0.8815273188990821,0.6401188662878352,2.745857053235308,2.679689851434154,2.5308309413557915,2.679340716251233,47,-1.9776678025722505,7.011927342414856,-5.1071211099624625,9.269974768797546,1.3357373275737838,2.3596370720355013,5.235762010225876,1.8032930522741644,0.8521374303179516,-0.05254641692215547,0.6885637027604882,0.09559016975961113,0.9761551170049052,-2.173444970234274,2.1189432276935567,2.2656097744166472,2.8936873133634133,2.1928662943499844,2.777226479110353,2.5575892383559293,2.693723250996381,2.6864820113133634
48,48,4.579688954353332,-8.43689751625061,0.920570546388626,9.653512496483737,0.10576360290665368,0.04920591734211435,0.05508310298521103,0.012091812131030224,0.059936202713102835,0.04130930107246348,0.019641621393949538,0.001284704609627473,-0.012709246738322341,0.006367471995372977,1.140245145842508,0.9097505005269686,0.8140478719839571,0.6282874395457173,2.827935948518832,2.731771476205851,2.414737907960696,2.657524542373661,48,-3.795973682403565,3.1484759986400603,-6.77743102312088,9.72469477192961,4.643479779324301,16.979050013626516,4.515584607948132,0.5446409035087066,5.996882036714804,0.6909567565778938,5.310948880766211,0.10386767578428796,0.5369356726900384,-0.5210300527867469,2.6799437582372407,3.5968060346709265,2.8469549331616313,1.7038024671211731,2.564729874176764,2.56751443713001,2.7616226073178582,2.7874139821980557
49,49,4.3114784240722654,-8.549424886703491,0.9010877221822738,9.627346213365536,0.060365968189322085,0.012280249499817243,0.13307360761940187,0.0032735786660414165,0.019820875882391925,-0.019108876086480577,0.010989935619050142,0.006314706170903857,-0.0009359559680438924,-0.002437821202876369,1.0042359201434847,0.6575186514098037,1.091551462916886,0.455165002431224,2.8589409376603414,2.7584686013198887,2.598157052695444,2.7264781410103005,49,0.13950167894363402,1.166381411254406,-7.912585949897766,10.356811798746124,40.4487766654206,5.802200699700276,1.5707424848500584,2.269479949781973,5.658751037714463,-2.264196904231292,0.7318361542006879,6.791394583859769,-0.1495305314056226,-0.7056297046051289,4.1552907742435385,3.0591069392590917,2.074654733353395,2.2465658010260485,2.3807096353412858,2.774411212836325,2.6298105980720927,2.625664837056929
50,50,4.0301297426223766,-8.587552499771117,0.7590517103672028,9.584438842666293,0.34853698836655295,0.15037664303573162,0.872335590592732,0.0056652734641784,0.20711902674615768,0.4205577619633555,0.321486534677973,-0.014163757079139897,-0.018966655567341027,-0.04334193662665048,1.5230465940384426,1.2100121387594014,1.8082300831111968,0.531880461400727,2.7914459052671803,2.7431388763072033,2.6652994203315554,2.76205513732984,50,6.212246119976044,1.6876578375697135,-7.740541934967041,10.86400881790045,11.555171900333404,5.4059961868651465,2.7921681645839267,2.2054338132903357,-5.823991582719379,-0.14942781403286212,0.27337335041260585,3.8982187147014202,-1.7614531875788733,-1.0577037285727529,3.4833833560402034,2.9319969705506246,2.4693492298419746,2.281612348551615,2.694110795068148,2.7066580727482283,2.69405929761598,2.6591473236663816
51,51,3.6053983688354494,-8.86522011756897,0.0574907697737217,9.646954643341227,0.4219721127998869,0.19954936596975695,0.9352933252147662,0.010074202802604213,0.26592640073844165,0.5294752281412854,0.41353484234184,-0.031283408502499686,-0.033703286082038236,-0.07442780563056713,1.5421264826759546,1.2772920298346178,1.9088661143969192,0.6255383248874457,2.6737179828998228,2.703682071220848,2.752119124638706,2.8035953010073453,51,5.999763357639313,1.0299905493855477,-7.214001274108886,9.756633210436569,3.489715400043369,2.981918860228443,1.7507937473604749,1.8097581753646304,-2.381032249413901,0.5450057501597082,0.2587510528708041,1.9336984127128627,-1.5210766517824743,-0.7150716536065785,2.539171572248761,2.568347875460136,2.2619593626294647,2.1362566550474233,2.6250995799074284,2.76864490348756,2.7843083783859943,2.6335628955310444
52,52,3.771885204315186,-8.893292188644411,-0.03998317122459412,9.690619965186254,0.3786986375638052,0.06910392526131204,0.1749445932105696,0.003007462825321364,0.15992736847094507,0.20917238295513785,0.09049079725037977,-0.0005266087209555263,-0.0019511730747086785,-0.004458645215635362,1.5031622585337538,0.9625033387313404,1.1264510052664831,0.4636878019182534,2.7044173825468416,2.6746210239148462,2.5088310665459828,2.787266414076389,52,5.568337523937227,2.780818785727024,-6.70756049156189,9.542880207457634,1.840758567318519,5.199811311690555,1.867865329145577,1.1864783593283803,0.01807483922090624,0.3828844765676471,1.7851776394764065,1.0324524352442792,1.1029188476948952,-0.00398121486462836,2.1867592206731965,2.873004609257257,2.2841349259169497,2.041289747792108,2.6808931101508784,2.692082842571998,2.737655420005746,2.750420838093528
