,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
4554,236000.0,4.07,-52.97,-10.55,ACCURACY_VERYGOOD,1001.54,94.0,3.723439931869507,-3.723439931869507,-1.4649599790573118,-2.44067907333374,0.763310432434082,-9.066404342651367,0.0
4555,236100.0,4.07,-52.73,-9.05,ACCURACY_VERYGOOD,1001.54,94.0,3.723439931869507,-3.723439931869507,-1.4649599790573118,-2.44067907333374,0.763310432434082,-9.066404342651367,0.0
4556,236200.0,4.73,-49.68,-9.47,ACCURACY_VERYGOOD,1001.54,91.0,-25.39263916015625,21.180879592895508,2.4415998458862305,-2.2779672145843506,1.00259268283844,-8.580661773681639,0.0
4557,236300.0,4.07,-45.36,-13.79,ACCURACY_VERYGOOD,1001.54,91.0,-25.39263916015625,21.180879592895508,2.4415998458862305,-2.2779672145843506,1.00259268283844,-8.580661773681639,0.0
4558,236400.0,3.35,-44.52,-12.05,ACCURACY_VERYGOOD,1001.53,92.0,-26.49135971069336,7.752079963684082,-4.516960144042969,-2.991028308868408,-0.6580261588096619,-10.882556915283203,0.0
4559,236500.0,4.07,-44.52,-12.05,ACCURACY_VERYGOOD,1001.53,92.0,-26.49135971069336,7.752079963684082,-4.516960144042969,-2.991028308868408,-0.6580261588096619,-10.882556915283203,0.0
4560,235600.0,4.73,-51.23,-9.23,ACCURACY_VERYGOOD,1001.55,94.0,-3.1740798950195312,5.005280017852783,-0.3051999807357788,-3.4073793888092037,-0.08614162355661392,-8.090132713317871,0.0
4561,235700.0,3.35,-51.23,-9.23,ACCURACY_VERYGOOD,1001.55,94.0,-17.823678970336914,-19.41071891784668,-5.798799991607666,-1.6127625703811646,-0.11964112520217896,-10.590633392333984,0.0
4562,235800.0,4.07,-49.97,-10.97,ACCURACY_VERYGOOD,1001.54,94.0,-17.823678970336914,-19.41071891784668,-5.798799991607666,-1.6127625703811646,-0.11964112520217896,-10.590633392333984,0.0
4563,235900.0,1.97,-49.97,-10.97,ACCURACY_VERYGOOD,1001.54,94.0,3.723439931869507,-3.723439931869507,-1.4649599790573118,-2.44067907333374,0.763310432434082,-9.066404342651367,0.0
4564,236000.0,4.07,-52.97,-10.55,ACCURACY_VERYGOOD,1001.54,94.0,3.723439931869507,-3.723439931869507,-1.4649599790573118,-2.44067907333374,0.763310432434082,-9.066404342651367,0.0
4565,236100.0,4.07,-52.73,-9.05,ACCURACY_VERYGOOD,1001.54,94.0,3.723439931869507,-3.723439931869507,-1.4649599790573118,-2.44067907333374,0.763310432434082,-9.066404342651367,0.0
4566,236200.0,4.73,-49.68,-9.47,ACCURACY_VERYGOOD,1001.54,91.0,-25.39263916015625,21.180879592895508,2.4415998458862305,-2.2779672145843506,1.00259268283844,-8.580661773681639,0.0
4567,236300.0,4.07,-45.36,-13.79,ACCURACY_VERYGOOD,1001.54,91.0,-25.39263916015625,21.180879592895508,2.4415998458862305,-2.2779672145843506,1.00259268283844,-8.580661773681639,0.0
4568,236400.0,3.35,-44.52,-12.05,ACCURACY_VERYGOOD,1001.53,92.0,-26.49135971069336,7.752079963684082,-4.516960144042969,-2.991028308868408,-0.6580261588096619,-10.882556915283203,0.0
4569,236500.0,4.07,-44.52,-12.05,ACCURACY_VERYGOOD,1001.53,92.0,-26.49135971069336,7.752079963684082,-4.516960144042969,-2.991028308868408,-0.6580261588096619,-10.882556915283203,0.0
4570,236600.0,5.46,-45.77,-10.31,ACCURACY_VERYGOOD,1001.51,95.0,21.36400032043457,-16.114559173583984,-20.50943946838379,-3.76151704788208,0.04785645008087158,-8.910871505737305,0.0
4571,236700.0,8.93,-51.84,-7.37,ACCURACY_VERYGOOD,1001.51,95.0,21.36400032043457,-16.114559173583984,-20.50943946838379,-3.76151704788208,0.04785645008087158,-8.910871505737305,0.0
4572,236800.0,8.93,-48.36,-9.05,ACCURACY_VERYGOOD,1001.51,98.0,21.36400032043457,-16.114559173583984,-20.50943946838379,-3.76151704788208,0.04785645008087158,-8.910871505737305,0.0
4573,236900.0,6.17,-48.23,-11.88,ACCURACY_VERYGOOD,1001.51,98.0,31.13039970397949,3.723439931869507,9.766399383544922,-3.4408791065216064,1.3519448041915894,-9.77946662902832,0.0
4574,237000.0,7.55,-47.75,-10.97,ACCURACY_VERYGOOD,1001.51,97.0,31.13039970397949,3.723439931869507,9.766399383544922,-3.4408791065216064,1.3519448041915894,-9.77946662902832,0.0
4575,237100.0,10.31,-54.41,-3.89,ACCURACY_VERYGOOD,1001.51,97.0,-14.344399452209473,-9.82744026184082,-32.107040405273445,-3.3068809509277344,1.4691929817199707,-9.09272575378418,0.0
4576,237200.0,13.85,-64.19,-0.71,ACCURACY_VERYGOOD,1001.51,97.0,-14.344399452209473,-9.82744026184082,-32.107040405273445,-3.3068809509277344,1.4691929817199707,-9.09272575378418,0.0
4577,237300.0,13.85,-64.86,1.13,ACCURACY_VERYGOOD,1001.51,97.0,-14.344399452209473,-9.82744026184082,-32.107040405273445,-3.3068809509277344,1.4691929817199707,-9.09272575378418,0.0
4578,237400.0,13.85,-65.63,1.55,ACCURACY_VERYGOOD,1001.57,102.0,-6.958559989929199,2.3195199966430664,-2.4415998458862305,-2.933600425720215,1.4524433612823486,-7.984848976135254,0.0
4579,237500.0,12.42,-62.39,0.47,ACCURACY_VERYGOOD,1001.57,102.0,-6.958559989929199,2.3195199966430664,-2.4415998458862305,-2.933600425720215,1.4524433612823486,-7.984848976135254,0.0
4580,236600.0,5.46,-45.77,-10.31,ACCURACY_VERYGOOD,1001.51,95.0,21.36400032043457,-16.114559173583984,-20.50943946838379,-3.76151704788208,0.04785645008087158,-8.910871505737305,0.0
4581,236700.0,8.93,-51.84,-7.37,ACCURACY_VERYGOOD,1001.51,95.0,21.36400032043457,-16.114559173583984,-20.50943946838379,-3.76151704788208,0.04785645008087158,-8.910871505737305,0.0
4582,236800.0,8.93,-48.36,-9.05,ACCURACY_VERYGOOD,1001.51,98.0,21.36400032043457,-16.114559173583984,-20.50943946838379,-3.76151704788208,0.04785645008087158,-8.910871505737305,0.0
4583,236900.0,6.17,-48.23,-11.88,ACCURACY_VERYGOOD,1001.51,98.0,31.13039970397949,3.723439931869507,9.766399383544922,-3.4408791065216064,1.3519448041915894,-9.77946662902832,0.0
4584,237000.0,7.55,-47.75,-10.97,ACCURACY_VERYGOOD,1001.51,97.0,31.13039970397949,3.723439931869507,9.766399383544922,-3.4408791065216064,1.3519448041915894,-9.77946662902832,0.0
4585,237100.0,10.31,-54.41,-3.89,ACCURACY_VERYGOOD,1001.51,97.0,-14.344399452209473,-9.82744026184082,-32.107040405273445,-3.3068809509277344,1.4691929817199707,-9.09272575378418,0.0
4586,237200.0,13.85,-64.19,-0.71,ACCURACY_VERYGOOD,1001.51,97.0,-14.344399452209473,-9.82744026184082,-32.107040405273445,-3.3068809509277344,1.4691929817199707,-9.09272575378418,0.0
4587,237300.0,13.85,-64.86,1.13,ACCURACY_VERYGOOD,1001.51,97.0,-14.344399452209473,-9.82744026184082,-32.107040405273445,-3.3068809509277344,1.4691929817199707,-9.09272575378418,0.0
4588,237400.0,13.85,-65.63,1.55,ACCURACY_VERYGOOD,1001.57,102.0,-6.958559989929199,2.3195199966430664,-2.4415998458862305,-2.933600425720215,1.4524433612823486,-7.984848976135254,0.0
4589,237500.0,12.42,-62.39,0.47,ACCURACY_VERYGOOD,1001.57,102.0,-6.958559989929199,2.3195199966430664,-2.4415998458862305,-2.933600425720215,1.4524433612823486,-7.984848976135254,0.0
4590,237600.0,11.75,-59.87,-2.81,ACCURACY_VERYGOOD,1001.65,100.0,2.075360059738159,11.475520133972168,24.29392051696777,-1.5218352079391482,3.060420036315918,-9.305686950683594,0.0
4591,237700.0,6.83,-51.0,-9.96,ACCURACY_VERYGOOD,1001.65,100.0,2.075360059738159,11.475520133972168,24.29392051696777,-1.5218352079391482,3.060420036315918,-9.305686950683594,0.0
4592,237800.0,3.35,-49.68,-9.47,ACCURACY_VERYGOOD,1001.65,95.0,22.21855926513672,5.371520042419434,12.26904010772705,-2.8713872432708736,1.8400806188583367,-10.164710998535156,0.0
4593,237900.0,4.73,-44.93,-12.89,ACCURACY_VERYGOOD,1001.65,95.0,22.21855926513672,5.371520042419434,12.26904010772705,-2.8713872432708736,1.8400806188583367,-10.164710998535156,0.0
4594,238000.0,4.73,-47.93,-10.31,ACCURACY_VERYGOOD,1001.65,95.0,22.21855926513672,5.371520042419434,12.26904010772705,-2.8713872432708736,1.8400806188583367,-10.164710998535156,0.0
4595,239200.0,1.25,-42.95,-12.23,ACCURACY_VERYGOOD,1001.42,92.0,20.75359916687012,-7.874159812927246,5.249439716339111,-2.8283162117004395,1.7922240495681765,-10.219745635986328,0.0
4596,239300.0,1.97,-42.29,-12.0,ACCURACY_VERYGOOD,1001.42,92.0,-23.98871994018555,-4.883199691772461,-7.141679763793945,-3.4121649265289307,0.36370906233787537,-9.004191398620605,0.0
4597,239400.0,2.7,-41.39,-10.31,ACCURACY_VERYGOOD,1001.43,93.0,-23.98871994018555,-4.883199691772461,-7.141679763793945,-3.4121649265289307,0.36370906233787537,-9.004191398620605,0.0
4598,239500.0,4.07,-42.77,-12.96,ACCURACY_VERYGOOD,1001.43,93.0,10.498879432678224,-3.3571999073028564,-8.057279586791992,-3.1106693744659424,1.5409778356552124,-9.073582649230957,0.0
4599,239600.0,6.83,-46.02,-11.81,ACCURACY_VERYGOOD,1001.44,93.0,10.498879432678224,-3.3571999073028564,-8.057279586791992,-3.1106693744659424,1.5409778356552124,-9.073582649230957,0.0
4600,237600.0,11.75,-59.87,-2.81,ACCURACY_VERYGOOD,1001.65,100.0,2.075360059738159,11.475520133972168,24.29392051696777,-1.5218352079391482,3.060420036315918,-9.305686950683594,0.0
4601,237700.0,6.83,-51.0,-9.96,ACCURACY_VERYGOOD,1001.65,100.0,2.075360059738159,11.475520133972168,24.29392051696777,-1.5218352079391482,3.060420036315918,-9.305686950683594,0.0
4602,237800.0,3.35,-49.68,-9.47,ACCURACY_VERYGOOD,1001.65,95.0,22.21855926513672,5.371520042419434,12.26904010772705,-2.8713872432708736,1.8400806188583367,-10.164710998535156,0.0
4603,237900.0,4.73,-44.93,-12.89,ACCURACY_VERYGOOD,1001.65,95.0,22.21855926513672,5.371520042419434,12.26904010772705,-2.8713872432708736,1.8400806188583367,-10.164710998535156,0.0
4604,238000.0,4.73,-47.93,-10.31,ACCURACY_VERYGOOD,1001.65,95.0,22.21855926513672,5.371520042419434,12.26904010772705,-2.8713872432708736,1.8400806188583367,-10.164710998535156,0.0
4605,239200.0,1.25,-42.95,-12.23,ACCURACY_VERYGOOD,1001.42,92.0,20.75359916687012,-7.874159812927246,5.249439716339111,-2.8283162117004395,1.7922240495681765,-10.219745635986328,0.0
4606,239300.0,1.97,-42.29,-12.0,ACCURACY_VERYGOOD,1001.42,92.0,-23.98871994018555,-4.883199691772461,-7.141679763793945,-3.4121649265289307,0.36370906233787537,-9.004191398620605,0.0
4607,239400.0,2.7,-41.39,-10.31,ACCURACY_VERYGOOD,1001.43,93.0,-23.98871994018555,-4.883199691772461,-7.141679763793945,-3.4121649265289307,0.36370906233787537,-9.004191398620605,0.0
4608,239500.0,4.07,-42.77,-12.96,ACCURACY_VERYGOOD,1001.43,93.0,10.498879432678224,-3.3571999073028564,-8.057279586791992,-3.1106693744659424,1.5409778356552124,-9.073582649230957,0.0
4609,239600.0,6.83,-46.02,-11.81,ACCURACY_VERYGOOD,1001.44,93.0,10.498879432678224,-3.3571999073028564,-8.057279586791992,-3.1106693744659424,1.5409778356552124,-9.073582649230957,0.0
4610,239700.0,9.65,-50.09,-8.22,ACCURACY_VERYGOOD,1001.44,93.0,10.498879432678224,-3.3571999073028564,-8.057279586791992,-3.1106693744659424,1.5409778356552124,-9.073582649230957,0.0
4611,239800.0,8.27,-50.34,-9.71,ACCURACY_VERYGOOD,1001.45,96.0,28.139440536499023,1.3428800106048584,4.4559197425842285,-2.1343977451324463,2.6057839393615723,-8.329416275024414,0.0
4612,239900.0,7.55,-44.52,-12.05,ACCURACY_VERYGOOD,1001.45,96.0,28.139440536499023,1.3428800106048584,4.4559197425842285,-2.1343977451324463,2.6057839393615723,-8.329416275024414,0.0
4613,240000.0,5.46,-44.27,-12.65,ACCURACY_VERYGOOD,1001.47,94.0,1.8312000036239624,-1.5870399475097656,12.146960258483887,-4.106083393096924,2.964707374572754,-7.932207107543945,0.0
4614,240100.0,5.46,-45.11,-12.23,ACCURACY_VERYGOOD,1001.47,94.0,1.8312000036239624,-1.5870399475097656,12.146960258483887,-4.106083393096924,2.964707374572754,-7.932207107543945,0.0
4615,240200.0,7.55,-44.7,-11.39,ACCURACY_VERYGOOD,1001.48,93.0,-8.362480163574219,-10.620960235595703,-0.36623999476432795,-3.268595933914185,1.6271194219589231,-9.463613510131836,0.0
4616,240300.0,8.27,-46.02,-11.81,ACCURACY_VERYGOOD,1001.48,93.0,-8.362480163574219,-10.620960235595703,-0.36623999476432795,-3.268595933914185,1.6271194219589231,-9.463613510131836,0.0
4617,240400.0,6.83,-41.87,-11.21,ACCURACY_VERYGOOD,1001.47,95.0,-8.362480163574219,-10.620960235595703,-0.36623999476432795,-3.268595933914185,1.6271194219589231,-9.463613510131836,0.0
4618,240500.0,5.46,-44.7,-13.55,ACCURACY_VERYGOOD,1001.47,95.0,10.682000160217283,-9.766399383544922,-11.475520133972168,-4.25922441482544,-1.3016955852508545,-9.832108497619627,0.0
4619,240600.0,4.73,-43.79,-11.81,ACCURACY_VERYGOOD,1001.48,95.0,10.682000160217283,-9.766399383544922,-11.475520133972168,-4.25922441482544,-1.3016955852508545,-9.832108497619627,0.0
4620,239700.0,9.65,-50.09,-8.22,ACCURACY_VERYGOOD,1001.44,93.0,10.498879432678224,-3.3571999073028564,-8.057279586791992,-3.1106693744659424,1.5409778356552124,-9.073582649230957,0.0
4621,239800.0,8.27,-50.34,-9.71,ACCURACY_VERYGOOD,1001.45,96.0,28.139440536499023,1.3428800106048584,4.4559197425842285,-2.1343977451324463,2.6057839393615723,-8.329416275024414,0.0
4622,239900.0,7.55,-44.52,-12.05,ACCURACY_VERYGOOD,1001.45,96.0,28.139440536499023,1.3428800106048584,4.4559197425842285,-2.1343977451324463,2.6057839393615723,-8.329416275024414,0.0
4623,240000.0,5.46,-44.27,-12.65,ACCURACY_VERYGOOD,1001.47,94.0,1.8312000036239624,-1.5870399475097656,12.146960258483887,-4.106083393096924,2.964707374572754,-7.932207107543945,0.0
4624,240100.0,5.46,-45.11,-12.23,ACCURACY_VERYGOOD,1001.47,94.0,1.8312000036239624,-1.5870399475097656,12.146960258483887,-4.106083393096924,2.964707374572754,-7.932207107543945,0.0
4625,240200.0,7.55,-44.7,-11.39,ACCURACY_VERYGOOD,1001.48,93.0,-8.362480163574219,-10.620960235595703,-0.36623999476432795,-3.268595933914185,1.6271194219589231,-9.463613510131836,0.0
4626,240300.0,8.27,-46.02,-11.81,ACCURACY_VERYGOOD,1001.48,93.0,-8.362480163574219,-10.620960235595703,-0.36623999476432795,-3.268595933914185,1.6271194219589231,-9.463613510131836,0.0
4627,240400.0,6.83,-41.87,-11.21,ACCURACY_VERYGOOD,1001.47,95.0,-8.362480163574219,-10.620960235595703,-0.36623999476432795,-3.268595933914185,1.6271194219589231,-9.463613510131836,0.0
4628,240500.0,5.46,-44.7,-13.55,ACCURACY_VERYGOOD,1001.47,95.0,10.682000160217283,-9.766399383544922,-11.475520133972168,-4.25922441482544,-1.3016955852508545,-9.832108497619627,0.0
4629,240600.0,4.73,-43.79,-11.81,ACCURACY_VERYGOOD,1001.48,95.0,10.682000160217283,-9.766399383544922,-11.475520133972168,-4.25922441482544,-1.3016955852508545,-9.832108497619627,0.0
4630,240700.0,4.07,-45.11,-12.23,ACCURACY_VERYGOOD,1001.48,95.0,17.579519271850586,-7.3858399391174325,6.592319965362549,-3.0197420120239262,0.5694918036460876,-10.114461898803713,0.0
4631,240800.0,7.55,-48.84,-9.89,ACCURACY_VERYGOOD,1001.49,94.0,17.579519271850586,-7.3858399391174325,6.592319965362549,-3.0197420120239262,0.5694918036460876,-10.114461898803713,0.0
4632,240900.0,6.17,-49.91,-8.81,ACCURACY_VERYGOOD,1001.49,94.0,-36.56295776367188,15.260000228881836,1.6480799913406372,-1.9094725847244265,1.093519926071167,-7.920242786407473,0.0
4633,241000.0,5.46,-48.36,-9.05,ACCURACY_VERYGOOD,1001.51,92.0,-36.56295776367188,15.260000228881836,1.6480799913406372,-1.9094725847244265,1.093519926071167,-7.920242786407473,0.0
4634,241100.0,6.17,-44.21,-10.55,ACCURACY_VERYGOOD,1001.51,92.0,-36.56295776367188,15.260000228881836,1.6480799913406372,-1.9094725847244265,1.093519926071167,-7.920242786407473,0.0
4635,241200.0,8.93,-49.5,-10.13,ACCURACY_VERYGOOD,1001.5,92.0,-36.13568115234375,9.339119911193848,-8.911839485168457,-3.8907296657562256,-0.2512463629245758,-8.913264274597168,0.0
4636,241300.0,10.26,-50.27,-9.71,ACCURACY_VERYGOOD,1001.5,92.0,-36.13568115234375,9.339119911193848,-8.911839485168457,-3.8907296657562256,-0.2512463629245758,-8.913264274597168,0.0
4637,241400.0,8.15,-48.18,-9.71,ACCURACY_VERYGOOD,1001.51,95.0,-26.06407928466797,12.024879455566404,6.165040016174316,-2.26839566230774,0.7992027401924133,-8.918049812316895,0.0
4638,241500.0,6.0,-45.36,-11.63,ACCURACY_VERYGOOD,1001.51,95.0,-26.06407928466797,12.024879455566404,6.165040016174316,-2.26839566230774,0.7992027401924133,-8.918049812316895,0.0
4639,241600.0,6.0,-44.63,-11.39,ACCURACY_VERYGOOD,1001.52,96.0,-7.568959712982178,-1.0987199544906616,7.019599914550781,-3.6514470577239986,1.7084753513336182,-9.11426067352295,0.0
4640,240700.0,4.07,-45.11,-12.23,ACCURACY_VERYGOOD,1001.48,95.0,17.579519271850586,-7.3858399391174325,6.592319965362549,-3.0197420120239262,0.5694918036460876,-10.114461898803713,0.0
4641,240800.0,7.55,-48.84,-9.89,ACCURACY_VERYGOOD,1001.49,94.0,17.579519271850586,-7.3858399391174325,6.592319965362549,-3.0197420120239262,0.5694918036460876,-10.114461898803713,0.0
4642,240900.0,6.17,-49.91,-8.81,ACCURACY_VERYGOOD,1001.49,94.0,-36.56295776367188,15.260000228881836,1.6480799913406372,-1.9094725847244265,1.093519926071167,-7.920242786407473,0.0
4643,241000.0,5.46,-48.36,-9.05,ACCURACY_VERYGOOD,1001.51,92.0,-36.56295776367188,15.260000228881836,1.6480799913406372,-1.9094725847244265,1.093519926071167,-7.920242786407473,0.0
4644,241100.0,6.17,-44.21,-10.55,ACCURACY_VERYGOOD,1001.51,92.0,-36.56295776367188,15.260000228881836,1.6480799913406372,-1.9094725847244265,1.093519926071167,-7.920242786407473,0.0
4645,241200.0,8.93,-49.5,-10.13,ACCURACY_VERYGOOD,1001.5,92.0,-36.13568115234375,9.339119911193848,-8.911839485168457,-3.8907296657562256,-0.2512463629245758,-8.913264274597168,0.0
4646,241300.0,10.26,-50.27,-9.71,ACCURACY_VERYGOOD,1001.5,92.0,-36.13568115234375,9.339119911193848,-8.911839485168457,-3.8907296657562256,-0.2512463629245758,-8.913264274597168,0.0
4647,241400.0,8.15,-48.18,-9.71,ACCURACY_VERYGOOD,1001.51,95.0,-26.06407928466797,12.024879455566404,6.165040016174316,-2.26839566230774,0.7992027401924133,-8.918049812316895,0.0
4648,241500.0,6.0,-45.36,-11.63,ACCURACY_VERYGOOD,1001.51,95.0,-26.06407928466797,12.024879455566404,6.165040016174316,-2.26839566230774,0.7992027401924133,-8.918049812316895,0.0
4649,241600.0,6.0,-44.63,-11.39,ACCURACY_VERYGOOD,1001.52,96.0,-7.568959712982178,-1.0987199544906616,7.019599914550781,-3.6514470577239986,1.7084753513336182,-9.11426067352295,0.0
4650,241700.0,3.89,-44.93,-12.89,ACCURACY_VERYGOOD,1001.52,96.0,-7.568959712982178,-1.0987199544906616,7.019599914550781,-3.6514470577239986,1.7084753513336182,-9.11426067352295,0.0
4651,241800.0,4.55,-44.45,-12.0,ACCURACY_VERYGOOD,1001.49,95.0,-24.96535873413086,-8.850799560546875,-9.09496021270752,-3.0197420120239262,0.6197410225868225,-9.322437286376953,0.0
4652,241900.0,5.27,-45.05,-10.07,ACCURACY_VERYGOOD,1001.49,95.0,-24.96535873413086,-8.850799560546875,-9.09496021270752,-3.0197420120239262,0.6197410225868225,-9.322437286376953,0.0
4653,242000.0,3.17,-45.95,-11.81,ACCURACY_VERYGOOD,1001.49,96.0,-24.96535873413086,-8.850799560546875,-9.09496021270752,-3.0197420120239262,0.6197410225868225,-9.322437286376953,0.0
4654,242100.0,3.17,-42.23,-12.0,ACCURACY_VERYGOOD,1001.49,96.0,3.1130399703979488,0.244159996509552,1.2207999229431152,-2.47896409034729,-0.5742774605751038,-10.08574676513672,0.0
4655,242200.0,1.79,-44.45,-12.0,ACCURACY_VERYGOOD,1001.48,95.0,3.1130399703979488,0.244159996509552,1.2207999229431152,-2.47896409034729,-0.5742774605751038,-10.08574676513672,0.0
4656,242300.0,3.17,-42.47,-13.55,ACCURACY_VERYGOOD,1001.48,95.0,-18.312000274658203,1.7091200351715088,-8.606639862060549,-2.847458839416504,4.036691665649413,-8.025527954101562,0.0
4657,242400.0,1.79,-45.36,-11.63,ACCURACY_VERYGOOD,1001.49,92.0,-18.312000274658203,1.7091200351715088,-8.606639862060549,-2.847458839416504,4.036691665649413,-8.025527954101562,0.0
4658,242500.0,3.83,-50.52,-9.0,ACCURACY_VERYGOOD,1001.49,92.0,31.557680130004893,-2.014319896697998,4.4559197425842285,-0.9619146585464478,-0.05024927482008934,-10.889735221862793,0.0
4659,242600.0,3.17,-49.86,-8.81,ACCURACY_VERYGOOD,1001.5,91.0,31.557680130004893,-2.014319896697998,4.4559197425842285,-0.9619146585464478,-0.05024927482008934,-10.889735221862793,0.0
4660,241700.0,3.89,-44.93,-12.89,ACCURACY_VERYGOOD,1001.52,96.0,-7.568959712982178,-1.0987199544906616,7.019599914550781,-3.6514470577239986,1.7084753513336182,-9.11426067352295,0.0
4661,241800.0,4.55,-44.45,-12.0,ACCURACY_VERYGOOD,1001.49,95.0,-24.96535873413086,-8.850799560546875,-9.09496021270752,-3.0197420120239262,0.6197410225868225,-9.322437286376953,0.0
4662,241900.0,5.27,-45.05,-10.07,ACCURACY_VERYGOOD,1001.49,95.0,-24.96535873413086,-8.850799560546875,-9.09496021270752,-3.0197420120239262,0.6197410225868225,-9.322437286376953,0.0
4663,242000.0,3.17,-45.95,-11.81,ACCURACY_VERYGOOD,1001.49,96.0,-24.96535873413086,-8.850799560546875,-9.09496021270752,-3.0197420120239262,0.6197410225868225,-9.322437286376953,0.0
4664,242100.0,3.17,-42.23,-12.0,ACCURACY_VERYGOOD,1001.49,96.0,3.1130399703979488,0.244159996509552,1.2207999229431152,-2.47896409034729,-0.5742774605751038,-10.08574676513672,0.0
4665,242200.0,1.79,-44.45,-12.0,ACCURACY_VERYGOOD,1001.48,95.0,3.1130399703979488,0.244159996509552,1.2207999229431152,-2.47896409034729,-0.5742774605751038,-10.08574676513672,0.0
4666,242300.0,3.17,-42.47,-13.55,ACCURACY_VERYGOOD,1001.48,95.0,-18.312000274658203,1.7091200351715088,-8.606639862060549,-2.847458839416504,4.036691665649413,-8.025527954101562,0.0
4667,242400.0,1.79,-45.36,-11.63,ACCURACY_VERYGOOD,1001.49,92.0,-18.312000274658203,1.7091200351715088,-8.606639862060549,-2.847458839416504,4.036691665649413,-8.025527954101562,0.0
