,timestamp,mx,my,mz,mAc,timestamp,light,timestamp,ax,ay,az,timestamp,uv,timestamp,pressure,timestamp,gx,gy,gz
113,11300.0,52.25,-12.65,9.96,ACCURACY_BAD,11300.0,128.0,11300.0,-1.804188132286072,5.197210788726807,-8.097311973571777,11300.0,0.0,11300.0,1000.45,11300.0,-0.6714400053024292,-1.0376800298690796,0.6714400053024292
114,11400.0,52.25,-12.65,9.96,ACCURACY_BAD,11400.0,131.0,11400.0,-1.804188132286072,5.197210788726807,-8.097311973571777,11400.0,0.0,11400.0,1000.45,11400.0,-0.6714400053024292,-1.0376800298690796,0.6714400053024292
115,11500.0,52.25,-12.65,9.96,ACCURACY_BAD,11500.0,131.0,11500.0,-1.8664016723632808,5.096712112426758,-7.98963451385498,11500.0,0.0,11500.0,1000.45,11500.0,0.36623999476432795,0.6714400053024292,0.7935199737548828
116,11600.0,52.25,-12.65,9.96,ACCURACY_BAD,11600.0,131.0,11600.0,-1.8664016723632808,5.096712112426758,-7.98963451385498,11600.0,0.0,11600.0,1000.44,11600.0,0.36623999476432795,0.6714400053024292,0.7935199737548828
117,11700.0,51.59,-12.65,9.96,ACCURACY_BAD,11700.0,131.0,11700.0,-1.8664016723632808,5.096712112426758,-7.98963451385498,11700.0,0.0,11700.0,1000.44,11700.0,0.36623999476432795,0.6714400053024292,0.7935199737548828
118,11800.0,51.59,-12.65,9.96,ACCURACY_BAD,11800.0,130.0,11800.0,-1.8424735069274905,5.326423168182373,-7.984848976135254,11800.0,0.0,11800.0,1000.44,11800.0,-13.367759704589846,1.0376800298690796,1.4039199352264404
119,11900.0,52.97,-13.31,9.77,ACCURACY_BAD,11900.0,130.0,11900.0,-1.8424735069274905,5.326423168182373,-7.984848976135254,11900.0,0.0,11900.0,1000.44,11900.0,-13.367759704589846,1.0376800298690796,1.4039199352264404
120,11000.0,52.97,-15.71,10.43,ACCURACY_BAD,11000.0,131.0,11000.0,-1.7706886529922483,5.146961212158203,-8.047062873840332,11000.0,0.0,11000.0,1000.44,11000.0,-1.1597599983215332,-0.5493599772453308,0.3051999807357788
121,11100.0,52.97,-15.71,10.43,ACCURACY_BAD,11100.0,131.0,11100.0,-1.8185452222824097,5.1637115478515625,-8.073383331298826,11100.0,0.0,11100.0,1000.44,11100.0,-1.0987199544906616,0.244159996509552,-0.5493599772453308
122,11200.0,52.97,-15.71,10.43,ACCURACY_BAD,11200.0,128.0,11200.0,-1.8185452222824097,5.1637115478515625,-8.073383331298826,11200.0,0.0,11200.0,1000.45,11200.0,-1.0987199544906616,0.244159996509552,-0.5493599772453308
123,11300.0,52.25,-12.65,9.96,ACCURACY_BAD,11300.0,128.0,11300.0,-1.804188132286072,5.197210788726807,-8.097311973571777,11300.0,0.0,11300.0,1000.45,11300.0,-0.6714400053024292,-1.0376800298690796,0.6714400053024292
124,11400.0,52.25,-12.65,9.96,ACCURACY_BAD,11400.0,131.0,11400.0,-1.804188132286072,5.197210788726807,-8.097311973571777,11400.0,0.0,11400.0,1000.45,11400.0,-0.6714400053024292,-1.0376800298690796,0.6714400053024292
125,11500.0,52.25,-12.65,9.96,ACCURACY_BAD,11500.0,131.0,11500.0,-1.8664016723632808,5.096712112426758,-7.98963451385498,11500.0,0.0,11500.0,1000.45,11500.0,0.36623999476432795,0.6714400053024292,0.7935199737548828
126,11600.0,52.25,-12.65,9.96,ACCURACY_BAD,11600.0,131.0,11600.0,-1.8664016723632808,5.096712112426758,-7.98963451385498,11600.0,0.0,11600.0,1000.44,11600.0,0.36623999476432795,0.6714400053024292,0.7935199737548828
127,11700.0,51.59,-12.65,9.96,ACCURACY_BAD,11700.0,131.0,11700.0,-1.8664016723632808,5.096712112426758,-7.98963451385498,11700.0,0.0,11700.0,1000.44,11700.0,0.36623999476432795,0.6714400053024292,0.7935199737548828
128,11800.0,51.59,-12.65,9.96,ACCURACY_BAD,11800.0,130.0,11800.0,-1.8424735069274905,5.326423168182373,-7.984848976135254,11800.0,0.0,11800.0,1000.44,11800.0,-13.367759704589846,1.0376800298690796,1.4039199352264404
129,11900.0,52.97,-13.31,9.77,ACCURACY_BAD,11900.0,130.0,11900.0,-1.8424735069274905,5.326423168182373,-7.984848976135254,11900.0,0.0,11900.0,1000.44,11900.0,-13.367759704589846,1.0376800298690796,1.4039199352264404
130,12000.0,52.97,-13.31,9.77,ACCURACY_BAD,12000.0,130.0,12000.0,-1.9525433778762813,5.1804609298706055,-7.932207107543945,12000.0,0.0,12000.0,1000.44,12000.0,-0.7324799895286559,0.9156000018119812,0.8545600175857544
131,12100.0,51.59,-12.0,10.19,ACCURACY_BAD,12100.0,130.0,12100.0,-1.9525433778762813,5.1804609298706055,-7.932207107543945,12100.0,0.0,12100.0,1000.44,12100.0,-0.7324799895286559,0.9156000018119812,0.8545600175857544
132,12200.0,51.59,-12.0,10.19,ACCURACY_BAD,12200.0,133.0,12200.0,-1.938186287879944,5.328815937042236,-7.913064479827881,12200.0,0.0,12200.0,1000.43,12200.0,-2.9299199581146236,1.5870399475097656,0.7935199737548828
133,12300.0,52.25,-12.65,9.96,ACCURACY_BAD,12300.0,133.0,12300.0,-1.938186287879944,5.328815937042236,-7.913064479827881,12300.0,0.0,12300.0,1000.43,12300.0,-2.9299199581146236,1.5870399475097656,0.7935199737548828
134,12400.0,52.25,-12.65,9.96,ACCURACY_BAD,12400.0,134.0,12400.0,-1.938186287879944,5.328815937042236,-7.913064479827881,12400.0,0.0,12400.0,1000.43,12400.0,-2.9299199581146236,1.5870399475097656,0.7935199737548828
135,12500.0,52.25,-12.65,9.96,ACCURACY_BAD,12500.0,134.0,12500.0,-2.00518536567688,5.352744102478027,-7.783851623535156,12500.0,0.0,12500.0,1000.43,12500.0,0.6714400053024292,-0.244159996509552,0.18311999738216397
136,12600.0,52.97,-12.47,9.35,ACCURACY_BAD,12600.0,134.0,12600.0,-2.00518536567688,5.352744102478027,-7.783851623535156,12600.0,0.0,12600.0,1000.44,12600.0,0.6714400053024292,-0.244159996509552,0.18311999738216397
137,12700.0,52.97,-12.47,9.35,ACCURACY_BAD,12700.0,134.0,12700.0,-2.0243279933929443,5.26181697845459,-7.874779224395753,12700.0,0.0,12700.0,1000.44,12700.0,-1.5260000228881836,0.6714400053024292,0.4272800087928772
138,12800.0,52.97,-12.47,9.35,ACCURACY_BAD,12800.0,131.0,12800.0,-2.0243279933929443,5.26181697845459,-7.874779224395753,12800.0,0.0,12800.0,1000.45,12800.0,-1.5260000228881836,0.6714400053024292,0.4272800087928772
139,12900.0,51.59,-11.81,9.53,ACCURACY_BAD,12900.0,131.0,12900.0,-2.053041696548462,5.304887294769287,-7.8819580078125,12900.0,0.0,12900.0,1000.45,12900.0,0.4272800087928772,0.488319993019104,0.9156000018119812
140,12000.0,52.97,-13.31,9.77,ACCURACY_BAD,12000.0,130.0,12000.0,-1.9525433778762813,5.1804609298706055,-7.932207107543945,12000.0,0.0,12000.0,1000.44,12000.0,-0.7324799895286559,0.9156000018119812,0.8545600175857544
141,12100.0,51.59,-12.0,10.19,ACCURACY_BAD,12100.0,130.0,12100.0,-1.9525433778762813,5.1804609298706055,-7.932207107543945,12100.0,0.0,12100.0,1000.44,12100.0,-0.7324799895286559,0.9156000018119812,0.8545600175857544
142,12200.0,51.59,-12.0,10.19,ACCURACY_BAD,12200.0,133.0,12200.0,-1.938186287879944,5.328815937042236,-7.913064479827881,12200.0,0.0,12200.0,1000.43,12200.0,-2.9299199581146236,1.5870399475097656,0.7935199737548828
143,12300.0,52.25,-12.65,9.96,ACCURACY_BAD,12300.0,133.0,12300.0,-1.938186287879944,5.328815937042236,-7.913064479827881,12300.0,0.0,12300.0,1000.43,12300.0,-2.9299199581146236,1.5870399475097656,0.7935199737548828
144,12400.0,52.25,-12.65,9.96,ACCURACY_BAD,12400.0,134.0,12400.0,-1.938186287879944,5.328815937042236,-7.913064479827881,12400.0,0.0,12400.0,1000.43,12400.0,-2.9299199581146236,1.5870399475097656,0.7935199737548828
145,12500.0,52.25,-12.65,9.96,ACCURACY_BAD,12500.0,134.0,12500.0,-2.00518536567688,5.352744102478027,-7.783851623535156,12500.0,0.0,12500.0,1000.43,12500.0,0.6714400053024292,-0.244159996509552,0.18311999738216397
146,12600.0,52.97,-12.47,9.35,ACCURACY_BAD,12600.0,134.0,12600.0,-2.00518536567688,5.352744102478027,-7.783851623535156,12600.0,0.0,12600.0,1000.44,12600.0,0.6714400053024292,-0.244159996509552,0.18311999738216397
147,12700.0,52.97,-12.47,9.35,ACCURACY_BAD,12700.0,134.0,12700.0,-2.0243279933929443,5.26181697845459,-7.874779224395753,12700.0,0.0,12700.0,1000.44,12700.0,-1.5260000228881836,0.6714400053024292,0.4272800087928772
148,12800.0,52.97,-12.47,9.35,ACCURACY_BAD,12800.0,131.0,12800.0,-2.0243279933929443,5.26181697845459,-7.874779224395753,12800.0,0.0,12800.0,1000.45,12800.0,-1.5260000228881836,0.6714400053024292,0.4272800087928772
149,12900.0,51.59,-11.81,9.53,ACCURACY_BAD,12900.0,131.0,12900.0,-2.053041696548462,5.304887294769287,-7.8819580078125,12900.0,0.0,12900.0,1000.45,12900.0,0.4272800087928772,0.488319993019104,0.9156000018119812
150,13000.0,51.59,-11.81,9.53,ACCURACY_BAD,13000.0,134.0,13000.0,-2.053041696548462,5.304887294769287,-7.8819580078125,13000.0,0.0,13000.0,1000.45,13000.0,0.4272800087928772,0.488319993019104,0.9156000018119812
151,13100.0,51.59,-11.81,9.53,ACCURACY_BAD,13100.0,134.0,13100.0,-2.053041696548462,5.304887294769287,-7.8819580078125,13100.0,0.0,13100.0,1000.45,13100.0,0.4272800087928772,0.488319993019104,0.9156000018119812
152,13200.0,52.97,-12.89,10.67,ACCURACY_BAD,13200.0,134.0,13200.0,-2.0243279933929443,5.367101192474365,-7.841279983520508,13200.0,0.0,13200.0,1000.45,13200.0,1.1597599983215332,1.1597599983215332,-0.7935199737548828
153,13300.0,52.97,-12.89,10.67,ACCURACY_BAD,13300.0,134.0,13300.0,-2.0243279933929443,5.367101192474365,-7.841279983520508,13300.0,0.0,13300.0,1000.45,13300.0,1.1597599983215332,1.1597599983215332,-0.7935199737548828
154,13400.0,52.97,-12.89,10.67,ACCURACY_BAD,13400.0,133.0,13400.0,-2.0769701004028316,5.357529640197754,-7.752745151519775,13400.0,0.0,13400.0,1000.46,13400.0,0.7935199737548828,-0.9156000018119812,-0.244159996509552
155,13500.0,52.25,-12.65,12.11,ACCURACY_BAD,13500.0,133.0,13500.0,-2.0769701004028316,5.357529640197754,-7.752745151519775,13500.0,0.0,13500.0,1000.46,13500.0,0.7935199737548828,-0.9156000018119812,-0.244159996509552
156,13600.0,52.25,-12.65,12.11,ACCURACY_BAD,13600.0,135.0,13600.0,-2.062613010406494,5.228317260742188,-7.910671234130857,13600.0,0.0,13600.0,1000.46,13600.0,3.0520000457763667,0.488319993019104,1.953279972076416
157,13700.0,52.25,-12.65,9.96,ACCURACY_BAD,13700.0,135.0,13700.0,-2.062613010406494,5.228317260742188,-7.910671234130857,13700.0,0.0,13700.0,1000.46,13700.0,3.0520000457763667,0.488319993019104,1.953279972076416
158,13800.0,52.25,-12.65,9.96,ACCURACY_BAD,13800.0,135.0,13800.0,-2.033899307250977,5.441278457641602,-7.850851535797119,13800.0,0.0,13800.0,1000.47,13800.0,-1.953279972076416,0.244159996509552,-0.4272800087928772
159,13900.0,52.25,-13.31,11.88,ACCURACY_BAD,13900.0,135.0,13900.0,-2.033899307250977,5.441278457641602,-7.850851535797119,13900.0,0.0,13900.0,1000.47,13900.0,-1.953279972076416,0.244159996509552,-0.4272800087928772
160,13000.0,51.59,-11.81,9.53,ACCURACY_BAD,13000.0,134.0,13000.0,-2.053041696548462,5.304887294769287,-7.8819580078125,13000.0,0.0,13000.0,1000.45,13000.0,0.4272800087928772,0.488319993019104,0.9156000018119812
161,13100.0,51.59,-11.81,9.53,ACCURACY_BAD,13100.0,134.0,13100.0,-2.053041696548462,5.304887294769287,-7.8819580078125,13100.0,0.0,13100.0,1000.45,13100.0,0.4272800087928772,0.488319993019104,0.9156000018119812
162,13200.0,52.97,-12.89,10.67,ACCURACY_BAD,13200.0,134.0,13200.0,-2.0243279933929443,5.367101192474365,-7.841279983520508,13200.0,0.0,13200.0,1000.45,13200.0,1.1597599983215332,1.1597599983215332,-0.7935199737548828
163,13300.0,52.97,-12.89,10.67,ACCURACY_BAD,13300.0,134.0,13300.0,-2.0243279933929443,5.367101192474365,-7.841279983520508,13300.0,0.0,13300.0,1000.45,13300.0,1.1597599983215332,1.1597599983215332,-0.7935199737548828
164,13400.0,52.97,-12.89,10.67,ACCURACY_BAD,13400.0,133.0,13400.0,-2.0769701004028316,5.357529640197754,-7.752745151519775,13400.0,0.0,13400.0,1000.46,13400.0,0.7935199737548828,-0.9156000018119812,-0.244159996509552
165,13500.0,52.25,-12.65,12.11,ACCURACY_BAD,13500.0,133.0,13500.0,-2.0769701004028316,5.357529640197754,-7.752745151519775,13500.0,0.0,13500.0,1000.46,13500.0,0.7935199737548828,-0.9156000018119812,-0.244159996509552
166,13600.0,52.25,-12.65,12.11,ACCURACY_BAD,13600.0,135.0,13600.0,-2.062613010406494,5.228317260742188,-7.910671234130857,13600.0,0.0,13600.0,1000.46,13600.0,3.0520000457763667,0.488319993019104,1.953279972076416
167,13700.0,52.25,-12.65,9.96,ACCURACY_BAD,13700.0,135.0,13700.0,-2.062613010406494,5.228317260742188,-7.910671234130857,13700.0,0.0,13700.0,1000.46,13700.0,3.0520000457763667,0.488319993019104,1.953279972076416
168,13800.0,52.25,-12.65,9.96,ACCURACY_BAD,13800.0,135.0,13800.0,-2.033899307250977,5.441278457641602,-7.850851535797119,13800.0,0.0,13800.0,1000.47,13800.0,-1.953279972076416,0.244159996509552,-0.4272800087928772
169,13900.0,52.25,-13.31,11.88,ACCURACY_BAD,13900.0,135.0,13900.0,-2.033899307250977,5.441278457641602,-7.850851535797119,13900.0,0.0,13900.0,1000.47,13900.0,-1.953279972076416,0.244159996509552,-0.4272800087928772
170,14000.0,52.25,-13.31,11.88,ACCURACY_BAD,14000.0,128.0,14000.0,-2.033899307250977,5.441278457641602,-7.850851535797119,14000.0,0.0,14000.0,1000.47,14000.0,-1.953279972076416,0.244159996509552,-0.4272800087928772
171,14100.0,52.25,-13.31,11.88,ACCURACY_BAD,14100.0,128.0,14100.0,-2.091326951980591,5.309673309326172,-7.963313579559326,14100.0,0.0,14100.0,1000.47,14100.0,-6.1040000915527335,2.868880033493042,-3.0520000457763667
172,14200.0,52.25,-12.71,7.85,ACCURACY_BAD,14200.0,128.0,14200.0,-2.091326951980591,5.309673309326172,-7.963313579559326,14200.0,0.0,14200.0,1000.46,14200.0,-6.1040000915527335,2.868880033493042,-3.0520000457763667
173,14300.0,52.25,-12.71,7.85,ACCURACY_BAD,14300.0,128.0,14300.0,-2.426322221755981,5.86720085144043,-7.743173599243164,14300.0,0.0,14300.0,1000.46,14300.0,-46.69559860229492,-0.6103999614715576,11.231359481811523
174,14400.0,52.25,-12.71,7.85,ACCURACY_BAD,14400.0,140.0,14400.0,-2.426322221755981,5.86720085144043,-7.743173599243164,14400.0,0.0,14400.0,1000.47,14400.0,-46.69559860229492,-0.6103999614715576,11.231359481811523
175,14500.0,49.5,-7.67,10.19,ACCURACY_BAD,14500.0,140.0,14500.0,-2.9671001434326167,6.7453670501708975,-6.898508071899414,14500.0,0.0,14500.0,1000.47,14500.0,7.080639839172362,0.7935199737548828,40.89680099487305
176,14600.0,49.5,-7.67,10.19,ACCURACY_BAD,14600.0,150.0,14600.0,-2.9671001434326167,6.7453670501708975,-6.898508071899414,14600.0,0.0,14600.0,1000.47,14600.0,7.080639839172362,0.7935199737548828,40.89680099487305
177,14700.0,49.5,-7.67,10.19,ACCURACY_BAD,14700.0,150.0,14700.0,-3.455235719680786,4.88853645324707,-6.788437843322754,14700.0,0.0,14700.0,1000.47,14700.0,45.41376113891602,-33.08367919921875,47.24496078491211
178,14800.0,45.29,-7.98,13.61,ACCURACY_BAD,14800.0,150.0,14800.0,-3.455235719680786,4.88853645324707,-6.788437843322754,14800.0,0.0,14800.0,1000.5,14800.0,45.41376113891602,-33.08367919921875,47.24496078491211
179,14900.0,45.29,-7.98,13.61,ACCURACY_BAD,14900.0,150.0,14900.0,-3.455235719680786,4.88853645324707,-6.788437843322754,14900.0,0.0,14900.0,1000.5,14900.0,45.41376113891602,-33.08367919921875,47.24496078491211
180,14000.0,52.25,-13.31,11.88,ACCURACY_BAD,14000.0,128.0,14000.0,-2.033899307250977,5.441278457641602,-7.850851535797119,14000.0,0.0,14000.0,1000.47,14000.0,-1.953279972076416,0.244159996509552,-0.4272800087928772
181,14100.0,52.25,-13.31,11.88,ACCURACY_BAD,14100.0,128.0,14100.0,-2.091326951980591,5.309673309326172,-7.963313579559326,14100.0,0.0,14100.0,1000.47,14100.0,-6.1040000915527335,2.868880033493042,-3.0520000457763667
182,14200.0,52.25,-12.71,7.85,ACCURACY_BAD,14200.0,128.0,14200.0,-2.091326951980591,5.309673309326172,-7.963313579559326,14200.0,0.0,14200.0,1000.46,14200.0,-6.1040000915527335,2.868880033493042,-3.0520000457763667
183,14300.0,52.25,-12.71,7.85,ACCURACY_BAD,14300.0,128.0,14300.0,-2.426322221755981,5.86720085144043,-7.743173599243164,14300.0,0.0,14300.0,1000.46,14300.0,-46.69559860229492,-0.6103999614715576,11.231359481811523
184,14400.0,52.25,-12.71,7.85,ACCURACY_BAD,14400.0,140.0,14400.0,-2.426322221755981,5.86720085144043,-7.743173599243164,14400.0,0.0,14400.0,1000.47,14400.0,-46.69559860229492,-0.6103999614715576,11.231359481811523
185,14500.0,49.5,-7.67,10.19,ACCURACY_BAD,14500.0,140.0,14500.0,-2.9671001434326167,6.7453670501708975,-6.898508071899414,14500.0,0.0,14500.0,1000.47,14500.0,7.080639839172362,0.7935199737548828,40.89680099487305
186,14600.0,49.5,-7.67,10.19,ACCURACY_BAD,14600.0,150.0,14600.0,-2.9671001434326167,6.7453670501708975,-6.898508071899414,14600.0,0.0,14600.0,1000.47,14600.0,7.080639839172362,0.7935199737548828,40.89680099487305
187,14700.0,49.5,-7.67,10.19,ACCURACY_BAD,14700.0,150.0,14700.0,-3.455235719680786,4.88853645324707,-6.788437843322754,14700.0,0.0,14700.0,1000.47,14700.0,45.41376113891602,-33.08367919921875,47.24496078491211
188,14800.0,45.29,-7.98,13.61,ACCURACY_BAD,14800.0,150.0,14800.0,-3.455235719680786,4.88853645324707,-6.788437843322754,14800.0,0.0,14800.0,1000.5,14800.0,45.41376113891602,-33.08367919921875,47.24496078491211
189,14900.0,45.29,-7.98,13.61,ACCURACY_BAD,14900.0,150.0,14900.0,-3.455235719680786,4.88853645324707,-6.788437843322754,14900.0,0.0,14900.0,1000.5,14900.0,45.41376113891602,-33.08367919921875,47.24496078491211
190,15000.0,45.29,-7.98,13.61,ACCURACY_BAD,15000.0,133.0,15000.0,-2.7900311946868896,2.665604591369629,-8.647661209106445,15000.0,0.0,15000.0,1000.5,15000.0,16.175600051879886,-27.040719985961914,24.232879638671875
191,15100.0,43.91,-8.81,16.19,ACCURACY_BAD,15100.0,133.0,15100.0,-2.7900311946868896,2.665604591369629,-8.647661209106445,15100.0,0.0,15100.0,1000.5,15100.0,16.175600051879886,-27.040719985961914,24.232879638671875
192,15200.0,43.91,-8.81,16.19,ACCURACY_BAD,15200.0,133.0,15200.0,-2.3736801147460938,3.445664882659912,-8.312665939331055,15200.0,0.0,15200.0,1000.52,15200.0,0.18311999738216397,-8.850799560546875,0.9156000018119812
193,15300.0,43.91,-8.22,16.37,ACCURACY_BAD,15300.0,133.0,15300.0,-2.3736801147460938,3.445664882659912,-8.312665939331055,15300.0,0.0,15300.0,1000.52,15300.0,0.18311999738216397,-8.850799560546875,0.9156000018119812
194,15400.0,43.91,-8.22,16.37,ACCURACY_BAD,15400.0,119.0,15400.0,-1.7180466651916504,3.0197420120239262,-8.683552742004395,15400.0,0.0,15400.0,1000.52,15400.0,0.3051999807357788,0.122079998254776,-8.667679786682129
195,15500.0,43.91,-8.22,16.37,ACCURACY_BAD,15500.0,119.0,15500.0,-1.7180466651916504,3.0197420120239262,-8.683552742004395,15500.0,0.0,15500.0,1000.52,15500.0,0.3051999807357788,0.122079998254776,-8.667679786682129
196,15600.0,43.91,-10.13,15.77,ACCURACY_BAD,15600.0,119.0,15600.0,-1.7180466651916504,3.0197420120239262,-8.683552742004395,15600.0,0.0,15600.0,1000.55,15600.0,0.3051999807357788,0.122079998254776,-8.667679786682129
197,15700.0,43.91,-10.13,15.77,ACCURACY_BAD,15700.0,119.0,15700.0,-1.9908283948898315,3.192025184631348,-9.422935485839844,15700.0,0.0,15700.0,1000.55,15700.0,2.075360059738159,10.37679958343506,-5.066319942474365
198,15800.0,43.91,-10.13,15.77,ACCURACY_BAD,15800.0,109.0,15800.0,-1.9908283948898315,3.192025184631348,-9.422935485839844,15800.0,0.0,15800.0,1000.56,15800.0,2.075360059738159,10.37679958343506,-5.066319942474365
199,15900.0,49.5,-15.47,11.88,ACCURACY_BAD,15900.0,109.0,15900.0,-2.4358932971954346,3.0269205570220947,-9.12383270263672,15900.0,0.0,15900.0,1000.56,15900.0,10.987199783325195,46.75663757324219,-32.83951950073242
200,15000.0,45.29,-7.98,13.61,ACCURACY_BAD,15000.0,133.0,15000.0,-2.7900311946868896,2.665604591369629,-8.647661209106445,15000.0,0.0,15000.0,1000.5,15000.0,16.175600051879886,-27.040719985961914,24.232879638671875
201,15100.0,43.91,-8.81,16.19,ACCURACY_BAD,15100.0,133.0,15100.0,-2.7900311946868896,2.665604591369629,-8.647661209106445,15100.0,0.0,15100.0,1000.5,15100.0,16.175600051879886,-27.040719985961914,24.232879638671875
202,15200.0,43.91,-8.81,16.19,ACCURACY_BAD,15200.0,133.0,15200.0,-2.3736801147460938,3.445664882659912,-8.312665939331055,15200.0,0.0,15200.0,1000.52,15200.0,0.18311999738216397,-8.850799560546875,0.9156000018119812
203,15300.0,43.91,-8.22,16.37,ACCURACY_BAD,15300.0,133.0,15300.0,-2.3736801147460938,3.445664882659912,-8.312665939331055,15300.0,0.0,15300.0,1000.52,15300.0,0.18311999738216397,-8.850799560546875,0.9156000018119812
204,15400.0,43.91,-8.22,16.37,ACCURACY_BAD,15400.0,119.0,15400.0,-1.7180466651916504,3.0197420120239262,-8.683552742004395,15400.0,0.0,15400.0,1000.52,15400.0,0.3051999807357788,0.122079998254776,-8.667679786682129
205,15500.0,43.91,-8.22,16.37,ACCURACY_BAD,15500.0,119.0,15500.0,-1.7180466651916504,3.0197420120239262,-8.683552742004395,15500.0,0.0,15500.0,1000.52,15500.0,0.3051999807357788,0.122079998254776,-8.667679786682129
206,15600.0,43.91,-10.13,15.77,ACCURACY_BAD,15600.0,119.0,15600.0,-1.7180466651916504,3.0197420120239262,-8.683552742004395,15600.0,0.0,15600.0,1000.55,15600.0,0.3051999807357788,0.122079998254776,-8.667679786682129
207,15700.0,43.91,-10.13,15.77,ACCURACY_BAD,15700.0,119.0,15700.0,-1.9908283948898315,3.192025184631348,-9.422935485839844,15700.0,0.0,15700.0,1000.55,15700.0,2.075360059738159,10.37679958343506,-5.066319942474365
208,15800.0,43.91,-10.13,15.77,ACCURACY_BAD,15800.0,109.0,15800.0,-1.9908283948898315,3.192025184631348,-9.422935485839844,15800.0,0.0,15800.0,1000.56,15800.0,2.075360059738159,10.37679958343506,-5.066319942474365
209,15900.0,49.5,-15.47,11.88,ACCURACY_BAD,15900.0,109.0,15900.0,-2.4358932971954346,3.0269205570220947,-9.12383270263672,15900.0,0.0,15900.0,1000.56,15900.0,10.987199783325195,46.75663757324219,-32.83951950073242
210,16000.0,49.5,-15.47,11.88,ACCURACY_BAD,16000.0,123.0,16000.0,-2.4358932971954346,3.0269205570220947,-9.12383270263672,16000.0,0.0,16000.0,1000.56,16000.0,10.987199783325195,46.75663757324219,-32.83951950073242
211,16100.0,49.5,-15.47,11.88,ACCURACY_BAD,16100.0,123.0,16100.0,-3.809373617172241,3.1178479194641118,-8.063812255859375,16100.0,0.0,16100.0,1000.56,16100.0,8.911839485168457,41.99551773071289,-69.58560180664061
