,Unnamed: 0,timestamp,mx,my,mz,mAc
5221,2611.0,266100.0,-23.27,-7.07,-29.87,ACCURACY_VERYGOOD
5222,2612.0,266200.0,-20.52,-6.71,-31.13,ACCURACY_VERYGOOD
5223,2613.0,266300.0,-21.89,-5.57,-30.05,ACCURACY_VERYGOOD
5224,2614.0,266400.0,-20.52,-4.67,-30.53,ACCURACY_VERYGOOD
5225,2615.0,266500.0,-26.09,-6.42,-27.47,ACCURACY_VERYGOOD
5226,2616.0,266600.0,-26.09,-6.83,-26.21,ACCURACY_VERYGOOD
5227,2617.0,266700.0,-24.65,-7.5,-28.55,ACCURACY_VERYGOOD
5228,2618.0,266800.0,-25.37,-8.34,-28.13,ACCURACY_VERYGOOD
5229,2619.0,266900.0,-24.65,-8.57,-27.47,ACCURACY_VERYGOOD
5230,2615.0,266500.0,-26.09,-6.42,-27.47,ACCURACY_VERYGOOD
5231,2616.0,266600.0,-26.09,-6.83,-26.21,ACCURACY_VERYGOOD
5232,2617.0,266700.0,-24.65,-7.5,-28.55,ACCURACY_VERYGOOD
5233,2618.0,266800.0,-25.37,-8.34,-28.13,ACCURACY_VERYGOOD
5234,2619.0,266900.0,-24.65,-8.57,-27.47,ACCURACY_VERYGOOD
5235,2620.0,267000.0,-26.76,-12.3,-27.23,ACCURACY_VERYGOOD
5236,2621.0,267100.0,-24.65,-7.91,-27.29,ACCURACY_VERYGOOD
5237,2622.0,267200.0,-24.65,-9.53,-29.21,ACCURACY_VERYGOOD
5238,2623.0,267300.0,-25.37,-9.53,-29.21,ACCURACY_VERYGOOD
5239,2624.0,267400.0,-23.27,-9.65,-26.39,ACCURACY_VERYGOOD
5240,2620.0,267000.0,-26.76,-12.3,-27.23,ACCURACY_VERYGOOD
5241,2621.0,267100.0,-24.65,-7.91,-27.29,ACCURACY_VERYGOOD
5242,2622.0,267200.0,-24.65,-9.53,-29.21,ACCURACY_VERYGOOD
5243,2623.0,267300.0,-25.37,-9.53,-29.21,ACCURACY_VERYGOOD
5244,2624.0,267400.0,-23.27,-9.65,-26.39,ACCURACY_VERYGOOD
5245,2625.0,267500.0,-25.37,-10.38,-26.63,ACCURACY_VERYGOOD
5246,2626.0,267600.0,-24.65,-8.15,-26.63,ACCURACY_VERYGOOD
5247,2627.0,267700.0,-24.65,-10.13,-27.29,ACCURACY_VERYGOOD
5248,2628.0,267800.0,-25.37,-10.38,-26.63,ACCURACY_VERYGOOD
5249,2629.0,267900.0,-24.0,-10.13,-27.29,ACCURACY_VERYGOOD
5250,2625.0,267500.0,-25.37,-10.38,-26.63,ACCURACY_VERYGOOD
5251,2626.0,267600.0,-24.65,-8.15,-26.63,ACCURACY_VERYGOOD
5252,2627.0,267700.0,-24.65,-10.13,-27.29,ACCURACY_VERYGOOD
5253,2628.0,267800.0,-25.37,-10.38,-26.63,ACCURACY_VERYGOOD
5254,2629.0,267900.0,-24.0,-10.13,-27.29,ACCURACY_VERYGOOD
5255,2630.0,268000.0,-25.37,-9.23,-27.71,ACCURACY_VERYGOOD
5256,2631.0,268100.0,-24.65,-9.96,-27.95,ACCURACY_VERYGOOD
5257,2632.0,268200.0,-23.27,-11.03,-28.97,ACCURACY_VERYGOOD
5258,2633.0,268300.0,-24.65,-10.07,-27.29,ACCURACY_VERYGOOD
5259,2634.0,268400.0,-23.27,-9.05,-28.31,ACCURACY_VERYGOOD
5260,2630.0,268000.0,-25.37,-9.23,-27.71,ACCURACY_VERYGOOD
5261,2631.0,268100.0,-24.65,-9.96,-27.95,ACCURACY_VERYGOOD
5262,2632.0,268200.0,-23.27,-11.03,-28.97,ACCURACY_VERYGOOD
5263,2633.0,268300.0,-24.65,-10.07,-27.29,ACCURACY_VERYGOOD
5264,2634.0,268400.0,-23.27,-9.05,-28.31,ACCURACY_VERYGOOD
5265,2635.0,268500.0,-22.55,-10.38,-28.79,ACCURACY_VERYGOOD
5266,2636.0,268600.0,-22.55,-9.65,-28.55,ACCURACY_VERYGOOD
5267,2637.0,268700.0,-23.27,-11.46,-27.71,ACCURACY_VERYGOOD
5268,2638.0,268800.0,-21.89,-10.55,-28.13,ACCURACY_VERYGOOD
5269,2639.0,268900.0,-23.27,-12.05,-27.95,ACCURACY_VERYGOOD
5270,2635.0,268500.0,-22.55,-10.38,-28.79,ACCURACY_VERYGOOD
5271,2636.0,268600.0,-22.55,-9.65,-28.55,ACCURACY_VERYGOOD
5272,2637.0,268700.0,-23.27,-11.46,-27.71,ACCURACY_VERYGOOD
5273,2638.0,268800.0,-21.89,-10.55,-28.13,ACCURACY_VERYGOOD
5274,2639.0,268900.0,-23.27,-12.05,-27.95,ACCURACY_VERYGOOD
5275,2640.0,269000.0,-23.27,-11.88,-28.55,ACCURACY_VERYGOOD
5276,2641.0,269100.0,-23.27,-8.63,-29.63,ACCURACY_VERYGOOD
5277,2642.0,269200.0,-22.55,-9.89,-27.89,ACCURACY_VERYGOOD
5278,2643.0,269300.0,-21.89,-9.65,-28.55,ACCURACY_VERYGOOD
5279,2644.0,269400.0,-22.55,-9.47,-29.15,ACCURACY_VERYGOOD
5280,2640.0,269000.0,-23.27,-11.88,-28.55,ACCURACY_VERYGOOD
5281,2641.0,269100.0,-23.27,-8.63,-29.63,ACCURACY_VERYGOOD
5282,2642.0,269200.0,-22.55,-9.89,-27.89,ACCURACY_VERYGOOD
5283,2643.0,269300.0,-21.89,-9.65,-28.55,ACCURACY_VERYGOOD
5284,2644.0,269400.0,-22.55,-9.47,-29.15,ACCURACY_VERYGOOD
5285,2645.0,269500.0,-21.89,-10.97,-28.97,ACCURACY_VERYGOOD
5286,2646.0,269600.0,-21.89,-12.05,-27.95,ACCURACY_VERYGOOD
5287,2647.0,269700.0,-23.27,-6.42,-29.63,ACCURACY_VERYGOOD
5288,2648.0,269800.0,-23.27,-4.44,-28.97,ACCURACY_VERYGOOD
5289,2649.0,269900.0,-24.0,-5.87,-24.47,ACCURACY_VERYGOOD
5290,2645.0,269500.0,-21.89,-10.97,-28.97,ACCURACY_VERYGOOD
5291,2646.0,269600.0,-21.89,-12.05,-27.95,ACCURACY_VERYGOOD
5292,2647.0,269700.0,-23.27,-6.42,-29.63,ACCURACY_VERYGOOD
5293,2648.0,269800.0,-23.27,-4.44,-28.97,ACCURACY_VERYGOOD
5294,2649.0,269900.0,-24.0,-5.87,-24.47,ACCURACY_VERYGOOD
5295,2650.0,270000.0,-28.85,-0.77,-19.97,ACCURACY_VERYGOOD
5296,2651.0,270100.0,-31.67,1.79,-16.97,ACCURACY_VERYGOOD
5297,2652.0,270200.0,-30.95,-1.79,-14.63,ACCURACY_VERYGOOD
5298,2653.0,270300.0,-31.67,-2.93,-15.71,ACCURACY_VERYGOOD
5299,2654.0,270400.0,-32.39,-1.19,-16.55,ACCURACY_VERYGOOD
5300,2650.0,270000.0,-28.85,-0.77,-19.97,ACCURACY_VERYGOOD
5301,2651.0,270100.0,-31.67,1.79,-16.97,ACCURACY_VERYGOOD
5302,2652.0,270200.0,-30.95,-1.79,-14.63,ACCURACY_VERYGOOD
5303,2653.0,270300.0,-31.67,-2.93,-15.71,ACCURACY_VERYGOOD
5304,2654.0,270400.0,-32.39,-1.19,-16.55,ACCURACY_VERYGOOD
5305,2655.0,270500.0,-33.05,-2.93,-15.71,ACCURACY_VERYGOOD
5306,2656.0,270600.0,-30.95,-2.93,-15.71,ACCURACY_VERYGOOD
5307,2657.0,270700.0,-32.39,-4.25,-16.13,ACCURACY_VERYGOOD
5308,2658.0,270800.0,-30.29,-5.75,-15.89,ACCURACY_VERYGOOD
5309,2659.0,270900.0,-29.57,-4.67,-14.88,ACCURACY_VERYGOOD
5310,2655.0,270500.0,-33.05,-2.93,-15.71,ACCURACY_VERYGOOD
5311,2656.0,270600.0,-30.95,-2.93,-15.71,ACCURACY_VERYGOOD
5312,2657.0,270700.0,-32.39,-4.25,-16.13,ACCURACY_VERYGOOD
5313,2658.0,270800.0,-30.29,-5.75,-15.89,ACCURACY_VERYGOOD
5314,2659.0,270900.0,-29.57,-4.67,-14.88,ACCURACY_VERYGOOD
5315,2660.0,271000.0,-32.39,-2.7,-16.31,ACCURACY_VERYGOOD
5316,2661.0,271100.0,-31.67,-4.01,-16.73,ACCURACY_VERYGOOD
5317,2662.0,271200.0,-30.95,-3.11,-17.21,ACCURACY_VERYGOOD
5318,2663.0,271300.0,-30.95,-3.53,-15.89,ACCURACY_VERYGOOD
5319,2664.0,271400.0,-30.29,-3.53,-15.89,ACCURACY_VERYGOOD
5320,2660.0,271000.0,-32.39,-2.7,-16.31,ACCURACY_VERYGOOD
5321,2661.0,271100.0,-31.67,-4.01,-16.73,ACCURACY_VERYGOOD
5322,2662.0,271200.0,-30.95,-3.11,-17.21,ACCURACY_VERYGOOD
5323,2663.0,271300.0,-30.95,-3.53,-15.89,ACCURACY_VERYGOOD
5324,2664.0,271400.0,-30.29,-3.53,-15.89,ACCURACY_VERYGOOD
5325,2665.0,271500.0,-30.95,-1.79,-16.79,ACCURACY_VERYGOOD
5326,2666.0,271600.0,-30.95,-2.7,-16.31,ACCURACY_VERYGOOD
5327,2667.0,271700.0,-31.67,-3.35,-16.5,ACCURACY_VERYGOOD
5328,2668.0,271800.0,-29.57,-2.51,-16.97,ACCURACY_VERYGOOD
5329,2669.0,271900.0,-30.29,-4.44,-17.63,ACCURACY_VERYGOOD
5330,2665.0,271500.0,-30.95,-1.79,-16.79,ACCURACY_VERYGOOD
5331,2666.0,271600.0,-30.95,-2.7,-16.31,ACCURACY_VERYGOOD
5332,2667.0,271700.0,-31.67,-3.35,-16.5,ACCURACY_VERYGOOD
5333,2668.0,271800.0,-29.57,-2.51,-16.97,ACCURACY_VERYGOOD
5334,2669.0,271900.0,-30.29,-4.44,-17.63,ACCURACY_VERYGOOD
5335,2670.0,272000.0,-30.29,-2.51,-16.97,ACCURACY_VERYGOOD
5336,2671.0,272100.0,-30.29,-2.09,-18.23,ACCURACY_VERYGOOD
5337,2672.0,272200.0,-29.57,-1.19,-18.65,ACCURACY_VERYGOOD
5338,2673.0,272300.0,-28.19,1.13,-19.31,ACCURACY_VERYGOOD
5339,2674.0,272400.0,-29.57,-0.59,-20.63,ACCURACY_VERYGOOD
5340,2670.0,272000.0,-30.29,-2.51,-16.97,ACCURACY_VERYGOOD
5341,2671.0,272100.0,-30.29,-2.09,-18.23,ACCURACY_VERYGOOD
5342,2672.0,272200.0,-29.57,-1.19,-18.65,ACCURACY_VERYGOOD
5343,2673.0,272300.0,-28.19,1.13,-19.31,ACCURACY_VERYGOOD
5344,2674.0,272400.0,-29.57,-0.59,-20.63,ACCURACY_VERYGOOD
5345,2675.0,272500.0,-30.29,-3.0,-19.97,ACCURACY_VERYGOOD
5346,2676.0,272600.0,-31.67,-4.25,-18.23,ACCURACY_VERYGOOD
5347,2677.0,272700.0,-29.57,-4.73,-19.13,ACCURACY_VERYGOOD
5348,2678.0,272800.0,-31.01,-3.41,-18.71,ACCURACY_VERYGOOD
5349,2679.0,272900.0,-30.29,-2.93,-17.81,ACCURACY_VERYGOOD
5350,2675.0,272500.0,-30.29,-3.0,-19.97,ACCURACY_VERYGOOD
5351,2676.0,272600.0,-31.67,-4.25,-18.23,ACCURACY_VERYGOOD
5352,2677.0,272700.0,-29.57,-4.73,-19.13,ACCURACY_VERYGOOD
5353,2678.0,272800.0,-31.01,-3.41,-18.71,ACCURACY_VERYGOOD
5354,2679.0,272900.0,-30.29,-2.93,-17.81,ACCURACY_VERYGOOD
5355,2680.0,273000.0,-30.29,-4.44,-17.63,ACCURACY_VERYGOOD
5356,2681.0,273100.0,-30.29,-2.93,-17.81,ACCURACY_VERYGOOD
5357,2682.0,273200.0,-29.57,-3.11,-17.21,ACCURACY_VERYGOOD
5358,2683.0,273300.0,-30.29,-3.59,-18.05,ACCURACY_VERYGOOD
5359,2684.0,273400.0,-31.01,-3.59,-18.05,ACCURACY_VERYGOOD
5360,2680.0,273000.0,-30.29,-4.44,-17.63,ACCURACY_VERYGOOD
5361,2681.0,273100.0,-30.29,-2.93,-17.81,ACCURACY_VERYGOOD
5362,2682.0,273200.0,-29.57,-3.11,-17.21,ACCURACY_VERYGOOD
5363,2683.0,273300.0,-30.29,-3.59,-18.05,ACCURACY_VERYGOOD
5364,2684.0,273400.0,-31.01,-3.59,-18.05,ACCURACY_VERYGOOD
5365,2685.0,273500.0,-30.29,-4.5,-19.73,ACCURACY_VERYGOOD
5366,2686.0,273600.0,-31.01,-2.51,-19.07,ACCURACY_VERYGOOD
5367,2687.0,273700.0,-28.92,-2.7,-18.47,ACCURACY_VERYGOOD
5368,2688.0,273800.0,-29.57,-5.15,-17.87,ACCURACY_VERYGOOD
5369,2689.0,273900.0,-30.29,-5.33,-19.31,ACCURACY_VERYGOOD
5370,2685.0,273500.0,-30.29,-4.5,-19.73,ACCURACY_VERYGOOD
5371,2686.0,273600.0,-31.01,-2.51,-19.07,ACCURACY_VERYGOOD
5372,2687.0,273700.0,-28.92,-2.7,-18.47,ACCURACY_VERYGOOD
5373,2688.0,273800.0,-29.57,-5.15,-17.87,ACCURACY_VERYGOOD
5374,2689.0,273900.0,-30.29,-5.33,-19.31,ACCURACY_VERYGOOD
5375,2690.0,274000.0,-28.92,-3.41,-18.71,ACCURACY_VERYGOOD
5376,2691.0,274100.0,-29.57,-2.7,-18.47,ACCURACY_VERYGOOD
5377,2692.0,274200.0,-30.29,-2.93,-17.81,ACCURACY_VERYGOOD
5378,2693.0,274300.0,-31.01,-3.0,-19.92,ACCURACY_VERYGOOD
5379,2694.0,274400.0,-30.29,-4.01,-18.89,ACCURACY_VERYGOOD
5380,2690.0,274000.0,-28.92,-3.41,-18.71,ACCURACY_VERYGOOD
5381,2691.0,274100.0,-29.57,-2.7,-18.47,ACCURACY_VERYGOOD
5382,2692.0,274200.0,-30.29,-2.93,-17.81,ACCURACY_VERYGOOD
5383,2693.0,274300.0,-31.01,-3.0,-19.92,ACCURACY_VERYGOOD
5384,2694.0,274400.0,-30.29,-4.01,-18.89,ACCURACY_VERYGOOD
5385,2695.0,274500.0,-29.63,-3.17,-19.31,ACCURACY_VERYGOOD
5386,2696.0,274600.0,-28.92,-3.41,-18.71,ACCURACY_VERYGOOD
5387,2697.0,274700.0,-29.63,0.89,-20.81,ACCURACY_VERYGOOD
5388,2698.0,274800.0,-27.53,-0.65,-22.79,ACCURACY_VERYGOOD
5389,2699.0,274900.0,-30.29,-4.5,-19.73,ACCURACY_VERYGOOD
5390,2695.0,274500.0,-29.63,-3.17,-19.31,ACCURACY_VERYGOOD
5391,2696.0,274600.0,-28.92,-3.41,-18.71,ACCURACY_VERYGOOD
5392,2697.0,274700.0,-29.63,0.89,-20.81,ACCURACY_VERYGOOD
5393,2698.0,274800.0,-27.53,-0.65,-22.79,ACCURACY_VERYGOOD
5394,2699.0,274900.0,-30.29,-4.5,-19.73,ACCURACY_VERYGOOD
5395,2700.0,275000.0,-29.63,-4.5,-19.73,ACCURACY_VERYGOOD
5396,2701.0,275100.0,-28.92,-4.31,-20.39,ACCURACY_VERYGOOD
5397,2702.0,275200.0,-30.29,-5.15,-19.97,ACCURACY_VERYGOOD
5398,2703.0,275300.0,-29.63,-6.05,-19.55,ACCURACY_VERYGOOD
5399,2704.0,275400.0,-29.63,-5.63,-20.81,ACCURACY_VERYGOOD
5400,2700.0,275000.0,-29.63,-4.5,-19.73,ACCURACY_VERYGOOD
5401,2701.0,275100.0,-28.92,-4.31,-20.39,ACCURACY_VERYGOOD
5402,2702.0,275200.0,-30.29,-5.15,-19.97,ACCURACY_VERYGOOD
5403,2703.0,275300.0,-29.63,-6.05,-19.55,ACCURACY_VERYGOOD
5404,2704.0,275400.0,-29.63,-5.63,-20.81,ACCURACY_VERYGOOD
5405,2705.0,275500.0,-29.63,-4.73,-19.13,ACCURACY_VERYGOOD
5406,2706.0,275600.0,-28.92,-5.15,-19.97,ACCURACY_VERYGOOD
5407,2707.0,275700.0,-29.63,-6.71,-21.89,ACCURACY_VERYGOOD
5408,2708.0,275800.0,-29.63,-4.07,-21.05,ACCURACY_VERYGOOD
5409,2709.0,275900.0,-29.63,-4.07,-21.05,ACCURACY_VERYGOOD
5410,2705.0,275500.0,-29.63,-4.73,-19.13,ACCURACY_VERYGOOD
5411,2706.0,275600.0,-28.92,-5.15,-19.97,ACCURACY_VERYGOOD
5412,2707.0,275700.0,-29.63,-6.71,-21.89,ACCURACY_VERYGOOD
5413,2708.0,275800.0,-29.63,-4.07,-21.05,ACCURACY_VERYGOOD
5414,2709.0,275900.0,-29.63,-4.07,-21.05,ACCURACY_VERYGOOD
5415,2710.0,276000.0,-29.63,-4.5,-19.73,ACCURACY_VERYGOOD
5416,2711.0,276100.0,-29.63,-5.33,-19.31,ACCURACY_VERYGOOD
5417,2712.0,276200.0,-29.63,-2.33,-19.73,ACCURACY_VERYGOOD
5418,2713.0,276300.0,-29.63,-4.73,-19.13,ACCURACY_VERYGOOD
5419,2714.0,276400.0,-30.29,-4.92,-20.57,ACCURACY_VERYGOOD
5420,2710.0,276000.0,-29.63,-4.5,-19.73,ACCURACY_VERYGOOD
5421,2711.0,276100.0,-29.63,-5.33,-19.31,ACCURACY_VERYGOOD
5422,2712.0,276200.0,-29.63,-2.33,-19.73,ACCURACY_VERYGOOD
5423,2713.0,276300.0,-29.63,-4.73,-19.13,ACCURACY_VERYGOOD
5424,2714.0,276400.0,-30.29,-4.92,-20.57,ACCURACY_VERYGOOD
5425,2715.0,276500.0,-28.19,-4.07,-21.05,ACCURACY_VERYGOOD
5426,2716.0,276600.0,-28.92,-3.17,-21.47,ACCURACY_VERYGOOD
5427,2717.0,276700.0,-29.63,-2.57,-21.23,ACCURACY_VERYGOOD
5428,2718.0,276800.0,-31.73,-1.5,-22.31,ACCURACY_VERYGOOD
5429,2719.0,276900.0,-31.01,-4.31,-20.39,ACCURACY_VERYGOOD
5430,2715.0,276500.0,-28.19,-4.07,-21.05,ACCURACY_VERYGOOD
5431,2716.0,276600.0,-28.92,-3.17,-21.47,ACCURACY_VERYGOOD
5432,2717.0,276700.0,-29.63,-2.57,-21.23,ACCURACY_VERYGOOD
5433,2718.0,276800.0,-31.73,-1.5,-22.31,ACCURACY_VERYGOOD
5434,2719.0,276900.0,-31.01,-4.31,-20.39,ACCURACY_VERYGOOD
5435,2720.0,277000.0,-31.01,-1.91,-21.05,ACCURACY_VERYGOOD
5436,2721.0,277100.0,-28.92,-4.5,-19.73,ACCURACY_VERYGOOD
5437,2722.0,277200.0,-30.29,-5.15,-19.97,ACCURACY_VERYGOOD
5438,2723.0,277300.0,-28.92,-5.15,-19.97,ACCURACY_VERYGOOD
5439,2724.0,277400.0,-28.92,-3.41,-20.81,ACCURACY_VERYGOOD
5440,2720.0,277000.0,-31.01,-1.91,-21.05,ACCURACY_VERYGOOD
5441,2721.0,277100.0,-28.92,-4.5,-19.73,ACCURACY_VERYGOOD
5442,2722.0,277200.0,-30.29,-5.15,-19.97,ACCURACY_VERYGOOD
5443,2723.0,277300.0,-28.92,-5.15,-19.97,ACCURACY_VERYGOOD
5444,2724.0,277400.0,-28.92,-3.41,-20.81,ACCURACY_VERYGOOD
5445,2725.0,277500.0,-28.19,-5.63,-20.81,ACCURACY_VERYGOOD
5446,2726.0,277600.0,-29.63,-3.65,-22.31,ACCURACY_VERYGOOD
5447,2727.0,277700.0,-29.63,-3.0,-19.92,ACCURACY_VERYGOOD
5448,2728.0,277800.0,-28.92,-3.0,-19.92,ACCURACY_VERYGOOD
5449,2729.0,277900.0,-31.01,-3.41,-20.81,ACCURACY_VERYGOOD
5450,2725.0,277500.0,-28.19,-5.63,-20.81,ACCURACY_VERYGOOD
5451,2726.0,277600.0,-29.63,-3.65,-22.31,ACCURACY_VERYGOOD
5452,2727.0,277700.0,-29.63,-3.0,-19.92,ACCURACY_VERYGOOD
5453,2728.0,277800.0,-28.92,-3.0,-19.92,ACCURACY_VERYGOOD
5454,2729.0,277900.0,-31.01,-3.41,-20.81,ACCURACY_VERYGOOD
5455,2730.0,278000.0,-30.29,-3.17,-21.47,ACCURACY_VERYGOOD
5456,2731.0,278100.0,-28.92,-5.4,-21.47,ACCURACY_VERYGOOD
5457,2732.0,278200.0,-28.92,-4.92,-20.57,ACCURACY_VERYGOOD
5458,2733.0,278300.0,-31.01,-3.89,-21.65,ACCURACY_VERYGOOD
5459,2734.0,278400.0,-28.92,-4.31,-20.39,ACCURACY_VERYGOOD
5460,2730.0,278000.0,-30.29,-3.17,-21.47,ACCURACY_VERYGOOD
5461,2731.0,278100.0,-28.92,-5.4,-21.47,ACCURACY_VERYGOOD
5462,2732.0,278200.0,-28.92,-4.92,-20.57,ACCURACY_VERYGOOD
5463,2733.0,278300.0,-31.01,-3.89,-21.65,ACCURACY_VERYGOOD
5464,2734.0,278400.0,-28.92,-4.31,-20.39,ACCURACY_VERYGOOD
5465,2735.0,278500.0,-28.19,-3.17,-21.47,ACCURACY_VERYGOOD
5466,2736.0,278600.0,-28.92,-1.5,-22.31,ACCURACY_VERYGOOD
5467,2737.0,278700.0,-31.01,0.23,-21.0,ACCURACY_VERYGOOD
5468,2738.0,278800.0,-28.92,2.57,-23.76,ACCURACY_VERYGOOD
5469,2739.0,278900.0,-26.81,1.5,-24.89,ACCURACY_VERYGOOD
5470,2735.0,278500.0,-28.19,-3.17,-21.47,ACCURACY_VERYGOOD
5471,2736.0,278600.0,-28.92,-1.5,-22.31,ACCURACY_VERYGOOD
5472,2737.0,278700.0,-31.01,0.23,-21.0,ACCURACY_VERYGOOD
5473,2738.0,278800.0,-28.92,2.57,-23.76,ACCURACY_VERYGOOD
5474,2739.0,278900.0,-26.81,1.5,-24.89,ACCURACY_VERYGOOD
5475,2740.0,279000.0,-27.53,1.5,-24.65,ACCURACY_VERYGOOD
5476,2741.0,279100.0,-30.29,-0.77,-22.07,ACCURACY_VERYGOOD
5477,2742.0,279200.0,-31.01,-1.43,-20.15,ACCURACY_VERYGOOD
5478,2743.0,279300.0,-31.73,-0.17,-21.84,ACCURACY_VERYGOOD
5479,2744.0,279400.0,-29.63,-3.17,-19.31,ACCURACY_VERYGOOD
5480,2740.0,279000.0,-27.53,1.5,-24.65,ACCURACY_VERYGOOD
5481,2741.0,279100.0,-30.29,-0.77,-22.07,ACCURACY_VERYGOOD
5482,2742.0,279200.0,-31.01,-1.43,-20.15,ACCURACY_VERYGOOD
5483,2743.0,279300.0,-31.73,-0.17,-21.84,ACCURACY_VERYGOOD
5484,2744.0,279400.0,-29.63,-3.17,-19.31,ACCURACY_VERYGOOD
5485,2745.0,279500.0,-28.92,-4.31,-20.39,ACCURACY_VERYGOOD
5486,2746.0,279600.0,-30.29,-4.5,-21.89,ACCURACY_VERYGOOD
5487,2747.0,279700.0,-28.92,-3.65,-20.15,ACCURACY_VERYGOOD
5488,2748.0,279800.0,-30.29,-5.81,-20.15,ACCURACY_VERYGOOD
5489,2749.0,279900.0,-29.63,-3.89,-21.65,ACCURACY_VERYGOOD
5490,2745.0,279500.0,-28.92,-4.31,-20.39,ACCURACY_VERYGOOD
5491,2746.0,279600.0,-30.29,-4.5,-21.89,ACCURACY_VERYGOOD
5492,2747.0,279700.0,-28.92,-3.65,-20.15,ACCURACY_VERYGOOD
5493,2748.0,279800.0,-30.29,-5.81,-20.15,ACCURACY_VERYGOOD
5494,2749.0,279900.0,-29.63,-3.89,-21.65,ACCURACY_VERYGOOD
5495,2750.0,280000.0,-29.63,-3.65,-20.15,ACCURACY_VERYGOOD
5496,2751.0,280100.0,-29.63,-6.53,-22.55,ACCURACY_VERYGOOD
5497,2752.0,280200.0,-29.63,-3.65,-22.31,ACCURACY_VERYGOOD
5498,2753.0,280300.0,-30.29,-4.73,-19.13,ACCURACY_VERYGOOD
5499,2754.0,280400.0,-30.29,-4.31,-20.39,ACCURACY_VERYGOOD
5500,2750.0,280000.0,-29.63,-3.65,-20.15,ACCURACY_VERYGOOD
5501,2751.0,280100.0,-29.63,-6.53,-22.55,ACCURACY_VERYGOOD
5502,2752.0,280200.0,-29.63,-3.65,-22.31,ACCURACY_VERYGOOD
5503,2753.0,280300.0,-30.29,-4.73,-19.13,ACCURACY_VERYGOOD
5504,2754.0,280400.0,-30.29,-4.31,-20.39,ACCURACY_VERYGOOD
5505,2755.0,280500.0,-29.63,-7.55,-19.31,ACCURACY_VERYGOOD
5506,2756.0,280600.0,-29.63,-5.63,-20.81,ACCURACY_VERYGOOD
5507,2757.0,280700.0,-28.92,-6.71,-21.89,ACCURACY_VERYGOOD
5508,2758.0,280800.0,-28.92,-4.73,-21.23,ACCURACY_VERYGOOD
5509,2759.0,280900.0,-28.92,-3.17,-21.47,ACCURACY_VERYGOOD
5510,2755.0,280500.0,-29.63,-7.55,-19.31,ACCURACY_VERYGOOD
5511,2756.0,280600.0,-29.63,-5.63,-20.81,ACCURACY_VERYGOOD
5512,2757.0,280700.0,-28.92,-6.71,-21.89,ACCURACY_VERYGOOD
5513,2758.0,280800.0,-28.92,-4.73,-21.23,ACCURACY_VERYGOOD
5514,2759.0,280900.0,-28.92,-3.17,-21.47,ACCURACY_VERYGOOD
5515,2760.0,281000.0,-29.63,-5.4,-21.47,ACCURACY_VERYGOOD
5516,2761.0,281100.0,-28.19,-6.05,-21.65,ACCURACY_VERYGOOD
5517,2762.0,281200.0,-30.29,-3.17,-21.47,ACCURACY_VERYGOOD
5518,2763.0,281300.0,-28.92,-5.81,-22.31,ACCURACY_VERYGOOD
5519,2764.0,281400.0,-30.29,-5.81,-22.31,ACCURACY_VERYGOOD
5520,2760.0,281000.0,-29.63,-5.4,-21.47,ACCURACY_VERYGOOD
5521,2761.0,281100.0,-28.19,-6.05,-21.65,ACCURACY_VERYGOOD
5522,2762.0,281200.0,-30.29,-3.17,-21.47,ACCURACY_VERYGOOD
5523,2763.0,281300.0,-28.92,-5.81,-22.31,ACCURACY_VERYGOOD
5524,2764.0,281400.0,-30.29,-5.81,-22.31,ACCURACY_VERYGOOD
5525,2765.0,281500.0,-28.92,-4.98,-24.89,ACCURACY_VERYGOOD
5526,2766.0,281600.0,-30.29,-6.53,-22.55,ACCURACY_VERYGOOD
5527,2767.0,281700.0,-28.19,-6.96,-23.39,ACCURACY_VERYGOOD
5528,2768.0,281800.0,-28.92,-6.96,-21.23,ACCURACY_VERYGOOD
5529,2769.0,281900.0,-29.63,-6.05,-21.65,ACCURACY_VERYGOOD
5530,2765.0,281500.0,-28.92,-4.98,-24.89,ACCURACY_VERYGOOD
5531,2766.0,281600.0,-30.29,-6.53,-22.55,ACCURACY_VERYGOOD
5532,2767.0,281700.0,-28.19,-6.96,-23.39,ACCURACY_VERYGOOD
5533,2768.0,281800.0,-28.92,-6.96,-21.23,ACCURACY_VERYGOOD
5534,2769.0,281900.0,-29.63,-6.05,-21.65,ACCURACY_VERYGOOD
5535,2770.0,282000.0,-27.53,-5.81,-22.31,ACCURACY_VERYGOOD
5536,2771.0,282100.0,-26.81,-7.13,-22.73,ACCURACY_VERYGOOD
5537,2772.0,282200.0,-27.53,-5.4,-23.57,ACCURACY_VERYGOOD
5538,2773.0,282300.0,-27.53,-5.4,-23.57,ACCURACY_VERYGOOD
5539,2774.0,282400.0,-26.81,-6.96,-23.39,ACCURACY_VERYGOOD
5540,2770.0,282000.0,-27.53,-5.81,-22.31,ACCURACY_VERYGOOD
5541,2771.0,282100.0,-26.81,-7.13,-22.73,ACCURACY_VERYGOOD
5542,2772.0,282200.0,-27.53,-5.4,-23.57,ACCURACY_VERYGOOD
5543,2773.0,282300.0,-27.53,-5.4,-23.57,ACCURACY_VERYGOOD
5544,2774.0,282400.0,-26.81,-6.96,-23.39,ACCURACY_VERYGOOD
5545,2775.0,282500.0,-28.26,-7.13,-22.73,ACCURACY_VERYGOOD
