,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
874,-8.74166937271754,-4.541401558183134,-0.02964820998410384,10.573552623525307,14.846487762157395,16.021036444650356,3.970593047621119,19.571195325262472,4.479896366180792,-1.5220013599732165,-4.325405643073756,-15.239250936873974,-11.099124499468623,4.140949794643576,4.273987876711926,4.308406561222443,3.0620411830658725,4.658024938128407,3.1949812820903634,3.1727417699895306,3.2057020489147305,3.229469314470329,9.840084250768024,2.6203800971309343,-1.7646269241968793,10.559086737477637,4.101275426798963,4.458844600989001,1.2145893006080637,4.9263424673725895,0.9604527076039432,-0.9814315565520392,-0.0008501491096901527,4.35869332218556,2.0717121359552317,-1.0589260680880264,3.096393149951638,3.0133969800363025,2.2714348895273377,3.2252416223568394,3.1748258412799237,3.065471992655897,3.1446545858187505,3.1535826825590534,going_upstairs
875,-9.32286181251208,-5.2182224904497465,-0.5668671635289987,11.623268109969125,25.65799092682789,22.77302838035391,6.024477127375821,33.11057418617188,8.898696439558604,2.4340425407791395,0.7405371290200549,-26.57478874287966,-19.067312776436136,-1.6668154713073855,4.8387394853946635,4.685261401665405,3.2969894797244907,5.233643392738074,3.156921165979964,3.1545276386891317,3.119431983418982,3.1706231924873967,10.05432160695394,1.884746678670248,-1.8940786619981127,10.560514796219516,2.3504229144053794,2.0494882595042547,1.2628462671820455,2.253841132972226,-0.05511829968403752,-0.2514682107457813,1.0669349104165953,2.2481449570199854,0.27251530014904896,-0.1883560977075132,2.6523321825767456,2.4144874524267683,2.2623623543549334,2.5830994573907327,3.167090050291524,3.0976819689146566,3.1329570051115256,3.1278270535316386,going_upstairs
876,-8.798172563314438,-4.191848176221053,-0.9114127282053232,10.450552633099877,15.371718450854152,16.60184373495379,3.9610606728615534,22.068472248625245,7.657019841559893,4.7826042843276175,5.073340089963724,-17.146139062435257,-14.090589192529116,-6.501301772897617,4.207980874299231,4.498604583858858,2.697345784801448,4.604712135374345,3.1172541270164587,3.2450379097949007,2.922902527730652,3.138425313149273,9.734799989064534,1.2407583177089692,-1.976950083176295,10.092984909420062,2.0467991361677305,0.6621597141061524,0.8264917273583975,1.82420845312662,-0.16750838463186754,0.20054175337230398,0.4440359625372417,1.9174412911128664,-0.15991893329261253,0.07637669189374134,2.4935726187284675,1.8284653033225453,1.9849412617197133,2.43700812559307,3.124506138576556,3.0581523862375435,3.1148679706479685,3.128309421674233,going_upstairs
877,-9.049623584747314,-3.879344948132833,-0.283413635691007,10.119180637032516,5.161431475552559,2.7392981101961604,3.688733895291565,6.0317160081648105,1.8566616791840864,-0.03916318332807577,1.1740459805879786,-5.399191050163207,-2.76072939900745,-0.2614592294264548,3.321535146633732,2.8338363157110416,2.9048348618610738,3.448571331310744,3.218028387611372,3.216343637554478,3.1001380920319805,3.224047488657822,9.667162958780924,1.1409775714079542,-2.105205406745275,10.010064413734302,1.3266138982563755,0.2296372567572517,0.7068022402671373,1.214470354827302,-0.06062019316019007,0.10852597885994077,0.229878309119068,1.2565882461713591,-0.0709980056272884,-0.011705103190028779,2.157001516872193,1.4380235238366297,1.9015129550148202,2.1459421929832394,3.0066921311149466,3.1025581108551155,3.093420727252928,3.0602323024749665,going_upstairs
878,-9.715331236521402,-3.9492157618204753,-0.3712010453144709,10.802136377347978,13.157782203481572,2.505675244922752,4.891931442661564,13.764636549643091,2.8505635203426363,3.217759866939248,1.64010796518693,-13.376517633076705,-3.385401636063082,-3.4532684643787106,4.294182884717899,2.8452376644793933,3.093055022412486,4.337314163915669,3.2794503122731977,3.287625920891009,3.0617962539202166,3.2792904649805115,9.56044330596924,0.9247461726268132,-2.4159533222516383,9.972518599206047,2.045030102283321,0.3344282450163535,1.0173679410147771,1.992965875446946,-0.10459616635098368,-0.2050718514966178,0.2472425633543583,1.9865831953904207,-0.12277857427524674,-0.4343844792091097,2.5189758754387483,1.5921919484309883,2.0243926027518127,2.4676409419791048,3.1437430639169377,3.125952492203405,2.9688670259970182,3.097536325549973,going_upstairs
879,-9.734464836120603,-3.3533987194299697,-0.4384581526120504,10.611736559161654,14.908381609221992,2.8298869147842334,3.1816979249113686,14.287257518938635,0.38631444463046144,4.525140867714576,1.5960113661070088,-14.492596611317735,-1.0299397456462578,-4.718985933949315,4.1965374551939805,2.711331022451569,2.9218999772565626,4.100561260295561,3.1303346882517893,3.1126429287851085,3.1870322502840587,3.0816474428963034,9.084430917104084,1.3225928435722991,-2.781018245220184,9.705036968562377,1.631314766942817,1.0275517459456278,1.1442935262186589,1.5505291804074783,-0.2132799575411692,-0.08135523937138985,-0.09677342926298264,1.5202323757133556,-0.0033912374287706037,-0.4168957471461269,2.3779996387983666,2.052634490205034,1.9917661635930588,2.335243681188119,3.1218984790898747,3.0137790091977195,2.850312862374873,3.1091504262048324,going_upstairs
880,-8.859863011042277,-3.3084076553583146,0.4564346104860306,9.912725446349855,7.484969157292475,4.7708624779953706,3.5719250811114964,6.919764199923079,-0.1364694536183887,2.614756463594521,1.5710044229878417,-6.928568152527213,-1.1902747845256605,-2.585060487307734,3.531385390775891,3.0145436907808647,2.8909838201381417,3.5067242593519925,3.1284006710476824,3.041270265911665,3.1230953034262754,3.1660701973854404,9.63334420522054,1.6389240066210429,-2.220060829321544,10.202817519205524,9.312690742502824,1.3539883708921001,2.5410192134659586,9.39932994556674,0.8840336277939085,-1.0396159058790253,-0.2421190034828491,9.285492927595866,1.1666744761732113,-1.4637664956874918,3.8088588128719447,2.242874581284291,2.5848826834502465,3.8182247353111816,3.189467206281625,3.0758770027774496,3.0566873997223083,3.1932157359144924,going_upstairs
881,-7.676528890927633,-3.6017372543613115,0.5464565888047218,9.301275693429202,6.039813251505232,8.841523813011822,4.173072607725209,4.2473327835926,0.6352042910606562,1.0763553674999764,3.861983017122288,-4.346006861083903,-3.0030387481856966,-1.7350072409890045,3.2031318243497835,3.6516854282017177,2.8065879201323063,2.923911210532128,3.0954258938661594,3.1464936106456944,2.9941053110641467,3.0901766668781065,9.699864832560221,1.7742780089378356,-2.001037816206614,10.222820749932408,10.678985017581331,1.4981391664804362,2.1203236677116366,10.918339382372633,0.9191537577620986,-1.5442791506724685,-0.22395249983143264,10.742687554810216,1.2270089740216084,-1.8404453555446727,3.94173329686964,2.3282091249776617,2.4515524928984043,3.9522370730169647,3.2022235397733367,3.1444025783726586,3.0318133948993258,3.194435929786262,going_upstairs
882,-7.664039174715677,-3.9113274907072384,-0.8170213346680005,9.582713381936307,8.156794090353765,12.181798968551753,6.040857481792573,8.664044311836347,1.7088707711895903,0.5033416713600805,2.4140021707031614,-6.943648140962763,-6.237529822415251,-1.332631945312314,3.5668245641930563,4.007261777916907,3.2753738890426307,3.7820459375598383,3.1495261437504065,3.168958713928458,3.0924734912993923,3.2354130278988777,9.364710187911989,1.6741782605648041,-2.2573091268539427,9.881973928138716,3.0856526163791185,1.3829051578386125,0.5190490939468461,2.8593712090216115,0.0622515309748588,0.16020504396844934,-0.19571113998525846,2.9235102946625067,0.3335330133352457,0.0034951798416963053,2.797155145888436,2.0260910528759704,1.712223114568961,2.726365893025737,3.1201464839311934,2.832242497895125,3.009480976965459,3.1026785728611377,going_upstairs
883,-8.391417646408081,-4.175368051727613,-1.0670159002145132,9.982898950634716,6.46222948757237,8.524162622842175,5.799657172202872,9.747952685958936,3.787372063288557,1.6909325755849545,0.8448879909798511,-7.104180880450213,-7.311519720195171,-2.540746520883682,3.3439984472480138,3.7427300283749134,3.1702781388614114,3.841131705155747,3.095494330505002,3.189438907386301,3.062296527342658,3.1889724348285413,9.437611516316732,1.1763913840055469,-1.9038892467816668,9.779024179958158,2.0669713300450607,0.7278866967061169,0.7364920198278491,1.9257171221802547,0.3650664781566579,0.28260381313980104,0.2527959035503577,1.982707408592844,0.37971088793454055,0.16939606429035545,2.4291548071359017,1.924403618403325,1.8339812956839447,2.3912252419804316,3.0416843315478608,3.1394378325980874,3.0048632370578665,3.0545229747976994,going_upstairs
884,-8.661743052800496,-4.148812386393547,0.014584680553525688,9.966945808082519,4.772250011595082,3.7185243265201104,3.977680187980441,5.122220976319769,1.3782718907247842,1.7640249583097545,1.955123901734275,-4.7101655559801126,-2.526391465999132,-2.1817742722469853,3.1309304293717126,2.9742240325851075,2.7567266080295325,3.228542725415194,3.1284728745667865,3.143934592478101,2.964779006894392,3.169297320937892,9.4171928246816,1.0920044968525568,-2.054637058575948,9.75454317137126,1.9196614599643809,0.2590350582395459,0.8667036012441159,1.955485097422657,0.04903569329368347,-0.235054537854016,0.3321451290093517,1.9252674774935137,0.015188181419148216,-0.3660256612524909,2.5106568413086756,1.4517835038710287,1.9384270155337933,2.5191566389898696,3.1703739436072733,3.03977849055396,3.0035585482652976,3.1728980219036704,going_upstairs
885,-8.499655564626059,-4.264771555860837,0.01951275284712513,9.811938597348675,2.9799917384076036,3.1354755397450638,3.4650411646978845,3.5377458742381886,0.9400842076199044,0.20696222649026247,1.7917292796115547,-2.9992535027503253,-2.0910868909902605,-0.7553156805479367,2.812318036241324,2.7871687505591263,2.54458799289335,2.8985908870122103,3.1450920712160486,3.103590477948825,2.888984082434411,3.123585346284252,9.785049406687419,1.08243318349123,-2.2368105967839558,10.154871630191918,1.986280013001651,0.455704635976427,0.8851530487535909,2.0865418097092645,-0.5331953329130406,-0.7067032908596007,0.3107505777265589,2.022483760612641,-0.5254833791385539,-0.8342819157034176,2.4341989454846145,1.7353192018614596,2.0114618808744047,2.4393331588871257,3.0373308505932926,3.1322246708660253,3.0712855344752468,3.00183027628873,going_upstairs
886,-8.71882472038269,-3.7830781410137813,-0.4708796223004659,9.76502777312334,2.5715682896282925,2.6983670952921712,3.441657227350699,3.741466682547263,2.000881194399818,0.4801300169401069,1.4881688798187425,-3.0390329656112014,-2.744330594666823,-1.004188137933444,2.732032734069634,2.6984643722187496,2.701037733442551,2.957103994199737,3.1826394579928547,3.1144234714876617,2.9841428337145257,3.144387981382021,9.696834023793539,1.1561321025093396,-2.5191636363665264,10.157676773596927,1.334141667663168,0.7363153108200817,0.9143496519292512,1.4672406097644688,-0.17663328673719034,-0.4818445206619486,0.17622899326441582,1.3809277786859475,-0.11952366160942013,-0.6390510719016079,2.275170358326563,1.903072777237052,2.07643590455246,2.355473802481952,3.1400667284869486,3.064320593659652,3.1176440838455792,3.1721069144377854,going_upstairs
887,-8.709666887919107,-3.7687528173128766,-0.4677272558212279,9.711326334500177,1.83530493015354,1.6115325021202749,3.1557960538697314,2.434396976350176,1.3753638460901496,0.7206353213356974,0.7802890323880493,-2.0907425035896683,-1.7180983435278558,-0.9536597950567892,2.5706640077140985,2.4782720856279905,2.5560111606695783,2.735953228252486,3.2183122924992773,3.200705777632704,2.9512390052698527,3.195146722534159,9.413364251454672,1.1768699171642465,-2.5256242513656617,9.89197573671751,0.7587991952643236,0.9324262350108358,0.6784069115219229,0.8427804960412397,0.07859181519038258,-0.10474406363930673,0.14079971681443293,0.7807609891510388,0.1479143371891616,-0.2431288490495505,2.0195574230126194,2.1038657814052506,1.8986492019655337,2.083438677912948,3.1689811829887637,3.1730097836371587,3.112931385088728,3.1593965332711536,going_upstairs
888,-8.720839786529544,-4.147635237375895,-0.5088277180989583,9.922622664188372,3.858664677739297,3.5753148711492853,2.122765984069857,4.442665969661689,0.521179217019015,0.288243118839278,0.3547100148137081,-3.845172824106952,-1.9073862657424088,-0.2943128509623851,3.1695274866816483,3.0042018411119265,2.3694613876490624,3.2302242424755123,3.28074106770166,3.2108655139914424,2.9768685526348566,3.2468444653307365,9.436016400655113,1.7618352922300498,-2.1704496423403423,9.944062496158669,1.3551460830568829,1.6928092595171045,0.5359153895234168,1.4827760763789968,0.4875848991509633,0.0912786118952489,-0.006879236077497275,1.3695040162027443,0.7606429236229648,-0.07172412178685607,2.3156515676822336,2.219656045742428,1.8171451364047035,2.3732218730005057,3.1600256183144406,2.92601311668323,3.140197065318707,3.177341873663944,going_upstairs
889,-9.426191552480061,-4.256531484921774,-1.0896610448757806,11.034232334501686,13.166784453583386,15.031478187713509,4.123191845225489,18.25686012148861,7.970447830735674,1.9311728716422831,1.8541297132218468,-15.066009428667257,-11.492970328338716,-2.4710129591189656,4.017091604555935,4.330282117312674,3.0742508956633983,4.309312642669834,3.099257277648295,3.2383583287998543,3.2027113194545738,3.086642152742689,9.648498980204264,1.911386704444885,-2.0216958363850908,10.120823625904594,1.5508049893109703,1.1532208973559261,0.6750053317514155,1.7270811078524442,0.3842057186207405,-0.15126578917857822,-0.06076050683165082,1.5914377462172289,0.6305918721623518,-0.3177499129518246,2.4171490916167127,2.043340218496204,1.8892311766068641,2.4774871770528866,3.1693641230893306,2.967071042395393,3.1208933710975733,3.1783611105166667,going_upstairs
890,-9.512881533304851,-4.364509960015615,-0.7242260530591011,11.109957480593565,11.352071006891876,14.3000603620976,4.543379345378709,16.371935279644624,8.393944266742361,2.7826598456364446,1.9878524787005776,-13.297191361146774,-11.505565483721625,-3.506390611284969,3.9660039496303785,4.045767097023775,3.0624306814440323,4.281890142328101,3.1872220278300225,3.1129580861590007,3.1187790979827166,3.1456615947353,9.892088095347086,1.4241282840569809,-1.9791035930315648,10.241914456594287,2.717733596908076,0.2609314257779204,0.8927447779954889,2.7351210606613923,-0.16943759036114042,-0.5415864228547239,0.2541717233886434,2.716419414747102,-0.1691145963258726,-0.6477439707871885,2.7299679996253157,1.4696014867867278,1.991024653286824,2.726811285356149,3.158817915064063,3.0871023000580187,3.0931527202047997,3.156556287297068,going_upstairs
891,-8.938352966308594,-4.158927877744039,-0.2736971502502759,10.13716347120947,4.064673839499272,3.583186228223348,2.1094488670038256,4.071441759511617,0.2047043605064945,0.6634851550448017,0.2657637990421693,-3.79613397985214,-1.4941568358362085,-0.6287828453352383,3.2229500088848733,2.9220216599512385,2.477341064168229,3.1466018830240112,3.298654014783095,3.1462139691886235,3.1373797973283284,3.2354952109500377,9.800363381703695,1.2718649943669638,-1.9786250253518425,10.128598120118793,2.3764343754449797,0.17011339670546904,0.8663872987334348,2.369369646135075,-0.016236491773467004,-0.32538347347406626,0.2235782343208841,2.3632070971331025,-0.031685710282066334,-0.438045939395476,2.61715674551972,1.3431570050889814,1.9881600344205232,2.6075835812653407,3.1275213051008444,3.083994385677564,3.1157556289063506,3.1221117512203813,going_upstairs
892,-8.264884010950725,-3.6493419925371806,-0.2137423574924469,9.340189754470003,5.016463858379407,3.786042750895206,2.4380684011308484,5.481139671278728,1.7123205562607977,1.4195989837075602,1.8062000464899848,-5.104419957979253,-2.5737759332438754,-1.6893444574512242,3.401248674969464,2.984861600493424,2.521144628349128,3.475574658398416,3.302548270286944,3.166538743330588,3.040251785075309,3.2914084182936274,9.577830855051676,1.2405987759431203,-2.1485952039559684,9.936931581746288,0.5921242647764099,0.15090104628533013,0.7798591206207605,0.641278881000415,0.00395266022664244,-0.07866299791864438,0.1786549171408526,0.6047634065932251,-0.010907445235998212,-0.20573136501905792,1.8094512475026547,1.3125620274932983,2.014412057292406,1.8935538368455944,3.0760335040680107,3.123457837627181,3.1737369358291314,3.1373794279680207,going_upstairs
893,-8.562503210703532,-3.8499162673950194,0.1408787985642751,9.686044027431445,12.131086374461011,4.1720025015027895,2.787593571515605,13.234180137623214,4.825381602450492,-0.1510051848977011,2.118496868210437,-12.557226586549175,-5.6024127733224525,-0.3436120116090829,4.123054375415348,2.9670974798173373,2.4555972022373886,4.178047755154428,3.2276606813244824,3.10353059141706,2.925534566289397,3.2058945842107582,9.512267525990804,0.8496913393338521,-2.681237514813741,10.051698432886427,1.3098474978412658,1.7497505323123457,0.9321493576720504,1.2582323015959935,-0.6788877277711701,0.1292024417570337,-0.31413671533401505,1.2511540768566602,-0.7389470999004367,-0.06840802118918801,2.3173067140927746,2.5318407646820087,1.982219068497764,2.28220884774469,3.1607462165443763,3.202620179323937,3.0007722762982403,3.15353964036793,going_upstairs
