,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
33,4.269061144193014,-8.618637259801227,-0.0761555657411615,9.643689087512618,0.3075507959555477,0.12015216759414585,0.10090552070080924,0.031169557954910308,0.15655364115542167,-0.07344302253092448,-0.07496675160951419,0.0005966561270507778,-0.034931033492886274,0.031707471811549544,1.6928104746440544,1.366587403868324,1.3930760657918508,1.0196355830406685,3.675205927265651,3.633511425370559,3.82234003062026,3.7549225518400897,-8.354380702972412,-0.8055836379528045,-4.152025826772055,10.47178666073623,0.3405285794152409,23.4837144946865,0.9947520463669028,2.4721929436659145,-1.031387021555565,0.07819045018159766,-1.2205235099686993,-0.6493937035053218,3.961652041600777,-0.5001329567689486,1.8967128115155067,4.908969573145718,2.378773925899837,2.996233357175972,3.817229082296455,3.541680044489938,3.708425972970792,3.72104478780576,brushing
34,3.920984125137328,-8.791937557856242,0.0806945743970573,9.639439173245783,0.1164577784987884,0.035572248182645365,0.12514628520051058,0.033115197089319155,0.021917192950029616,0.02796022649968901,-0.051302479288653516,0.02721697206143382,-0.02386319056968256,0.05875017137654483,1.3935535124811118,1.0208353690076388,1.3623112810672806,0.97576377016442,3.7983166825783097,3.734816575389719,3.7148492586469257,3.704743597232112,-8.357890113194783,-1.3099108854929606,-4.086621963977814,10.42488984461568,0.2599325069406281,22.002550699595023,0.6120533510748146,2.1209885673733915,-0.5004600819922044,-0.04385903712558941,-1.1238771688236302,-0.4312007731129564,1.268629406981905,-0.11710539972958328,1.7869191143020136,5.013031970764558,2.0231777004746507,2.9372432304699205,3.828318222169917,3.675982172294857,3.6684976660119535,3.7890952791732087,brushing
35,3.917971416314444,-8.781542778015138,0.11202868673329552,9.630746925014202,0.13839517110885202,0.03396651492156541,0.1423640047220695,0.03736061361424083,0.02012398479818928,0.05948752966205655,-0.047873770220052285,0.03870628855335197,-0.02304366966937756,0.06918645320185186,1.4462430975961384,1.017225419374512,1.4382911484992542,1.0157536492649284,3.729276273387873,3.742166159575347,3.709025766185853,3.6542045991837595,-8.288657784461975,-0.870668426156044,-4.425445761283239,10.910302640536043,5.190136156150788,14.152802812830396,13.550331052755213,2.3947390260066643,-0.2302715662290984,-7.726851779260491,0.7546006228701941,-0.4737228841169284,-1.862928515140472,-0.09723569076019947,3.6129020406392365,4.6134029529470535,4.694432163873839,3.120353651896357,3.749169690506609,3.733955187607831,3.7850079881612473,3.8305586592402254,brushing
36,3.850714333852132,-8.797444264094032,0.019273321703076364,9.621412936411094,0.1810231378233224,0.03436932720252106,0.16529047540240752,0.026592461207325908,0.04505565836113106,0.06382295001236084,-0.028140990935961417,0.03085452167277708,-0.01449148549900135,0.053434404780074836,1.604598316118529,1.0611529822721009,1.5116619925399335,0.9355588909625312,3.8001216359590497,3.7935260765042513,3.7348050866845584,3.7005262618468096,-8.466524362564089,1.3766307478149733,-4.199603205919265,10.810766673013052,9.703451135555127,4.7818132014883385,15.65411991087038,4.045626308820841,-2.4515130648709405,-10.710138647431334,3.0533187423964985,-3.311490993043189,0.3331938050519984,1.533737294693437,3.973093871980415,3.632910869039992,4.696597692258624,3.4675863369079853,3.629411591099701,3.7839732126312278,3.7227768137887978,3.7917718697798266,brushing
37,3.798071825504303,-8.8421559492747,0.03370836448545257,9.643349041951415,0.23087835118361666,0.049633749222312507,0.12111169008755512,0.011142704304986263,0.09324833328229183,-0.00967098395829624,-0.0270274958887476,0.004765646949000023,-0.009482324375532621,0.02214078777484626,1.7634344592406197,1.161101575882444,1.4963087612185064,0.8109263028902439,3.8704279102304633,3.8009387759371096,3.8833791123374266,3.813630453277688,-8.736993074417112,1.7830915729825696,-4.131607034802437,10.468243277522909,6.616101091930768,5.0120734417235,5.0785878793604615,3.486955205570116,-3.3042557944522484,-5.031309850282544,2.7496679470512726,-4.424779391841502,2.794229389309113,2.7803681040884336,3.7880076487616434,3.541991750347194,3.705571517269575,3.1498225972834915,3.68477597746082,3.697289077607444,3.7844493037266393,3.609953267655,brushing
38,3.7828885595003774,-8.852091836929322,0.06029398022219538,9.643833865678022,0.2505605758140894,0.04798983139194673,0.04166060937385086,0.004495231782165411,0.10376579251419904,-0.034189649162778134,-0.015478149764086,0.0038710508535013963,-0.003008420059086609,0.0009523841194911623,1.8109298992423268,1.2094952872666138,1.181909885770587,0.6662410564118053,3.885880452175309,3.894660870528351,3.939583694196712,3.884951394112119,-8.750233260790507,1.585484256905814,-3.976950902740161,10.204776918259236,2.4785238043039115,4.467432472079133,4.270568085685358,1.8189063741125533,-2.0264164261226774,-2.521213173108628,1.7509794990247796,-1.5703601270656236,2.012070514480997,0.5843417442550064,3.0494024382990377,3.4491349389584136,3.4678805828554684,2.8408586382384606,3.7605305275956136,3.6752060522552075,3.746009015764353,3.770434551485273,brushing
39,3.81438227891922,-8.834275086720785,0.07734269161398212,9.632842309166193,0.1432711933326104,0.023961073873522608,0.03042577518925395,0.002667618265587489,0.054862417013820115,0.005316184466300013,0.0007740095524239742,0.005816658390751911,-0.00039444512851269175,0.0011631723238711654,1.5422543395358854,0.9963772888725654,1.0440447701106288,0.580845254307913,3.8462906371304766,3.8580434729814894,3.852508000712673,3.9092989569335264,-8.609296043713888,0.7134998441984256,-3.4629726303120454,10.115649439592383,0.7048254006541389,15.256717486454392,2.251645445305616,2.2418760438140906,-1.9491538538185675,-0.779828466137511,3.1850066731523508,-0.5311614828521812,-0.4389474374755926,-0.2999661615592404,2.227891363988856,4.667590107575956,2.846117582984069,3.0608580600962805,3.771337002746864,3.707671623651424,3.636450324360125,3.842710363641842,brushing
40,3.8901288469632473,-8.784914684295654,0.10574390996868413,9.613716781805477,0.052822487868711014,0.01806102930022155,0.04633748863420488,0.010909009250166073,0.018270431355998682,0.0074510778319351375,-0.014360673647716168,0.004554045508387351,-0.009512659892601269,0.01694425908753464,1.2413631884934908,0.9373613511184794,1.1633079963781543,0.8304501934967927,3.900004754874353,3.877659531395645,3.8563651821670697,3.8973537341939553,-8.346962865193683,0.8960323782016834,-4.011008776475986,10.96518342474317,0.5897386625477423,36.452934527524775,1.8514549486772904,4.651016575102061,-0.7506888136256188,-0.4722668502721321,4.215489451490387,-0.13885452000604706,4.4623602218284635,-0.5425224826164979,2.131540113017208,5.765632850153103,2.8384006849923766,3.583694820325838,3.7672863267603938,3.683724068617504,3.755634916458624,3.776796226940988,brushing
41,3.864790229002635,-8.799499352773031,0.1286384640261531,9.621364109087377,0.08837618339377096,0.02809812792897871,0.10026906294915698,0.027278535396931338,0.016294963321773926,0.01289719844729078,-0.040727165964399764,0.020657197643281992,-0.019893297366944163,0.04442174192419796,1.3701076220908175,0.994412487765027,1.3705231770515085,0.9687104601141436,3.851363620530413,3.763094223544544,3.792767953864884,3.775030899656657,-8.488697743415832,1.369731462560594,-4.453282117843628,11.038354455236716,0.3471190283727056,30.471208472036352,1.0847985527810786,3.3478103246439783,0.469014545322733,-0.06880574267360119,1.5282592560490778,0.3374372352424957,6.249784412230122,-0.3207989709458601,1.8658753723063053,5.529333146026644,2.5566288844366296,3.356006949992049,3.7731151397855753,3.6648477341149595,3.8192225571411216,3.800306115685176,brushing
42,3.8614582935969035,-8.819590632120768,0.15977305974811315,9.643786631170805,0.1456801033423212,0.02759471704404317,0.14859981276237222,0.03605691903345582,0.016236740303379675,0.05233094344689384,-0.048029128029663866,0.04411620577451808,-0.019247017809638053,0.06667283607036116,1.4211211294937476,1.0115216974166148,1.4388230854734316,1.0001546225590476,3.7024123286215587,3.847901506976157,3.704467258073532,3.6829785228207625,-7.654160976409912,3.232982486734788,-4.983970367908478,11.932617079594767,4.214701008044393,51.54252242803553,1.6710311007309526,8.097033796759998,3.172685505202043,-1.88385790760322,-5.1876630285588865,-0.4798607162072244,13.520966910197876,-0.7120477202942349,3.2880805197442484,5.587328090003762,2.5217290816927997,3.7664298887830223,3.6384168984704175,3.377581137712572,3.5958494275469253,3.5682707809030134,brushing
43,4.056875026226043,-8.69307697614034,0.058099293832977614,9.626491489921634,0.3543485213259943,0.12072907902793414,0.22233393692575745,0.04845500907096277,0.14501295844387369,0.029011370603446406,-0.08494208001448632,0.03274262737275374,-0.038871891975622734,0.08569714366151981,1.8331432916833017,1.4243368597477903,1.6660648086013132,1.1015485948029689,3.6739913512510394,3.720751851901024,3.7807753400445785,3.732451026153505,-6.373282967011132,5.815914899793763,-5.550391415754953,12.157281390129798,5.804612162851013,44.826800005479505,2.347972099930309,9.709169998966793,1.3145579348623626,-2.25306987619198,-3.91765593602316,-2.8257858046723414,12.50770309586458,-0.15891620260556327,2.9781329981278875,5.5260847970089255,2.813302338952772,3.8971520551582794,3.1805839239007856,3.4867324622284275,3.614670380187336,3.5954298017467683,brushing
44,4.302500152587891,-8.568029920260111,0.008958305480579536,9.624067569599408,0.4159968235219061,0.15276262390263515,0.1812526196995631,0.03819641747661341,0.2065762462614664,-0.04448794004215378,-0.08991562825065348,0.00987037075769578,-0.03823569575514832,0.0563781244105865,1.7862350666041842,1.4439570254626013,1.6346163157348517,1.0792872236330673,3.599892835924821,3.648317138922128,3.847731131522721,3.7792570568971007,-7.247779856125512,5.7277793755133946,-4.726024071375528,11.538649162696375,5.798883061444977,20.582812027870432,7.504151956778491,7.986845460510104,0.17675784168884004,-4.708975983267659,-1.5079474155579202,-2.1944202133183475,11.279730982825804,0.15229585514757096,3.83733700545625,5.035090316806428,4.091244484718208,4.038868561996881,3.7945004275474012,3.7282348282230466,3.7996070950263183,3.778581661065968,brushing
45,4.216827638943991,-8.642140475908915,0.1675941213965416,9.640107617277105,0.2364112669799525,0.07626283517064072,0.14995451967682444,0.019889901909826768,0.11168054733351501,-0.05728597813821025,-0.0679895753766566,0.008800882412600833,-0.01709647983876151,0.03554619223959543,1.6637793420089717,1.2611211522837915,1.559062313009164,0.9491300422039112,3.7596451224943768,3.728065551081692,3.814553713144067,3.868307440808144,-9.20223745505015,5.388676472504934,-1.6046667466561002,12.48454927415606,6.974760132165692,16.611270808888587,24.09318023329368,7.438526184635299,-1.9164719811205388,-11.716984954582353,2.111756677302353,-3.115178391500439,8.41482869231821,2.7692912825376923,3.8861173602692736,4.7819445218713845,4.944806575500706,4.148017338222712,3.717765277334713,3.724241713645423,3.5625582585109847,3.832896533343726,brushing
46,4.0940250595410665,-8.702045345306397,0.20786658804863686,9.63602800134843,0.107940456751736,0.05644561391222613,0.19038773505937576,0.026103218172349712,0.05453723985327708,-0.02091573849022392,-0.07298532673374472,-0.003100763723160266,-0.028912568144235217,0.06037069220166547,1.468517679433936,1.1996547978629275,1.6897025627905016,1.0160663170628814,3.8783646917754884,3.7900306322037083,3.879845906154611,3.8787248584774514,-8.422974983851113,2.641436911125978,-4.4864228139321005,12.71317166401733,8.198733853731554,15.20343778961482,44.87966555021337,3.6312803535303364,-6.1812107330001025,-17.168636401892293,19.18173843915302,-1.6084698754782838,0.6122430483987521,0.8035787941623098,3.7585635414111382,4.525369698180851,5.3266590602958255,3.4662437639657746,3.5752362220974594,3.6664850735233294,3.445903027762074,3.839742491221541,brushing
47,4.1077517906824745,-8.706454690297445,0.12343107083191475,9.651080813004775,0.21709559580208249,0.11997760653294542,0.15725837618296098,0.034520478336922296,0.1354296347398285,-0.026817878161599355,-0.08030810043926219,-0.029548373418876988,-0.05120297013284576,0.0627397864834084,1.6985544181618013,1.439964019259368,1.5162883195738832,1.0353333005366727,3.7950107995726685,3.7842217919549817,3.7429399771759218,3.7822766861904,-7.576553869247436,4.7822953075170505,-6.163871229253711,13.233200994467287,2.630060050616481,37.5611445230953,23.280296894230126,5.658162735154819,-3.1498861909335925,-6.423461524933032,18.50566821126448,0.3246658897998516,8.393669618494801,0.4188866284967704,2.9019163161125734,5.138590068923674,4.638670669792468,3.8289182649037135,3.6426824750497078,3.494352921590804,3.4341099548260323,3.8437741358307385,brushing
48,4.05702463388443,-8.747016445795696,0.0915582620849212,9.671553691305816,0.3382620373325714,0.14061911439197716,0.13420680076745098,0.04276018419743945,0.1732508053494996,0.0634119721759824,-0.03675138027154209,-0.01092034064081945,-0.05212706500959318,0.06213450004732789,1.7394099620823542,1.391537628182213,1.4188626241433626,1.06399926181362,3.577400057290053,3.608274974930216,3.743839846577297,3.7365530142678174,-7.986125342051188,5.159364247322083,-3.891965942146877,12.491364801348315,1.2532592941356286,49.678218619345856,8.451339020584978,8.037503418776845,-0.13239657511283273,-2.5237998471267766,4.8005290843853885,0.005351488667490367,14.310291885966912,1.5253701458292768,2.490045823914248,6.124904259111236,3.9470492080416992,4.081290300649167,3.6960312964004407,3.6317534481102096,3.692261031469217,3.7664474784261066,brushing
49,4.067180057366689,-8.749041493733722,0.041928455730279285,9.67440460556332,0.2885304827500749,0.09169978863169316,0.17484975406322298,0.04186056921197831,0.1106486923797998,0.08819480763135677,-0.0322723216647619,0.023773402975806712,-0.03487271403791945,0.06910864804328515,1.7440607221390076,1.3106179235307671,1.53016373578253,1.0531650884028223,3.705466544184755,3.7341664784281785,3.754785133695009,3.6811768445768616,-7.843433324495951,-0.3013361389438311,-4.7114678047597405,10.865303012956591,0.5409504284615796,36.016502501238,2.197762391569489,3.928133046392136,0.23389332734086346,-0.07928125714544991,-3.103445782707792,-0.27734930285739123,3.0332657069894458,-0.3414955713674224,2.081691057703654,5.573008285769457,2.887975115372683,3.5658262588805782,3.746383067336864,3.654548507736887,3.7209906698057806,3.8661557309048846,brushing
50,3.9881115794181823,-8.76054368019104,0.003292024632294973,9.644396992428934,0.21223315146020275,0.040453564160684435,0.15093673256476808,0.03526110812985374,0.04795325426461893,0.06206832672224057,-0.03765715430598243,0.04614101212477479,-0.016828553233087712,0.06183040880040649,1.6336186533159542,1.0609565093596602,1.5123783389447578,1.0221900189036577,3.765836329637165,3.7127371380489302,3.7751278485260964,3.7232488218187965,-7.9351582209269225,-0.9844072480996452,-5.3415776871144764,10.992541912019133,2.7159418383771254,17.032407099230632,13.955334665630927,4.855142709581672,0.2192859206065284,-4.3293235465482285,-4.377315584559199,-0.6023610328686962,0.5809841862029406,-2.679057660617601,3.2295714809486347,4.760965918543845,4.488232747517264,3.672733519763431,3.852927171051672,3.6723956101213084,3.659442388187608,3.8192310660326094,brushing
51,3.9396090388298033,-8.786899836858113,0.11119071853657564,9.648739326557774,0.2070632528436712,0.049076225627828256,0.13775204118993176,0.03218396627107182,0.06007851547305531,0.05377817327641602,-0.03686740474241729,0.0321381514772576,-0.01992013428636125,0.056898517685113816,1.650046773842181,1.1727165203315006,1.4843168451969455,1.0399290624169006,3.789096025993477,3.8147096551331185,3.79826808586158,3.813172905420965,-8.361319994926452,2.8586253970861435,-3.2536405007044475,12.128053900256095,5.108056369108133,23.173024341127967,38.1515859081842,7.02239168831506,-4.297193551524798,-12.201799209720216,18.46957467703228,-2.9683860020528363,7.1286655417016025,6.580140738531142,3.5584862468426297,5.0478370134760855,5.575559585116311,4.01179158855296,3.757971472538024,3.7125467379306962,3.6146006868760594,3.8266696662807353,brushing
52,3.9028580347696935,-8.83232986132304,0.2350208260118961,9.67719905742963,0.16790179550386133,0.08077709377370289,0.1448208599937361,0.036962268248268086,0.08069315893061925,0.01656031242254271,-0.05955584069027081,-0.0041329100111951135,-0.04122888030984159,0.06249691861487267,1.5771323111386673,1.2749801394260136,1.518455658883448,1.026997057755611,3.7971563011617313,3.718691586427737,3.814313410330231,3.701384078246901,-8.656833513577777,3.938546098023653,-2.5636302029093105,12.6027537199362,6.003529907395043,25.766703343524338,36.575404686294384,5.4938179439565715,-6.5354606024889454,-12.885628004877667,20.813802129694537,-3.2757473557539685,8.189337373565515,8.115929353728827,3.510718357061845,4.984845386631141,5.228300178913054,3.7407635047548533,3.5678392356223663,3.5927577990699797,3.4362229034638436,3.787554252635129,brushing
