,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
629,107.0,-2.6508002519607543,-9.303209447860716,-0.4660014405846596,9.684865898427391,0.0021034208374544477,0.0003680259195047513,0.0008940909336194523,0.00018435733822030125,-0.0006103737433082516,-0.0009319300506727896,0.0003061230984303832,4.707473365758631e-05,-0.0002000152825043308,-8.091198414857615e-05,0.4307404117792777,0.2731703236177043,0.34107760140039584,0.23761789083334064,2.841961758147677,2.7754592194472467,2.7786578223703997,2.8749671112602275,4.460221421718598,7.246424007415771,-0.8499306440353394,10.113774213141657,0.7500972463617019,3.5940601944451864,27.308458023671108,0.9559726131836568,1.0108784791636418,2.9738039757284804,9.751135946817268,0.58376136655621,1.2216659345326761,3.734749021649309,1.690866672226761,2.60731593975994,4.322685255915147,1.9139560134110116,2.582499174467279,2.658795322967857,2.679946775986545,2.7460026195284617,food_preparation
630,108.0,-2.6246436476707458,-9.309853553771973,-0.4908113479614258,9.685331120191004,0.0016277556529235866,0.0003995608956182351,0.0010855356997749397,0.0003595274970977227,-0.00028381976853540284,-0.0008712185492162174,0.0004148329611582898,-0.0001225065189769228,-0.0003282358028676395,-0.00021925219173970345,0.3966737362964861,0.28102161114684404,0.3246569268150937,0.2650538334998538,2.7738830324447235,2.8057816592061484,2.545429794022664,2.7348371827401983,4.584648156166077,6.9503121852874745,-1.2352946996688847,9.815434456434907,0.6183843662441791,2.807816338271859,24.148789960251488,0.7423986808232441,0.9930507865100656,2.6604318484709717,7.491405770417054,0.4378503841291936,0.7229024676326494,1.0292122468000338,1.6199993342282617,2.449381588550585,4.173722301186933,1.7156596708643257,2.6025794402713416,2.7162637467090374,2.7035118640929787,2.6138332340003894,food_preparation
631,109.0,-2.588072216510773,-9.318801784515381,-0.55937529951334,9.68783486365513,0.0008921849919038235,0.00028806272491094297,0.0023653814444083,0.0003254999147706984,-6.373429171162482e-05,-0.0005952618424711156,0.00035704137705510534,-0.00014401471724985378,-0.00027986413852076344,-0.0003184010711834426,0.3365848244332949,0.2582740740379979,0.4033222902604351,0.2721823697740083,2.761521231719371,2.8076790819245083,2.6408092363189417,2.8392748233272833,4.187918174266815,6.647261250019072,-1.7170895934104924,9.618118592622123,0.2575987823204196,4.049066678862585,25.646515916340928,0.6531099779604279,0.930993580598904,2.0779639390016937,8.841242438324967,0.15254272378816872,0.8777425686199728,0.7652348485021441,1.3339043264434596,2.771659622045457,3.840030639839415,1.7693974130246286,2.6823706352577616,2.7717276142487695,2.4829322067393047,2.760838720079065,food_preparation
632,110.0,-2.568320024013519,-9.32553539276123,-0.6108207106590271,9.692079814479962,0.0008972398516195449,0.0004072047843740187,0.0004085138269582438,0.00020655605372231256,-0.0004970222092867309,-0.0004254276243358393,0.0002590448806777687,0.000268991956763948,-0.0002774390426648124,-0.00016330858697544883,0.3437879256303861,0.2843146162538644,0.2740835802907891,0.24034747580634885,2.7861635047642355,2.840389370603348,2.7106627551876747,2.8396605111218323,4.071387708187103,7.268796765804291,-1.1296516597270965,10.133387951965418,0.32910237999173103,6.012828076140552,28.311788752043576,0.9717884505235476,1.3047519179433489,2.5539011768889184,11.44690711339046,0.34127484465430497,1.983829085496766,4.273987243239507,1.4471172464595499,2.9692802929373645,4.218621081563388,1.8626834462565025,2.7472942503817652,2.7321419015142787,2.678430739925284,2.687479654665584,food_preparation
633,111.0,-2.566284966468811,-9.328109121322633,-0.5975029677152633,9.693236161778696,0.0011727847091600315,0.00036436015573023734,0.0011094024855628794,0.00014214402475998893,-0.0005781480362645003,-0.0007734619654469488,0.00031638050078044126,0.000293903628116305,-0.00021748521754825676,-0.00016791126136627712,0.3641383728232879,0.2690900725587255,0.3559792976257944,0.21229128975887546,2.7704101039047315,2.7202407185926227,2.7785370409464654,2.7452857912746818,3.9500715970993037,6.956772637367249,-2.645145946741104,10.055938057782758,0.2937182175436891,6.452310143886021,27.006120303355107,2.0412623572369246,1.289097709523621,2.1350306699504893,12.064696430853033,0.5655971982416147,3.22702598065884,6.850729897937014,1.4245239810689754,3.0138698109039086,4.234316671215493,2.342112790923708,2.7574373083571384,2.715630305356916,2.6932789953151786,2.789729923193269,food_preparation
634,112.0,-2.569846332073212,-9.322482681274414,-0.5749376207590103,9.687367698664676,0.0012034037308388092,0.00022781351975649023,0.0005634708565145106,0.00015663733219413797,-0.000302842989496736,-0.000319720354461785,0.0002148645690519768,-8.429869323109841e-06,-0.0001513472726031824,-0.00015471160818197833,0.3588763470354501,0.2537363201475969,0.3052183199734637,0.2325575791343849,2.6977350345788467,2.8916949289694465,2.7595492386461205,2.9052457211279736,3.669872045516968,6.519125628471374,-4.037529343366623,9.853797631438301,0.6614678380858129,7.104131056007128,20.35549939248467,1.985598526016218,1.6702059507930884,3.0934212247385315,9.68874823914698,0.3940552538827954,3.002669060906149,3.3117510339145784,1.604655552556699,3.164439889085592,4.063489648765341,2.312981017272284,2.5448741076236208,2.7609817516920114,2.7205880167059924,2.7550096649685942,food_preparation
635,113.0,-2.5740361809730534,-9.317395067214964,-0.5665878325700759,9.683072488838393,0.0010854031867323438,0.00015870738056468283,0.0003242617279328287,0.00013894854538644928,-0.00019014811772422908,-6.605971165285475e-05,0.0001249944998602987,-9.992735189685128e-05,-0.00010966247582834864,-0.00012197599804650183,0.3574606149396888,0.2278844617977937,0.2604389737465564,0.2243655540546108,2.7613055925122922,2.845064053779628,2.7375872905046785,2.8955251740839607,3.655754435062408,7.294041156768799,-3.0277580559253687,10.015095443401188,1.3802937888345472,5.023531376768077,20.69980117114713,1.2433726429617245,1.75670616855182,4.563445233526507,7.101593964428518,0.2337180125691077,1.5975105544556176,0.734351865002859,1.9313118305347583,2.819326077664573,3.3454068777629007,2.0830372061286453,2.571213796786102,2.6760936702904616,2.264126142904157,2.7797066421971697,food_preparation
636,114.0,-2.5989957451820374,-9.318532419204713,-0.5533000081777573,9.690213127469404,0.003306850886922437,0.0003195520711822061,0.001052251291355286,0.0001899958417439548,-0.0007243360531166091,0.00015689676654904105,0.00015231611791708449,-0.0001928774735392837,-0.0001261454418050547,-0.00024944658803280535,0.5007874804516965,0.26094173809038,0.3568106918675624,0.2358205766362769,2.9174463740493155,2.7369348542783354,2.7907649129585157,2.8349338834608337,3.81463794708252,7.220222519151866,-2.2237697720527647,10.420007299822444,1.25960547525475,8.637792122612796,30.093326587650033,1.097751305656726,2.003095010270771,4.390849604694194,13.67088321576669,0.4730705701659184,0.9738867642874914,2.438993989862876,1.9575111674400505,3.3414561165080725,4.212119671823434,2.081424293286582,2.638043417014854,2.773691673400529,2.5748530596975647,2.85617475655078,food_preparation
637,115.0,-2.592351806163788,-9.323500442504884,-0.5679046362638474,9.694140732526316,0.003955957319898198,0.0006008479782299075,0.0019608883467814773,0.00030666435385883655,-0.0011401960534218086,-0.0005778172927156711,0.0005332655736532129,7.839455140502801e-05,-0.00030875261447584746,-0.00047343844156346766,0.5244255214346923,0.30780703258824177,0.39455514895826027,0.2495312278233236,2.91974271005706,2.7787972841447552,2.7101323517220295,2.6541156241919737,3.3217164158821104,6.779704020731151,-3.793820333480835,10.088024384720287,0.6890536419748842,8.764082212851394,23.73976051862937,1.217131417961264,1.3468116525124272,2.591022873323237,11.934018595196088,0.717909883830013,0.9810647769542764,2.5124444942367523,1.7685304842971632,3.425906465319672,4.264049525079841,2.056956803608603,2.741859491179775,2.79518218256448,2.7105932978318017,2.745896465921531,food_preparation
638,116.0,-2.5692776679992675,-9.328887271881104,-0.5861604243516922,9.694220633428989,0.0038630303973198046,0.0006471911748265505,0.001016640037915616,0.0002593039478216412,-0.0012579293891672352,-0.0011888279226435602,0.0005703001854328782,0.0002563301145409812,-0.0003222941203005719,-0.00029578895557325573,0.474860620198145,0.3078155537047991,0.3414194368460575,0.2429303602282641,2.691962005210719,2.7233868498655007,2.689386024837386,2.6900194606800203,3.20016096830368,7.206583690643312,-2.4461825013160707,9.829292431412954,0.2316592687255064,3.8843714102530598,27.573758940295054,1.7368399780246735,0.3033534597926827,1.3464573165977307,8.29725389949458,0.3968230173548595,1.1803999892283559,3.4006010655863705,1.3004022272738298,2.7129382014278485,4.4458311190221504,2.26749646019459,2.675865460168476,2.716305324768793,2.716113088506583,2.7586903254810147,food_preparation
639,117.0,-2.579004108905792,-9.327809762954713,-0.5687426090240478,9.694752974774168,0.004232922949426368,0.0005611877282502208,0.001120404132911284,0.00015670539274942997,-0.0013201342830484455,-0.0015608556735480436,0.000535093574293162,0.00023991739064083646,-0.00021992986758828588,-0.0001691632696605369,0.4734442446308199,0.2921207929699824,0.3481376231480099,0.21973259846993345,2.5908748075059176,2.6915970452843765,2.695821675509112,2.754650702294705,4.724149668216706,7.390830945968628,1.1357532978057858,10.195467988723227,3.5621458060412716,3.0919478104907974,22.1586971800287,1.7436752218199123,0.2036822928644421,2.7888324418917576,7.360569763654285,1.0890026843356535,0.971349027054372,3.318841891269633,2.4678175937115228,2.531959207019675,4.164927768093716,2.2402792826876365,2.5815133026494577,2.6755016742512696,2.6507155817809336,2.7229093673863947,food_preparation
640,118.0,-2.5949854135513304,-9.322901821136474,-0.5528510987758637,9.693281322291726,0.002656101500915484,0.0003310608871623444,0.0010034471752033878,0.0001897752706001796,-0.0006583985225508989,-0.0003694233910061627,0.00036114181679904896,-5.587094330984384e-05,-0.0001632996027691381,-0.0003057030642021236,0.4649753848178354,0.2696510708265251,0.3509651052786729,0.2369849672461352,2.8732331748438638,2.799701307902624,2.781154542459467,2.8334997761293605,4.498745775222778,7.357092022895813,-0.14835505485534678,9.516883279149123,4.529707536982804,1.6729355157351236,12.028370047293173,1.1957062124268405,-0.01967954297921733,4.900694245223066,2.483178911202602,1.9230618830100272,0.6973452106452482,3.1424117829030247,2.6178482825061447,2.198831622859884,3.471754166680108,1.9275834652399688,2.5677240156410064,2.7312265391039485,2.6726873809721314,2.6434828366622938,food_preparation
641,119.0,-2.5902269721031193,-9.318113470077515,-0.5623081982135772,9.688438184413169,0.009444681405304009,0.0015935670225883634,0.003397402732859725,0.000615087827653022,-0.0031340680209274376,0.0004703151120263024,0.0003867634565539589,0.0005194605563259497,-0.0007367028726671205,-0.000702957651150311,0.5962613963775694,0.3987314945074393,0.4651181160855925,0.32125757791644954,2.712410283436619,2.8208530383521637,2.7245467540565613,2.856132765113609,2.869712156057358,7.208737015724182,-2.3388645052909847,9.156401667079338,0.9287772187446112,4.854696415882267,13.923660450825743,0.5826424072548858,0.970793807007493,2.370420453505942,7.468612606091951,0.24383493840063006,1.2579795649282268,2.135397625890274,1.7919773967308188,2.87993639195556,3.5096462133183755,1.5648078673859342,2.5929460682032106,2.7441551329300853,2.5258099622851127,2.510200828247584,food_preparation
642,120.0,-2.5852290987968445,-9.321944093704225,-0.56374471783638,9.690916508872828,0.010026606408359088,0.0021055750439006172,0.0035827114219583447,0.0009743711453006863,-0.003510085632949785,6.361134162346724e-05,0.0008008144687075438,0.0007531078458526602,-0.0011552685387354988,-0.0010059641365073033,0.6156968152628846,0.4178008318107018,0.4899494934707403,0.3342926560432589,2.759300191139126,2.7524367982891107,2.8166056524448995,2.6628504430104694,3.1231121480464936,7.541458916664124,-1.0382457196712491,9.436077597204227,1.1820686016127455,4.105990123406202,17.737625878389412,0.5686591665290104,1.306415916936361,1.2838348063162526,6.587557418917152,0.4150662522551051,0.9801236154544172,1.341614317825414,1.9953087749852496,2.7816152434921557,3.9249461381327513,1.739189259731417,2.7514369701902885,2.7606110893475755,2.73000470029118,2.823665476828501,food_preparation
643,121.0,-2.6167427778244017,-9.316826438903806,-0.5480028390884399,9.693351168168117,0.007642176801195881,0.0017049607768920268,0.0024911120528151877,0.0011518287634635636,-0.002198025346727929,7.088283609846224e-05,0.0013332236989820087,4.986470681611676e-05,-0.0011243398575789406,-0.001447076605981222,0.5797456168536653,0.4233791269879367,0.443438597015196,0.3709182433486474,2.771225723678408,2.9127263202905787,2.8092081456215343,2.827545621344071,3.58468759059906,7.227879619598387,0.08027923107147228,8.83771657245591,0.7963201576071846,2.604067793831515,11.59461109992373,1.3038826908152916,0.5530313390758911,-0.8395173986137595,2.6888929081419333,0.5493479653444148,1.2250638926685042,0.1172672805808891,1.8800856709294185,2.498453466497092,3.666010174986409,2.029645796357881,2.8172559619202424,2.757885620083681,2.7995056084135954,2.704790009039744,food_preparation
644,122.0,-2.5382129430770872,-9.33250846862793,-0.6483498096466065,9.694960260211518,0.01669758405943784,0.0024297517924998513,0.017516801017018892,0.001214968452349935,-0.0049699654144780316,-0.012067163924793756,0.005181840758411042,0.0011924419116751672,-0.0013770852859635648,-0.002998595878931792,0.5781997657876369,0.4062665643104943,0.6711858207943256,0.3856375983509157,2.319529898635294,2.622540100078939,2.6830846041079672,2.8921614619359524,4.709074854850768,6.75864725112915,1.7434105336666108,9.136229152487193,1.9180522073517816,2.288711925106377,10.548369660700995,1.5167083362394067,0.7157037686353739,2.422170820220559,3.115097921342457,1.3469622862204982,1.0641374541510762,1.70508861426809,2.099280023833852,2.342277274330645,3.550537924670766,2.1393095231622694,2.5701612854733256,2.6679739541249234,2.7846856914425264,2.7267209791782947,food_preparation
645,123.0,-2.439751374721527,-9.364710664749145,-0.7673117071390152,9.70796066304924,0.0012113045837531644,0.0018386542360794504,0.004392544035254071,0.0016105297216204445,-0.0008029696169920057,-0.0011414443116622122,0.001683547441942326,0.0005562889608386841,-0.0016933352796116418,-0.0016421189324021055,0.35513170602708466,0.41197940802941024,0.5232433184299361,0.40137838623064304,2.6760515292479186,2.8093009542470564,2.859951026555415,2.815479739480201,5.6528042316436755,7.327062153816223,3.5860035657882685,9.991751163548896,0.2717132226385084,0.5776280710695832,0.7167059173451293,0.16011641814810576,-0.24831403014967046,-0.29439706292892565,0.004690891672733814,-0.10387000339138057,0.2605490636486785,0.07448273600543195,1.4552361599583477,1.6581100036232246,1.8624712113849065,1.209424123319461,2.837251725093014,2.714987981808068,2.8413204751552885,2.7294890708749016,food_preparation
646,124.0,-2.491226732730865,-9.355432939529418,-0.7508515775203705,9.710925563469274,0.004913737244434094,0.0016163888854646984,0.0031059282089461768,0.0012559618427612133,-0.001188571127867908,-0.002091535631101458,0.000510265612044984,1.68853108060767e-05,-0.0012893039268111366,-0.00017993476318729117,0.4889081554729101,0.4004256651226771,0.4452520118115564,0.3745987625516377,2.6702333840156443,2.7934427743054773,2.676833320706889,2.801350989107766,4.608337152004242,7.952785229682922,0.78376904129982,10.379024637710057,1.7123437818947669,7.603794356005445,23.06116015783019,8.560146396691566,2.0460063650995783,5.897008333471854,8.644472224304526,1.9332911693294252,7.750442319381355,7.727006137737969,2.1904024619050877,3.3109804616494305,4.307295039719231,3.3814428777802297,2.7268705728423406,2.7848737717295347,2.7916123902370447,2.7812645177531863,food_preparation
